:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,84
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/19 13:43:20,  49.30, 26.5, 662, 584, -0.13,  0,   1.80,  45.00
2019/12/19 13:43:30,  49.30, 26.4, 663, 584, -0.13,  0,   1.80,  45.00
2019/12/19 13:43:40,  49.30, 26.5, 663, 584, -0.13,  0,   1.80,  45.00
2019/12/19 13:43:50,  49.30, 26.5, 664, 584, -0.13,  0,   1.80,  45.00
2019/12/19 13:44:00,  49.30, 26.2, 664, 584, -0.14,  0,   1.80,  45.00
2019/12/19 13:44:10,  49.30, 26.2, 665, 585, -0.12,  0,   1.80,  45.00
2019/12/19 13:44:20,  49.30, 26.3, 666, 585, -0.12,  0,   1.80,  45.00
2019/12/19 13:44:30,  49.30, 26.1, 666, 585, -0.14,  0,   0.00,  45.00
2019/12/19 13:44:40,  49.30, 26.3, 667, 585, -0.15,  0,   0.00,  45.00
2019/12/19 13:44:50,  49.30, 26.4, 668, 585, -0.16,  0,   0.00,  45.00
2019/12/19 13:45:00,  49.30, 26.6, 669, 586, -0.16,  0,   0.00,  45.00
2019/12/19 13:45:10,  49.30, 26.3, 670, 586, -0.16,  0,   0.00,  45.00
2019/12/19 13:45:20,  49.30, 26.2, 670, 586, -0.17,  0,   0.00,  45.00
2019/12/19 13:45:30,  49.30, 26.1, 671, 586, -0.17,  0,   0.00,  45.00
2019/12/19 13:45:40,  49.30, 26.5, 672, 586, -0.18,  0,   0.00,  45.00
2019/12/19 13:45:50,  49.30, 26.4, 673, 587, -0.18,  0,   0.00,  45.00
2019/12/19 13:46:00,  49.30, 26.2, 673, 587, -0.18,  0,   0.00,  45.00
2019/12/19 13:46:10,  49.30, 26.3, 674, 587, -0.18,  0,   0.00,  45.00
2019/12/19 13:46:20,  49.30, 26.6, 674, 587, -0.18,  0,   0.00,  45.00
2019/12/19 13:46:30,  49.30, 26.4, 675, 587, -0.18,  0,   0.00,  45.00
2019/12/19 13:46:40,  49.30, 26.0, 675, 588, -0.18,  0,   0.00,  45.00
2019/12/19 13:46:50,  49.30, 26.4, 675, 588, -0.19,  0,   0.00,  45.00
2019/12/19 13:47:00,  49.30, 26.4, 676, 588, -0.18,  0,   0.00,  45.00
2019/12/19 13:47:10,  49.30, 26.4, 676, 588, -0.18,  0,   0.00,  45.00
2019/12/19 13:47:20,  49.30, 26.4, 676, 589, -0.19,  0,   0.00,  45.00
2019/12/19 13:47:30,  49.30, 26.4, 676, 589, -0.19,  0,   0.00,  45.00
2019/12/19 13:47:40,  49.30, 26.3, 676, 589, -0.19,  0,   0.00,  45.00
2019/12/19 13:47:50,  49.30, 26.2, 676, 589, -0.19,  0,   0.00,  45.00
2019/12/19 13:48:00,  49.30, 26.3, 677, 589, -0.19,  0,   0.00,  45.00
2019/12/19 13:48:10,  49.30, 26.3, 677, 589, -0.19,  0,   0.00,  45.00
2019/12/19 13:48:20,  49.30, 26.3, 677, 590, -0.19,  0,   0.00,  45.00
2019/12/19 13:48:30,  49.30, 26.2, 677, 590, -0.18,  0,   0.00,  45.00
2019/12/19 13:48:40,  49.30, 26.2, 677, 590, -0.19,  0,   1.80,  45.00
2019/12/19 13:48:50,  49.30, 25.9, 677, 590, -0.13,  0,   1.80,  45.00
2019/12/19 13:49:00,  49.30, 26.2, 677, 590, -0.14,  0,   1.80,  45.00
2019/12/19 13:49:10,  49.30, 26.3, 677, 591, -0.13,  0,   1.80,  45.00
2019/12/19 13:49:20,  49.30, 26.4, 677, 591, -0.13,  0,   1.80,  45.00
2019/12/19 13:49:30,  49.30, 26.3, 677, 591, -0.16,  0,   1.80,  45.00
2019/12/19 13:49:40,  49.30, 26.4, 677, 591, -0.16,  0,   1.80,  45.00
2019/12/19 13:49:50,  49.30, 26.3, 677, 592, -0.16,  0,   1.80,  45.00
2019/12/19 13:50:00,  49.30, 26.3, 677, 592, -0.16,  0,   1.80,  45.00
2019/12/19 13:50:10,  49.30, 26.4, 678, 592, -0.16,  0,   1.80,  45.00
2019/12/19 13:50:20,  49.30, 26.4, 678, 592, -0.15,  0,   1.80,  45.00
2019/12/19 13:50:30,  49.30, 26.5, 679, 592, -0.15,  0,   0.00,  45.00
2019/12/19 13:50:40,  49.30, 26.5, 679, 592, -0.18,  0,   0.00,  45.00
2019/12/19 13:50:50,  49.30, 26.2, 680, 593, -0.19,  0,   0.00,  45.00
2019/12/19 13:51:00,  49.30, 26.4, 681, 593, -0.20,  0,   0.00,  45.00
2019/12/19 13:51:10,  49.30, 26.4, 681, 593, -0.21,  0,   0.00,  45.00
2019/12/19 13:51:20,  49.30, 26.5, 682, 593, -0.21,  0,   0.00,  45.00
2019/12/19 13:51:30,  49.30, 26.5, 683, 593, -0.21,  0,   0.00,  45.00
2019/12/19 13:51:40,  49.30, 26.1, 683, 594, -0.20,  0,   0.00,  45.00
2019/12/19 13:51:50,  49.30, 26.1, 684, 594, -0.22,  0,   0.00,  45.00
2019/12/19 13:52:00,  49.30, 26.3, 684, 594, -0.22,  0,   0.00,  45.00
2019/12/19 13:52:10,  49.30, 26.5, 685, 594, -0.22,  0,   0.00,  45.00
2019/12/19 13:52:20,  49.30, 26.4, 685, 594, -0.22,  0,   0.00,  45.00
2019/12/19 13:52:30,  49.30, 26.2, 686, 595, -0.22,  0,   0.00,  45.00
2019/12/19 13:52:40,  49.30, 26.3, 686, 595, -0.22,  0,   0.00,  45.00
2019/12/19 13:52:50,  49.30, 26.3, 686, 595, -0.22,  0,   0.00,  45.00
2019/12/19 13:53:00,  49.30, 26.4, 686, 595, -0.23,  0,   0.00,  45.00
2019/12/19 13:53:10,  49.30, 26.1, 687, 595, -0.23,  0,   0.00,  45.00
2019/12/19 13:53:20,  49.30, 26.4, 687, 596, -0.23,  0,   0.00,  45.00
2019/12/19 13:53:30,  49.30, 26.3, 687, 596, -0.23,  0,   0.00,  45.00
2019/12/19 13:53:40,  49.30, 26.4, 687, 596, -0.23,  0,   0.00,  45.00
2019/12/19 13:53:50,  49.30, 26.3, 687, 596, -0.22,  0,   0.00,  45.00
2019/12/19 13:54:00,  49.30, 26.4, 687, 597, -0.23,  0,   0.00,  45.00
2019/12/19 13:54:10,  49.30, 26.3, 687, 597, -0.23,  0,   0.00,  45.00
2019/12/19 13:54:20,  49.30, 26.6, 687, 597, -0.23,  0,   0.00,  45.00
2019/12/19 13:54:30,  49.30, 26.3, 687, 597, -0.23,  0,   0.00,  45.00
2019/12/19 13:54:40,  49.30, 26.2, 687, 597, -0.23,  0,   0.00,  45.00
2019/12/19 13:54:50,  49.30, 26.4, 687, 597, -0.23,  0,   0.00,  45.00
2019/12/19 13:55:00,  49.30, 26.5, 687, 598, -0.23,  0,   0.00,  45.00
2019/12/19 13:55:10,  49.30, 26.4, 687, 598, -0.23,  0,   0.00,  45.00
2019/12/19 13:55:20,  49.30, 26.5, 687, 598, -0.23,  0,   1.80,  45.00
2019/12/19 13:55:30,  49.30, 26.1, 687, 598, -0.20,  0,   1.80,  45.00
2019/12/19 13:55:40,  49.30, 26.1, 687, 598, -0.17,  0,   1.80,  45.00
2019/12/19 13:55:50,  49.30, 26.0, 687, 599, -0.16,  0,   1.80,  45.00
2019/12/19 13:56:00,  49.30, 26.2, 686, 599, -0.15,  0,   1.80,  45.00
2019/12/19 13:56:10,  49.30, 26.3, 686, 599, -0.16,  0,   0.00,  45.00
2019/12/19 13:56:20,  49.30, 26.4, 686, 599, -0.18,  0,   0.00,  45.00
2019/12/19 13:56:30,  49.30, 26.4, 686, 600, -0.19,  0,   0.00,  45.00
2019/12/19 13:56:40,  49.30, 26.2, 687, 600, -0.20,  0,   0.00,  45.00
2019/12/19 13:56:50,  49.30, 26.3, 687, 600, -0.21,  0,   0.00,  45.00
2019/12/19 13:57:00,  49.30, 26.3, 687, 600, -0.21,  0,   0.00,  45.00
2019/12/19 13:57:10,  49.30, 26.1, 687, 600, -0.21,  0,   0.00,  45.00
2019/12/19 13:57:20,  49.30, 26.5, 688, 601, -0.22,  0,   0.00,  45.00
2019/12/19 13:57:30,  49.30, 26.2, 688, 601, -0.22,  0,   0.00,  45.00
2019/12/19 13:57:40,  49.30, 26.2, 688, 601, -0.22,  0,   0.00,  45.00
2019/12/19 13:57:50,  49.30, 26.2, 689, 601, -0.22,  0,   0.00,  45.00
2019/12/19 13:58:00,  49.30, 26.3, 689, 602, -0.22,  0,   0.00,  45.00
2019/12/19 13:58:10,  49.30, 26.4, 689, 602, -0.23,  0,   0.00,  45.00
2019/12/19 13:58:20,  49.30, 26.3, 689, 602, -0.23,  0,   0.00,  45.00
2019/12/19 13:58:30,  49.30, 26.3, 689, 602, -0.23,  0,   0.00,  45.00
2019/12/19 13:58:40,  49.30, 26.3, 689, 603, -0.23,  0,   0.00,  45.00
2019/12/19 13:58:50,  49.30, 26.3, 690, 603, -0.23,  0,   0.00,  45.00
2019/12/19 13:59:00,  49.30, 26.4, 690, 603, -0.23,  0,   0.00,  45.00
2019/12/19 13:59:10,  49.30, 26.2, 690, 603, -0.23,  0,   0.00,  45.00
2019/12/19 13:59:20,  49.30, 26.3, 690, 603, -0.23,  0,   0.00,  45.00
2019/12/19 13:59:30,  49.30, 26.4, 689, 604, -0.24,  0,   0.00,  45.00
2019/12/19 13:59:40,  49.30, 26.3, 689, 604, -0.24,  0,   0.00,  45.00
2019/12/19 13:59:50,  49.30, 26.4, 689, 604, -0.24,  0,   0.00,  45.00
2019/12/19 14:00:00,  49.30, 26.4, 689, 604, -0.24,  0,   0.00,  45.00
2019/12/19 14:00:10,  49.30, 26.3, 689, 605, -0.24,  0,   0.00,  45.00
2019/12/19 14:00:20,  49.30, 26.4, 689, 605, -0.25,  0,   0.00,  45.00
2019/12/19 14:00:30,  49.30, 26.5, 689, 605, -0.24,  0,   1.80,  45.00
2019/12/19 14:00:40,  49.30, 26.3, 689, 605, -0.19,  0,   1.80,  45.00
2019/12/19 14:00:50,  49.30, 26.1, 688, 606, -0.19,  0,   1.80,  45.00
2019/12/19 14:01:00,  49.30, 26.3, 688, 606, -0.18,  0,   1.80,  45.00
2019/12/19 14:01:10,  49.30, 26.3, 688, 606, -0.17,  0,   1.80,  45.00
2019/12/19 14:01:20,  49.30, 26.2, 688, 606, -0.15,  0,   1.80,  45.00
2019/12/19 14:01:30,  49.30, 26.2, 688, 606, -0.17,  0,   1.80,  45.00
2019/12/19 14:01:40,  49.30, 26.2, 687, 607, -0.16,  0,   1.80,  45.00
2019/12/19 14:01:50,  49.30, 26.2, 687, 607, -0.16,  0,   1.80,  45.00
2019/12/19 14:02:00,  49.30, 26.3, 687, 607, -0.17,  0,   1.80,  45.00
2019/12/19 14:02:10,  49.30, 26.2, 687, 607, -0.17,  0,   1.80,  45.00
2019/12/19 14:02:20,  49.30, 26.3, 688, 607, -0.16,  0,   1.80,  45.00
2019/12/19 14:02:30,  49.30, 26.1, 688, 608, -0.15,  0,   1.80,  45.00
2019/12/19 14:02:40,  49.30, 26.2, 688, 608, -0.15,  0,   0.00,  45.00
2019/12/19 14:02:50,  49.30, 26.3, 688, 608, -0.18,  0,   0.00,  45.00
2019/12/19 14:03:00,  49.30, 26.2, 689, 608, -0.21,  0,   0.00,  45.00
2019/12/19 14:03:10,  49.30, 26.3, 689, 608, -0.22,  0,   0.00,  45.00
2019/12/19 14:03:20,  49.30, 26.4, 690, 609, -0.23,  0,   0.00,  45.00
2019/12/19 14:03:30,  49.30, 26.5, 690, 609, -0.23,  0,   0.00,  45.00
2019/12/19 14:03:40,  49.30, 26.4, 691, 609, -0.23,  0,   0.00,  45.00
2019/12/19 14:03:50,  49.30, 26.5, 691, 609, -0.24,  0,   0.00,  45.00
2019/12/19 14:04:00,  49.30, 26.5, 691, 609, -0.24,  0,   0.00,  45.00
2019/12/19 14:04:10,  49.30, 26.5, 692, 610, -0.24,  0,   0.00,  45.00
2019/12/19 14:04:20,  49.30, 26.4, 692, 610, -0.24,  0,   0.00,  45.00
2019/12/19 14:04:30,  49.30, 26.4, 692, 610, -0.24,  0,   0.00,  45.00
2019/12/19 14:04:40,  49.30, 26.4, 692, 610, -0.24,  0,   0.00,  45.00
2019/12/19 14:04:50,  49.30, 26.4, 692, 611, -0.25,  0,   0.00,  45.00
2019/12/19 14:05:00,  49.30, 26.5, 692, 611, -0.25,  0,   0.00,  45.00
2019/12/19 14:05:10,  49.30, 26.4, 692, 611, -0.26,  0,   0.00,  45.00
2019/12/19 14:05:20,  49.30, 26.4, 692, 611, -0.26,  0,   0.00,  45.00
2019/12/19 14:05:30,  49.30, 26.5, 692, 612, -0.25,  0,   1.80,  45.00
2019/12/19 14:05:40,  49.30, 26.3, 692, 612, -0.19,  0,   1.80,  45.00
2019/12/19 14:05:50,  49.30, 26.4, 691, 612, -0.19,  0,   1.80,  45.00
2019/12/19 14:06:00,  49.30, 26.4, 691, 612, -0.19,  0,   1.80,  45.00
2019/12/19 14:06:10,  49.30, 26.2, 691, 613, -0.18,  0,   1.80,  45.00
2019/12/19 14:06:20,  49.30, 26.3, 691, 613, -0.19,  0,   1.80,  45.00
2019/12/19 14:06:30,  49.30, 26.5, 691, 613, -0.18,  0,   1.80,  45.00
2019/12/19 14:06:40,  49.30, 26.6, 690, 613, -0.18,  0,   1.80,  45.00
2019/12/19 14:06:50,  49.30, 26.5, 690, 613, -0.18,  0,   1.80,  45.00
2019/12/19 14:07:00,  49.30, 26.5, 690, 614, -0.19,  0,   1.80,  45.00
2019/12/19 14:07:10,  49.30, 26.5, 690, 614, -0.18,  0,   1.80,  45.00
2019/12/19 14:07:20,  49.30, 26.6, 690, 614, -0.19,  0,   1.80,  45.00
2019/12/19 14:07:30,  49.30, 26.5, 690, 614, -0.18,  0,   1.80,  45.00
2019/12/19 14:07:40,  49.30, 26.7, 690, 614, -0.18,  0,   0.00,  45.00
2019/12/19 14:07:50,  49.30, 26.6, 690, 615, -0.22,  0,   0.00,  45.00
2019/12/19 14:08:00,  49.30, 26.5, 690, 615, -0.23,  0,   0.00,  45.00
2019/12/19 14:08:10,  49.30, 26.6, 690, 615, -0.24,  0,   0.00,  45.00
2019/12/19 14:08:20,  49.30, 26.6, 691, 615, -0.24,  0,   0.00,  45.00
2019/12/19 14:08:30,  49.30, 26.5, 691, 616, -0.24,  0,   0.00,  45.00
2019/12/19 14:08:40,  49.30, 26.5, 691, 616, -0.23,  0,   0.00,  45.00
2019/12/19 14:08:50,  49.30, 26.7, 691, 616, -0.24,  0,   0.00,  45.00
2019/12/19 14:09:00,  49.30, 26.6, 691, 616, -0.24,  0,   0.00,  45.00
2019/12/19 14:09:10,  49.30, 26.6, 691, 616, -0.25,  0,   0.00,  45.00
2019/12/19 14:09:20,  49.30, 26.7, 691, 617, -0.24,  0,   0.00,  45.00
2019/12/19 14:09:30,  49.30, 26.6, 691, 617, -0.25,  0,   0.00,  45.00
2019/12/19 14:09:40,  49.30, 26.7, 691, 617, -0.25,  0,   1.80,  45.00
2019/12/19 14:09:50,  49.30, 26.6, 691, 617, -0.22,  0,   1.80,  45.00
2019/12/19 14:10:00,  49.30, 26.6, 691, 617, -0.19,  0,   1.80,  45.00
2019/12/19 14:10:10,  49.30, 26.6, 691, 618, -0.19,  0,   1.80,  45.00
2019/12/19 14:10:20,  49.30, 26.5, 690, 618, -0.20,  0,   1.80,  45.00
2019/12/19 14:10:30,  49.30, 26.6, 690, 618, -0.19,  0,   1.80,  45.00
2019/12/19 14:10:40,  49.30, 26.3, 690, 618, -0.20,  0,   1.80,  45.00
2019/12/19 14:10:50,  49.30, 26.5, 690, 619, -0.20,  0,   1.80,  45.00
2019/12/19 14:11:00,  49.30, 26.6, 690, 619, -0.20,  0,   1.80,  45.00
2019/12/19 14:11:10,  49.30, 26.5, 690, 619, -0.19,  0,   1.80,  45.00
2019/12/19 14:11:20,  49.30, 26.6, 690, 619, -0.19,  0,   1.80,  45.00
2019/12/19 14:11:30,  49.30, 26.4, 690, 619, -0.19,  0,   1.80,  45.00
2019/12/19 14:11:40,  49.30, 26.5, 690, 619, -0.19,  0,   1.80,  45.00
2019/12/19 14:11:50,  49.30, 26.3, 690, 620, -0.19,  0,   1.80,  45.00
2019/12/19 14:12:00,  49.30, 26.4, 690, 620, -0.19,  0,   1.80,  45.00
2019/12/19 14:12:10,  49.30, 26.5, 690, 620, -0.18,  0,   1.80,  45.00
2019/12/19 14:12:20,  49.30, 26.5, 690, 620, -0.19,  0,   1.80,  45.00
2019/12/19 14:12:30,  49.30, 26.4, 690, 620, -0.18,  0,   1.80,  45.00
2019/12/19 14:12:40,  49.30, 26.4, 690, 621, -0.18,  0,   1.80,  45.00
2019/12/19 14:12:50,  49.30, 26.5, 691, 621, -0.19,  0,   1.80,  45.00
2019/12/19 14:13:00,  49.30, 26.5, 691, 621, -0.19,  0,   1.80,  45.00
2019/12/19 14:13:10,  49.30, 26.6, 691, 621, -0.19,  0,   1.80,  45.00
2019/12/19 14:13:20,  49.30, 26.6, 691, 622, -0.18,  0,   1.80,  45.00
2019/12/19 14:13:30,  49.30, 26.4, 692, 622, -0.18,  0,   1.80,  45.00
2019/12/19 14:13:40,  49.30, 26.4, 692, 622, -0.18,  0,   1.80,  45.00
2019/12/19 14:13:50,  49.30, 26.5, 692, 622, -0.17,  0,   1.80,  45.00
2019/12/19 14:14:00,  49.30, 26.7, 693, 622, -0.19,  0,   1.80,  45.00
2019/12/19 14:14:10,  49.30, 26.5, 693, 622, -0.17,  0,   1.80,  45.00
2019/12/19 14:14:20,  49.30, 26.4, 693, 623, -0.19,  0,   1.80,  45.00
2019/12/19 14:14:30,  49.30, 26.5, 694, 623, -0.17,  0,   1.80,  45.00
2019/12/19 14:14:40,  49.30, 26.6, 694, 623, -0.18,  0,   1.80,  45.00
2019/12/19 14:14:50,  49.30, 26.4, 694, 623, -0.18,  0,   1.80,  45.00
2019/12/19 14:15:00,  49.30, 26.5, 695, 624, -0.18,  0,   1.80,  45.00
2019/12/19 14:15:10,  49.30, 26.4, 695, 624, -0.18,  0,   1.80,  45.00
2019/12/19 14:15:20,  49.30, 26.3, 696, 624, -0.16,  0,   1.80,  45.00
2019/12/19 14:15:30,  49.30, 26.4, 696, 624, -0.18,  0,   1.80,  45.00
2019/12/19 14:15:40,  49.30, 26.5, 697, 624, -0.19,  0,   0.00,  45.00
2019/12/19 14:15:50,  49.30, 26.4, 697, 625, -0.22,  0,   0.00,  45.00
2019/12/19 14:16:00,  49.30, 26.4, 698, 625, -0.24,  0,   0.00,  45.00
2019/12/19 14:16:10,  49.30, 26.3, 698, 625, -0.24,  0,   0.00,  45.00
2019/12/19 14:16:20,  49.30, 26.5, 698, 625, -0.25,  0,   0.00,  45.00
2019/12/19 14:16:30,  49.30, 26.4, 699, 625, -0.24,  0,   0.00,  45.00
2019/12/19 14:16:40,  49.30, 26.3, 699, 626, -0.25,  0,   0.00,  45.00
2019/12/19 14:16:50,  49.30, 26.5, 700, 626, -0.25,  0,   0.00,  45.00
2019/12/19 14:17:00,  49.30, 26.5, 700, 626, -0.26,  0,   0.00,  45.00
2019/12/19 14:17:10,  49.30, 26.3, 700, 626, -0.26,  0,   0.00,  45.00
2019/12/19 14:17:20,  49.30, 26.6, 700, 626, -0.26,  0,   0.00,  45.00
2019/12/19 14:17:30,  49.30, 26.6, 700, 627, -0.26,  0,   0.00,  45.00
2019/12/19 14:17:40,  49.30, 26.6, 700, 627, -0.26,  0,   0.00,  45.00
2019/12/19 14:17:50,  49.30, 26.5, 700, 627, -0.26,  0,   0.00,  45.00
2019/12/19 14:18:00,  49.30, 26.5, 700, 627, -0.27,  0,   0.00,  45.00
2019/12/19 14:18:10,  49.30, 26.4, 700, 627, -0.27,  0,   0.00,  45.00
2019/12/19 14:18:20,  49.30, 26.6, 700, 628, -0.27,  0,   0.00,  45.00
2019/12/19 14:18:30,  49.30, 26.5, 699, 628, -0.27,  0,   0.00,  45.00
2019/12/19 14:18:40,  49.30, 26.4, 699, 628, -0.27,  0,   0.00,  45.00
2019/12/19 14:18:50,  49.30, 26.4, 699, 628, -0.27,  0,   1.80,  45.00
2019/12/19 14:19:00,  49.30, 26.3, 699, 629, -0.23,  0,   1.80,  45.00
2019/12/19 14:19:10,  49.30, 26.3, 698, 629, -0.20,  0,   1.80,  45.00
2019/12/19 14:19:20,  49.30, 26.4, 698, 629, -0.21,  0,   1.80,  45.00
2019/12/19 14:19:30,  49.30, 26.3, 698, 629, -0.20,  0,   1.80,  45.00
2019/12/19 14:19:40,  49.30, 26.3, 697, 629, -0.20,  0,   1.80,  45.00
2019/12/19 14:19:50,  49.30, 26.3, 697, 630, -0.18,  0,   1.80,  45.00
2019/12/19 14:20:00,  49.30, 26.3, 697, 630, -0.19,  0,   1.80,  45.00
2019/12/19 14:20:10,  49.30, 26.4, 697, 630, -0.19,  0,   1.80,  45.00
2019/12/19 14:20:20,  49.30, 26.3, 696, 630, -0.19,  0,   1.80,  45.00
2019/12/19 14:20:30,  49.30, 26.2, 696, 630, -0.21,  0,   1.80,  45.00
2019/12/19 14:20:40,  49.30, 26.2, 696, 631, -0.19,  0,   1.80,  45.00
2019/12/19 14:20:50,  49.30, 26.3, 696, 631, -0.18,  0,   1.80,  45.00
2019/12/19 14:21:00,  49.30, 26.4, 696, 631, -0.18,  0,   1.80,  45.00
2019/12/19 14:21:10,  49.30, 26.3, 696, 631, -0.19,  0,   1.80,  45.00
2019/12/19 14:21:20,  49.30, 26.3, 696, 631, -0.18,  0,   1.80,  45.00
2019/12/19 14:21:30,  49.30, 26.2, 697, 632, -0.18,  0,   1.80,  45.00
2019/12/19 14:21:40,  49.30, 26.3, 697, 632, -0.18,  0,   1.80,  45.00
2019/12/19 14:21:50,  49.30, 26.5, 697, 632, -0.19,  0,   1.80,  45.00
2019/12/19 14:22:00,  49.30, 26.4, 697, 632, -0.18,  0,   1.80,  45.00
2019/12/19 14:22:10,  49.30, 26.4, 697, 632, -0.18,  0,   1.80,  45.00
2019/12/19 14:22:20,  49.30, 26.3, 698, 632, -0.18,  0,   1.80,  45.00
2019/12/19 14:22:30,  49.30, 26.5, 698, 633, -0.19,  0,   1.80,  45.00
2019/12/19 14:22:40,  49.30, 26.5, 698, 633, -0.19,  0,   1.80,  45.00
2019/12/19 14:22:50,  49.30, 26.5, 698, 633, -0.18,  0,   1.80,  45.00
2019/12/19 14:23:00,  49.30, 26.5, 699, 633, -0.17,  0,   0.00,  45.00
2019/12/19 14:23:10,  49.30, 26.5, 699, 633, -0.20,  0,   0.00,  45.00
2019/12/19 14:23:20,  49.30, 26.6, 699, 634, -0.23,  0,   0.00,  45.00
2019/12/19 14:23:30,  49.30, 26.7, 700, 634, -0.24,  0,   0.00,  45.00
2019/12/19 14:23:40,  49.30, 26.7, 700, 634, -0.25,  0,   0.00,  45.00
2019/12/19 14:23:50,  49.30, 26.6, 700, 634, -0.25,  0,   0.00,  45.00
2019/12/19 14:24:00,  49.30, 26.6, 701, 634, -0.26,  0,   0.00,  45.00
2019/12/19 14:24:10,  49.30, 26.4, 701, 634, -0.26,  0,   0.00,  45.00
2019/12/19 14:24:20,  49.30, 26.5, 701, 635, -0.26,  0,   0.00,  45.00
2019/12/19 14:24:30,  49.30, 26.6, 701, 635, -0.26,  0,   1.80,  45.00
2019/12/19 14:24:40,  49.30, 26.7, 701, 635, -0.21,  0,   0.00,  45.00
2019/12/19 14:24:50,  49.30, 26.4, 701, 635, -0.24,  0,   0.00,  45.00
2019/12/19 14:25:00,  49.30, 26.7, 701, 635, -0.26,  0,   0.00,  45.00
2019/12/19 14:25:10,  49.30, 26.5, 701, 636, -0.26,  0,   0.00,  45.00
2019/12/19 14:25:20,  49.30, 26.6, 701, 636, -0.27,  0,   0.00,  45.00
2019/12/19 14:25:30,  49.30, 26.6, 701, 636, -0.27,  0,   0.00,  45.00
2019/12/19 14:25:40,  49.30, 26.5, 701, 636, -0.26,  0,   0.00,  45.00
2019/12/19 14:25:50,  49.30, 26.7, 701, 636, -0.27,  0,   0.00,  45.00
2019/12/19 14:26:00,  49.30, 26.7, 700, 637, -0.27,  0,   0.00,  45.00
2019/12/19 14:26:10,  49.30, 26.6, 700, 637, -0.27,  0,   0.00,  45.00
2019/12/19 14:26:20,  49.30, 26.6, 700, 637, -0.27,  0,   0.00,  45.00
2019/12/19 14:26:30,  49.30, 26.4, 700, 637, -0.26,  0,   0.00,  45.00
2019/12/19 14:26:40,  49.30, 26.7, 699, 637, -0.28,  0,   0.00,  45.00
2019/12/19 14:26:50,  49.30, 26.5, 699, 638, -0.28,  0,   1.80,  45.00
2019/12/19 14:27:00,  49.30, 26.4, 699, 638, -0.22,  0,   1.80,  45.00
2019/12/19 14:27:10,  49.30, 26.5, 698, 638, -0.22,  0,   1.80,  45.00
2019/12/19 14:27:20,  49.30, 26.5, 698, 638, -0.21,  0,   1.80,  45.00
2019/12/19 14:27:30,  49.30, 26.1, 698, 638, -0.21,  0,   1.80,  45.00
2019/12/19 14:27:40,  49.30, 26.5, 697, 639, -0.21,  0,   1.80,  45.00
2019/12/19 14:27:50,  49.30, 26.3, 697, 639, -0.21,  0,   1.80,  45.00
2019/12/19 14:28:00,  49.30, 26.4, 696, 639, -0.21,  0,   1.80,  45.00
2019/12/19 14:28:10,  49.30, 26.6, 696, 639, -0.21,  0,   1.80,  45.00
2019/12/19 14:28:20,  49.30, 26.4, 696, 639, -0.20,  0,   1.80,  45.00
2019/12/19 14:28:30,  49.30, 26.3, 696, 640, -0.20,  0,   1.80,  45.00
2019/12/19 14:28:40,  49.30, 26.5, 696, 640, -0.21,  0,   1.80,  45.00
2019/12/19 14:28:50,  49.30, 26.4, 696, 640, -0.20,  0,   1.80,  45.00
2019/12/19 14:29:00,  49.30, 26.2, 695, 640, -0.21,  0,   1.80,  45.00
2019/12/19 14:29:10,  49.30, 26.4, 695, 640, -0.20,  0,   1.80,  45.00
2019/12/19 14:29:20,  49.30, 26.5, 695, 640, -0.21,  0,   1.80,  45.00
2019/12/19 14:29:30,  49.30, 26.6, 695, 641, -0.21,  0,   1.80,  45.00
2019/12/19 14:29:40,  49.30, 26.6, 695, 641, -0.20,  0,   1.80,  45.00
2019/12/19 14:29:50,  49.30, 26.5, 695, 641, -0.21,  0,   1.80,  45.00
2019/12/19 14:30:00,  49.30, 26.6, 695, 641, -0.19,  0,   1.80,  45.00
2019/12/19 14:30:10,  49.30, 26.5, 696, 641, -0.19,  0,   1.80,  45.00
2019/12/19 14:30:20,  49.30, 26.6, 696, 641, -0.18,  0,   1.80,  45.00
2019/12/19 14:30:30,  49.30, 26.5, 696, 642, -0.18,  0,   1.80,  45.00
2019/12/19 14:30:40,  49.30, 26.3, 696, 642, -0.18,  0,   1.80,  45.00
2019/12/19 14:30:50,  49.30, 26.4, 696, 642, -0.18,  0,   1.80,  45.00
2019/12/19 14:31:00,  49.30, 26.4, 696, 642, -0.18,  0,   1.80,  45.00
