:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,58
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/19 10:07:53,  49.20, 25.3, 653, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:08:03,  49.20, 25.3, 653, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:08:13,  49.20, 25.5, 653, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:08:23,  49.20, 25.4, 653, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:08:33,  49.20, 25.6, 653, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:08:43,  49.20, 25.1, 653, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:08:53,  49.20, 25.3, 654, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:09:03,  49.20, 25.6, 654, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:09:13,  49.20, 25.3, 654, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:09:23,  49.20, 25.3, 654, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:09:33,  49.20, 25.5, 654, 574, -0.11,  0,   1.20,  45.00
2020/01/19 10:09:43,  49.20, 25.3, 654, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:09:53,  49.20, 25.3, 654, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:10:03,  49.20, 25.3, 654, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:10:13,  49.20, 25.4, 655, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:10:23,  49.20, 25.2, 655, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:10:33,  49.20, 25.4, 655, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:10:43,  49.20, 25.4, 655, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:10:53,  49.20, 25.3, 655, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:11:03,  49.20, 25.4, 655, 574, -0.11,  0,   1.20,  45.00
2020/01/19 10:11:13,  49.20, 25.6, 655, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:11:23,  49.20, 25.6, 655, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:11:33,  49.20, 25.5, 655, 574, -0.11,  0,   1.20,  45.00
2020/01/19 10:11:43,  49.20, 25.4, 655, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:11:53,  49.20, 25.5, 655, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:12:03,  49.20, 25.6, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:12:13,  49.20, 25.6, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:12:23,  49.20, 25.3, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:12:33,  49.20, 25.5, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:12:43,  49.20, 25.3, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:12:53,  49.20, 25.4, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:13:03,  49.20, 25.3, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:13:13,  49.20, 25.3, 656, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:13:23,  49.20, 25.5, 657, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:13:33,  49.20, 25.3, 657, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:13:43,  49.20, 25.4, 657, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:13:53,  49.20, 25.2, 657, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:14:03,  49.20, 25.5, 657, 574, -0.11,  0,   1.20,  45.00
2020/01/19 10:14:13,  49.20, 25.3, 657, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:14:23,  49.20, 25.3, 657, 574, -0.11,  0,   1.20,  45.00
2020/01/19 10:14:33,  49.20, 25.1, 657, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:14:43,  49.20, 25.7, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:14:53,  49.20, 25.2, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:15:03,  49.20, 25.2, 658, 574, -0.13,  0,   1.20,  45.00
2020/01/19 10:15:13,  49.20, 25.2, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:15:23,  49.20, 25.3, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:15:33,  49.20, 25.4, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:15:43,  49.20, 25.6, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:15:53,  49.20, 25.4, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:16:03,  49.20, 25.2, 658, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:16:13,  49.20, 25.4, 659, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:16:23,  49.20, 25.4, 659, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:16:33,  49.20, 25.5, 659, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:16:43,  49.20, 25.3, 659, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:16:53,  49.20, 25.3, 659, 574, -0.11,  0,   1.20,  45.00
2020/01/19 10:17:03,  49.20, 25.4, 659, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:17:13,  49.20, 25.4, 659, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:17:23,  49.20, 25.4, 660, 574, -0.12,  0,   1.20,  45.00
2020/01/19 10:17:33,  49.20, 25.4, 660, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:17:43,  49.20, 25.4, 660, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:17:53,  49.20, 25.2, 660, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:18:03,  49.20, 25.4, 660, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:18:13,  49.20, 25.4, 660, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:18:23,  49.20, 25.4, 660, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:18:33,  49.20, 25.3, 660, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:18:43,  49.20, 25.5, 661, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:18:53,  49.20, 25.4, 661, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:19:03,  49.20, 25.3, 661, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:19:13,  49.20, 25.5, 661, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:19:23,  49.20, 25.3, 661, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:19:33,  49.20, 25.5, 661, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:19:43,  49.20, 25.3, 661, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:19:53,  49.20, 25.3, 662, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:20:03,  49.20, 25.6, 662, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:20:13,  49.20, 25.4, 662, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:20:23,  49.20, 25.3, 662, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:20:33,  49.20, 25.4, 662, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:20:43,  49.20, 25.3, 662, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:20:53,  49.20, 25.6, 662, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:21:03,  49.20, 25.6, 662, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:21:13,  49.20, 25.1, 662, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:21:23,  49.20, 25.5, 663, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:21:33,  49.20, 25.3, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:21:43,  49.20, 25.5, 663, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:21:53,  49.20, 25.4, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:22:03,  49.20, 25.5, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:22:13,  49.20, 25.4, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:22:23,  49.20, 25.3, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:22:33,  49.20, 25.5, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:22:43,  49.20, 25.2, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:22:53,  49.20, 25.4, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:23:03,  49.20, 25.5, 663, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:23:13,  49.20, 25.4, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:23:23,  49.20, 25.6, 664, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:23:33,  49.20, 25.6, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:23:43,  49.20, 25.6, 664, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:23:53,  49.20, 25.4, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:24:03,  49.20, 25.9, 664, 573, -0.13,  0,   1.20,  45.00
2020/01/19 10:24:13,  49.20, 25.4, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:24:23,  49.20, 25.6, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:24:33,  49.20, 25.6, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:24:43,  49.20, 25.5, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:24:53,  49.20, 25.6, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:25:03,  49.20, 25.9, 664, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:25:13,  49.20, 25.7, 665, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:25:23,  49.20, 25.7, 665, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:25:33,  49.20, 25.4, 665, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:25:43,  49.20, 25.5, 665, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:25:53,  49.20, 25.3, 665, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:26:03,  49.20, 25.4, 665, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:26:13,  49.20, 25.3, 665, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:26:23,  49.20, 25.4, 665, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:26:33,  49.20, 25.6, 665, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:26:43,  49.20, 25.5, 665, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:26:53,  49.20, 25.4, 666, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:27:03,  49.20, 25.4, 666, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:27:13,  49.20, 25.3, 666, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:27:23,  49.20, 25.4, 666, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:27:33,  49.20, 25.5, 666, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:27:43,  49.20, 25.3, 666, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:27:53,  49.20, 25.4, 666, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:28:03,  49.20, 25.4, 666, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:28:13,  49.20, 25.4, 666, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:28:23,  49.20, 25.6, 667, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:28:33,  49.20, 25.5, 667, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:28:43,  49.20, 25.0, 667, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:28:53,  49.20, 25.4, 667, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:29:03,  49.20, 25.3, 667, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:29:13,  49.20, 25.3, 667, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:29:23,  49.20, 25.5, 667, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:29:33,  49.20, 25.2, 667, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:29:43,  49.20, 25.4, 668, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:29:53,  49.20, 25.5, 668, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:30:03,  49.20, 25.5, 668, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:30:13,  49.20, 25.2, 668, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:30:23,  49.20, 25.4, 668, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:30:33,  49.20, 25.5, 668, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:30:43,  49.20, 25.4, 669, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:30:53,  49.20, 25.4, 669, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:31:03,  49.20, 25.5, 669, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:31:13,  49.20, 25.3, 669, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:31:23,  49.20, 25.6, 669, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:31:33,  49.20, 25.2, 669, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:31:43,  49.20, 25.2, 669, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:31:53,  49.20, 25.5, 670, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:32:03,  49.20, 25.6, 670, 573, -0.11,  0,   1.20,  45.00
2020/01/19 10:32:13,  49.20, 25.5, 670, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:32:23,  49.20, 25.7, 670, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:32:33,  49.20, 25.6, 670, 573, -0.12,  0,   1.20,  45.00
2020/01/19 10:32:43,  49.20, 25.8, 670, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:32:53,  49.20, 25.7, 670, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:33:03,  49.20, 25.5, 671, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:33:13,  49.20, 25.5, 671, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:33:23,  49.20, 25.5, 671, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:33:33,  49.20, 25.5, 671, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:33:43,  49.20, 25.6, 671, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:33:53,  49.20, 25.5, 671, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:34:03,  49.20, 25.4, 672, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:34:13,  49.20, 25.4, 672, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:34:23,  49.20, 25.7, 672, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:34:33,  49.20, 25.5, 672, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:34:43,  49.20, 25.7, 672, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:34:53,  49.20, 25.7, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:35:03,  49.20, 25.4, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:35:13,  49.20, 25.3, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:35:23,  49.20, 25.9, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:35:33,  49.20, 25.5, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:35:43,  49.20, 25.5, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:35:53,  49.20, 25.7, 673, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:36:03,  49.20, 25.6, 674, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:36:13,  49.20, 25.5, 674, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:36:23,  49.20, 25.7, 674, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:36:33,  49.20, 25.5, 674, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:36:43,  49.20, 25.5, 674, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:36:53,  49.20, 25.6, 674, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:37:03,  49.20, 25.4, 675, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:37:13,  49.20, 25.6, 675, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:37:23,  49.20, 25.5, 675, 572, -0.10,  0,   1.20,  45.00
2020/01/19 10:37:33,  49.20, 25.7, 675, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:37:43,  49.20, 25.5, 675, 572, -0.11,  0,   1.20,  45.00
2020/01/19 10:37:53,  49.20, 25.6, 675, 572, -0.10,  0,   1.20,  45.00
2020/01/19 10:38:03,  49.20, 25.4, 676, 572, -0.09,  0,   1.20,  45.00
2020/01/19 10:38:13,  49.20, 25.7, 676, 572, -0.11,  0,   0.60,  45.00
2020/01/19 10:38:23,  49.20, 25.6, 676, 572, -0.12,  0,   0.60,  45.00
2020/01/19 10:38:33,  49.20, 25.6, 676, 572, -0.12,  0,   0.60,  45.00
2020/01/19 10:38:43,  49.20, 25.7, 676, 572, -0.13,  0,   0.40,  45.00
2020/01/19 10:38:53,  49.20, 25.3, 677, 572, -0.13,  0,   0.40,  45.00
2020/01/19 10:39:03,  49.20, 25.6, 677, 572, -0.13,  0,   0.40,  45.00
2020/01/19 10:39:13,  49.20, 25.5, 677, 572, -0.12,  0,   0.00,  45.00
2020/01/19 10:39:23,  49.20, 25.7, 677, 572, -0.13,  0,   0.00,  45.00
2020/01/19 10:39:33,  49.20, 25.5, 677, 572, -0.13,  0,   0.00,  45.00
2020/01/19 10:39:43,  49.20, 25.6, 677, 572, -0.13,  0,   0.00,  45.00
2020/01/19 10:39:53,  49.20, 25.6, 678, 572, -0.13,  0,   0.00,  45.00
2020/01/19 10:40:03,  49.20, 25.6, 678, 572, -0.14,  0,   0.00,   0.00
2020/01/19 10:40:13,  49.20, 25.6, 678, 572, -0.17,  0,   0.00,   0.00
2020/01/19 10:40:23,  49.20, 23.6, 678, 572, -0.24,  0,   0.00,   0.00
2020/01/19 10:40:33,  49.20, 24.6, 678, 572, -0.34,  0,   0.00,   0.00
2020/01/19 10:40:43,  49.20, 25.3, 678, 572, -0.23,  0,   0.00,   0.00
2020/01/19 10:40:53,  49.20, 25.4, 678, 572, -0.18,  0,   0.00,   0.00
2020/01/19 10:41:03,  49.20, 25.3, 678, 572, -0.18,  0,   0.00,   0.00
2020/01/19 10:41:13,  49.20, 25.3, 678, 572, -0.17,  0,   0.00,   0.00
2020/01/19 10:41:23,  49.20, 25.2, 678, 572, -0.18,  0,   0.00,   0.00
2020/01/19 10:41:33,  49.20, 25.4, 678, 572, -0.19,  0,   0.00,   0.00
2020/01/19 10:41:43,  49.20, 25.2, 678, 572, -0.20,  0,   0.00,   0.00
2020/01/19 10:41:53,  49.20, 25.4, 678, 572, -0.19,  0,   0.00,   0.00
2020/01/19 10:42:03,  49.20, 25.2, 678, 572, -0.20,  0,   0.00,   0.00
2020/01/19 10:42:13,  49.20, 25.3, 678, 572, -0.19,  0,   0.00,   0.00
2020/01/19 10:42:23,  49.20, 25.0, 678, 572, -0.20,  0,   0.00,   0.00
2020/01/19 10:42:33,  49.20, 25.0, 677, 572, -0.19,  0,   0.00,   0.00
2020/01/19 10:42:43,  49.20, 25.1, 677, 572, -0.20,  0,   0.00,   0.00
2020/01/19 10:42:53,  49.20, 25.2, 677, 572, -0.21,  0,   0.00,   0.00
2020/01/19 10:43:03,  49.20, 25.1, 677, 572, -0.21,  0,   0.00,   0.00
2020/01/19 10:43:13,  49.20, 25.1, 676, 572, -0.20,  0,   0.00,   0.00
2020/01/19 10:43:23,  49.20, 25.2, 676, 572, -0.21,  0,   0.00,   0.00
2020/01/19 10:43:33,  49.20, 25.4, 675, 572, -0.40,  0,   0.00,   0.00
2020/01/19 10:43:43,  49.20, 25.1, 675, 572, -0.25,  0,   0.00,   0.00
2020/01/19 10:43:53,  49.20, 25.4, 674, 572, -0.23,  0,   0.00,   0.00
2020/01/19 10:44:03,  49.20, 25.0, 674, 572, -0.21,  0,   0.00,   0.00
2020/01/19 10:44:13,  49.20, 25.2, 673, 572, -0.21,  0,   0.00,   0.00
2020/01/19 10:44:23,  49.20, 25.1, 673, 572, -0.22,  0,   0.00,   0.00
2020/01/19 10:44:33,  49.20, 25.4, 672, 572, -0.28,  0,   0.00,   0.00
2020/01/19 10:44:43,  49.20, 26.2, 672, 572, -0.47,  0,   0.00,  45.00
2020/01/19 10:44:53,  49.20, 25.8, 671, 572, -0.23,  0,   0.00,  45.00
2020/01/19 10:45:03,  49.20, 25.7, 670, 572, -0.19,  0,   0.00,  45.00
2020/01/19 10:45:13,  49.20, 25.7, 670, 572, -0.16,  0,   0.00,  45.00
2020/01/19 10:45:23,  49.20, 25.8, 669, 572, -0.17,  0,   0.60,  45.00
2020/01/19 10:45:33,  49.20, 25.8, 668, 572, -0.15,  0,   0.60,  45.00
2020/01/19 10:45:43,  49.20, 25.8, 668, 572, -0.15,  0,   0.60,  45.00
2020/01/19 10:45:53,  49.20, 25.8, 667, 572, -0.15,  0,   0.60,  45.00
2020/01/19 10:46:03,  49.20, 25.8, 667, 572, -0.13,  0,   0.60,  45.00
2020/01/19 10:46:13,  49.20, 26.1, 666, 572, -0.15,  0,   0.60,  45.00
2020/01/19 10:46:23,  49.20, 25.8, 665, 572, -0.14,  0,   0.60,  45.00
2020/01/19 10:46:33,  49.20, 25.7, 665, 572, -0.14,  0,   0.60,  45.00
2020/01/19 10:46:43,  49.20, 25.8, 664, 572, -0.16,  0,   0.60,  45.00
2020/01/19 10:46:53,  49.20, 25.9, 664, 572, -0.14,  0,   1.00,  45.00
2020/01/19 10:47:03,  49.20, 25.8, 663, 572, -0.14,  0,   1.00,  45.00
2020/01/19 10:47:13,  49.20, 25.7, 663, 572, -0.13,  0,   1.00,  45.00
2020/01/19 10:47:23,  49.20, 25.6, 662, 572, -0.12,  0,   1.20,  45.00
2020/01/19 10:47:33,  49.20, 25.7, 662, 572, -0.14,  0,   1.20,  45.00
2020/01/19 10:47:43,  49.20, 25.7, 661, 572, -0.14,  0,   1.20,  45.00
2020/01/19 10:47:53,  49.20, 25.7, 661, 572, -0.14,  0,   1.20,  45.00
2020/01/19 10:48:03,  49.20, 25.7, 661, 572, -0.14,  0,   1.20,  45.00
2020/01/19 10:48:13,  49.20, 25.5, 660, 572, -0.13,  0,   1.20,  45.00
2020/01/19 10:48:23,  49.20, 25.8, 660, 572, -0.14,  0,   1.20,  45.00
2020/01/19 10:48:33,  49.20, 25.8, 660, 572, -0.13,  0,   1.20,  45.00
2020/01/19 10:48:43,  49.20, 25.6, 659, 572, -0.12,  0,   1.40,  45.00
2020/01/19 10:48:53,  49.20, 25.7, 659, 572, -0.13,  0,   1.40,  45.00
2020/01/19 10:49:03,  49.20, 25.6, 659, 572, -0.12,  0,   1.40,  45.00
2020/01/19 10:49:13,  49.20, 25.6, 658, 572, -0.13,  0,   1.40,  45.00
2020/01/19 10:49:23,  49.20, 25.9, 658, 572, -0.12,  0,   1.00,  45.00
2020/01/19 10:49:33,  49.20, 26.1, 658, 572, -0.14,  0,   1.00,  45.00
2020/01/19 10:49:43,  49.20, 25.7, 658, 572, -0.12,  0,   1.00,  45.00
2020/01/19 10:49:53,  49.20, 25.9, 657, 572, -0.14,  0,   1.00,  45.00
2020/01/19 10:50:03,  49.20, 25.8, 657, 572, -0.13,  0,   1.00,  45.00
2020/01/19 10:50:13,  49.20, 25.7, 657, 572, -0.14,  0,   1.00,  45.00
2020/01/19 10:50:23,  49.20, 25.8, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:50:33,  49.20, 25.6, 657, 572, -0.13,  0,   1.00,  45.00
2020/01/19 10:50:43,  49.20, 25.9, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:50:53,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:51:03,  49.20, 25.9, 657, 572, -0.14,  0,   1.00,  45.00
2020/01/19 10:51:13,  49.20, 25.8, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:51:23,  49.20, 25.5, 657, 572, -0.13,  0,   1.00,  45.00
2020/01/19 10:51:33,  49.20, 25.8, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:51:43,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:51:53,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:52:03,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:52:13,  49.20, 25.6, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:52:23,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:52:33,  49.20, 25.4, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:52:43,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:52:53,  49.20, 25.8, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:53:03,  49.20, 25.3, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:53:13,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:53:23,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:53:33,  49.20, 25.6, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:53:43,  49.20, 25.6, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:53:53,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:54:03,  49.20, 25.7, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:54:13,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:54:23,  49.20, 25.6, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:54:33,  49.20, 25.5, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:54:43,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:54:53,  49.20, 25.7, 657, 571, -0.14,  0,   1.00,  45.00
2020/01/19 10:55:03,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:55:13,  49.20, 25.5, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:55:23,  49.20, 25.7, 657, 571, -0.13,  0,   1.00,  45.00
2020/01/19 10:55:33,  49.20, 25.6, 657, 571, -0.13,  0,   1.00,  45.00
