:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,80
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/17 19:44:30,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:44:40,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:44:50,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:45:00,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:45:10,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:45:20,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:45:30,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:45:40,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:45:50,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:46:00,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:46:10,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:46:20,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:46:30,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:46:40,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:46:50,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:47:00,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:47:10,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:47:20,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:47:30,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:47:40,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:47:50,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:48:00,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:48:10,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:48:20,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:48:30,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:48:40,  49.60,  0.0, 218, 387, -0.03,  0,   0.00,   0.00
2019/12/17 19:48:50,  49.60,  0.0, 218, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:49:00,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:49:10,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:49:20,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:49:30,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:49:40,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:49:50,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:50:00,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:50:10,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:50:20,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:50:30,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:50:40,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:50:50,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:51:00,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:51:10,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:51:20,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:51:30,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:51:40,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:51:50,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:52:00,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:52:10,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:52:20,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:52:30,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:52:40,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:52:50,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:53:00,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:53:10,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:53:20,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:53:30,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:53:40,  49.60,  0.0, 217, 386, -0.03,  0,   0.00,   0.00
2019/12/17 19:53:50,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:54:00,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:54:10,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:54:20,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:54:30,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:54:40,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:54:50,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:55:00,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:55:10,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:55:20,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:55:30,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:55:40,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:55:50,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:56:00,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:56:10,  49.60,  0.0, 217, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:56:20,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:56:30,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:56:40,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:56:50,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:57:00,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:57:10,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:57:20,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:57:30,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:57:40,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:57:50,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:58:00,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:58:10,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:58:20,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:58:30,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:58:40,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:58:50,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:59:00,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:59:10,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:59:20,  49.60,  0.0, 216, 385, -0.03,  0,   0.00,   0.00
2019/12/17 19:59:30,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 19:59:40,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 19:59:50,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:00:00,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:00:10,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:00:20,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:00:30,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:00:40,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:00:50,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:01:00,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:01:10,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:01:20,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:01:30,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:01:40,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:01:50,  49.60,  0.0, 216, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:02:00,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:02:10,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:02:20,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:02:30,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:02:40,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:02:50,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:03:00,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:03:10,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:03:20,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:03:30,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:03:40,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:03:50,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:04:00,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:04:10,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:04:20,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:04:30,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:04:40,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:04:50,  49.60,  0.0, 215, 384, -0.03,  0,   0.00,   0.00
2019/12/17 20:05:00,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:05:10,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:05:20,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:05:30,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:05:40,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:05:50,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:06:00,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:06:10,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:06:20,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:06:30,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:06:40,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:06:50,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:07:00,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:07:10,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:07:20,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:07:30,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:07:40,  49.60,  0.0, 215, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:07:50,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:08:00,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:08:10,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:08:20,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:08:30,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:08:40,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:08:50,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:09:00,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:09:10,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:09:20,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:09:30,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:09:40,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:09:50,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:10:00,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:10:10,  49.60,  0.0, 214, 383, -0.03,  0,   0.00,   0.00
2019/12/17 20:10:20,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:10:30,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:10:40,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:10:50,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:11:00,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:11:10,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:11:20,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:11:30,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:11:40,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:11:50,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:12:00,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:12:10,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:12:20,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:12:30,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:12:40,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:12:50,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:13:00,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:13:10,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:13:20,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:13:30,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:13:40,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:13:50,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:14:00,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:14:10,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:14:20,  49.60,  0.0, 214, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:14:30,  49.60,  0.0, 213, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:14:40,  49.60,  0.0, 213, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:14:50,  49.60,  0.0, 213, 382, -0.03,  0,   0.00,   0.00
2019/12/17 20:15:00,  49.60,  0.0, 213, 382, -0.03,  0,   0.00,   0.00
