:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,33
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/09 00:40:03,  49.70, 24.3, 590, 469, -0.11,  0,   1.60,  45.00
2020/01/09 00:40:13,  49.70, 24.5, 590, 469, -0.11,  0,   1.60,  45.00
2020/01/09 00:40:23,  49.70, 24.5, 590, 469, -0.11,  0,   1.60,  45.00
2020/01/09 00:40:33,  49.70, 24.5, 590, 469, -0.10,  0,   1.60,  45.00
2020/01/09 00:40:43,  49.70, 24.5, 590, 469, -0.10,  0,   1.60,  45.00
2020/01/09 00:40:53,  49.70, 24.5, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:41:03,  49.70, 24.5, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:41:13,  49.70, 24.7, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:41:23,  49.70, 24.6, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:41:33,  49.70, 24.6, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:41:43,  49.70, 24.6, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:41:53,  49.70, 24.3, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:42:03,  49.70, 24.5, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:42:13,  49.70, 24.5, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:42:23,  49.70, 24.7, 590, 470, -0.09,  0,   1.60,  45.00
2020/01/09 00:42:33,  49.70, 24.4, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:42:43,  49.70, 24.5, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:42:53,  49.70, 24.5, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:43:03,  49.70, 24.8, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:43:13,  49.70, 24.6, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:43:23,  49.70, 24.6, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:43:33,  49.70, 24.5, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:43:43,  49.70, 24.7, 590, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:43:53,  49.70, 24.8, 590, 470, -0.11,  0,   1.60,  45.00
2020/01/09 00:44:03,  49.70, 24.5, 591, 470, -0.10,  0,   1.60,  45.00
2020/01/09 00:44:13,  49.70, 24.5, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:44:23,  49.70, 24.4, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:44:33,  49.70, 24.5, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:44:43,  49.70, 24.6, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:44:53,  49.70, 24.6, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:45:03,  49.70, 24.7, 591, 471, -0.11,  0,   1.60,  45.00
2020/01/09 00:45:13,  49.70, 24.7, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:45:23,  49.70, 24.4, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:45:33,  49.70, 24.7, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:45:43,  49.70, 24.8, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:45:53,  49.70, 24.6, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:46:03,  49.70, 24.7, 591, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:46:13,  49.70, 24.5, 592, 471, -0.09,  0,   1.60,  45.00
2020/01/09 00:46:23,  49.70, 24.7, 592, 471, -0.09,  0,   1.60,  45.00
2020/01/09 00:46:33,  49.70, 24.9, 592, 471, -0.09,  0,   1.60,  45.00
2020/01/09 00:46:43,  49.70, 24.7, 592, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:46:53,  49.70, 24.8, 592, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:47:03,  49.70, 24.6, 592, 471, -0.09,  0,   1.60,  45.00
2020/01/09 00:47:13,  49.70, 24.4, 592, 471, -0.10,  0,   1.60,  45.00
2020/01/09 00:47:23,  49.70, 24.7, 593, 471, -0.10,  0,   2.00,  45.00
2020/01/09 00:47:33,  49.70, 24.7, 593, 471, -0.09,  0,   2.00,  45.00
2020/01/09 00:47:43,  49.70, 24.7, 593, 471, -0.09,  0,   2.00,  45.00
2020/01/09 00:47:53,  49.70, 24.7, 593, 471, -0.08,  0,   2.00,  45.00
2020/01/09 00:48:03,  49.70, 24.7, 593, 471, -0.08,  0,   2.00,  45.00
2020/01/09 00:48:13,  49.70, 24.6, 593, 471, -0.08,  0,   2.00,  45.00
2020/01/09 00:48:23,  49.70, 24.6, 594, 471, -0.09,  0,   2.00,  45.00
2020/01/09 00:48:33,  49.70, 24.6, 594, 471, -0.09,  0,   2.00,  45.00
2020/01/09 00:48:43,  49.70, 24.8, 594, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:48:53,  49.70, 24.5, 594, 472, -0.10,  0,   2.00,  45.00
2020/01/09 00:49:03,  49.70, 24.6, 595, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:49:13,  49.70, 24.5, 595, 472, -0.08,  0,   2.00,  45.00
2020/01/09 00:49:23,  49.70, 24.7, 595, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:49:33,  49.70, 24.7, 595, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:49:43,  49.70, 24.7, 596, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:49:53,  49.70, 24.7, 596, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:50:03,  49.70, 24.5, 596, 472, -0.09,  0,   2.00,  45.00
2020/01/09 00:50:13,  49.70, 24.6, 596, 472, -0.09,  0,   1.60,  45.00
2020/01/09 00:50:23,  49.70, 24.6, 597, 472, -0.09,  0,   1.40,  45.00
2020/01/09 00:50:33,  49.70, 24.6, 597, 472, -0.10,  0,   1.40,  45.00
2020/01/09 00:50:43,  49.70, 24.6, 597, 472, -0.09,  0,   1.40,  45.00
2020/01/09 00:50:53,  49.70, 24.6, 598, 472, -0.11,  0,   1.40,  45.00
2020/01/09 00:51:03,  49.70, 24.7, 598, 472, -0.10,  0,   1.40,  45.00
2020/01/09 00:51:13,  49.70, 24.6, 598, 472, -0.11,  0,   1.40,  45.00
2020/01/09 00:51:23,  49.70, 24.7, 598, 472, -0.10,  0,   1.40,  45.00
2020/01/09 00:51:33,  49.70, 24.7, 599, 472, -0.10,  0,   1.40,  45.00
2020/01/09 00:51:43,  49.70, 24.6, 599, 472, -0.10,  0,   1.40,  45.00
2020/01/09 00:51:53,  49.70, 24.6, 599, 472, -0.11,  0,   1.40,  45.00
2020/01/09 00:52:03,  49.70, 24.4, 599, 472, -0.11,  0,   1.40,  45.00
2020/01/09 00:52:13,  49.70, 24.5, 599, 472, -0.11,  0,   1.40,  45.00
2020/01/09 00:52:23,  49.70, 24.6, 600, 472, -0.11,  0,   1.40,  45.00
2020/01/09 00:52:33,  49.70, 24.5, 600, 473, -0.11,  0,   1.40,  45.00
2020/01/09 00:52:43,  49.70, 24.6, 600, 472, -0.10,  0,   1.40,  45.00
2020/01/09 00:52:53,  49.70, 24.3, 600, 473, -0.11,  0,   1.40,  45.00
2020/01/09 00:53:03,  49.70, 24.5, 600, 473, -0.11,  0,   1.40,  45.00
2020/01/09 00:53:13,  49.70, 24.5, 600, 473, -0.10,  0,   1.40,  45.00
2020/01/09 00:53:23,  49.70, 24.4, 600, 473, -0.12,  0,   1.80,  45.00
2020/01/09 00:53:33,  49.70, 24.4, 600, 473, -0.11,  0,   1.80,  45.00
2020/01/09 00:53:43,  49.70, 24.6, 600, 473, -0.11,  0,   1.80,  45.00
2020/01/09 00:53:53,  49.70, 24.5, 600, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:54:03,  49.70, 24.5, 600, 473, -0.11,  0,   1.80,  45.00
2020/01/09 00:54:13,  49.70, 24.5, 600, 473, -0.11,  0,   1.80,  45.00
2020/01/09 00:54:23,  49.70, 24.5, 600, 473, -0.09,  0,   1.80,  45.00
2020/01/09 00:54:33,  49.70, 24.5, 601, 473, -0.11,  0,   1.80,  45.00
2020/01/09 00:54:43,  49.70, 24.5, 601, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:54:53,  49.70, 24.5, 601, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:55:03,  49.70, 24.4, 600, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:55:13,  49.70, 24.5, 601, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:55:23,  49.70, 24.3, 601, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:55:33,  49.70, 24.4, 601, 473, -0.11,  0,   1.80,  45.00
2020/01/09 00:55:43,  49.70, 24.4, 601, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:55:53,  49.70, 24.5, 601, 473, -0.10,  0,   1.80,  45.00
2020/01/09 00:56:03,  49.70, 24.2, 601, 473, -0.12,  0,   1.80,  45.00
2020/01/09 00:56:13,  49.70, 24.2, 601, 474, -0.11,  0,   1.80,  45.00
2020/01/09 00:56:23,  49.70, 24.3, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:56:33,  49.70, 24.4, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:56:43,  49.70, 24.4, 601, 474, -0.09,  0,   1.80,  45.00
2020/01/09 00:56:53,  49.70, 24.7, 600, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:57:03,  49.70, 24.4, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:57:13,  49.70, 24.4, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:57:23,  49.70, 24.4, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:57:33,  49.70, 24.4, 601, 474, -0.09,  0,   1.80,  45.00
2020/01/09 00:57:43,  49.70, 24.5, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:57:53,  49.70, 24.5, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:58:03,  49.70, 24.6, 601, 474, -0.11,  0,   1.80,  45.00
2020/01/09 00:58:13,  49.70, 24.4, 601, 474, -0.11,  0,   1.80,  45.00
2020/01/09 00:58:23,  49.70, 24.4, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:58:33,  49.70, 24.5, 601, 474, -0.11,  0,   1.80,  45.00
2020/01/09 00:58:43,  49.70, 24.3, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:58:53,  49.70, 24.2, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:59:03,  49.70, 24.3, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:59:13,  49.70, 24.3, 601, 474, -0.10,  0,   1.80,  45.00
2020/01/09 00:59:23,  49.70, 24.6, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 00:59:33,  49.70, 24.6, 601, 475, -0.11,  0,   1.80,  45.00
2020/01/09 00:59:43,  49.70, 24.4, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 00:59:53,  49.70, 24.3, 601, 475, -0.11,  0,   1.80,  45.00
2020/01/09 01:00:03,  49.70, 24.6, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:00:13,  49.70, 24.3, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:00:23,  49.70, 24.3, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:00:33,  49.70, 24.3, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:00:43,  49.70, 24.4, 601, 475, -0.09,  0,   1.80,  45.00
2020/01/09 01:00:53,  49.70, 24.4, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:01:03,  49.70, 24.4, 601, 475, -0.09,  0,   1.80,  45.00
2020/01/09 01:01:13,  49.70, 24.6, 601, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:01:23,  49.70, 24.4, 602, 475, -0.09,  0,   1.80,  45.00
2020/01/09 01:01:33,  49.70, 24.5, 602, 475, -0.09,  0,   1.80,  45.00
2020/01/09 01:01:43,  49.70, 24.4, 602, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:01:53,  49.70, 24.5, 602, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:02:03,  49.70, 24.6, 602, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:02:13,  49.70, 24.4, 602, 475, -0.11,  0,   1.80,  45.00
2020/01/09 01:02:23,  49.70, 24.6, 602, 475, -0.09,  0,   1.80,  45.00
2020/01/09 01:02:33,  49.70, 24.3, 602, 475, -0.10,  0,   1.80,  45.00
2020/01/09 01:02:43,  49.70, 24.5, 602, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:02:53,  49.70, 24.6, 602, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:03:03,  49.70, 24.4, 602, 476, -0.09,  0,   1.80,  45.00
2020/01/09 01:03:13,  49.70, 24.3, 602, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:03:23,  49.70, 24.5, 602, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:03:33,  49.70, 24.6, 603, 476, -0.09,  0,   1.80,  45.00
2020/01/09 01:03:43,  49.70, 24.5, 603, 476, -0.11,  0,   1.80,  45.00
2020/01/09 01:03:53,  49.70, 24.4, 603, 476, -0.09,  0,   1.80,  45.00
2020/01/09 01:04:03,  49.70, 24.6, 603, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:04:13,  49.70, 24.4, 603, 476, -0.09,  0,   1.80,  45.00
2020/01/09 01:04:23,  49.70, 24.5, 603, 476, -0.09,  0,   1.80,  45.00
2020/01/09 01:04:33,  49.70, 24.4, 603, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:04:43,  49.70, 24.4, 603, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:04:53,  49.70, 24.5, 603, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:05:03,  49.70, 24.3, 603, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:05:13,  49.70, 24.4, 604, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:05:23,  49.70, 24.3, 604, 476, -0.10,  0,   1.60,  45.00
2020/01/09 01:05:33,  49.70, 24.4, 604, 476, -0.10,  0,   1.60,  45.00
2020/01/09 01:05:43,  49.70, 24.3, 604, 476, -0.10,  0,   1.60,  45.00
2020/01/09 01:05:53,  49.70, 24.4, 604, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:06:03,  49.70, 24.4, 604, 476, -0.10,  0,   1.80,  45.00
2020/01/09 01:06:13,  49.70, 24.4, 604, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:06:23,  49.70, 24.3, 604, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:06:33,  49.70, 24.4, 604, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:06:43,  49.70, 24.4, 604, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:06:53,  49.70, 24.4, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:07:03,  49.70, 24.5, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:07:13,  49.70, 24.4, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:07:23,  49.70, 24.3, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:07:33,  49.70, 24.4, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:07:43,  49.70, 24.5, 605, 477, -0.08,  0,   1.80,  45.00
2020/01/09 01:07:53,  49.70, 24.3, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:08:03,  49.70, 24.3, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:08:13,  49.70, 24.5, 605, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:08:23,  49.70, 24.4, 606, 477, -0.10,  0,   1.80,  45.00
2020/01/09 01:08:33,  49.70, 24.4, 606, 477, -0.10,  0,   1.80,  45.00
2020/01/09 01:08:43,  49.70, 24.3, 606, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:08:53,  49.70, 24.3, 606, 477, -0.10,  0,   1.80,  45.00
2020/01/09 01:09:03,  49.70, 24.4, 606, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:09:13,  49.70, 24.5, 606, 477, -0.10,  0,   1.80,  45.00
2020/01/09 01:09:23,  49.70, 24.5, 607, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:09:33,  49.70, 24.5, 607, 477, -0.09,  0,   1.80,  45.00
2020/01/09 01:09:43,  49.70, 24.7, 607, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:09:53,  49.70, 24.4, 607, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:10:03,  49.70, 24.6, 607, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:10:13,  49.70, 24.6, 607, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:10:23,  49.70, 24.4, 607, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:10:33,  49.70, 24.5, 607, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:10:43,  49.70, 24.5, 607, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:10:53,  49.70, 24.4, 608, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:11:03,  49.70, 24.4, 608, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:11:13,  49.70, 24.5, 608, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:11:23,  49.70, 24.7, 608, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:11:33,  49.70, 24.4, 608, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:11:43,  49.70, 24.5, 608, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:11:53,  49.70, 24.5, 608, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:12:03,  49.70, 24.4, 609, 478, -0.10,  0,   1.80,  45.00
2020/01/09 01:12:13,  49.70, 24.7, 609, 478, -0.09,  0,   1.80,  45.00
2020/01/09 01:12:23,  49.70, 24.4, 609, 479, -0.10,  0,   1.80,  45.00
2020/01/09 01:12:33,  49.70, 24.4, 609, 479, -0.09,  0,   1.80,  45.00
2020/01/09 01:12:43,  49.70, 24.3, 609, 479, -0.09,  0,   1.80,  45.00
2020/01/09 01:12:53,  49.70, 24.4, 609, 479, -0.08,  0,   1.80,  45.00
2020/01/09 01:13:03,  49.70, 24.6, 609, 479, -0.09,  0,   1.80,  45.00
2020/01/09 01:13:13,  49.70, 24.4, 609, 479, -0.08,  0,   1.80,  45.00
2020/01/09 01:13:23,  49.70, 24.5, 610, 479, -0.09,  0,   1.80,  45.00
2020/01/09 01:13:33,  49.70, 24.5, 610, 479, -0.09,  0,   1.80,  45.00
2020/01/09 01:13:43,  49.70, 24.4, 610, 479, -0.08,  0,   1.80,  45.00
2020/01/09 01:13:53,  49.70, 24.6, 610, 479, -0.09,  0,   1.80,  45.00
2020/01/09 01:14:03,  49.70, 24.5, 610, 479, -0.08,  0,   1.60,  45.00
2020/01/09 01:14:13,  49.70, 24.4, 610, 479, -0.08,  0,   1.60,  45.00
2020/01/09 01:14:23,  49.70, 24.4, 610, 479, -0.10,  0,   1.60,  45.00
2020/01/09 01:14:33,  49.70, 24.4, 611, 479, -0.09,  0,   1.60,  45.00
2020/01/09 01:14:43,  49.70, 24.5, 611, 479, -0.10,  0,   1.60,  45.00
2020/01/09 01:14:53,  49.70, 24.5, 611, 479, -0.10,  0,   1.60,  45.00
2020/01/09 01:15:03,  49.70, 24.5, 611, 479, -0.09,  0,   1.60,  45.00
2020/01/09 01:15:13,  49.70, 24.6, 611, 479, -0.10,  0,   1.60,  45.00
2020/01/09 01:15:23,  49.70, 24.5, 611, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:15:33,  49.70, 24.6, 612, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:15:43,  49.70, 24.5, 612, 480, -0.10,  0,   1.60,  45.00
2020/01/09 01:15:53,  49.70, 24.6, 612, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:16:03,  49.70, 24.5, 612, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:16:13,  49.70, 24.7, 612, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:16:23,  49.70, 24.5, 612, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:16:33,  49.70, 24.4, 612, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:16:43,  49.70, 24.6, 613, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:16:53,  49.70, 24.6, 613, 480, -0.10,  0,   1.60,  45.00
2020/01/09 01:17:03,  49.70, 24.4, 613, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:17:13,  49.70, 24.4, 613, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:17:23,  49.70, 24.5, 613, 480, -0.10,  0,   1.60,  45.00
2020/01/09 01:17:33,  49.70, 24.5, 614, 480, -0.09,  0,   1.60,  45.00
2020/01/09 01:17:43,  49.70, 24.6, 614, 480, -0.09,  0,   1.40,  45.00
2020/01/09 01:17:53,  49.70, 24.5, 614, 480, -0.09,  0,   1.40,  45.00
2020/01/09 01:18:03,  49.70, 24.4, 614, 480, -0.11,  0,   1.40,  45.00
2020/01/09 01:18:13,  49.70, 24.5, 614, 480, -0.09,  0,   1.40,  45.00
2020/01/09 01:18:23,  49.70, 24.4, 614, 480, -0.09,  0,   1.40,  45.00
2020/01/09 01:18:33,  49.70, 24.5, 615, 480, -0.11,  0,   1.40,  45.00
2020/01/09 01:18:43,  49.70, 24.5, 615, 480, -0.10,  0,   1.40,  45.00
2020/01/09 01:18:53,  49.70, 24.6, 615, 480, -0.09,  0,   1.40,  45.00
2020/01/09 01:19:03,  49.70, 24.6, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:19:13,  49.70, 24.4, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:19:23,  49.70, 24.5, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:19:33,  49.70, 24.5, 615, 481, -0.11,  0,   1.40,  45.00
2020/01/09 01:19:43,  49.70, 24.5, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:19:53,  49.70, 24.7, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:20:03,  49.70, 24.6, 615, 481, -0.11,  0,   1.40,  45.00
2020/01/09 01:20:13,  49.70, 24.5, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:20:23,  49.70, 24.6, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:20:33,  49.70, 24.6, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:20:43,  49.70, 24.5, 615, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:20:53,  49.70, 24.3, 614, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:21:03,  49.70, 24.5, 614, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:21:13,  49.70, 24.5, 614, 481, -0.10,  0,   1.40,  45.00
2020/01/09 01:21:23,  49.70, 24.4, 614, 481, -0.11,  0,   1.40,  45.00
2020/01/09 01:21:33,  49.70, 24.4, 614, 481, -0.11,  0,   1.80,  45.00
2020/01/09 01:21:43,  49.70, 24.4, 614, 481, -0.11,  0,   1.80,  45.00
2020/01/09 01:21:53,  49.70, 24.6, 614, 481, -0.11,  0,   1.80,  45.00
2020/01/09 01:22:03,  49.70, 24.5, 614, 482, -0.11,  0,   1.80,  45.00
2020/01/09 01:22:13,  49.70, 24.5, 614, 482, -0.11,  0,   1.80,  45.00
2020/01/09 01:22:23,  49.70, 24.6, 613, 482, -0.11,  0,   1.80,  45.00
2020/01/09 01:22:33,  49.70, 24.7, 613, 482, -0.09,  0,   1.80,  45.00
2020/01/09 01:22:43,  49.70, 24.5, 613, 482, -0.09,  0,   1.80,  45.00
2020/01/09 01:22:53,  49.70, 24.6, 613, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:23:03,  49.70, 24.5, 612, 482, -0.09,  0,   1.80,  45.00
2020/01/09 01:23:13,  49.70, 24.5, 612, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:23:23,  49.70, 24.3, 612, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:23:33,  49.70, 24.3, 612, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:23:43,  49.70, 24.4, 612, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:23:53,  49.70, 24.5, 612, 482, -0.09,  0,   1.80,  45.00
2020/01/09 01:24:03,  49.70, 24.3, 612, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:24:13,  49.70, 24.5, 611, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:24:23,  49.70, 24.6, 611, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:24:33,  49.70, 24.4, 611, 482, -0.10,  0,   1.80,  45.00
2020/01/09 01:24:43,  49.70, 24.5, 611, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:24:53,  49.70, 24.5, 611, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:25:03,  49.70, 24.6, 611, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:25:13,  49.70, 24.4, 611, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:25:23,  49.70, 24.4, 611, 483, -0.11,  0,   1.80,  45.00
2020/01/09 01:25:33,  49.70, 24.4, 611, 483, -0.11,  0,   1.80,  45.00
2020/01/09 01:25:43,  49.70, 24.4, 611, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:25:53,  49.70, 24.6, 610, 483, -0.09,  0,   1.80,  45.00
2020/01/09 01:26:03,  49.70, 24.5, 610, 483, -0.11,  0,   1.80,  45.00
2020/01/09 01:26:13,  49.70, 24.4, 610, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:26:23,  49.70, 24.4, 610, 483, -0.11,  0,   1.80,  45.00
2020/01/09 01:26:33,  49.70, 24.6, 610, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:26:43,  49.70, 24.6, 610, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:26:53,  49.70, 24.6, 610, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:27:03,  49.70, 24.5, 610, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:27:13,  49.70, 24.6, 610, 483, -0.10,  0,   1.80,  45.00
2020/01/09 01:27:23,  49.70, 24.6, 610, 483, -0.11,  0,   1.80,  45.00
2020/01/09 01:27:33,  49.70, 24.5, 610, 483, -0.11,  0,   1.80,  45.00
2020/01/09 01:27:43,  49.70, 24.5, 610, 484, -0.09,  0,   1.80,  45.00
