:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,70
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/13 17:36:20,  48.90,  0.0, 291, 540, -0.02,  0,   0.00,   0.00
2019/12/13 17:36:30,  48.90,  0.0, 291, 540, -0.02,  0,   0.00,   0.00
2019/12/13 17:36:40,  48.90,  0.0, 291, 540, -0.02,  0,   0.00,   0.00
2019/12/13 17:36:50,  48.90,  0.0, 291, 540, -0.02,  0,   0.00,   0.00
2019/12/13 17:37:00,  48.90,  0.0, 291, 540, -0.02,  0,   0.00,   0.00
2019/12/13 17:37:10,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:37:20,  48.90,  0.0, 291, 540, -0.02,  0,   0.00,   0.00
2019/12/13 17:37:30,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:37:40,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:37:50,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:38:00,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:38:10,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:38:20,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:38:30,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:38:40,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:38:50,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:39:00,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:39:10,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:39:20,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:39:30,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:39:40,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:39:50,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:40:00,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:40:10,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:40:20,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:40:30,  48.90,  0.0, 291, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:40:40,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:40:50,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:41:00,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:41:10,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:41:20,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:41:30,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:41:40,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:41:50,  48.90,  0.0, 290, 539, -0.02,  0,   0.00,   0.00
2019/12/13 17:42:00,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:42:10,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:42:20,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:42:30,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:42:40,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:42:50,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:43:00,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:43:10,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:43:20,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:43:30,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:43:40,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:43:50,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:44:00,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:44:10,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:44:20,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:44:30,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:44:40,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:44:50,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:45:00,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:45:10,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:45:20,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:45:30,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:45:40,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:45:50,  48.90,  0.0, 290, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:46:00,  48.90,  0.0, 289, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:46:10,  48.90,  0.0, 289, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:46:20,  48.90,  0.0, 289, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:46:30,  48.90,  0.0, 289, 538, -0.02,  0,   0.00,   0.00
2019/12/13 17:46:40,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:46:50,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:47:00,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:47:10,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:47:20,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:47:30,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:47:40,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:47:50,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:48:00,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:48:10,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:48:20,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:48:30,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:48:40,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:48:50,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:49:00,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:49:10,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:49:20,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:49:30,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:49:40,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:49:50,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:50:00,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:50:10,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:50:20,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:50:30,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:50:40,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:50:50,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:51:00,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:51:10,  48.90,  0.0, 289, 537, -0.02,  0,   0.00,   0.00
2019/12/13 17:51:20,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:51:30,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:51:40,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:51:50,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:52:00,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:52:10,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:52:20,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:52:30,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:52:40,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:52:50,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:53:00,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:53:10,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:53:20,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:53:30,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:53:40,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:53:50,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:54:00,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:54:10,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:54:20,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:54:30,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:54:40,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:54:50,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:55:00,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:55:10,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:55:20,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:55:30,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:55:40,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:55:50,  48.90,  0.0, 289, 536, -0.02,  0,   0.00,   0.00
2019/12/13 17:56:00,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:56:10,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:56:20,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:56:30,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:56:40,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:56:50,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:57:00,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:57:10,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:57:20,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:57:30,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:57:40,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:57:50,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:58:00,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:58:10,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:58:20,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:58:30,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:58:40,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:58:50,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:59:00,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:59:10,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:59:20,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:59:30,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:59:40,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 17:59:50,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 18:00:00,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 18:00:10,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 18:00:20,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 18:00:30,  48.90,  0.0, 289, 535, -0.02,  0,   0.00,   0.00
2019/12/13 18:00:40,  48.90,  0.0, 289, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:00:50,  48.90,  0.0, 289, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:01:00,  48.90,  0.0, 289, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:01:10,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:01:20,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:01:30,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:01:40,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:01:50,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:02:00,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:02:10,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:02:20,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:02:30,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:02:40,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:02:50,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:03:00,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:03:10,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:03:20,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:03:30,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:03:40,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:03:50,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:04:00,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:04:10,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:04:20,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:04:30,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:04:40,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:04:50,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:05:00,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:05:10,  48.90,  0.0, 288, 534, -0.02,  0,   0.00,   0.00
2019/12/13 18:05:20,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:05:30,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:05:40,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:05:50,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:06:00,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:06:10,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:06:20,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:06:30,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:06:40,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:06:50,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:07:00,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:07:10,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:07:20,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:07:30,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:07:40,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:07:50,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:08:00,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:08:10,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:08:20,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:08:30,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:08:40,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:08:50,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:09:00,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:09:10,  48.90,  0.0, 288, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:09:20,  48.90,  0.0, 287, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:09:30,  48.90,  0.0, 287, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:09:40,  48.90,  0.0, 287, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:09:50,  48.90,  0.0, 287, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:10:00,  48.90,  0.0, 287, 533, -0.02,  0,   0.00,   0.00
2019/12/13 18:10:10,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:10:20,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:10:30,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:10:40,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:10:50,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:11:00,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:11:10,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:11:20,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:11:30,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:11:40,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:11:50,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:12:00,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:12:10,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:12:20,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:12:30,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:12:40,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:12:50,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:13:00,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:13:10,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:13:20,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:13:30,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:13:40,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:13:50,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:14:00,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:14:10,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:14:20,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:14:30,  48.90,  0.0, 287, 532, -0.02,  0,   0.00,   0.00
2019/12/13 18:14:40,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:14:50,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:15:00,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:15:10,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:15:20,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:15:30,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:15:40,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:15:50,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:16:00,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:16:10,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:16:20,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:16:30,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:16:40,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:16:50,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:17:00,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:17:10,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:17:20,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:17:30,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:17:40,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:17:50,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:18:00,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:18:10,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:18:20,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:18:30,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:18:40,  48.90,  0.0, 287, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:18:50,  48.90,  0.0, 286, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:19:00,  48.90,  0.0, 286, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:19:10,  48.90,  0.0, 286, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:19:20,  48.90,  0.0, 286, 531, -0.02,  0,   0.00,   0.00
2019/12/13 18:19:30,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:19:40,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:19:50,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:20:00,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:20:10,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:20:20,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:20:30,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:20:40,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:20:50,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:21:00,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:21:10,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:21:20,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:21:30,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:21:40,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:21:50,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:22:00,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:22:10,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:22:20,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:22:30,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:22:40,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:22:50,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:23:00,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:23:10,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:23:20,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:23:30,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:23:40,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:23:50,  48.90,  0.0, 286, 530, -0.02,  0,   0.00,   0.00
2019/12/13 18:24:00,  48.90,  0.0, 286, 529, -0.02,  0,   0.00,   0.00
