:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,56
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/18 14:12:43,  49.20, 25.6, 685, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:12:53,  49.20, 25.6, 685, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:13:03,  49.20, 25.7, 685, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:13:13,  49.20, 25.7, 685, 665, -0.16,  0,   2.00,  45.00
2020/01/18 14:13:23,  49.20, 25.7, 685, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:13:33,  49.20, 25.5, 685, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:13:43,  49.20, 25.8, 685, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:13:53,  49.20, 25.7, 685, 665, -0.16,  0,   2.00,  45.00
2020/01/18 14:14:03,  49.20, 25.8, 684, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:14:13,  49.20, 25.6, 684, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:14:23,  49.20, 25.5, 684, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:14:33,  49.20, 25.6, 684, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:14:43,  49.20, 25.6, 684, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:14:53,  49.20, 25.5, 683, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:15:03,  49.20, 25.4, 683, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:15:13,  49.20, 25.7, 683, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:15:23,  49.20, 25.5, 683, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:15:33,  49.20, 25.7, 683, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:15:43,  49.20, 25.7, 683, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:15:53,  49.20, 25.6, 683, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:16:03,  49.20, 25.5, 683, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:16:13,  49.20, 25.6, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:16:23,  49.20, 25.6, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:16:33,  49.20, 25.6, 682, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:16:43,  49.20, 25.6, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:16:53,  49.20, 25.5, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:17:03,  49.20, 25.7, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:17:13,  49.20, 25.5, 682, 665, -0.15,  0,   2.00,  45.00
2020/01/18 14:17:23,  49.20, 25.5, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:17:33,  49.20, 25.8, 682, 665, -0.13,  0,   2.00,  45.00
2020/01/18 14:17:43,  49.20, 25.6, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:17:53,  49.20, 25.4, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:18:03,  49.20, 25.6, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:18:13,  49.20, 25.5, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:18:23,  49.20, 25.7, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:18:33,  49.20, 25.8, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:18:43,  49.20, 25.5, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:18:53,  49.20, 25.6, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:19:03,  49.20, 25.5, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:19:13,  49.20, 25.6, 681, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:19:23,  49.20, 25.4, 681, 665, -0.13,  0,   2.00,  45.00
2020/01/18 14:19:33,  49.20, 25.3, 681, 665, -0.13,  0,   2.00,  45.00
2020/01/18 14:19:43,  49.20, 25.4, 681, 665, -0.13,  0,   2.00,  45.00
2020/01/18 14:19:53,  49.20, 25.5, 681, 665, -0.13,  0,   2.00,  45.00
2020/01/18 14:20:03,  49.20, 25.2, 681, 665, -0.13,  0,   2.00,  45.00
2020/01/18 14:20:13,  49.20, 25.4, 681, 665, -0.13,  0,   0.00,  45.00
2020/01/18 14:20:23,  49.20, 25.7, 681, 665, -0.15,  0,   0.00,  45.00
2020/01/18 14:20:33,  49.20, 25.7, 681, 665, -0.15,  0,   0.00,  45.00
2020/01/18 14:20:43,  49.20, 25.5, 681, 665, -0.15,  0,   0.00,  45.00
2020/01/18 14:20:53,  49.20, 25.4, 681, 665, -0.16,  0,   0.00,  45.00
2020/01/18 14:21:03,  49.20, 25.6, 681, 665, -0.16,  0,   0.00,  45.00
2020/01/18 14:21:13,  49.20, 25.5, 681, 665, -0.16,  0,   0.00,  45.00
2020/01/18 14:21:23,  49.20, 25.4, 681, 665, -0.17,  0,   0.00,  45.00
2020/01/18 14:21:33,  49.20, 25.5, 681, 665, -0.16,  0,   0.00,  45.00
2020/01/18 14:21:43,  49.20, 25.5, 682, 665, -0.17,  0,   0.00,  45.00
2020/01/18 14:21:53,  49.20, 25.7, 682, 665, -0.16,  0,   0.00,  45.00
2020/01/18 14:22:03,  49.20, 25.8, 682, 665, -0.16,  0,   2.00,  45.00
2020/01/18 14:22:13,  49.20, 25.4, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:22:23,  49.20, 25.7, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:22:33,  49.20, 25.5, 682, 665, -0.14,  0,   2.00,  45.00
2020/01/18 14:22:43,  49.20, 25.5, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:22:53,  49.20, 25.6, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:23:03,  49.20, 25.5, 681, 664, -0.15,  0,   2.00,  45.00
2020/01/18 14:23:13,  49.20, 25.6, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:23:23,  49.20, 25.6, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:23:33,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:23:43,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:23:53,  49.20, 25.6, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:24:03,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:24:13,  49.20, 25.6, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:24:23,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:24:33,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:24:43,  49.20, 25.6, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:24:53,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:25:03,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:25:13,  49.20, 25.4, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:25:23,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:25:33,  49.20, 25.7, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:25:43,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:25:53,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:26:03,  49.20, 25.4, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:26:13,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:26:23,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:26:33,  49.20, 25.4, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:26:43,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:26:53,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:27:03,  49.20, 25.4, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:27:13,  49.20, 25.4, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:27:23,  49.20, 25.4, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:27:33,  49.20, 25.3, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:27:43,  49.20, 25.4, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:27:53,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:28:03,  49.20, 25.5, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:28:13,  49.20, 25.6, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:28:23,  49.20, 25.5, 681, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:28:33,  49.20, 25.6, 681, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:28:43,  49.20, 25.4, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:28:53,  49.20, 25.6, 682, 664, -0.14,  0,   0.00,  45.00
2020/01/18 14:29:03,  49.20, 25.6, 682, 664, -0.15,  0,   0.00,  45.00
2020/01/18 14:29:13,  49.20, 25.8, 682, 664, -0.15,  0,   0.00,  45.00
2020/01/18 14:29:23,  49.20, 25.6, 682, 664, -0.16,  0,   0.00,  45.00
2020/01/18 14:29:33,  49.20, 25.7, 682, 664, -0.17,  0,   0.00,  45.00
2020/01/18 14:29:43,  49.20, 25.4, 682, 664, -0.17,  0,   0.00,  45.00
2020/01/18 14:29:53,  49.20, 25.6, 682, 664, -0.16,  0,   0.00,  45.00
2020/01/18 14:30:03,  49.20, 25.6, 682, 664, -0.17,  0,   0.00,  45.00
2020/01/18 14:30:13,  49.20, 25.4, 682, 664, -0.17,  0,   0.00,  45.00
2020/01/18 14:30:23,  49.20, 25.5, 682, 664, -0.17,  0,   0.00,  45.00
2020/01/18 14:30:33,  49.20, 25.6, 682, 664, -0.17,  0,   0.00,  45.00
2020/01/18 14:30:43,  49.20, 25.7, 683, 664, -0.16,  0,   2.00,  45.00
2020/01/18 14:30:53,  49.20, 25.4, 683, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:31:03,  49.20, 25.7, 683, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:31:13,  49.20, 25.6, 683, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:31:23,  49.20, 25.7, 683, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:31:33,  49.20, 25.4, 683, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:31:43,  49.20, 25.4, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:31:53,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:32:03,  49.20, 25.6, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:32:13,  49.20, 25.5, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:32:23,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:32:33,  49.20, 25.5, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:32:43,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:32:53,  49.20, 25.7, 682, 664, -0.12,  0,   2.00,  45.00
2020/01/18 14:33:03,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:33:13,  49.20, 25.8, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:33:23,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:33:33,  49.20, 25.8, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:33:43,  49.20, 25.8, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:33:53,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:34:03,  49.20, 25.6, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:34:13,  49.20, 25.7, 682, 664, -0.14,  0,   2.00,  45.00
2020/01/18 14:34:23,  49.20, 25.7, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:34:33,  49.20, 25.8, 682, 664, -0.12,  0,   2.00,  45.00
2020/01/18 14:34:43,  49.20, 25.8, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:34:53,  49.20, 25.6, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:35:03,  49.20, 25.6, 682, 664, -0.12,  0,   2.00,  45.00
2020/01/18 14:35:13,  49.20, 25.6, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:35:23,  49.20, 25.8, 682, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:35:33,  49.20, 25.7, 683, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:35:43,  49.20, 25.6, 683, 664, -0.12,  0,   2.00,  45.00
2020/01/18 14:35:53,  49.20, 25.7, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:36:03,  49.20, 25.5, 683, 664, -0.13,  0,   2.00,  45.00
2020/01/18 14:36:13,  49.20, 25.6, 683, 663, -0.12,  0,   2.00,  45.00
2020/01/18 14:36:23,  49.20, 25.7, 683, 663, -0.14,  0,   0.00,  45.00
2020/01/18 14:36:33,  49.20, 25.5, 683, 663, -0.15,  0,   0.00,  45.00
2020/01/18 14:36:43,  49.20, 25.5, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:36:53,  49.20, 25.7, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:37:03,  49.20, 25.6, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:37:13,  49.20, 25.7, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:37:23,  49.20, 25.7, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:37:33,  49.20, 25.8, 684, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:37:43,  49.20, 25.8, 684, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:37:53,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:38:03,  49.20, 25.8, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:38:13,  49.20, 25.8, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:38:23,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:38:33,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:38:43,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:38:53,  49.20, 25.7, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:39:03,  49.20, 25.7, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:39:13,  49.20, 25.5, 683, 663, -0.17,  0,   2.00,  45.00
2020/01/18 14:39:23,  49.20, 25.9, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:39:33,  49.20, 25.6, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:39:43,  49.20, 25.6, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:39:53,  49.20, 25.6, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:40:03,  49.20, 25.6, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:40:13,  49.20, 25.5, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:40:23,  49.20, 25.6, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:40:33,  49.20, 25.6, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:40:43,  49.20, 25.5, 682, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:40:53,  49.20, 25.4, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:41:03,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:41:13,  49.20, 25.4, 682, 663, -0.12,  0,   2.00,  45.00
2020/01/18 14:41:23,  49.20, 25.5, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:41:33,  49.20, 25.5, 682, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:41:43,  49.20, 25.5, 682, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:41:53,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:42:03,  49.20, 25.4, 682, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:42:13,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:42:23,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:42:33,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:42:43,  49.20, 25.7, 682, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:42:53,  49.20, 25.5, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:43:03,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:43:13,  49.20, 25.6, 682, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:43:23,  49.20, 25.7, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:43:33,  49.20, 25.6, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:43:43,  49.20, 25.6, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:43:53,  49.20, 25.5, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:44:03,  49.20, 25.6, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:44:13,  49.20, 25.6, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:44:23,  49.20, 25.4, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:44:33,  49.20, 25.5, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:44:43,  49.20, 25.5, 683, 663, -0.13,  0,   0.00,  45.00
2020/01/18 14:44:53,  49.20, 25.5, 683, 663, -0.14,  0,   0.00,  45.00
2020/01/18 14:45:03,  49.20, 25.4, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:45:13,  49.20, 25.5, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:45:23,  49.20, 25.5, 683, 663, -0.16,  0,   0.00,  45.00
2020/01/18 14:45:33,  49.20, 25.7, 683, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:45:43,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:45:53,  49.20, 25.5, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:46:03,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:46:13,  49.20, 25.6, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:46:23,  49.20, 25.7, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:46:33,  49.20, 25.8, 684, 663, -0.17,  0,   0.00,  45.00
2020/01/18 14:46:43,  49.20, 25.6, 684, 663, -0.18,  0,   2.00,  45.00
2020/01/18 14:46:53,  49.20, 25.6, 684, 663, -0.15,  0,   2.00,  45.00
2020/01/18 14:47:03,  49.20, 25.6, 684, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:47:13,  49.20, 25.7, 683, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:47:23,  49.20, 25.6, 683, 662, -0.15,  0,   2.00,  45.00
2020/01/18 14:47:33,  49.20, 25.7, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:47:43,  49.20, 25.7, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:47:53,  49.20, 25.5, 683, 663, -0.14,  0,   2.00,  45.00
2020/01/18 14:48:03,  49.20, 25.7, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:48:13,  49.20, 25.6, 683, 663, -0.12,  0,   2.00,  45.00
2020/01/18 14:48:23,  49.20, 25.7, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:48:33,  49.20, 25.5, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:48:43,  49.20, 25.6, 683, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:48:53,  49.20, 25.6, 683, 663, -0.13,  0,   2.00,  45.00
2020/01/18 14:49:03,  49.20, 25.6, 683, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:49:13,  49.20, 25.5, 683, 662, -0.13,  0,   0.00,  45.00
2020/01/18 14:49:23,  49.20, 25.4, 682, 662, -0.15,  0,   0.00,  45.00
2020/01/18 14:49:33,  49.20, 25.3, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:49:43,  49.20, 25.4, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:49:53,  49.20, 25.5, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:50:03,  49.20, 25.6, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:50:13,  49.20, 25.6, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:50:23,  49.20, 25.5, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:50:33,  49.20, 25.5, 683, 662, -0.18,  0,   0.00,  45.00
2020/01/18 14:50:43,  49.20, 25.4, 683, 662, -0.18,  0,   0.00,  45.00
2020/01/18 14:50:53,  49.20, 25.6, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:51:03,  49.20, 25.6, 683, 662, -0.18,  0,   0.00,  45.00
2020/01/18 14:51:13,  49.20, 25.5, 683, 662, -0.18,  0,   0.00,  45.00
2020/01/18 14:51:23,  49.20, 25.5, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:51:33,  49.20, 25.4, 683, 662, -0.18,  0,   0.00,  45.00
2020/01/18 14:51:43,  49.20, 25.3, 683, 662, -0.18,  0,   0.00,  45.00
2020/01/18 14:51:53,  49.20, 25.5, 682, 662, -0.18,  0,   2.00,  45.00
2020/01/18 14:52:03,  49.20, 25.4, 682, 662, -0.15,  0,   2.00,  45.00
2020/01/18 14:52:13,  49.20, 25.3, 682, 662, -0.15,  0,   2.00,  45.00
2020/01/18 14:52:23,  49.20, 25.3, 682, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:52:33,  49.20, 25.4, 682, 662, -0.15,  0,   2.00,  45.00
2020/01/18 14:52:43,  49.20, 25.5, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:52:53,  49.20, 25.4, 682, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:53:03,  49.20, 25.3, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:53:13,  49.20, 25.6, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:53:23,  49.20, 25.5, 681, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:53:33,  49.20, 25.4, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:53:43,  49.20, 25.2, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:53:53,  49.20, 25.5, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:54:03,  49.20, 25.5, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:54:13,  49.20, 25.4, 681, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:54:23,  49.20, 25.3, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:54:33,  49.20, 25.4, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:54:43,  49.20, 25.5, 681, 662, -0.12,  0,   2.00,  45.00
2020/01/18 14:54:53,  49.20, 25.3, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:55:03,  49.20, 25.3, 681, 662, -0.12,  0,   2.00,  45.00
2020/01/18 14:55:13,  49.20, 25.4, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:55:23,  49.20, 25.4, 681, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:55:33,  49.20, 25.3, 681, 662, -0.12,  0,   2.00,  45.00
2020/01/18 14:55:43,  49.20, 25.4, 681, 662, -0.13,  0,   0.00,  45.00
2020/01/18 14:55:53,  49.20, 25.4, 681, 662, -0.15,  0,   0.00,  45.00
2020/01/18 14:56:03,  49.20, 25.3, 682, 662, -0.15,  0,   0.00,  45.00
2020/01/18 14:56:13,  49.20, 25.5, 682, 662, -0.15,  0,   0.00,  45.00
2020/01/18 14:56:23,  49.20, 25.4, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:56:33,  49.20, 25.3, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:56:43,  49.20, 25.5, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:56:53,  49.20, 25.6, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:57:03,  49.20, 25.5, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:57:13,  49.20, 25.5, 682, 662, -0.16,  0,   0.00,  45.00
2020/01/18 14:57:23,  49.20, 25.5, 682, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:57:33,  49.20, 25.4, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:57:43,  49.20, 25.4, 683, 662, -0.17,  0,   0.00,  45.00
2020/01/18 14:57:53,  49.20, 25.5, 683, 662, -0.17,  0,   2.00,  45.00
2020/01/18 14:58:03,  49.20, 25.5, 683, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:58:13,  49.20, 25.5, 683, 662, -0.14,  0,   2.00,  45.00
2020/01/18 14:58:23,  49.20, 25.5, 683, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:58:33,  49.20, 25.4, 683, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:58:43,  49.20, 25.4, 683, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:58:53,  49.20, 25.5, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:59:03,  49.20, 25.6, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:59:13,  49.20, 25.5, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:59:23,  49.20, 25.4, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:59:33,  49.20, 25.6, 682, 662, -0.13,  0,   2.00,  45.00
2020/01/18 14:59:43,  49.20, 25.5, 682, 662, -0.12,  0,   2.00,  45.00
2020/01/18 14:59:53,  49.20, 25.3, 682, 662, -0.12,  0,   2.00,  45.00
2020/01/18 15:00:03,  49.20, 25.3, 682, 662, -0.12,  0,   2.00,  45.00
2020/01/18 15:00:13,  49.20, 25.4, 682, 662, -0.13,  0,   0.00,  45.00
2020/01/18 15:00:23,  49.20, 25.4, 683, 662, -0.14,  0,   0.00,  45.00
