:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,75
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/15 19:33:00,  48.90, 24.6, 492, 592, -0.28,  0,   0.00,  45.00
2019/12/15 19:33:10,  48.90, 24.6, 491, 592, -0.30,  0,   0.00,  45.00
2019/12/15 19:33:20,  48.90, 24.7, 491, 592, -0.28,  0,   0.00,  45.00
2019/12/15 19:33:30,  48.90, 24.7, 491, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:33:40,  48.90, 24.6, 491, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:33:50,  48.90, 24.8, 491, 592, -0.28,  0,   0.00,  45.00
2019/12/15 19:34:00,  48.90, 24.6, 491, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:34:10,  48.90, 24.6, 491, 592, -0.28,  0,   0.00,  45.00
2019/12/15 19:34:20,  48.90, 24.7, 491, 592, -0.30,  0,   1.40,  45.00
2019/12/15 19:34:30,  48.90, 24.6, 490, 592, -0.26,  0,   1.40,  45.00
2019/12/15 19:34:40,  48.90, 24.5, 490, 592, -0.26,  0,   1.40,  45.00
2019/12/15 19:34:50,  48.90, 24.5, 490, 592, -0.24,  0,   1.40,  45.00
2019/12/15 19:35:00,  48.90, 24.6, 490, 592, -0.24,  0,   1.40,  45.00
2019/12/15 19:35:10,  48.90, 24.8, 490, 592, -0.23,  0,   1.40,  45.00
2019/12/15 19:35:20,  48.90, 24.6, 489, 592, -0.22,  0,   1.40,  45.00
2019/12/15 19:35:30,  48.90, 24.5, 489, 592, -0.22,  0,   1.40,  45.00
2019/12/15 19:35:40,  48.90, 24.6, 489, 592, -0.23,  0,   1.40,  45.00
2019/12/15 19:35:50,  48.90, 24.7, 489, 592, -0.24,  0,   1.40,  45.00
2019/12/15 19:36:00,  48.90, 24.7, 489, 592, -0.22,  0,   1.40,  45.00
2019/12/15 19:36:10,  48.90, 24.6, 489, 592, -0.22,  0,   1.40,  45.00
2019/12/15 19:36:20,  48.90, 24.5, 488, 592, -0.23,  0,   1.40,  45.00
2019/12/15 19:36:30,  48.90, 24.6, 488, 592, -0.24,  0,   1.40,  45.00
2019/12/15 19:36:40,  48.90, 24.7, 488, 592, -0.22,  0,   1.40,  45.00
2019/12/15 19:36:50,  48.90, 24.5, 488, 592, -0.21,  0,   1.40,  45.00
2019/12/15 19:37:00,  48.90, 24.6, 488, 592, -0.22,  0,   1.40,  45.00
2019/12/15 19:37:10,  48.90, 24.6, 487, 592, -0.23,  0,   0.00,  45.00
2019/12/15 19:37:20,  48.90, 24.6, 487, 592, -0.26,  0,   0.00,  45.00
2019/12/15 19:37:30,  48.90, 24.6, 487, 592, -0.27,  0,   0.00,  45.00
2019/12/15 19:37:40,  48.90, 24.6, 487, 592, -0.27,  0,   0.00,  45.00
2019/12/15 19:37:50,  48.90, 24.7, 487, 592, -0.27,  0,   0.00,  45.00
2019/12/15 19:38:00,  48.90, 24.5, 487, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:38:10,  48.90, 24.4, 487, 592, -0.28,  0,   0.00,  45.00
2019/12/15 19:38:20,  48.90, 24.6, 487, 593, -0.29,  0,   0.00,  45.00
2019/12/15 19:38:30,  48.90, 24.5, 487, 592, -0.27,  0,   0.00,  45.00
2019/12/15 19:38:40,  48.90, 24.6, 487, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:38:50,  48.90, 24.7, 487, 593, -0.29,  0,   0.00,  45.00
2019/12/15 19:39:00,  48.90, 24.7, 487, 593, -0.30,  0,   0.00,  45.00
2019/12/15 19:39:10,  48.90, 24.7, 486, 592, -0.28,  0,   0.00,  45.00
2019/12/15 19:39:20,  48.90, 24.7, 486, 593, -0.31,  0,   0.00,  45.00
2019/12/15 19:39:30,  48.90, 24.5, 486, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:39:40,  48.90, 24.6, 486, 592, -0.30,  0,   0.00,  45.00
2019/12/15 19:39:50,  48.90, 24.6, 486, 592, -0.29,  0,   0.00,  45.00
2019/12/15 19:40:00,  48.90, 24.4, 486, 592, -0.30,  0,   0.00,  45.00
2019/12/15 19:40:10,  48.90, 24.5, 486, 592, -0.31,  0,   0.00,  45.00
2019/12/15 19:40:20,  48.90, 24.6, 485, 592, -0.31,  0,   0.00,  45.00
2019/12/15 19:40:30,  48.90, 24.6, 485, 592, -0.29,  0,   0.80,  45.00
2019/12/15 19:40:40,  48.90, 24.5, 485, 593, -0.32,  0,   0.80,  45.00
2019/12/15 19:40:50,  48.90, 24.5, 485, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:41:00,  48.90, 24.4, 485, 593, -0.27,  0,   0.80,  45.00
2019/12/15 19:41:10,  48.90, 24.6, 484, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:41:20,  48.90, 24.5, 484, 593, -0.28,  0,   0.80,  45.00
2019/12/15 19:41:30,  48.90, 24.6, 484, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:41:40,  48.90, 24.6, 484, 593, -0.28,  0,   0.80,  45.00
2019/12/15 19:41:50,  48.90, 24.7, 483, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:42:00,  48.90, 24.3, 483, 593, -0.28,  0,   0.80,  45.00
2019/12/15 19:42:10,  48.90, 24.7, 483, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:42:20,  48.90, 24.4, 483, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:42:30,  48.90, 24.5, 482, 593, -0.27,  0,   0.80,  45.00
2019/12/15 19:42:40,  48.90, 24.6, 482, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:42:50,  48.52, 24.4, 482, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:43:00,  49.39, 24.5, 482, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:43:10,  48.90, 24.6, 482, 593, -0.27,  0,   0.80,  45.00
2019/12/15 19:43:20,  48.90, 24.5, 481, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:43:30,  48.90, 24.5, 481, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:43:40,  48.90, 24.6, 481, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:43:50,  48.90, 24.6, 481, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:44:00,  48.90, 24.7, 481, 593, -0.28,  0,   0.80,  45.00
2019/12/15 19:44:10,  48.90, 24.5, 480, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:44:20,  48.90, 24.6, 480, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:44:30,  48.90, 24.7, 480, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:44:40,  48.90, 24.5, 480, 593, -0.29,  0,   0.80,  45.00
2019/12/15 19:44:50,  48.90, 24.7, 480, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:45:00,  48.90, 24.7, 479, 593, -0.28,  0,   0.80,  45.00
2019/12/15 19:45:10,  48.90, 24.5, 479, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:45:20,  48.90, 24.6, 479, 593, -0.27,  0,   0.80,  45.00
2019/12/15 19:45:30,  48.90, 24.6, 479, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:45:40,  48.90, 24.6, 479, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:45:50,  48.90, 24.6, 479, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:46:00,  48.90, 24.5, 479, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:46:10,  48.90, 24.6, 478, 593, -0.27,  0,   0.80,  45.00
2019/12/15 19:46:20,  48.90, 24.5, 478, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:46:30,  48.90, 24.6, 478, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:46:40,  48.90, 24.5, 478, 593, -0.27,  0,   0.80,  45.00
2019/12/15 19:46:50,  48.90, 24.5, 478, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:47:00,  48.90, 24.5, 478, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:47:10,  48.90, 24.5, 478, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:47:20,  48.90, 24.5, 478, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:47:30,  48.90, 24.4, 478, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:47:40,  48.90, 24.4, 478, 593, -0.28,  0,   0.80,  45.00
2019/12/15 19:47:50,  48.90, 24.5, 477, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:48:00,  48.90, 24.6, 477, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:48:10,  48.90, 24.4, 477, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:48:20,  48.90, 24.6, 477, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:48:30,  48.90, 24.5, 477, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:48:40,  48.90, 24.5, 477, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:48:50,  48.90, 24.6, 477, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:49:00,  48.90, 24.6, 477, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:49:10,  48.90, 24.5, 477, 593, -0.26,  0,   0.80,  45.00
2019/12/15 19:49:20,  48.90, 24.5, 477, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:49:30,  48.90, 24.7, 477, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:49:40,  48.90, 24.5, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:49:50,  48.90, 24.5, 476, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:50:00,  48.90, 24.6, 476, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:50:10,  48.90, 24.6, 476, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:50:20,  48.90, 24.4, 476, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:50:30,  48.90, 24.5, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:50:40,  48.90, 24.6, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:50:50,  48.90, 24.5, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:51:00,  48.90, 24.4, 476, 593, -0.25,  0,   0.80,  45.00
2019/12/15 19:51:10,  48.90, 24.7, 476, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:51:20,  48.90, 24.7, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:51:30,  48.90, 24.8, 476, 593, -0.22,  0,   0.80,  45.00
2019/12/15 19:51:40,  48.90, 24.5, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:51:50,  48.90, 24.5, 476, 593, -0.22,  0,   0.80,  45.00
2019/12/15 19:52:00,  48.90, 24.6, 476, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:52:10,  48.90, 24.7, 476, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:52:20,  48.90, 24.6, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:52:30,  48.90, 24.7, 476, 594, -0.25,  0,   0.80,  45.00
2019/12/15 19:52:40,  48.90, 24.6, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:52:50,  48.90, 24.7, 476, 593, -0.23,  0,   0.80,  45.00
2019/12/15 19:53:00,  48.90, 24.6, 476, 593, -0.24,  0,   0.80,  45.00
2019/12/15 19:53:10,  48.90, 24.7, 476, 593, -0.27,  0,   0.00,  45.00
2019/12/15 19:53:20,  48.90, 24.7, 476, 593, -0.26,  0,   0.00,  45.00
2019/12/15 19:53:30,  48.90, 24.7, 476, 593, -0.30,  0,   0.00,  45.00
2019/12/15 19:53:40,  48.90, 24.8, 476, 594, -0.27,  0,   0.00,  45.00
2019/12/15 19:53:50,  48.90, 24.6, 476, 594, -0.28,  0,   0.00,  45.00
2019/12/15 19:54:00,  48.90, 24.7, 476, 593, -0.28,  0,   0.00,  45.00
2019/12/15 19:54:10,  48.90, 24.7, 476, 593, -0.28,  0,   0.00,  45.00
2019/12/15 19:54:20,  48.90, 24.7, 476, 594, -0.29,  0,   0.00,  45.00
2019/12/15 19:54:30,  48.90, 24.6, 476, 594, -0.30,  0,   0.00,  45.00
2019/12/15 19:54:40,  48.90, 24.6, 476, 594, -0.29,  0,   0.00,  45.00
2019/12/15 19:54:50,  48.90, 24.5, 476, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:55:00,  48.90, 24.7, 476, 594, -0.28,  0,   0.00,  45.00
2019/12/15 19:55:10,  48.90, 24.6, 476, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:55:20,  48.90, 24.6, 475, 593, -0.32,  0,   0.00,  45.00
2019/12/15 19:55:30,  48.90, 24.8, 475, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:55:40,  48.67, 24.8, 475, 594, -0.30,  0,   0.00,  45.00
2019/12/15 19:55:50,  48.67, 24.7, 475, 594, -0.33,  0,   0.00,  45.00
2019/12/15 19:56:00,  48.90, 24.7, 475, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:56:10,  48.90, 24.6, 475, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:56:20,  48.90, 24.6, 475, 594, -0.29,  0,   0.00,  45.00
2019/12/15 19:56:30,  48.90, 24.6, 474, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:56:40,  48.90, 24.4, 474, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:56:50,  48.90, 24.7, 474, 594, -0.31,  0,   0.00,  45.00
2019/12/15 19:57:00,  48.90, 24.6, 474, 594, -0.30,  0,   0.40,  45.00
2019/12/15 19:57:10,  48.90, 24.6, 474, 594, -0.32,  0,   0.40,  45.00
2019/12/15 19:57:20,  48.90, 24.8, 473, 594, -0.31,  0,   0.40,  45.00
2019/12/15 19:57:30,  48.90, 24.8, 473, 594, -0.32,  0,   0.40,  45.00
2019/12/15 19:57:40,  48.90, 24.8, 473, 594, -0.32,  0,   0.40,  45.00
2019/12/15 19:57:50,  48.90, 24.6, 473, 594, -0.30,  0,   0.40,  45.00
2019/12/15 19:58:00,  48.90, 24.6, 472, 594, -0.29,  0,   0.40,  45.00
2019/12/15 19:58:10,  48.90, 24.6, 472, 594, -0.31,  0,   0.40,  45.00
2019/12/15 19:58:20,  48.90, 24.7, 472, 594, -0.31,  0,   0.40,  45.00
2019/12/15 19:58:30,  48.90, 24.9, 471, 594, -0.30,  0,   0.40,  45.00
2019/12/15 19:58:40,  48.90, 24.7, 471, 594, -0.32,  0,   0.40,  45.00
2019/12/15 19:58:50,  48.90, 24.6, 471, 594, -0.33,  0,   0.40,  45.00
2019/12/15 19:59:00,  48.90, 24.8, 471, 594, -0.31,  0,   0.40,  45.00
2019/12/15 19:59:10,  48.90, 24.8, 471, 594, -0.32,  0,   0.40,  45.00
2019/12/15 19:59:20,  48.90, 24.6, 470, 594, -0.32,  0,   0.40,  45.00
2019/12/15 19:59:30,  48.90, 24.6, 470, 594, -0.33,  0,   0.40,  45.00
2019/12/15 19:59:40,  48.90, 24.7, 470, 594, -0.33,  0,   0.40,  45.00
2019/12/15 19:59:50,  48.90, 24.7, 469, 594, -0.33,  0,   0.40,  45.00
2019/12/15 20:00:00,  48.90, 25.0, 469, 594, -0.31,  0,   0.40,  45.00
2019/12/15 20:00:10,  48.90, 24.8, 469, 594, -0.36,  0,   0.40,  45.00
2019/12/15 20:00:20,  48.90, 24.9, 469, 594, -0.32,  0,   0.40,  45.00
2019/12/15 20:00:30,  48.90, 24.6, 468, 594, -0.35,  0,   0.40,  45.00
2019/12/15 20:00:40,  48.90, 24.7, 468, 594, -0.34,  0,   0.40,  45.00
2019/12/15 20:00:50,  48.90, 24.7, 468, 594, -0.34,  0,   0.40,  45.00
2019/12/15 20:01:00,  48.90, 24.8, 467, 594, -0.34,  0,   0.40,  45.00
2019/12/15 20:01:10,  48.90, 24.9, 467, 594, -0.34,  0,   0.40,  45.00
2019/12/15 20:01:20,  48.90, 24.9, 467, 594, -0.33,  0,   0.40,  45.00
2019/12/15 20:01:30,  48.90, 24.6, 467, 594, -0.33,  0,   0.40,  45.00
2019/12/15 20:01:40,  48.90, 24.9, 466, 594, -0.35,  0,   0.40,  45.00
2019/12/15 20:01:50,  48.90, 24.9, 466, 594, -0.36,  0,   0.40,  45.00
2019/12/15 20:02:00,  48.90, 24.6, 466, 594, -0.35,  0,   0.40,  45.00
2019/12/15 20:02:10,  48.90, 24.9, 465, 594, -0.35,  0,   0.40,  45.00
2019/12/15 20:02:20,  48.90, 24.6, 465, 594, -0.37,  0,   0.40,  45.00
2019/12/15 20:02:30,  48.90, 24.9, 465, 594, -0.36,  0,   0.40,  45.00
2019/12/15 20:02:40,  48.90, 25.0, 464, 594, -0.34,  0,   0.40,  45.00
2019/12/15 20:02:50,  48.90, 24.9, 464, 594, -0.31,  0,   0.40,  45.00
2019/12/15 20:03:00,  48.90, 24.7, 464, 594, -0.38,  0,   0.40,  45.00
2019/12/15 20:03:10,  48.90, 24.9, 463, 594, -0.37,  0,   0.40,  45.00
2019/12/15 20:03:20,  48.90, 24.9, 463, 594, -0.36,  0,   0.40,  45.00
2019/12/15 20:03:30,  48.90, 24.8, 463, 594, -0.37,  0,   0.40,  45.00
2019/12/15 20:03:40,  48.90, 25.2, 462, 594, -0.37,  0,   0.40,  45.00
2019/12/15 20:03:50,  48.90, 24.9, 462, 594, -0.33,  0,   1.00,  45.00
2019/12/15 20:04:00,  48.90, 24.8, 462, 594, -0.38,  0,   1.00,  45.00
2019/12/15 20:04:10,  48.90, 24.9, 461, 594, -0.34,  0,   1.00,  45.00
2019/12/15 20:04:20,  48.90, 25.0, 461, 594, -0.29,  0,   1.00,  45.00
2019/12/15 20:04:30,  48.90, 24.9, 461, 594, -0.30,  0,   1.00,  45.00
2019/12/15 20:04:40,  48.90, 24.8, 460, 594, -0.37,  0,   1.00,  45.00
2019/12/15 20:04:50,  48.90, 24.8, 460, 594, -0.28,  0,   1.00,  45.00
2019/12/15 20:05:00,  48.90, 25.0, 460, 594, -0.35,  0,   1.00,  45.00
2019/12/15 20:05:10,  48.90, 25.0, 460, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:05:20,  49.18, 24.7, 459, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:05:30,  48.90, 25.0, 459, 594, -0.41,  0,   1.00,  45.00
2019/12/15 20:05:40,  48.90, 25.1, 459, 594, -0.38,  0,   1.00,  45.00
2019/12/15 20:05:50,  48.90, 24.9, 458, 594, -0.41,  0,   1.00,  45.00
2019/12/15 20:06:00,  48.90, 24.9, 458, 594, -0.41,  0,   1.00,  45.00
2019/12/15 20:06:10,  48.90, 24.9, 458, 594, -0.38,  0,   1.00,  45.00
2019/12/15 20:06:20,  48.90, 24.9, 457, 594, -0.41,  0,   1.00,  45.00
2019/12/15 20:06:30,  48.43, 24.9, 457, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:06:40,  48.90, 24.8, 457, 594, -0.41,  0,   1.00,  45.00
2019/12/15 20:06:50,  48.90, 24.8, 456, 594, -0.42,  0,   1.00,  45.00
2019/12/15 20:07:00,  48.90, 25.0, 456, 594, -0.40,  0,   1.00,  45.00
2019/12/15 20:07:10,  48.90, 25.0, 456, 594, -0.37,  0,   1.00,  45.00
2019/12/15 20:07:20,  48.90, 24.9, 456, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:07:30,  48.90, 24.9, 455, 594, -0.37,  0,   1.00,  45.00
2019/12/15 20:07:40,  48.90, 25.0, 455, 594, -0.35,  0,   1.00,  45.00
2019/12/15 20:07:50,  48.90, 24.9, 455, 594, -0.42,  0,   1.00,  45.00
2019/12/15 20:08:00,  48.90, 25.0, 455, 594, -0.34,  0,   1.00,  45.00
2019/12/15 20:08:10,  48.90, 24.7, 454, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:08:20,  48.90, 24.9, 454, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:08:30,  48.90, 25.1, 454, 594, -0.36,  0,   1.00,  45.00
2019/12/15 20:08:40,  48.90, 24.6, 453, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:08:50,  48.98, 24.9, 453, 594, -0.39,  0,   1.00,  45.00
2019/12/15 20:09:00,  49.05, 24.9, 453, 594, -0.34,  0,   1.00,  45.00
2019/12/15 20:09:10,  48.90, 24.9, 453, 594, -0.36,  0,   1.00,  45.00
2019/12/15 20:09:20,  48.90, 24.8, 452, 594, -0.36,  0,   1.00,  45.00
2019/12/15 20:09:30,  48.90, 24.9, 452, 594, -0.35,  0,   1.00,  45.00
2019/12/15 20:09:40,  48.90, 24.6, 452, 594, -0.37,  0,   1.00,  45.00
2019/12/15 20:09:50,  48.90, 24.9, 452, 594, -0.37,  0,   1.00,  45.00
2019/12/15 20:10:00,  48.90, 24.9, 451, 594, -0.33,  0,   1.00,  45.00
2019/12/15 20:10:10,  48.90, 24.8, 451, 594, -0.33,  0,   1.00,  45.00
2019/12/15 20:10:20,  48.90, 24.7, 451, 594, -0.34,  0,   1.00,  45.00
2019/12/15 20:10:30,  48.90, 24.7, 451, 594, -0.38,  0,   1.00,  45.00
2019/12/15 20:10:40,  48.90, 25.0, 451, 594, -0.36,  0,   1.00,  45.00
2019/12/15 20:10:50,  48.90, 25.0, 451, 594, -0.34,  0,   1.00,  45.00
2019/12/15 20:11:00,  48.90, 24.6, 451, 594, -0.35,  0,   1.00,  45.00
2019/12/15 20:11:10,  48.90, 24.8, 450, 594, -0.35,  0,   1.00,  45.00
2019/12/15 20:11:20,  48.90, 24.7, 450, 594, -0.32,  0,   1.00,  45.00
2019/12/15 20:11:30,  48.90, 24.9, 450, 594, -0.34,  0,   1.00,  45.00
2019/12/15 20:11:40,  48.90, 24.8, 450, 593, -0.31,  0,   1.00,  45.00
2019/12/15 20:11:50,  48.90, 24.9, 450, 594, -0.34,  0,   1.20,  45.00
2019/12/15 20:12:00,  48.90, 24.6, 450, 594, -0.33,  0,   1.20,  45.00
2019/12/15 20:12:10,  48.90, 24.7, 450, 594, -0.34,  0,   1.20,  45.00
2019/12/15 20:12:20,  48.90, 24.7, 450, 594, -0.31,  0,   1.20,  45.00
2019/12/15 20:12:30,  48.90, 24.4, 449, 594, -0.31,  0,   1.20,  45.00
2019/12/15 20:12:40,  48.90, 24.6, 449, 594, -0.32,  0,   1.20,  45.00
2019/12/15 20:12:50,  48.90, 25.0, 449, 594, -0.29,  0,   1.20,  45.00
2019/12/15 20:13:00,  48.90, 24.7, 449, 594, -0.32,  0,   1.20,  45.00
2019/12/15 20:13:10,  48.90, 24.7, 449, 594, -0.28,  0,   1.20,  45.00
2019/12/15 20:13:20,  48.90, 24.7, 449, 593, -0.31,  0,   1.20,  45.00
2019/12/15 20:13:30,  48.90, 24.6, 449, 593, -0.31,  0,   1.20,  45.00
2019/12/15 20:13:40,  48.90, 24.5, 449, 593, -0.29,  0,   1.20,  45.00
2019/12/15 20:13:50,  48.90, 24.8, 449, 594, -0.28,  0,   0.80,  45.00
2019/12/15 20:14:00,  48.90, 24.6, 449, 594, -0.30,  0,   0.80,  45.00
2019/12/15 20:14:10,  48.90, 24.6, 449, 593, -0.28,  0,   0.80,  45.00
2019/12/15 20:14:20,  48.90, 24.5, 449, 593, -0.25,  0,   0.80,  45.00
2019/12/15 20:14:30,  48.90, 24.7, 449, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:14:40,  48.90, 24.8, 449, 593, -0.28,  0,   0.80,  45.00
2019/12/15 20:14:50,  48.90, 24.5, 449, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:15:00,  48.90, 24.8, 449, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:15:10,  48.90, 24.7, 449, 593, -0.25,  0,   0.80,  45.00
2019/12/15 20:15:20,  48.90, 24.7, 449, 593, -0.29,  0,   0.80,  45.00
2019/12/15 20:15:30,  48.90, 24.6, 449, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:15:40,  48.90, 24.9, 449, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:15:50,  48.90, 24.7, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:16:00,  48.90, 24.5, 450, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:16:10,  48.90, 24.7, 450, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:16:20,  48.90, 24.8, 449, 593, -0.23,  0,   0.80,  45.00
2019/12/15 20:16:30,  48.90, 24.8, 449, 593, -0.29,  0,   0.80,  45.00
2019/12/15 20:16:40,  48.90, 24.7, 449, 593, -0.29,  0,   0.80,  45.00
2019/12/15 20:16:50,  48.90, 24.8, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:17:00,  48.90, 24.8, 449, 593, -0.28,  0,   0.80,  45.00
2019/12/15 20:17:10,  48.90, 24.7, 449, 593, -0.28,  0,   0.80,  45.00
2019/12/15 20:17:20,  48.90, 24.7, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:17:30,  48.90, 24.8, 450, 593, -0.25,  0,   0.80,  45.00
2019/12/15 20:17:40,  48.90, 24.7, 450, 593, -0.29,  0,   0.80,  45.00
2019/12/15 20:17:50,  48.90, 24.6, 450, 593, -0.23,  0,   0.80,  45.00
2019/12/15 20:18:00,  48.90, 24.9, 450, 593, -0.29,  0,   0.80,  45.00
2019/12/15 20:18:10,  48.90, 24.8, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:18:20,  48.90, 24.7, 450, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:18:30,  48.90, 24.8, 450, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:18:40,  48.90, 24.6, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:18:50,  48.90, 25.0, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:19:00,  48.90, 24.9, 450, 593, -0.24,  0,   0.80,  45.00
2019/12/15 20:19:10,  48.90, 24.7, 450, 593, -0.28,  0,   0.80,  45.00
2019/12/15 20:19:20,  48.90, 24.6, 450, 593, -0.25,  0,   0.80,  45.00
2019/12/15 20:19:30,  48.90, 24.7, 450, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:19:40,  48.90, 24.9, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:19:50,  48.90, 24.5, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:20:00,  48.90, 24.8, 450, 593, -0.27,  0,   0.80,  45.00
2019/12/15 20:20:10,  48.90, 25.0, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:20:20,  48.90, 24.7, 450, 593, -0.25,  0,   0.80,  45.00
2019/12/15 20:20:30,  48.90, 24.6, 450, 593, -0.26,  0,   0.80,  45.00
2019/12/15 20:20:40,  48.90, 24.6, 450, 593, -0.26,  0,   0.80,  45.00
