:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,54
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/17 18:37:33,  49.20, 24.7, 768, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:37:43,  49.20, 24.9, 769, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:37:53,  49.20, 24.8, 769, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:38:03,  49.20, 24.7, 769, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:38:13,  49.20, 24.9, 769, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:38:23,  49.20, 24.7, 769, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:38:33,  49.20, 24.6, 769, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:38:43,  49.20, 24.8, 769, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:38:53,  49.20, 24.8, 769, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:39:03,  49.20, 24.8, 770, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:39:13,  49.20, 24.8, 770, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:39:23,  49.20, 24.8, 770, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:39:33,  49.20, 24.8, 770, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:39:43,  49.20, 24.8, 770, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:39:53,  49.20, 24.6, 770, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:40:03,  49.20, 24.8, 770, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:40:13,  49.20, 24.6, 770, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:40:23,  49.20, 24.8, 770, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:40:33,  49.20, 24.9, 770, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:40:43,  49.20, 24.7, 770, 705, -0.11,  0,   1.60,  45.00
2020/01/17 18:40:53,  49.20, 24.7, 771, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:41:03,  49.20, 24.7, 771, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:41:13,  49.20, 24.8, 771, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:41:23,  49.20, 24.8, 771, 705, -0.09,  0,   1.60,  45.00
2020/01/17 18:41:33,  49.20, 24.7, 771, 705, -0.10,  0,   1.60,  45.00
2020/01/17 18:41:43,  49.20, 24.9, 771, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:41:53,  49.20, 24.8, 771, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:42:03,  49.20, 24.9, 771, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:42:13,  49.20, 24.9, 772, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:42:23,  49.20, 24.7, 772, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:42:33,  49.20, 24.9, 772, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:42:43,  49.20, 24.7, 772, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:42:53,  49.20, 24.8, 772, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:43:03,  49.20, 24.9, 772, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:43:13,  49.20, 24.8, 772, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:43:23,  49.20, 24.9, 772, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:43:33,  49.20, 25.0, 773, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:43:43,  49.20, 24.7, 773, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:43:53,  49.20, 24.9, 773, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:44:03,  49.20, 24.9, 773, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:44:13,  49.20, 24.8, 773, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:44:23,  49.20, 24.8, 773, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:44:33,  49.20, 24.9, 773, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:44:43,  49.20, 24.8, 774, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:44:53,  49.20, 24.9, 774, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:45:03,  49.20, 25.0, 774, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:45:13,  49.20, 25.1, 774, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:45:23,  49.20, 25.1, 774, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:45:33,  49.20, 24.9, 775, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:45:43,  49.20, 24.9, 775, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:45:53,  49.20, 25.0, 775, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:46:03,  49.20, 24.9, 775, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:46:13,  49.20, 25.1, 775, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:46:23,  49.20, 25.1, 776, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:46:33,  49.20, 24.8, 776, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:46:43,  49.20, 24.9, 776, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:46:53,  49.20, 24.7, 776, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:47:03,  49.20, 24.8, 776, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:47:13,  49.20, 24.7, 777, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:47:23,  49.20, 24.8, 777, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:47:33,  49.20, 24.9, 777, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:47:43,  49.20, 24.8, 777, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:47:53,  49.20, 24.6, 778, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:48:03,  49.20, 25.1, 778, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:48:13,  49.20, 24.8, 778, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:48:23,  49.20, 25.0, 778, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:48:33,  49.20, 24.8, 778, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:48:43,  49.20, 24.7, 779, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:48:53,  49.20, 24.8, 779, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:49:03,  49.20, 24.8, 779, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:49:13,  49.20, 24.9, 779, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:49:23,  49.20, 24.7, 780, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:49:33,  49.20, 24.8, 780, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:49:43,  49.20, 24.8, 780, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:49:53,  49.20, 24.6, 780, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:50:03,  49.20, 24.8, 781, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:50:13,  49.20, 24.7, 781, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:50:23,  49.20, 24.7, 781, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:50:33,  49.20, 24.8, 781, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:50:43,  49.20, 24.7, 781, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:50:53,  49.20, 24.6, 781, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:51:03,  49.20, 24.7, 782, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:51:13,  49.20, 24.7, 782, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:51:23,  49.20, 24.8, 782, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:51:33,  49.20, 24.7, 782, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:51:43,  49.20, 24.7, 782, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:51:53,  49.20, 24.6, 783, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:52:03,  49.20, 24.7, 783, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:52:13,  49.20, 24.9, 783, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:52:23,  49.20, 24.8, 783, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:52:33,  49.20, 24.8, 783, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:52:43,  49.20, 25.0, 783, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:52:53,  49.20, 25.0, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:53:03,  49.20, 25.0, 784, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:53:13,  49.20, 24.9, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:53:23,  49.20, 24.9, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:53:33,  49.20, 24.9, 784, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:53:43,  49.20, 25.0, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:53:53,  49.20, 25.0, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:54:03,  49.20, 25.2, 784, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:54:13,  49.20, 25.0, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:54:23,  49.20, 24.8, 784, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:54:33,  49.20, 25.1, 785, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:54:43,  49.20, 25.1, 785, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:54:53,  49.20, 25.1, 785, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:55:03,  49.20, 24.8, 785, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:55:13,  49.20, 24.9, 785, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:55:23,  49.20, 25.0, 785, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:55:33,  49.20, 24.9, 785, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:55:43,  49.20, 25.0, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:55:53,  49.20, 25.1, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:56:03,  49.20, 25.0, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:56:13,  49.20, 24.8, 786, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:56:23,  49.20, 24.8, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:56:33,  49.20, 25.1, 786, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:56:43,  49.20, 24.9, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:56:53,  49.20, 25.0, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:57:03,  49.20, 24.9, 786, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:57:13,  49.20, 25.1, 787, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:57:23,  49.20, 24.9, 787, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:57:33,  49.20, 25.1, 787, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:57:43,  49.20, 25.1, 787, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:57:53,  49.20, 24.9, 787, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:58:03,  49.20, 25.2, 787, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:58:13,  49.20, 25.0, 787, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:58:23,  49.20, 25.0, 787, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:58:33,  49.20, 25.0, 787, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:58:43,  49.20, 25.1, 787, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:58:53,  49.20, 24.9, 787, 704, -0.09,  0,   1.60,  45.00
2020/01/17 18:59:03,  49.20, 25.2, 788, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:59:13,  49.20, 24.9, 788, 704, -0.11,  0,   1.60,  45.00
2020/01/17 18:59:23,  49.20, 25.0, 788, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:59:33,  49.20, 25.0, 788, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:59:43,  49.20, 24.8, 788, 704, -0.10,  0,   1.60,  45.00
2020/01/17 18:59:53,  49.20, 24.9, 788, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:00:03,  49.20, 25.0, 788, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:00:13,  49.20, 25.0, 788, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:00:23,  49.20, 25.0, 788, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:00:33,  49.20, 25.1, 789, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:00:43,  49.20, 24.8, 789, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:00:53,  49.20, 25.1, 789, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:01:03,  49.20, 25.0, 789, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:01:13,  49.20, 25.1, 789, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:01:23,  49.20, 25.1, 789, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:01:33,  49.20, 25.0, 789, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:01:43,  49.20, 24.9, 790, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:01:53,  49.20, 25.1, 790, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:02:03,  49.20, 25.1, 790, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:02:13,  49.20, 25.0, 790, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:02:23,  49.20, 25.0, 790, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:02:33,  49.20, 24.9, 790, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:02:43,  49.20, 25.2, 790, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:02:53,  49.20, 25.0, 790, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:03:03,  49.20, 24.9, 790, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:03:13,  49.20, 25.0, 790, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:03:23,  49.20, 25.1, 790, 704, -0.10,  0,   1.60,  45.00
2020/01/17 19:03:33,  49.20, 25.0, 790, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:03:43,  49.20, 25.0, 790, 704, -0.11,  0,   1.60,  45.00
2020/01/17 19:03:53,  49.20, 25.0, 791, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:04:03,  49.20, 24.9, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:04:13,  49.20, 24.9, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:04:23,  49.20, 25.0, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:04:33,  49.20, 25.2, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:04:43,  49.20, 24.9, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:04:53,  49.20, 24.9, 791, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:05:03,  49.20, 25.1, 791, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:05:13,  49.20, 25.2, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:05:23,  49.20, 25.2, 791, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:05:33,  49.20, 25.2, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:05:43,  49.20, 25.0, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:05:53,  49.20, 24.9, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:06:03,  49.20, 25.1, 792, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:06:13,  49.20, 24.8, 792, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:06:23,  49.20, 25.1, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:06:33,  49.20, 24.9, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:06:43,  49.20, 25.0, 792, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:06:53,  49.20, 25.0, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:07:03,  49.20, 24.9, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:07:13,  49.20, 25.0, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:07:23,  49.20, 25.1, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:07:33,  49.20, 25.0, 792, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:07:43,  49.20, 25.0, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:07:53,  49.20, 25.0, 792, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:08:03,  49.20, 25.0, 792, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:08:13,  49.20, 25.1, 792, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:08:23,  49.20, 25.2, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:08:33,  49.20, 24.9, 792, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:08:43,  49.20, 25.0, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:08:53,  49.20, 25.1, 792, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:09:03,  49.20, 25.0, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:09:13,  49.20, 25.0, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:09:23,  49.20, 24.8, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:09:33,  49.20, 24.9, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:09:43,  49.20, 25.1, 793, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:09:53,  49.20, 25.0, 793, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:10:03,  49.20, 24.8, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:10:13,  49.20, 24.9, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:10:23,  49.20, 25.1, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:10:33,  49.20, 25.1, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:10:43,  49.20, 25.1, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:10:53,  49.20, 25.0, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:11:03,  49.20, 24.9, 793, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:11:13,  49.20, 25.0, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:11:23,  49.20, 25.0, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:11:33,  49.20, 25.1, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:11:43,  49.20, 25.0, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:11:53,  49.20, 24.8, 793, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:12:03,  49.20, 25.0, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:12:13,  49.20, 25.1, 794, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:12:23,  49.20, 25.0, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:12:33,  49.20, 25.0, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:12:43,  49.20, 25.2, 794, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:12:53,  49.20, 25.0, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:13:03,  49.20, 25.1, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:13:13,  49.20, 24.9, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:13:23,  49.20, 25.1, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:13:33,  49.20, 25.2, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:13:43,  49.20, 25.1, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:13:53,  49.20, 24.9, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:14:03,  49.20, 25.2, 794, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:14:13,  49.20, 25.2, 795, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:14:23,  49.20, 25.1, 795, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:14:33,  49.20, 25.1, 795, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:14:43,  49.20, 25.1, 795, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:14:53,  49.20, 25.0, 795, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:15:03,  49.20, 25.0, 795, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:15:13,  49.20, 25.0, 795, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:15:23,  49.20, 25.1, 795, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:15:33,  49.20, 25.1, 795, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:15:43,  49.20, 25.0, 795, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:15:53,  49.20, 25.1, 795, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:16:03,  49.20, 25.2, 795, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:16:13,  49.20, 25.2, 795, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:16:23,  49.20, 25.0, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:16:33,  49.20, 24.8, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:16:43,  49.20, 25.1, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:16:53,  49.20, 25.3, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:17:03,  49.20, 24.9, 796, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:17:13,  49.20, 24.8, 796, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:17:23,  49.20, 25.0, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:17:33,  49.20, 25.0, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:17:43,  49.20, 25.0, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:17:53,  49.20, 25.0, 796, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:18:03,  49.20, 24.8, 796, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:18:13,  49.20, 25.0, 796, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:18:23,  49.20, 24.8, 796, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:18:33,  49.20, 25.0, 797, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:18:43,  49.20, 25.1, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:18:53,  49.20, 24.7, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:19:03,  49.20, 25.0, 797, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:19:13,  49.20, 25.0, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:19:23,  49.20, 24.9, 797, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:19:33,  49.20, 24.7, 797, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:19:43,  49.20, 24.8, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:19:53,  49.20, 25.0, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:20:03,  49.20, 25.1, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:20:13,  49.20, 25.0, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:20:23,  49.20, 25.1, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:20:33,  49.20, 24.9, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:20:43,  49.20, 24.9, 797, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:20:53,  49.20, 25.0, 797, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:21:03,  49.20, 25.0, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:21:13,  49.20, 25.0, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:21:23,  49.20, 24.8, 797, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:21:33,  49.20, 25.2, 798, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:21:43,  49.20, 25.0, 798, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:21:53,  49.20, 25.0, 798, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:22:03,  49.20, 24.8, 798, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:22:13,  49.20, 25.0, 798, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:22:23,  49.20, 25.0, 798, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:22:33,  49.20, 25.0, 798, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:22:43,  49.20, 25.0, 799, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:22:53,  49.20, 25.2, 799, 703, -0.11,  0,   1.60,  45.00
2020/01/17 19:23:03,  49.20, 24.9, 799, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:23:13,  49.20, 24.9, 799, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:23:23,  49.20, 24.8, 799, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:23:33,  49.20, 24.7, 799, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:23:43,  49.20, 25.0, 799, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:23:53,  49.20, 24.8, 799, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:24:03,  49.20, 25.0, 800, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:24:13,  49.20, 24.9, 800, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:24:23,  49.20, 24.8, 800, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:24:33,  49.20, 25.2, 800, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:24:43,  49.20, 24.9, 800, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:24:53,  49.20, 24.9, 800, 703, -0.09,  0,   1.60,  45.00
2020/01/17 19:25:03,  49.20, 24.9, 801, 703, -0.10,  0,   1.60,  45.00
2020/01/17 19:25:13,  49.20, 25.1, 801, 703, -0.09,  0,   1.60,  45.00
