:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,1
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/26 14:27:05,  49.70, 24.0, 466, 567, -0.28,  0,   0.00,  45.00
2019/12/26 14:27:15,  49.70, 23.9, 466, 567, -0.29,  0,   0.00,  45.00
2019/12/26 14:27:25,  49.70, 24.0, 466, 567, -0.31,  0,   0.00,  45.00
2019/12/26 14:27:35,  49.70, 23.9, 466, 567, -0.31,  0,   0.00,  45.00
2019/12/26 14:27:45,  49.70, 24.0, 466, 567, -0.31,  0,   0.00,  45.00
2019/12/26 14:27:55,  49.70, 23.8, 466, 567, -0.32,  0,   0.00,  45.00
2019/12/26 14:28:05,  49.70, 24.1, 466, 567, -0.31,  0,   0.00,  45.00
2019/12/26 14:28:15,  49.70, 24.2, 466, 567, -0.29,  0,   0.00,  45.00
2019/12/26 14:28:25,  49.70, 24.1, 466, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:28:35,  49.70, 24.0, 466, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:28:45,  49.70, 23.7, 466, 567, -0.34,  0,   0.00,  45.00
2019/12/26 14:28:55,  49.70, 24.0, 466, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:29:05,  49.70, 23.8, 466, 567, -0.30,  0,   0.00,  45.00
2019/12/26 14:29:15,  49.70, 24.2, 466, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:29:25,  49.70, 24.1, 466, 567, -0.31,  0,   0.00,  45.00
2019/12/26 14:29:35,  49.70, 24.0, 466, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:29:45,  49.70, 24.1, 465, 567, -0.31,  0,   0.00,  45.00
2019/12/26 14:29:55,  49.70, 24.0, 465, 567, -0.34,  0,   0.00,  45.00
2019/12/26 14:30:05,  49.70, 23.9, 465, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:30:15,  49.70, 23.8, 465, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:30:25,  49.70, 23.9, 465, 567, -0.33,  0,   0.00,  45.00
2019/12/26 14:30:35,  49.70, 23.8, 465, 567, -0.32,  0,   0.00,  45.00
2019/12/26 14:30:45,  49.70, 23.7, 465, 567, -0.35,  0,   0.00,  45.00
2019/12/26 14:30:55,  49.70, 23.8, 465, 567, -0.34,  0,   0.00,  45.00
2019/12/26 14:31:05,  49.70, 23.9, 464, 567, -0.34,  0,   0.00,  45.00
2019/12/26 14:31:15,  49.70, 24.0, 464, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:31:25,  49.70, 23.8, 464, 567, -0.36,  0,   0.40,  45.00
2019/12/26 14:31:35,  49.70, 23.9, 464, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:31:45,  49.70, 23.9, 464, 567, -0.35,  0,   0.40,  45.00
2019/12/26 14:31:55,  49.70, 24.2, 464, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:32:05,  49.70, 23.8, 464, 567, -0.38,  0,   0.40,  45.00
2019/12/26 14:32:15,  49.70, 23.8, 463, 567, -0.36,  0,   0.40,  45.00
2019/12/26 14:32:25,  49.70, 23.7, 463, 567, -0.35,  0,   0.40,  45.00
2019/12/26 14:32:35,  49.70, 23.7, 463, 567, -0.36,  0,   0.40,  45.00
2019/12/26 14:32:45,  49.70, 23.9, 463, 567, -0.35,  0,   0.40,  45.00
2019/12/26 14:32:55,  49.70, 23.9, 463, 567, -0.36,  0,   0.40,  45.00
2019/12/26 14:33:05,  49.70, 23.9, 463, 567, -0.35,  0,   0.40,  45.00
2019/12/26 14:33:15,  49.70, 23.9, 462, 567, -0.36,  0,   0.60,  45.00
2019/12/26 14:33:25,  49.70, 23.9, 462, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:33:35,  49.70, 23.7, 462, 567, -0.34,  0,   0.60,  45.00
2019/12/26 14:33:45,  49.70, 24.1, 462, 567, -0.34,  0,   0.60,  45.00
2019/12/26 14:33:55,  49.70, 23.9, 462, 567, -0.34,  0,   0.60,  45.00
2019/12/26 14:34:05,  49.70, 24.0, 461, 567, -0.33,  0,   0.60,  45.00
2019/12/26 14:34:15,  49.70, 24.0, 461, 567, -0.29,  0,   0.60,  45.00
2019/12/26 14:34:25,  49.70, 23.9, 461, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:34:35,  49.70, 23.8, 460, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:34:45,  49.70, 23.9, 460, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:34:55,  49.70, 24.0, 460, 567, -0.33,  0,   0.60,  45.00
2019/12/26 14:35:05,  49.70, 23.9, 460, 567, -0.33,  0,   0.60,  45.00
2019/12/26 14:35:15,  49.70, 24.0, 459, 567, -0.33,  0,   0.60,  45.00
2019/12/26 14:35:25,  49.70, 24.0, 459, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:35:35,  49.70, 24.0, 459, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:35:45,  49.70, 23.9, 459, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:35:55,  49.70, 23.7, 458, 567, -0.30,  0,   0.60,  45.00
2019/12/26 14:36:05,  49.70, 24.0, 458, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:36:15,  49.70, 24.0, 458, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:36:25,  49.70, 23.9, 458, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:36:35,  49.70, 23.9, 458, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:36:45,  49.70, 24.1, 458, 567, -0.31,  0,   0.80,  45.00
2019/12/26 14:36:55,  49.70, 23.9, 458, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:37:05,  49.70, 24.0, 457, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:37:15,  49.70, 24.0, 457, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:37:25,  49.70, 23.9, 457, 567, -0.31,  0,   0.80,  45.00
2019/12/26 14:37:35,  49.70, 23.8, 457, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:37:45,  49.70, 23.9, 457, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:37:55,  49.70, 23.8, 457, 567, -0.28,  0,   0.80,  45.00
2019/12/26 14:38:05,  49.70, 23.6, 457, 567, -0.28,  0,   0.80,  45.00
2019/12/26 14:38:15,  49.70, 23.8, 457, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:38:25,  49.70, 24.0, 457, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:38:35,  49.70, 23.9, 457, 567, -0.28,  0,   0.80,  45.00
2019/12/26 14:38:45,  49.70, 23.9, 457, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:38:55,  49.70, 23.7, 457, 567, -0.31,  0,   0.80,  45.00
2019/12/26 14:39:05,  49.70, 23.9, 457, 567, -0.28,  0,   0.80,  45.00
2019/12/26 14:39:15,  49.70, 23.7, 456, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:39:25,  49.70, 23.9, 456, 567, -0.26,  0,   0.80,  45.00
2019/12/26 14:39:35,  49.70, 24.0, 456, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:39:45,  49.70, 23.9, 456, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:39:55,  49.70, 23.9, 456, 567, -0.26,  0,   0.80,  45.00
2019/12/26 14:40:05,  49.70, 23.8, 456, 567, -0.28,  0,   0.80,  45.00
2019/12/26 14:40:15,  49.70, 24.0, 456, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:40:25,  49.70, 23.8, 456, 567, -0.29,  0,   0.80,  45.00
2019/12/26 14:40:35,  49.70, 24.0, 456, 567, -0.30,  0,   0.80,  45.00
2019/12/26 14:40:45,  49.70, 23.8, 456, 567, -0.27,  0,   0.80,  45.00
2019/12/26 14:40:55,  49.70, 23.7, 456, 567, -0.28,  0,   0.80,  45.00
2019/12/26 14:41:05,  49.70, 23.8, 456, 567, -0.27,  0,   0.80,  45.00
2019/12/26 14:41:15,  49.70, 23.8, 456, 567, -0.28,  0,   0.40,  45.00
2019/12/26 14:41:25,  49.70, 24.0, 456, 567, -0.29,  0,   0.40,  45.00
2019/12/26 14:41:35,  49.70, 23.9, 456, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:41:45,  49.70, 24.0, 456, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:41:55,  49.70, 24.0, 456, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:42:05,  49.70, 23.9, 456, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:42:15,  49.70, 24.0, 456, 567, -0.30,  0,   0.40,  45.00
2019/12/26 14:42:25,  49.70, 23.9, 456, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:42:35,  49.70, 23.9, 456, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:42:45,  49.70, 24.0, 456, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:42:55,  49.70, 24.2, 456, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:43:05,  49.70, 23.9, 456, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:43:15,  49.70, 23.7, 456, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:43:25,  49.70, 23.8, 456, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:43:35,  49.70, 23.9, 456, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:43:45,  49.70, 24.1, 456, 567, -0.29,  0,   0.40,  45.00
2019/12/26 14:43:55,  49.70, 23.9, 456, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:44:05,  49.70, 24.0, 456, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:44:15,  49.70, 24.0, 455, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:44:25,  49.70, 24.0, 455, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:44:35,  49.70, 24.0, 455, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:44:45,  49.70, 24.0, 455, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:44:55,  49.70, 23.8, 455, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:45:05,  49.70, 24.0, 455, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:45:15,  49.70, 24.1, 455, 567, -0.31,  0,   0.40,  45.00
2019/12/26 14:45:25,  49.70, 24.0, 455, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:45:35,  49.70, 24.0, 455, 567, -0.30,  0,   0.40,  45.00
2019/12/26 14:45:45,  49.70, 23.9, 454, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:45:55,  49.70, 23.9, 454, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:46:05,  49.70, 23.8, 454, 567, -0.30,  0,   0.40,  45.00
2019/12/26 14:46:15,  49.70, 23.9, 454, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:46:25,  49.70, 23.9, 454, 567, -0.35,  0,   0.40,  45.00
2019/12/26 14:46:35,  49.70, 23.9, 454, 567, -0.34,  0,   0.40,  45.00
2019/12/26 14:46:45,  49.70, 24.0, 454, 567, -0.33,  0,   0.40,  45.00
2019/12/26 14:46:55,  49.70, 23.7, 454, 567, -0.36,  0,   0.40,  45.00
2019/12/26 14:47:05,  49.70, 23.9, 454, 567, -0.32,  0,   0.40,  45.00
2019/12/26 14:47:15,  49.70, 24.0, 453, 567, -0.36,  0,   0.60,  45.00
2019/12/26 14:47:25,  49.70, 24.0, 453, 567, -0.35,  0,   0.60,  45.00
2019/12/26 14:47:35,  49.70, 23.8, 453, 567, -0.33,  0,   0.60,  45.00
2019/12/26 14:47:45,  49.70, 23.6, 453, 567, -0.34,  0,   0.60,  45.00
2019/12/26 14:47:55,  49.70, 23.9, 453, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:48:05,  49.70, 23.7, 453, 567, -0.30,  0,   0.60,  45.00
2019/12/26 14:48:15,  49.70, 23.9, 452, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:48:25,  49.70, 23.9, 452, 567, -0.33,  0,   0.60,  45.00
2019/12/26 14:48:35,  49.70, 23.9, 452, 567, -0.30,  0,   0.60,  45.00
2019/12/26 14:48:45,  49.70, 23.8, 452, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:48:55,  49.70, 23.9, 452, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:49:05,  49.70, 23.8, 452, 567, -0.34,  0,   0.60,  45.00
2019/12/26 14:49:15,  49.70, 23.9, 452, 567, -0.30,  0,   0.60,  45.00
2019/12/26 14:49:25,  49.70, 23.9, 451, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:49:35,  49.70, 23.9, 451, 567, -0.30,  0,   0.60,  45.00
2019/12/26 14:49:45,  49.70, 24.0, 451, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:49:55,  49.70, 23.9, 451, 567, -0.29,  0,   0.60,  45.00
2019/12/26 14:50:05,  49.70, 23.7, 451, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:50:15,  49.70, 24.0, 451, 567, -0.31,  0,   0.60,  45.00
2019/12/26 14:50:25,  49.70, 23.8, 451, 566, -0.32,  0,   0.60,  45.00
2019/12/26 14:50:35,  49.70, 23.8, 451, 567, -0.32,  0,   0.60,  45.00
2019/12/26 14:50:45,  49.70, 24.0, 451, 566, -0.31,  0,   0.60,  45.00
2019/12/26 14:50:55,  49.70, 23.8, 451, 566, -0.28,  0,   0.60,  45.00
2019/12/26 14:51:05,  49.70, 24.0, 451, 566, -0.31,  0,   0.60,  45.00
2019/12/26 14:51:15,  49.70, 23.9, 450, 567, -0.29,  0,   0.60,  45.00
2019/12/26 14:51:25,  49.70, 23.9, 450, 566, -0.30,  0,   0.60,  45.00
2019/12/26 14:51:35,  49.70, 23.9, 450, 566, -0.33,  0,   0.60,  45.00
2019/12/26 14:51:45,  49.70, 23.8, 450, 566, -0.30,  0,   0.60,  45.00
2019/12/26 14:51:55,  49.70, 23.9, 450, 566, -0.30,  0,   0.60,  45.00
2019/12/26 14:52:05,  49.70, 23.8, 450, 566, -0.30,  0,   0.60,  45.00
2019/12/26 14:52:15,  49.70, 24.0, 450, 566, -0.29,  0,   0.60,  45.00
2019/12/26 14:52:25,  49.70, 24.0, 450, 566, -0.27,  0,   0.60,  45.00
2019/12/26 14:52:35,  49.70, 24.0, 450, 566, -0.30,  0,   0.60,  45.00
2019/12/26 14:52:45,  49.70, 23.7, 450, 566, -0.29,  0,   0.60,  45.00
2019/12/26 14:52:55,  49.70, 24.0, 450, 566, -0.28,  0,   0.60,  45.00
2019/12/26 14:53:05,  49.70, 23.9, 450, 566, -0.28,  0,   0.40,  45.00
2019/12/26 14:53:15,  49.70, 23.8, 449, 566, -0.30,  0,   0.40,  45.00
2019/12/26 14:53:25,  49.70, 23.9, 449, 566, -0.29,  0,   0.40,  45.00
2019/12/26 14:53:35,  49.70, 23.8, 449, 566, -0.33,  0,   0.40,  45.00
2019/12/26 14:53:45,  49.70, 24.1, 449, 566, -0.30,  0,   0.40,  45.00
2019/12/26 14:53:55,  49.70, 23.9, 449, 566, -0.28,  0,   0.40,  45.00
2019/12/26 14:54:05,  49.70, 23.9, 449, 566, -0.29,  0,   0.40,  45.00
2019/12/26 14:54:15,  49.70, 24.0, 449, 566, -0.29,  0,   0.40,  45.00
2019/12/26 14:54:25,  49.70, 23.9, 449, 566, -0.32,  0,   0.40,  45.00
2019/12/26 14:54:35,  49.70, 24.0, 449, 566, -0.30,  0,   0.40,  45.00
2019/12/26 14:54:45,  49.70, 23.9, 449, 566, -0.32,  0,   0.40,  45.00
2019/12/26 14:54:55,  49.70, 23.9, 449, 566, -0.31,  0,   0.40,  45.00
2019/12/26 14:55:05,  49.70, 23.9, 449, 566, -0.31,  0,   0.40,  45.00
2019/12/26 14:55:15,  49.70, 23.9, 449, 566, -0.32,  0,   0.40,  45.00
2019/12/26 14:55:25,  49.70, 24.1, 449, 566, -0.30,  0,   0.40,  45.00
2019/12/26 14:55:35,  49.70, 23.9, 449, 566, -0.33,  0,   0.40,  45.00
2019/12/26 14:55:45,  49.70, 23.9, 449, 566, -0.32,  0,   0.40,  45.00
2019/12/26 14:55:55,  49.70, 24.1, 449, 566, -0.29,  0,   0.40,  45.00
2019/12/26 14:56:05,  49.70, 24.0, 449, 566, -0.31,  0,   0.40,  45.00
2019/12/26 14:56:15,  49.70, 24.1, 449, 566, -0.30,  0,   0.40,  45.00
2019/12/26 14:56:25,  49.70, 24.0, 449, 566, -0.32,  0,   0.40,  45.00
2019/12/26 14:56:35,  49.70, 23.9, 449, 566, -0.35,  0,   0.40,  45.00
2019/12/26 14:56:45,  49.70, 24.0, 448, 566, -0.31,  0,   0.40,  45.00
2019/12/26 14:56:55,  49.70, 24.1, 448, 566, -0.32,  0,   0.40,  45.00
2019/12/26 14:57:05,  49.70, 24.0, 448, 566, -0.33,  0,   0.40,  45.00
2019/12/26 14:57:15,  49.70, 24.1, 448, 566, -0.30,  0,   0.40,  45.00
2019/12/26 14:57:25,  49.70, 24.1, 448, 566, -0.31,  0,   0.40,  45.00
2019/12/26 14:57:35,  49.70, 24.0, 448, 566, -0.33,  0,   0.40,  45.00
