:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,90
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/21 23:44:30,  49.20, 24.4, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:44:40,  49.20, 24.2, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:44:50,  49.20, 24.5, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:45:00,  49.20, 24.7, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:45:10,  49.20, 24.4, 626, 711, -0.24,  0,   0.00,  45.00
2019/12/21 23:45:20,  49.20, 24.6, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:45:30,  49.20, 24.2, 626, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:45:40,  49.20, 24.5, 626, 711, -0.26,  0,   0.00,  45.00
2019/12/21 23:45:50,  49.20, 24.4, 626, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:46:00,  49.20, 24.3, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:46:10,  49.20, 24.5, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:46:20,  49.20, 24.3, 626, 711, -0.26,  0,   0.00,  45.00
2019/12/21 23:46:30,  49.20, 24.6, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:46:40,  49.20, 24.3, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:46:50,  49.20, 24.2, 626, 711, -0.25,  0,   0.00,  45.00
2019/12/21 23:47:00,  49.20, 24.3, 625, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:47:10,  49.20, 24.3, 626, 710, -0.26,  0,   0.00,  45.00
2019/12/21 23:47:20,  49.20, 24.4, 625, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:47:30,  49.20, 24.3, 625, 710, -0.28,  0,   0.00,  45.00
2019/12/21 23:47:40,  49.20, 24.3, 626, 710, -0.29,  0,   0.00,  45.00
2019/12/21 23:47:50,  49.20, 24.3, 626, 710, -0.27,  0,   0.00,  45.00
2019/12/21 23:48:00,  49.20, 24.3, 626, 710, -0.27,  0,   0.00,  45.00
2019/12/21 23:48:10,  49.20, 24.3, 625, 710, -0.27,  0,   0.00,  45.00
2019/12/21 23:48:20,  49.20, 24.2, 626, 710, -0.27,  0,   0.00,  45.00
2019/12/21 23:48:30,  49.20, 24.3, 625, 710, -0.26,  0,   0.00,  45.00
2019/12/21 23:48:40,  49.20, 24.5, 625, 710, -0.27,  0,   0.00,  45.00
2019/12/21 23:48:50,  49.20, 24.4, 625, 710, -0.26,  0,   0.00,  45.00
2019/12/21 23:49:00,  49.20, 24.6, 625, 710, -0.26,  0,   0.00,  45.00
2019/12/21 23:49:10,  49.20, 24.2, 625, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:49:20,  49.20, 24.3, 625, 710, -0.26,  0,   0.00,  45.00
2019/12/21 23:49:30,  49.20, 24.5, 625, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:49:40,  49.20, 24.3, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:49:50,  49.20, 24.5, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:50:00,  49.20, 24.4, 625, 711, -0.23,  0,   0.00,  45.00
2019/12/21 23:50:10,  49.20, 24.4, 625, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:50:20,  49.20, 24.5, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:50:30,  49.20, 24.5, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:50:40,  49.20, 24.5, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:50:50,  49.20, 24.5, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:51:00,  49.20, 24.6, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:51:10,  49.20, 24.4, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:51:20,  49.20, 24.1, 625, 710, -0.25,  0,   0.00,  45.00
2019/12/21 23:51:30,  49.20, 24.3, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:51:40,  49.20, 24.7, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:51:50,  49.20, 24.4, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:52:00,  49.20, 24.5, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:52:10,  49.20, 24.3, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:52:20,  49.20, 24.3, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:52:30,  49.20, 24.3, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:52:40,  49.20, 24.6, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:52:50,  49.20, 24.2, 625, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:53:00,  49.20, 24.4, 625, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:53:10,  49.20, 24.5, 626, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:53:20,  49.20, 24.6, 626, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:53:30,  49.20, 24.4, 626, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:53:40,  49.20, 24.5, 626, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:53:50,  49.20, 24.4, 626, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:54:00,  49.20, 24.6, 626, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:54:10,  49.20, 24.7, 626, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:54:20,  49.20, 24.5, 626, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:54:30,  49.20, 24.4, 626, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:54:40,  49.20, 24.4, 626, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:54:50,  49.20, 24.6, 626, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:55:00,  49.20, 24.5, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:55:10,  49.20, 24.3, 627, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:55:20,  49.20, 24.3, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:55:30,  49.20, 24.3, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:55:40,  49.20, 24.4, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:55:50,  49.20, 24.6, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:56:00,  49.20, 24.5, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:56:10,  49.20, 24.5, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:56:20,  49.20, 24.4, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:56:30,  49.20, 24.6, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:56:40,  49.20, 24.3, 627, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:56:50,  49.20, 24.4, 628, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:57:00,  49.20, 24.5, 628, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:57:10,  49.20, 24.4, 628, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:57:20,  49.20, 24.6, 629, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:57:30,  49.20, 24.6, 629, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:57:40,  49.20, 24.5, 629, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:57:50,  49.20, 24.3, 629, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:58:00,  49.20, 24.6, 629, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:58:10,  49.20, 24.4, 629, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:58:20,  49.20, 24.7, 629, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:58:30,  49.20, 24.5, 629, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:58:40,  49.20, 24.4, 630, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:58:50,  49.20, 24.6, 630, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:59:00,  49.20, 24.4, 630, 710, -0.24,  0,   0.00,  45.00
2019/12/21 23:59:10,  49.20, 24.6, 630, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:59:20,  49.20, 24.4, 630, 710, -0.23,  0,   0.00,  45.00
2019/12/21 23:59:30,  49.20, 24.6, 630, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:59:40,  49.20, 24.5, 630, 710, -0.22,  0,   0.00,  45.00
2019/12/21 23:59:50,  49.20, 24.5, 630, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:00:00,  49.20, 24.4, 630, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:00:10,  49.20, 24.6, 631, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:00:20,  49.20, 24.4, 631, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:00:30,  49.20, 24.2, 631, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:00:40,  49.20, 24.5, 631, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:00:50,  49.20, 24.4, 631, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:01:00,  49.20, 24.1, 632, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:01:10,  49.20, 24.3, 632, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:01:20,  49.20, 24.4, 632, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:01:30,  49.20, 24.5, 631, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:01:40,  49.20, 24.4, 631, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:01:50,  49.20, 24.4, 632, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:02:00,  49.20, 24.5, 632, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:02:10,  49.20, 24.7, 632, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:02:20,  49.20, 24.6, 632, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:02:30,  49.20, 24.7, 632, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:02:40,  49.20, 24.3, 632, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:02:50,  49.20, 24.4, 632, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:03:00,  49.20, 24.5, 632, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:03:10,  49.20, 24.6, 632, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:03:20,  49.20, 24.5, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:03:30,  49.20, 24.6, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:03:40,  49.20, 24.5, 633, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:03:50,  49.20, 24.5, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:04:00,  49.20, 24.5, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:04:10,  49.20, 24.4, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:04:20,  49.20, 24.5, 633, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:04:30,  49.20, 24.4, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:04:40,  49.20, 24.6, 633, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:04:50,  49.20, 24.4, 633, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:05:00,  49.20, 24.7, 633, 710, -0.22,  0,   0.00,  45.00
2019/12/22 00:05:10,  49.20, 24.7, 633, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:05:20,  49.20, 24.7, 634, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:05:30,  49.20, 24.8, 634, 710, -0.23,  0,   0.00,  45.00
2019/12/22 00:05:40,  49.20, 24.8, 634, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:05:50,  49.20, 24.6, 634, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:06:00,  49.20, 24.6, 634, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:06:10,  49.20, 24.7, 634, 710, -0.25,  0,   0.00,  45.00
2019/12/22 00:06:20,  49.20, 24.5, 634, 710, -0.25,  0,   0.00,  45.00
2019/12/22 00:06:30,  49.20, 24.7, 634, 710, -0.25,  0,   0.00,  45.00
2019/12/22 00:06:40,  49.20, 24.6, 634, 710, -0.25,  0,   0.00,  45.00
2019/12/22 00:06:50,  49.20, 24.6, 634, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:07:00,  49.20, 24.8, 634, 710, -0.24,  0,   0.00,  45.00
2019/12/22 00:07:10,  49.20, 24.8, 634, 710, -0.25,  0,   1.20,  45.00
2019/12/22 00:07:20,  49.20, 24.7, 634, 710, -0.23,  0,   1.20,  45.00
2019/12/22 00:07:30,  49.20, 24.6, 634, 710, -0.21,  0,   1.20,  45.00
2019/12/22 00:07:40,  49.20, 24.7, 634, 710, -0.21,  0,   1.20,  45.00
2019/12/22 00:07:50,  49.20, 24.4, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:08:00,  49.20, 24.8, 633, 710, -0.22,  0,   1.20,  45.00
2019/12/22 00:08:10,  49.20, 24.7, 633, 710, -0.21,  0,   1.20,  45.00
2019/12/22 00:08:20,  49.20, 24.8, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:08:30,  49.20, 24.8, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:08:40,  49.20, 24.8, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:08:50,  49.20, 24.7, 634, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:09:00,  49.20, 24.7, 633, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:09:10,  49.20, 24.8, 633, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:09:20,  49.20, 24.8, 633, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:09:30,  49.20, 24.5, 633, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:09:40,  49.20, 24.8, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:09:50,  49.20, 24.6, 634, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:10:00,  49.20, 24.8, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:10:10,  49.20, 24.7, 634, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:10:20,  49.20, 24.6, 634, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:10:30,  49.20, 24.5, 634, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:10:40,  49.20, 24.7, 634, 710, -0.20,  0,   1.20,  45.00
2019/12/22 00:10:50,  49.20, 24.8, 635, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:11:00,  49.20, 24.7, 635, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:11:10,  49.20, 24.9, 635, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:11:20,  49.20, 24.8, 635, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:11:30,  49.20, 24.7, 636, 709, -0.18,  0,   1.20,  45.00
2019/12/22 00:11:40,  49.20, 24.7, 636, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:11:50,  49.20, 24.8, 636, 710, -0.18,  0,   1.20,  45.00
2019/12/22 00:12:00,  49.20, 24.8, 637, 709, -0.17,  0,   1.20,  45.00
2019/12/22 00:12:10,  49.20, 24.7, 637, 709, -0.17,  0,   1.20,  45.00
2019/12/22 00:12:20,  49.20, 24.6, 637, 709, -0.18,  0,   1.20,  45.00
2019/12/22 00:12:30,  49.20, 24.7, 638, 709, -0.17,  0,   1.20,  45.00
2019/12/22 00:12:40,  49.20, 24.5, 638, 709, -0.18,  0,   1.20,  45.00
2019/12/22 00:12:50,  49.20, 24.7, 639, 709, -0.17,  0,   1.20,  45.00
2019/12/22 00:13:00,  49.20, 24.6, 639, 709, -0.17,  0,   1.20,  45.00
2019/12/22 00:13:10,  49.20, 24.8, 640, 709, -0.17,  0,   1.20,  45.00
2019/12/22 00:13:20,  49.20, 24.7, 640, 709, -0.18,  0,   1.20,  45.00
2019/12/22 00:13:30,  49.20, 24.6, 641, 709, -0.20,  0,   1.20,  45.00
2019/12/22 00:13:40,  49.20, 24.5, 641, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:13:50,  49.20, 24.4, 641, 710, -0.19,  0,   1.20,  45.00
2019/12/22 00:14:00,  49.20, 24.5, 642, 709, -0.21,  0,   1.20,  45.00
2019/12/22 00:14:10,  49.20, 24.6, 643, 709, -0.20,  0,   1.20,  45.00
2019/12/22 00:14:20,  49.20, 24.4, 643, 709, -0.22,  0,   1.20,  45.00
2019/12/22 00:14:30,  49.20, 24.4, 644, 709, -0.21,  0,   1.20,  45.00
2019/12/22 00:14:40,  49.20, 24.4, 644, 710, -0.22,  0,   1.20,  45.00
2019/12/22 00:14:50,  49.20, 24.5, 645, 709, -0.21,  0,   1.20,  45.00
2019/12/22 00:15:00,  49.20, 24.5, 645, 709, -0.23,  0,   1.20,  45.00
