:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,91
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/22 09:44:30,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:44:40,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:44:50,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:45:00,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:45:10,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:45:20,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:45:30,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:45:40,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:45:50,  49.20,  0.0, 491, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:46:00,  49.20,  0.0, 490, 622, -0.03,  0,   0.00,   0.00
2019/12/22 09:46:10,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:46:20,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:46:30,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:46:40,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:46:50,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:47:00,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:47:10,  49.20,  0.0, 490, 621, -0.03,  0,   0.00,   0.00
2019/12/22 09:55:55,  49.20,  0.0, 488, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:56:05,  49.20,  0.0, 487, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:56:15,  49.20,  0.0, 487, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:56:25,  49.20,  0.0, 486, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:56:35,  49.20,  0.0, 486, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:56:45,  49.20,  0.0, 486, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:56:55,  49.20,  0.0, 485, 618, -0.03,  0,   0.00,   0.00
2019/12/22 09:57:05,  49.20,  0.0, 485, 618, -0.05,  0,   0.00,   0.00
2019/12/22 09:57:15,  49.20,  0.0, 485, 618, -0.05,  0,   0.00,   0.00
2019/12/22 09:57:25,  49.20,  0.0, 485, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:57:35,  49.20,  0.0, 485, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:57:45,  49.20,  0.0, 484, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:57:55,  49.20,  0.0, 484, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:58:05,  49.20,  0.0, 484, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:58:15,  49.20,  0.0, 484, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:58:25,  49.20,  0.0, 484, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:58:35,  49.20,  0.0, 484, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:58:45,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:58:55,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:59:05,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:59:15,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:59:25,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:59:35,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:59:45,  49.20,  0.0, 483, 617, -0.05,  0,   0.00,   0.00
2019/12/22 09:59:55,  49.20,  0.0, 483, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:00:05,  49.20,  0.0, 483, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:00:15,  49.20,  0.0, 483, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:00:25,  49.20,  0.0, 483, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:00:35,  49.20,  0.0, 483, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:00:45,  49.20,  0.0, 483, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:00:55,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:01:05,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:01:15,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:01:25,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:01:35,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:01:45,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:01:55,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:02:05,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:02:15,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:02:25,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:02:35,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:02:45,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:02:55,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:03:05,  49.20,  0.0, 482, 616, -0.05,  0,   0.00,   0.00
2019/12/22 10:03:15,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:03:25,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:03:35,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:03:45,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:03:55,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:04:05,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:04:15,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:04:25,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:04:35,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:04:45,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:04:55,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:05:05,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:05:15,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:05:25,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:05:35,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:05:45,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:05:55,  49.20,  0.0, 482, 615, -0.05,  0,   0.00,   0.00
2019/12/22 10:06:05,  49.20,  0.0, 482, 614, -0.05,  0,   0.00,   0.00
2019/12/22 10:06:15,  49.20,  0.0, 482, 614, -0.05,  0,   0.00,   0.00
2019/12/22 10:06:25,  49.20,  0.0, 482, 614, -0.05,  0,   0.00,   0.00
2019/12/22 10:06:35,  49.20,  0.0, 482, 614, -0.05,  0,   0.00,   0.00
2019/12/22 10:06:45,  49.20,  0.0, 481, 614, -0.05,  0,   0.00,   0.00
2019/12/22 10:06:55,  49.20,  0.0, 481, 614, -0.05,  0,   0.00,   0.00
2019/12/22 10:07:05,  49.20,  0.0, 481, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:07:15,  49.20,  0.0, 481, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:07:25,  49.20,  0.0, 481, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:07:35,  49.20,  0.0, 482, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:07:45,  49.20,  0.0, 482, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:07:55,  49.20,  0.0, 481, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:08:05,  49.20,  0.0, 482, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:08:15,  49.20,  0.0, 481, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:08:25,  49.20,  0.0, 481, 614, -0.06,  0,   0.00,   0.00
2019/12/22 10:08:35,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:08:45,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:08:55,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:09:05,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:09:15,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:09:25,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:09:35,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:09:45,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:09:55,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:10:05,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:10:15,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:10:25,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:10:35,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:10:45,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:10:55,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:11:05,  49.20,  0.0, 481, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:11:15,  49.20,  0.0, 480, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:11:25,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:11:35,  49.20,  0.0, 480, 613, -0.06,  0,   0.00,   0.00
2019/12/22 10:11:45,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:11:55,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:12:05,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:12:15,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:12:25,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:12:35,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:12:45,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:12:55,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:13:05,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:13:15,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:13:25,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:13:35,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:13:45,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:13:55,  49.20,  0.0, 480, 612, -0.06,  0,   0.00,   0.00
2019/12/22 10:14:05,  49.20,  0.0, 480, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:14:15,  49.20,  0.0, 480, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:14:25,  49.20,  0.0, 480, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:14:35,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:14:45,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:14:55,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:15:05,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:15:15,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:15:25,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:15:35,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:15:45,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:15:55,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:16:05,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:16:15,  49.20,  0.0, 479, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:16:25,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:16:35,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:16:45,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:16:55,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:17:05,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:17:15,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:17:25,  49.20,  0.0, 478, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:17:35,  49.20,  0.0, 478, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:17:45,  49.20,  0.0, 478, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:17:55,  49.20,  0.0, 477, 611, -0.06,  0,   0.00,   0.00
2019/12/22 10:18:05,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:18:15,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:18:25,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:18:35,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:18:45,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:18:55,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:19:05,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:19:15,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:19:25,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:19:35,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:19:45,  49.20,  0.0, 477, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:19:55,  49.20,  0.0, 476, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:20:05,  49.20,  0.0, 476, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:20:15,  49.20,  0.0, 476, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:20:25,  49.20,  0.0, 476, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:20:35,  49.20,  0.0, 476, 610, -0.06,  0,   0.00,   0.00
2019/12/22 10:20:45,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:20:55,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:21:05,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:21:15,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:21:25,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:21:35,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:21:45,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:21:55,  49.20,  0.0, 476, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:22:05,  49.20,  0.0, 475, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:22:15,  49.20,  0.0, 475, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:22:25,  49.20, 53.5, 475, 609, -0.06,  0,   0.00,   0.00
2019/12/22 10:22:35,  49.20,  0.0, 475, 609, -0.04,  0,   0.00,   0.00
2019/12/22 10:22:45,  49.20,  0.0, 475, 609, -0.03,  0,   0.00,   0.00
2019/12/22 10:22:55,  49.20,  0.0, 475, 609, -0.04,  0,   0.00,   0.00
2019/12/22 10:23:05,  49.20,  0.0, 475, 609, -0.04,  0,   0.00,   0.00
2019/12/22 10:23:15,  49.20,  0.0, 475, 609, -0.04,  0,   0.00,   0.00
2019/12/22 10:23:25,  49.20,  0.0, 475, 609, -0.05,  0,   0.00,   0.00
2019/12/22 10:23:35,  49.20,  0.0, 475, 609, -0.05,  0,   0.00,   0.00
