:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,50
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/16 02:17:33,  49.50, 25.5, 870, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:17:43,  49.50, 25.5, 870, 884, -0.15,  0,   1.80,  45.00
2020/01/16 02:17:53,  49.50, 25.4, 870, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:18:03,  49.50, 25.4, 870, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:18:13,  49.50, 25.6, 870, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:18:23,  49.50, 25.4, 870, 884, -0.13,  0,   1.80,  45.00
2020/01/16 02:18:33,  49.50, 25.5, 870, 884, -0.13,  0,   1.80,  45.00
2020/01/16 02:18:43,  49.50, 25.4, 871, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:18:53,  49.50, 25.6, 871, 884, -0.13,  0,   1.80,  45.00
2020/01/16 02:19:03,  49.50, 25.5, 871, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:19:13,  49.50, 25.8, 871, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:19:23,  49.50, 25.6, 871, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:19:33,  49.50, 25.5, 871, 884, -0.14,  0,   1.80,  45.00
2020/01/16 02:19:43,  49.50, 25.7, 871, 885, -0.14,  0,   1.80,  45.00
2020/01/16 02:19:53,  49.50, 25.3, 871, 884, -0.13,  0,   1.80,  45.00
2020/01/16 02:20:03,  49.50, 25.5, 872, 885, -0.13,  0,   1.80,  45.00
2020/01/16 02:20:13,  49.50, 25.4, 872, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:20:23,  49.50, 25.5, 872, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:20:33,  49.50, 25.5, 872, 885, -0.13,  0,   1.80,  45.00
2020/01/16 02:20:43,  49.50, 25.5, 872, 885, -0.13,  0,   1.80,  45.00
2020/01/16 02:20:53,  49.50, 25.5, 872, 885, -0.13,  0,   1.80,  45.00
2020/01/16 02:21:03,  49.50, 25.4, 873, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:21:13,  49.50, 25.4, 873, 885, -0.13,  0,   1.80,  45.00
2020/01/16 02:21:23,  49.50, 25.3, 873, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:21:33,  49.50, 25.5, 873, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:21:43,  49.50, 25.3, 874, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:21:53,  49.50, 25.1, 874, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:22:03,  49.50, 25.2, 874, 885, -0.11,  0,   1.80,  45.00
2020/01/16 02:22:13,  49.50, 25.2, 875, 885, -0.12,  0,   1.80,  45.00
2020/01/16 02:22:23,  49.50, 25.1, 875, 886, -0.11,  0,   1.80,  45.00
2020/01/16 02:22:33,  49.50, 25.0, 876, 885, -0.13,  0,   1.80,  45.00
2020/01/16 02:22:43,  49.50, 25.2, 876, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:22:53,  49.50, 25.1, 876, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:23:03,  49.50, 25.3, 877, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:23:13,  49.50, 25.4, 877, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:23:23,  49.50, 25.5, 878, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:23:33,  49.50, 25.5, 878, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:23:43,  49.50, 25.7, 878, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:23:53,  49.50, 25.5, 879, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:24:03,  49.50, 25.7, 879, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:24:13,  49.50, 25.6, 879, 886, -0.13,  0,   1.80,  45.00
2020/01/16 02:24:23,  49.50, 25.6, 880, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:24:33,  49.50, 25.5, 880, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:24:43,  49.50, 25.4, 881, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:24:53,  49.50, 25.7, 881, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:25:03,  49.50, 25.5, 881, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:25:13,  49.50, 25.5, 882, 886, -0.12,  0,   1.80,  45.00
2020/01/16 02:25:23,  49.50, 25.6, 882, 887, -0.12,  0,   1.80,  45.00
2020/01/16 02:25:33,  49.50, 25.4, 882, 887, -0.13,  0,   1.80,  45.00
2020/01/16 02:25:43,  49.50, 25.5, 883, 887, -0.12,  0,   1.80,  45.00
2020/01/16 02:25:53,  49.50, 25.4, 883, 887, -0.11,  0,   1.80,  45.00
2020/01/16 02:26:03,  49.50, 25.5, 884, 887, -0.11,  0,   0.00,  45.00
2020/01/16 02:26:13,  49.50, 25.4, 884, 887, -0.13,  0,   0.00,  45.00
2020/01/16 02:26:23,  49.50, 25.6, 884, 887, -0.14,  0,   0.00,  45.00
2020/01/16 02:26:33,  49.50, 25.6, 885, 887, -0.14,  0,   0.00,  45.00
2020/01/16 02:26:43,  49.50, 25.5, 885, 887, -0.15,  0,   0.00,  45.00
2020/01/16 02:26:53,  49.50, 25.6, 886, 887, -0.16,  0,   0.00,  45.00
2020/01/16 02:27:03,  49.50, 25.7, 886, 887, -0.16,  0,   0.00,  45.00
2020/01/16 02:27:13,  49.50, 25.6, 887, 887, -0.16,  0,   0.00,  45.00
2020/01/16 02:27:23,  49.50, 25.5, 887, 887, -0.16,  0,   0.00,  45.00
2020/01/16 02:27:33,  49.50, 25.6, 887, 887, -0.16,  0,   0.00,  45.00
2020/01/16 02:27:43,  49.50, 25.4, 888, 887, -0.17,  0,   0.00,  45.00
2020/01/16 02:27:53,  49.50, 25.7, 888, 888, -0.17,  0,   0.00,  45.00
2020/01/16 02:28:03,  49.50, 25.8, 888, 888, -0.17,  0,   0.00,  45.00
2020/01/16 02:28:13,  49.50, 25.7, 888, 888, -0.17,  0,   0.00,  45.00
2020/01/16 02:28:23,  49.50, 25.7, 888, 888, -0.18,  0,   0.00,  45.00
2020/01/16 02:28:33,  49.50, 25.5, 888, 888, -0.18,  0,   0.00,  45.00
2020/01/16 02:28:43,  49.50, 25.6, 888, 888, -0.18,  0,   0.00,  45.00
2020/01/16 02:28:53,  49.50, 25.6, 888, 888, -0.17,  0,   1.80,  45.00
2020/01/16 02:29:03,  49.50, 25.5, 888, 888, -0.14,  0,   1.80,  45.00
2020/01/16 02:29:13,  49.50, 25.6, 888, 888, -0.14,  0,   1.80,  45.00
2020/01/16 02:29:23,  49.50, 25.5, 888, 888, -0.14,  0,   1.80,  45.00
2020/01/16 02:29:33,  49.50, 25.4, 888, 888, -0.14,  0,   1.80,  45.00
2020/01/16 02:29:43,  49.50, 25.4, 888, 888, -0.13,  0,   1.80,  45.00
2020/01/16 02:29:53,  49.50, 25.4, 887, 888, -0.13,  0,   1.80,  45.00
2020/01/16 02:30:03,  49.50, 25.3, 887, 888, -0.12,  0,   1.80,  45.00
2020/01/16 02:30:13,  49.50, 25.4, 887, 888, -0.12,  0,   1.80,  45.00
2020/01/16 02:30:23,  49.50, 25.3, 887, 888, -0.12,  0,   1.80,  45.00
2020/01/16 02:30:33,  49.50, 25.3, 887, 888, -0.12,  0,   1.80,  45.00
2020/01/16 02:30:43,  49.50, 25.3, 887, 888, -0.12,  0,   1.80,  45.00
2020/01/16 02:30:53,  49.50, 25.4, 887, 889, -0.12,  0,   1.80,  45.00
2020/01/16 02:31:03,  49.50, 25.4, 887, 889, -0.12,  0,   1.80,  45.00
2020/01/16 02:31:13,  49.50, 25.4, 887, 889, -0.11,  0,   1.80,  45.00
2020/01/16 02:31:23,  49.50, 25.4, 887, 889, -0.12,  0,   0.00,  45.00
2020/01/16 02:31:33,  49.50, 25.4, 887, 889, -0.13,  0,   0.00,  45.00
2020/01/16 02:31:43,  49.50, 25.3, 887, 889, -0.14,  0,   0.00,  45.00
2020/01/16 02:31:53,  49.50, 25.3, 887, 889, -0.15,  0,   0.00,  45.00
2020/01/16 02:32:03,  49.50, 25.4, 888, 889, -0.16,  0,   0.00,  45.00
2020/01/16 02:32:13,  49.50, 25.5, 888, 889, -0.16,  0,   0.00,  45.00
2020/01/16 02:32:23,  49.50, 25.2, 888, 889, -0.15,  0,   0.00,  45.00
2020/01/16 02:32:33,  49.50, 25.3, 889, 889, -0.15,  0,   0.00,  45.00
2020/01/16 02:32:43,  49.50, 25.4, 889, 889, -0.16,  0,   0.00,  45.00
2020/01/16 02:32:53,  49.50, 25.2, 889, 889, -0.16,  0,   0.00,  45.00
2020/01/16 02:33:03,  49.50, 25.4, 889, 890, -0.16,  0,   0.00,  45.00
2020/01/16 02:33:13,  49.50, 25.5, 889, 889, -0.16,  0,   0.00,  45.00
2020/01/16 02:33:23,  49.50, 25.4, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:33:33,  49.50, 25.6, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:33:43,  49.50, 25.3, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:33:53,  49.50, 25.5, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:34:03,  49.50, 25.5, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:34:13,  49.50, 25.6, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:34:23,  49.50, 25.3, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:34:33,  49.50, 25.2, 890, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:34:43,  49.50, 25.2, 889, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:34:53,  49.50, 25.2, 889, 890, -0.17,  0,   0.00,  45.00
2020/01/16 02:35:03,  49.50, 25.3, 889, 890, -0.17,  0,   1.80,  45.00
2020/01/16 02:35:13,  49.50, 25.4, 889, 890, -0.14,  0,   1.80,  45.00
2020/01/16 02:35:23,  49.50, 25.2, 889, 890, -0.14,  0,   1.80,  45.00
2020/01/16 02:35:33,  49.50, 25.2, 889, 890, -0.14,  0,   1.80,  45.00
2020/01/16 02:35:43,  49.50, 25.3, 888, 890, -0.13,  0,   1.80,  45.00
2020/01/16 02:35:53,  49.50, 25.2, 888, 891, -0.13,  0,   1.80,  45.00
2020/01/16 02:36:03,  49.50, 25.2, 888, 891, -0.13,  0,   1.80,  45.00
2020/01/16 02:36:13,  49.50, 25.3, 888, 891, -0.13,  0,   1.80,  45.00
2020/01/16 02:36:23,  49.50, 25.2, 887, 891, -0.12,  0,   1.80,  45.00
2020/01/16 02:36:33,  49.50, 25.3, 887, 891, -0.12,  0,   1.80,  45.00
2020/01/16 02:36:43,  49.50, 25.3, 887, 891, -0.11,  0,   1.80,  45.00
2020/01/16 02:36:53,  49.50, 25.4, 887, 891, -0.13,  0,   0.00,  45.00
2020/01/16 02:37:03,  49.50, 25.4, 887, 891, -0.14,  0,   0.00,  45.00
2020/01/16 02:37:13,  49.50, 25.4, 887, 891, -0.15,  0,   0.00,  45.00
2020/01/16 02:37:23,  49.50, 25.5, 887, 891, -0.15,  0,   0.00,  45.00
2020/01/16 02:37:33,  49.50, 25.3, 887, 891, -0.15,  0,   0.00,  45.00
2020/01/16 02:37:43,  49.50, 25.4, 887, 891, -0.15,  0,   0.00,  45.00
2020/01/16 02:37:53,  49.50, 25.6, 888, 891, -0.16,  0,   0.00,  45.00
2020/01/16 02:38:03,  49.50, 25.4, 888, 892, -0.16,  0,   0.00,  45.00
2020/01/16 02:38:13,  49.50, 25.5, 888, 891, -0.16,  0,   0.00,  45.00
2020/01/16 02:38:23,  49.50, 25.5, 888, 891, -0.17,  0,   0.00,  45.00
2020/01/16 02:38:33,  49.50, 25.5, 888, 892, -0.17,  0,   0.00,  45.00
2020/01/16 02:38:43,  49.50, 25.3, 888, 892, -0.17,  0,   0.00,  45.00
2020/01/16 02:38:53,  49.50, 25.6, 888, 892, -0.17,  0,   0.00,  45.00
2020/01/16 02:39:03,  49.50, 25.3, 889, 892, -0.17,  0,   1.80,  45.00
2020/01/16 02:39:13,  49.50, 25.3, 889, 892, -0.15,  0,   1.80,  45.00
2020/01/16 02:39:23,  49.50, 25.4, 889, 892, -0.14,  0,   1.80,  45.00
2020/01/16 02:39:33,  49.50, 25.5, 888, 892, -0.13,  0,   1.80,  45.00
2020/01/16 02:39:43,  49.50, 25.4, 888, 892, -0.13,  0,   1.80,  45.00
2020/01/16 02:39:53,  49.50, 25.3, 888, 892, -0.13,  0,   1.80,  45.00
2020/01/16 02:40:03,  49.50, 25.4, 888, 892, -0.14,  0,   1.80,  45.00
2020/01/16 02:40:13,  49.50, 25.2, 888, 892, -0.12,  0,   1.80,  45.00
2020/01/16 02:40:23,  49.50, 25.3, 888, 892, -0.12,  0,   1.80,  45.00
2020/01/16 02:40:33,  49.50, 25.3, 888, 893, -0.13,  0,   1.80,  45.00
2020/01/16 02:40:43,  49.50, 25.2, 888, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:40:53,  49.50, 25.4, 888, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:41:03,  49.50, 25.3, 888, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:41:13,  49.50, 25.4, 888, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:41:23,  49.50, 25.4, 888, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:41:33,  49.50, 25.4, 888, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:41:43,  49.50, 25.4, 888, 893, -0.11,  0,   1.80,  45.00
2020/01/16 02:41:53,  49.50, 25.3, 889, 893, -0.11,  0,   1.80,  45.00
2020/01/16 02:42:03,  49.50, 25.3, 889, 893, -0.12,  0,   1.80,  45.00
2020/01/16 02:42:13,  49.50, 25.4, 889, 893, -0.11,  0,   0.00,  45.00
2020/01/16 02:42:23,  49.50, 25.2, 890, 893, -0.14,  0,   0.00,  45.00
2020/01/16 02:42:33,  49.50, 25.1, 890, 893, -0.14,  0,   0.00,  45.00
2020/01/16 02:42:43,  49.50, 25.3, 891, 893, -0.15,  0,   0.00,  45.00
2020/01/16 02:42:53,  49.50, 25.3, 891, 893, -0.15,  0,   0.00,  45.00
2020/01/16 02:43:03,  49.50, 25.3, 892, 894, -0.16,  0,   0.00,  45.00
2020/01/16 02:43:13,  49.50, 25.3, 892, 894, -0.16,  0,   0.00,  45.00
2020/01/16 02:43:23,  49.50, 25.5, 893, 893, -0.17,  0,   0.00,  45.00
2020/01/16 02:43:33,  49.50, 25.2, 893, 894, -0.16,  0,   0.00,  45.00
2020/01/16 02:43:43,  49.50, 25.2, 893, 894, -0.17,  0,   0.00,  45.00
2020/01/16 02:43:53,  49.50, 25.3, 894, 894, -0.16,  0,   0.00,  45.00
2020/01/16 02:44:03,  49.50, 25.3, 894, 894, -0.17,  0,   0.00,  45.00
2020/01/16 02:44:13,  49.50, 25.3, 894, 894, -0.17,  0,   0.00,  45.00
2020/01/16 02:44:23,  49.50, 25.5, 895, 894, -0.17,  0,   0.00,  45.00
2020/01/16 02:44:33,  49.50, 25.2, 895, 894, -0.17,  0,   0.00,  45.00
2020/01/16 02:44:43,  49.50, 25.4, 895, 894, -0.18,  0,   0.00,  45.00
2020/01/16 02:44:53,  49.50, 25.4, 895, 894, -0.12,  0,   0.00,  45.00
2020/01/16 02:45:03,  49.50, 25.4, 895, 894, -0.07,  0,   0.00,  45.00
2020/01/16 02:45:13,  49.50, 25.2, 895, 895, -0.07,  0,   0.00,  45.00
2020/01/16 02:45:23,  49.50, 25.4, 895, 894, -0.05,  0,   0.00,  45.00
2020/01/16 02:45:33,  49.50, 25.2, 895, 895, -0.04,  0,   0.00,  45.00
2020/01/16 02:45:43,  49.50, 25.1, 894, 895, -0.03,  0,   0.00,  45.00
2020/01/16 02:45:53,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:46:03,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:46:13,  49.50,  0.0, 894, 895, -0.05,  0,   0.00,   0.00
2020/01/16 02:46:23,  49.50,  0.0, 894, 895, -0.05,  0,   0.00,   0.00
2020/01/16 02:46:33,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:46:43,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:46:53,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:47:03,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:47:13,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:47:23,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:47:33,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:47:43,  49.50,  0.0, 894, 895, -0.04,  0,   0.00,   0.00
2020/01/16 02:47:53,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:48:03,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:48:13,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:48:23,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:48:33,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:48:43,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:48:53,  49.50,  0.0, 894, 895, -0.03,  0,   0.00,   0.00
2020/01/16 02:49:03,  49.50,  0.0, 893, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:49:13,  49.50,  0.0, 893, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:49:23,  49.50,  0.0, 893, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:49:33,  49.50,  0.0, 893, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:49:43,  49.50,  0.0, 892, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:49:53,  49.50,  0.0, 892, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:50:03,  49.50,  0.0, 891, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:50:13,  49.50,  0.0, 891, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:50:23,  49.50,  0.0, 890, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:50:33,  49.50,  0.0, 890, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:50:43,  49.50,  0.0, 889, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:50:53,  49.50,  0.0, 889, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:51:03,  49.50,  0.0, 888, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:51:13,  49.50,  0.0, 887, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:51:23,  49.50,  0.0, 887, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:51:33,  49.50,  0.0, 886, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:51:43,  49.50,  0.0, 885, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:51:53,  49.50,  0.0, 885, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:52:03,  49.50,  0.0, 884, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:52:13,  49.50,  0.0, 883, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:52:23,  49.50,  0.0, 882, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:52:33,  49.50,  0.0, 882, 896, -0.03,  0,   0.00,   0.00
2020/01/16 02:52:43,  49.50,  0.0, 881, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:52:53,  49.50,  0.0, 880, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:53:03,  49.50,  0.0, 879, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:53:13,  49.50,  0.0, 878, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:53:23,  49.50,  0.0, 877, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:53:33,  49.50,  0.0, 877, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:53:43,  49.50,  0.0, 876, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:53:53,  49.50,  0.0, 875, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:54:03,  49.50,  0.0, 874, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:54:13,  49.50,  0.0, 873, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:54:23,  49.50,  0.0, 872, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:54:33,  49.50,  0.0, 871, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:54:43,  49.50,  0.0, 871, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:54:53,  49.50,  0.0, 870, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:55:03,  49.50,  0.0, 869, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:55:13,  49.50,  0.0, 868, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:55:23,  49.50,  0.0, 867, 897, -0.03,  0,   0.00,   0.00
2020/01/16 02:55:33,  49.50,  0.0, 866, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:55:43,  49.50,  0.0, 865, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:55:53,  49.50,  0.0, 864, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:56:03,  49.50,  0.0, 863, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:56:13,  49.50,  0.0, 863, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:56:23,  49.50,  0.0, 862, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:56:33,  49.50,  0.0, 861, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:56:43,  49.50,  0.0, 860, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:56:53,  49.50,  0.0, 859, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:57:03,  49.50,  0.0, 858, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:57:13,  49.50,  0.0, 857, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:57:23,  49.50,  0.0, 856, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:57:33,  49.50,  0.0, 856, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:57:43,  49.50,  0.0, 855, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:57:53,  49.50,  0.0, 854, 898, -0.03,  0,   0.00,   0.00
2020/01/16 02:58:03,  49.50,  0.0, 853, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:58:13,  49.50,  0.0, 852, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:58:23,  49.50,  0.0, 851, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:58:33,  49.50,  0.0, 850, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:58:43,  49.50,  0.0, 849, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:58:53,  49.50,  0.0, 849, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:59:03,  49.50,  0.0, 848, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:59:13,  49.50,  0.0, 847, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:59:23,  49.50,  0.0, 846, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:59:33,  49.50,  0.0, 845, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:59:43,  49.50,  0.0, 844, 899, -0.03,  0,   0.00,   0.00
2020/01/16 02:59:53,  49.50,  0.0, 844, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:00:03,  49.50,  0.0, 843, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:00:13,  49.50,  0.0, 842, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:00:23,  49.50,  0.0, 841, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:00:33,  49.50,  0.0, 840, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:00:43,  49.50,  0.0, 839, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:00:53,  49.50,  0.0, 838, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:01:03,  49.50,  0.0, 838, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:01:13,  49.50,  0.0, 837, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:01:23,  49.50,  0.0, 836, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:01:33,  49.50,  0.0, 835, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:01:43,  49.50,  0.0, 834, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:01:53,  49.50,  0.0, 833, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:02:03,  49.50,  0.0, 833, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:02:13,  49.50,  0.0, 832, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:02:23,  49.50,  0.0, 831, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:02:33,  49.50,  0.0, 830, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:02:43,  49.50,  0.0, 830, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:02:53,  49.50,  0.0, 829, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:03:03,  49.50,  0.0, 828, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:03:13,  49.50,  0.0, 827, 901, -0.03,  0,   0.00,   0.00
2020/01/16 03:03:23,  49.50,  0.0, 827, 901, -0.03,  0,   0.00,   0.00
2020/01/16 03:03:33,  49.50,  0.0, 826, 901, -0.03,  0,   0.00,   0.00
2020/01/16 03:03:43,  49.50,  0.0, 826, 901, -0.03,  0,   0.00,   0.00
2020/01/16 03:03:53,  49.50,  0.0, 825, 901, -0.03,  0,   0.00,   0.00
2020/01/16 03:04:03,  49.50,  0.0, 824, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:04:13,  49.50,  0.0, 824, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:04:23,  49.50,  0.0, 823, 900, -0.03,  0,   0.00,   0.00
2020/01/16 03:04:33,  49.50,  0.0, 823, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:04:43,  49.50,  0.0, 822, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:04:53,  49.50,  0.0, 822, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:05:03,  49.50,  0.0, 821, 899, -0.03,  0,   0.00,   0.00
2020/01/16 03:05:13,  49.50,  0.0, 821, 899, -0.03,  0,   0.00,   0.00
