:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,11
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/30 18:27:05,  49.90, 24.4, 506, 586, -0.36,  0,   0.00,  45.00
2019/12/30 18:27:15,  49.90, 24.4, 505, 586, -0.35,  0,   0.00,  45.00
2019/12/30 18:27:25,  49.90, 24.4, 505, 586, -0.36,  0,   0.00,  45.00
2019/12/30 18:27:35,  49.90, 24.3, 504, 586, -0.36,  0,   0.00,  45.00
2019/12/30 18:27:45,  49.90, 24.3, 504, 587, -0.37,  0,   0.00,  45.00
2019/12/30 18:27:55,  49.90, 24.3, 503, 587, -0.36,  0,   0.00,  45.00
2019/12/30 18:28:05,  49.90, 24.4, 503, 587, -0.37,  0,   0.60,  45.00
2019/12/30 18:28:15,  49.90, 24.3, 502, 587, -0.37,  0,   0.60,  45.00
2019/12/30 18:28:25,  49.90, 24.4, 502, 587, -0.37,  0,   0.60,  45.00
2019/12/30 18:28:35,  49.90, 24.3, 501, 587, -0.38,  0,   0.60,  45.00
2019/12/30 18:28:45,  49.90, 24.2, 501, 587, -0.32,  0,   1.00,  45.00
2019/12/30 18:28:55,  49.90, 24.3, 500, 587, -0.31,  0,   1.00,  45.00
2019/12/30 18:29:05,  49.90, 24.3, 500, 587, -0.30,  0,   1.00,  45.00
2019/12/30 18:29:15,  49.90, 24.4, 499, 587, -0.30,  0,   1.00,  45.00
2019/12/30 18:29:25,  49.90, 24.2, 499, 587, -0.31,  0,   1.00,  45.00
2019/12/30 18:29:35,  49.90, 24.3, 498, 587, -0.31,  0,   1.00,  45.00
2019/12/30 18:29:45,  49.90, 24.3, 498, 587, -0.29,  0,   1.00,  45.00
2019/12/30 18:29:55,  49.90, 24.3, 498, 587, -0.25,  0,   1.60,  45.00
2019/12/30 18:30:05,  49.90, 24.1, 497, 587, -0.25,  0,   1.60,  45.00
2019/12/30 18:30:15,  49.90, 24.2, 497, 587, -0.25,  0,   1.60,  45.00
2019/12/30 18:30:25,  49.90, 24.3, 496, 587, -0.24,  0,   1.60,  45.00
2019/12/30 18:30:35,  49.90, 24.2, 496, 588, -0.25,  0,   1.60,  45.00
2019/12/30 18:30:45,  49.90, 24.2, 495, 588, -0.25,  0,   1.60,  45.00
2019/12/30 18:30:55,  49.90, 24.4, 495, 588, -0.25,  0,   1.60,  15.00
2019/12/30 18:31:05,  49.90, 24.3, 494, 588, -0.28,  0,   0.00,  15.00
2019/12/30 18:31:15,  49.90, 24.2, 493, 588, -0.27,  0,   0.00,  15.00
2019/12/30 18:31:25,  49.90, 24.2, 493, 588, -0.27,  0,   0.00,  45.00
2019/12/30 18:31:35,  49.90, 24.4, 493, 588, -0.26,  0,   0.00,  45.00
2019/12/30 18:31:45,  49.90, 24.2, 492, 588, -0.27,  0,   0.00,  45.00
2019/12/30 18:31:55,  49.90, 24.3, 491, 588, -0.27,  0,   0.00,  45.00
2019/12/30 18:32:05,  49.90, 24.3, 491, 588, -0.33,  0,   1.60,  45.00
2019/12/30 18:32:15,  49.90, 24.3, 490, 588, -0.44,  0,   1.60,  45.00
2019/12/30 18:32:25,  49.90, 24.4, 490, 588, -0.44,  0,   1.60,  45.00
2019/12/30 18:32:35,  49.90, 24.4, 489, 588, -0.45,  0,   2.40,  15.00
2019/12/30 18:32:45,  49.90, 24.5, 489, 588, -0.45,  0,   2.40,  15.00
2019/12/30 18:32:55,  49.90, 24.3, 488, 588, -0.41,  0,   2.40,  15.00
2019/12/30 18:33:05,  49.90, 24.3, 488, 588, -0.30,  0,   2.40,  15.00
2019/12/30 18:33:15,  49.90, 24.3, 487, 588, -0.30,  0,   0.00,  15.00
2019/12/30 18:33:25,  49.90, 24.3, 487, 588, -0.30,  0,   0.00,  15.00
2019/12/30 18:33:35,  49.90, 24.4, 486, 588, -0.29,  0,   0.00,  15.00
2019/12/30 18:33:45,  49.90, 24.3, 486, 588, -0.29,  0,   0.00,  45.00
2019/12/30 18:33:55,  49.90, 24.3, 485, 588, -0.26,  0,   0.00,  45.00
2019/12/30 18:34:05,  49.90, 24.3, 485, 589, -0.25,  0,   0.00,  45.00
2019/12/30 18:34:15,  49.90, 24.2, 485, 588, -0.22,  0,   0.00,  45.00
2019/12/30 18:34:25,  49.90, 24.3, 484, 589, -0.22,  0,   0.00,  45.00
2019/12/30 18:34:35,  49.90, 24.3, 484, 589, -0.22,  0,   0.00,  45.00
2019/12/30 18:34:45,  49.90, 24.1, 483, 589, -0.22,  0,   0.00,  45.00
2019/12/30 18:34:55,  49.90, 24.1, 483, 589, -0.22,  0,   0.00,  45.00
2019/12/30 18:35:05,  49.90, 24.2, 482, 589, -0.26,  0,   0.80,  45.00
2019/12/30 18:35:15,  49.90, 24.2, 482, 589, -0.26,  0,   0.80,  45.00
2019/12/30 18:35:25,  49.90, 24.3, 481, 589, -0.26,  0,   0.80,  45.00
2019/12/30 18:35:35,  49.90, 24.4, 481, 589, -0.34,  0,   0.80,  45.00
2019/12/30 18:35:45,  49.90, 24.2, 480, 589, -0.32,  0,   0.80,  45.00
2019/12/30 18:35:55,  49.90, 24.2, 480, 589, -0.30,  0,   1.20,  15.00
2019/12/30 18:36:05,  49.90, 24.2, 480, 589, -0.28,  0,   1.20,  15.00
2019/12/30 18:36:15,  49.90, 24.2, 479, 589, -0.28,  0,   1.20,  15.00
2019/12/30 18:36:25,  49.90, 24.2, 479, 589, -0.31,  0,   1.20,  45.00
2019/12/30 18:36:35,  49.90, 24.2, 478, 589, -0.27,  0,   0.00,  45.00
2019/12/30 18:36:45,  49.90, 24.3, 478, 589, -0.26,  0,   0.00,  45.00
2019/12/30 18:36:55,  49.90, 24.3, 477, 589, -0.23,  0,   0.00,  45.00
2019/12/30 18:37:05,  49.90, 24.2, 477, 589, -0.23,  0,   0.00,  45.00
2019/12/30 18:37:15,  49.90, 24.2, 476, 589, -0.23,  0,   0.00,  45.00
2019/12/30 18:37:25,  49.90, 24.2, 476, 589, -0.24,  0,   0.00,  45.00
2019/12/30 18:37:35,  49.90, 24.4, 475, 589, -0.32,  0,   1.00,  45.00
2019/12/30 18:37:45,  49.90, 24.3, 475, 589, -0.33,  0,   1.00,  45.00
2019/12/30 18:37:55,  49.90, 24.3, 474, 589, -0.34,  0,   1.00,  45.00
2019/12/30 18:38:05,  49.90, 24.3, 474, 589, -0.40,  0,   1.80,  15.00
2019/12/30 18:38:15,  49.90, 24.7, 474, 589, -0.38,  0,   1.80,  15.00
2019/12/30 18:38:25,  49.90, 24.7, 473, 589, -0.42,  0,   1.80,  15.00
2019/12/30 18:38:35,  49.90, 24.7, 473, 589, -0.42,  0,   1.80,  15.00
2019/12/30 18:38:45,  49.90, 24.7, 472, 589, -0.41,  0,   1.80,  45.00
2019/12/30 18:38:55,  49.90, 24.7, 472, 589, -0.40,  0,   1.80,  45.00
2019/12/30 18:39:05,  49.90, 24.7, 472, 589, -0.38,  0,   0.00,  45.00
2019/12/30 18:39:15,  49.90, 24.7, 471, 589, -0.41,  0,   0.00,  45.00
2019/12/30 18:39:25,  49.90, 24.7, 471, 589, -0.40,  0,   0.00,  45.00
2019/12/30 18:39:35,  49.90, 24.7, 470, 589, -0.41,  0,   0.00,  45.00
2019/12/30 18:39:45,  49.90, 24.8, 470, 589, -0.37,  0,   0.00,  45.00
2019/12/30 18:39:55,  49.90, 22.2, 470, 589, -0.54,  0,   0.00,  45.00
2019/12/30 18:40:05,  49.90, 24.7, 469, 589, -0.37,  0,   0.00,  45.00
2019/12/30 18:40:15,  49.90, 24.7, 469, 589, -0.34,  0,   0.00,  45.00
2019/12/30 18:40:25,  49.90, 24.7, 468, 589, -0.32,  0,   0.00,  45.00
2019/12/30 18:40:35,  49.90, 24.7, 468, 589, -0.31,  0,   0.00,  45.00
2019/12/30 18:40:45,  49.90, 24.6, 467, 589, -0.26,  0,   0.00,  45.00
2019/12/30 18:40:55,  49.90, 24.6, 467, 589, -0.24,  0,   0.00,  45.00
2019/12/30 18:41:05,  49.90, 24.6, 466, 589, -0.23,  0,   0.00,  15.00
2019/12/30 18:41:15,  49.90, 24.6, 466, 589, -0.26,  0,   1.40,  15.00
2019/12/30 18:41:25,  49.90, 24.6, 466, 589, -0.26,  0,   1.60,   0.00
2019/12/30 18:41:35,  49.90, 24.7, 465, 589, -0.27,  0,   1.60,   0.00
2019/12/30 18:41:45,  49.90, 24.6, 465, 589, -0.25,  0,   1.60,   0.00
2019/12/30 18:41:55,  49.90, 24.8, 465, 589, -0.26,  0,   1.60,   0.00
2019/12/30 18:42:05,  49.90, 24.4, 464, 589, -0.25,  0,   1.60,  45.00
2019/12/30 18:42:15,  49.90, 24.5, 464, 589, -0.26,  0,   1.60,  45.00
2019/12/30 18:42:25,  49.90, 24.5, 464, 589, -0.23,  0,   1.60,  45.00
2019/12/30 18:42:35,  49.90, 24.5, 463, 589, -0.21,  0,   2.20,  45.00
2019/12/30 18:42:45,  49.90, 24.4, 463, 589, -0.23,  0,   2.20,   0.00
2019/12/30 18:42:55,  49.90, 24.4, 462, 588, -0.23,  0,   2.20,   0.00
2019/12/30 18:43:05,  49.90, 24.5, 462, 588, -0.27,  0,   2.20,   0.00
2019/12/30 18:43:15,  49.90, 24.5, 462, 588, -0.27,  0,   1.80,  45.00
2019/12/30 18:43:25,  49.90, 24.4, 461, 588, -0.24,  0,   0.00,  45.00
2019/12/30 18:43:35,  49.90, 24.6, 461, 588, -0.24,  0,   0.00,  45.00
2019/12/30 18:43:45,  49.90, 24.6, 461, 588, -0.24,  0,   0.00,  45.00
2019/12/30 18:43:55,  49.90, 24.5, 460, 588, -0.24,  0,   0.00,  45.00
2019/12/30 18:44:05,  49.90, 24.5, 460, 588, -0.24,  0,   1.80,  15.00
2019/12/30 18:44:15,  49.90, 24.6, 460, 588, -0.23,  0,   1.80,  15.00
2019/12/30 18:44:25,  49.90, 24.5, 460, 588, -0.22,  0,   2.20,  15.00
2019/12/30 18:44:35,  49.90, 24.5, 460, 588, -0.20,  0,   0.00,  15.00
2019/12/30 18:44:45,  49.90, 24.6, 459, 588, -0.22,  0,   0.00,  15.00
2019/12/30 18:44:55,  49.90, 24.6, 459, 588, -0.25,  0,   0.00,  15.00
2019/12/30 18:45:05,  49.90, 24.5, 459, 588, -0.27,  0,   0.00,  45.00
2019/12/30 18:45:15,  49.90, 24.5, 459, 588, -0.25,  0,   0.00,  50.00
2019/12/30 18:45:25,  49.90, 24.6, 458, 588, -0.25,  0,   0.00,  50.00
2019/12/30 18:45:35,  49.90, 24.5, 458, 588, -0.24,  0,   2.00,  50.00
2019/12/30 18:45:45,  49.90, 24.6, 458, 588, -0.21,  0,   2.00,  50.00
2019/12/30 18:45:55,  49.90, 24.6, 457, 588, -0.24,  0,   2.00,  45.00
2019/12/30 18:46:05,  49.90, 24.6, 457, 588, -0.25,  0,   2.00,  45.00
2019/12/30 18:46:15,  49.90, 24.5, 457, 587, -0.33,  0,   2.00,  45.00
2019/12/30 18:46:25,  49.90, 24.8, 456, 587, -0.44,  0,   0.00,  45.00
2019/12/30 18:46:35,  49.90, 24.7, 456, 587, -0.48,  0,   0.00,  45.00
2019/12/30 18:46:45,  49.90, 24.8, 456, 587, -0.48,  0,   0.00,  45.00
2019/12/30 18:46:55,  49.90, 24.9, 455, 587, -0.49,  0,   0.00,  45.00
2019/12/30 18:47:05,  49.90, 24.8, 455, 587, -0.45,  0,   0.00,   0.00
2019/12/30 18:47:15,  49.90, 24.8, 455, 587, -0.38,  0,   0.00,   0.00
2019/12/30 18:47:25,  49.90, 24.7, 455, 587, -0.34,  0,   0.00,   0.00
2019/12/30 18:47:35,  49.90, 24.6, 454, 587, -0.30,  0,   0.00,   0.00
2019/12/30 18:47:45,  49.90, 24.5, 454, 587, -0.29,  0,   0.00,   0.00
2019/12/30 18:47:55,  49.90, 24.5, 454, 587, -0.29,  0,   1.40,   0.00
2019/12/30 18:48:05,  49.90, 24.5, 454, 587, -0.28,  0,   1.40,   0.00
2019/12/30 18:48:15,  49.90, 24.5, 453, 587, -0.26,  0,   1.40,   0.00
2019/12/30 18:48:25,  49.90, 24.6, 453, 587, -0.26,  0,   1.40,   0.00
2019/12/30 18:48:35,  49.90, 24.5, 452, 587, -0.29,  0,   0.00,   0.00
2019/12/30 18:48:45,  49.90, 24.6, 452, 587, -0.29,  0,   0.00,   0.00
2019/12/30 18:48:55,  49.90, 24.5, 451, 587, -0.29,  0,   0.00,   0.00
2019/12/30 18:49:05,  49.90, 23.5, 451, 587, -0.37,  0,   0.00,   0.00
2019/12/30 18:49:15,  49.90, 23.4, 451, 587, -0.42,  0,   0.00,   0.00
2019/12/30 18:49:25,  49.90, 23.3, 451, 587, -0.17,  0,   0.00,   0.00
2019/12/30 18:49:35,  49.90, 23.3, 450, 587, -0.15,  0,   0.00,   0.00
2019/12/30 18:49:45,  49.90, 23.5, 450, 587, -0.15,  0,   0.00,   0.00
2019/12/30 18:49:55,  49.90, 23.5, 450, 587, -0.15,  0,   0.00,   0.00
2019/12/30 18:50:05,  49.90, 23.3, 449, 587, -0.15,  0,   0.00,   0.00
2019/12/30 18:50:15,  49.90, 23.4, 449, 587, -0.14,  0,   0.00,   0.00
2019/12/30 18:50:25,  49.90, 23.5, 449, 586, -0.33,  0,   0.00,   0.00
2019/12/30 18:50:35,  49.90, 25.1, 448, 586, -0.38,  0,   0.00,  45.00
2019/12/30 18:50:45,  49.90, 24.5, 448, 586, -0.29,  0,   0.00,  45.00
2019/12/30 18:50:55,  49.90, 24.6, 447, 586, -0.27,  0,   0.00,  45.00
2019/12/30 18:51:05,  49.90, 24.6, 447, 586, -0.25,  0,   0.00,  45.00
2019/12/30 18:51:15,  49.90, 24.6, 447, 586, -0.25,  0,   0.00,  45.00
2019/12/30 18:51:25,  49.90, 24.6, 446, 586, -0.20,  0,   0.00,  45.00
2019/12/30 18:51:35,  49.90, 24.6, 446, 586, -0.19,  0,   0.00,  45.00
2019/12/30 18:51:45,  49.90, 24.7, 446, 586, -0.19,  0,   0.00,  45.00
2019/12/30 18:51:55,  49.90, 24.6, 446, 586, -0.17,  0,   0.00,  15.00
2019/12/30 18:52:05,  49.90, 24.6, 445, 586, -0.21,  0,   0.00,  15.00
2019/12/30 18:52:15,  49.90, 24.7, 445, 586, -0.24,  0,   0.00,  45.00
2019/12/30 18:52:25,  49.90, 24.5, 445, 586, -0.23,  0,   0.00,  45.00
2019/12/30 18:52:35,  49.90, 24.5, 444, 586, -0.24,  0,   0.00,  45.00
2019/12/30 18:52:45,  49.90, 24.5, 444, 585, -0.23,  0,   0.00,  45.00
2019/12/30 18:52:55,  49.90, 24.5, 444, 585, -0.22,  0,   0.00,  45.00
2019/12/30 18:53:05,  49.90, 24.6, 444, 585, -0.24,  0,   1.40,  45.00
2019/12/30 18:53:15,  49.90, 24.7, 443, 585, -0.29,  0,   1.40,  45.00
2019/12/30 18:53:25,  49.90, 24.6, 443, 585, -0.31,  0,   1.40,   0.00
2019/12/30 18:53:35,  49.90, 24.6, 443, 585, -0.39,  0,   1.40,   0.00
2019/12/30 18:53:45,  49.90, 24.7, 443, 585, -0.34,  0,   1.40,  45.00
2019/12/30 18:53:55,  49.90, 24.6, 442, 585, -0.34,  0,   1.40,  45.00
2019/12/30 18:54:05,  49.90, 24.5, 442, 585, -0.29,  0,   0.00,  45.00
2019/12/30 18:54:15,  49.90, 24.5, 442, 585, -0.27,  0,   0.00,  45.00
2019/12/30 18:54:25,  49.90, 24.5, 442, 585, -0.27,  0,   0.00,  45.00
2019/12/30 18:54:35,  49.90, 24.5, 442, 585, -0.26,  0,   0.00,  45.00
2019/12/30 18:54:45,  49.90, 24.7, 441, 585, -0.32,  0,   2.00,  45.00
2019/12/30 18:54:55,  49.90, 24.6, 441, 585, -0.38,  0,   2.00,  45.00
2019/12/30 18:55:05,  49.90, 24.7, 441, 584, -0.37,  0,   2.00,  45.00
2019/12/30 18:55:15,  49.90, 24.8, 441, 584, -0.37,  0,   2.00,  45.00
2019/12/30 18:55:25,  49.90, 24.5, 441, 584, -0.36,  0,   2.00,  45.00
2019/12/30 18:55:35,  49.90, 24.5, 440, 584, -0.26,  0,   1.40,  45.00
2019/12/30 18:55:45,  49.90, 24.6, 440, 584, -0.26,  0,   1.20,  45.00
2019/12/30 18:55:55,  49.90, 24.7, 440, 584, -0.27,  0,   1.20,   0.00
2019/12/30 18:56:05,  49.90, 24.8, 439, 584, -0.29,  0,   0.00,   0.00
2019/12/30 18:56:15,  49.90, 24.8, 439, 584, -0.30,  0,   0.00,   0.00
2019/12/30 18:56:25,  49.90, 24.5, 439, 584, -0.31,  0,   0.00,   0.00
2019/12/30 18:56:35,  49.90, 24.7, 439, 584, -0.30,  0,   0.00,   0.00
2019/12/30 18:56:45,  49.90, 24.7, 438, 584, -0.26,  0,   0.00,   0.00
2019/12/30 18:56:55,  49.90, 24.6, 438, 584, -0.25,  0,   0.00,  45.00
2019/12/30 18:57:05,  49.90, 24.6, 438, 584, -0.23,  0,   0.00,  45.00
2019/12/30 18:57:15,  49.90, 24.7, 437, 583, -0.20,  0,   0.00,  45.00
2019/12/30 18:57:25,  49.90, 24.6, 438, 583, -0.20,  0,   0.00,  45.00
2019/12/30 18:57:35,  49.90, 24.8, 437, 583, -0.20,  0,   0.00,  45.00
