:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,60
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/20 04:40:26,  49.20, 24.6, 702, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:40:36,  49.20, 24.7, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:40:46,  49.20, 24.8, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:40:56,  49.20, 24.7, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:41:06,  49.20, 24.6, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:41:16,  49.20, 24.8, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:41:26,  49.20, 24.8, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:41:36,  49.20, 24.8, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:41:46,  49.20, 24.8, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:41:56,  49.20, 25.0, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:42:06,  49.20, 24.8, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:42:16,  49.20, 24.7, 703, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:42:26,  49.20, 24.7, 704, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:42:36,  49.20, 24.7, 704, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:42:46,  49.20, 24.9, 704, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:42:56,  49.20, 24.7, 704, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:43:06,  49.20, 24.7, 704, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:43:16,  49.20, 24.8, 704, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:43:26,  49.20, 24.8, 704, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:43:36,  49.20, 24.6, 705, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:43:46,  49.20, 24.6, 705, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:43:56,  49.20, 24.6, 705, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:44:06,  49.20, 24.6, 705, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:44:16,  49.20, 24.7, 705, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:44:26,  49.20, 24.5, 705, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:44:36,  49.20, 24.8, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:44:46,  49.20, 24.6, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:44:56,  49.20, 24.8, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:45:06,  49.20, 24.7, 706, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:45:16,  49.20, 24.7, 706, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:45:26,  49.20, 24.8, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:45:36,  49.20, 24.8, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:45:46,  49.20, 24.9, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:45:56,  49.20, 24.7, 706, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:46:06,  49.20, 24.9, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:46:16,  49.20, 24.7, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:46:26,  49.20, 24.7, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:46:36,  49.20, 24.8, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:46:46,  49.20, 24.9, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:46:56,  49.20, 24.8, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:47:06,  49.20, 24.6, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:47:16,  49.20, 24.6, 707, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:47:26,  49.20, 24.8, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:47:36,  49.20, 24.8, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:47:46,  49.20, 25.0, 707, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:47:56,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:48:06,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:48:16,  49.20, 24.8, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:48:26,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:48:36,  49.20, 24.8, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:48:46,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:48:56,  49.20, 24.8, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:49:06,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:49:16,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:49:26,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:49:36,  49.20, 24.8, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:49:46,  49.20, 24.7, 708, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:49:56,  49.20, 24.6, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:50:06,  49.20, 24.8, 708, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:50:16,  49.20, 24.7, 708, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:50:26,  49.20, 24.8, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:50:36,  49.20, 24.7, 709, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:50:46,  49.20, 24.7, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:50:56,  49.20, 24.8, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:51:06,  49.20, 24.6, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:51:16,  49.20, 24.6, 709, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:51:26,  49.20, 24.8, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:51:36,  49.20, 24.6, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:51:46,  49.20, 24.7, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:51:56,  49.20, 24.7, 709, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:52:06,  49.20, 24.6, 709, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:52:16,  49.20, 24.7, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:52:26,  49.20, 24.8, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:52:36,  49.20, 24.7, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:52:46,  49.20, 24.8, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:52:56,  49.20, 24.7, 710, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:53:06,  49.20, 24.6, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:53:16,  49.20, 24.7, 710, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:53:26,  49.20, 24.8, 710, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:53:36,  49.20, 24.9, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:53:46,  49.20, 24.7, 710, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:53:56,  49.20, 24.7, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:54:06,  49.20, 24.8, 710, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:54:16,  49.20, 24.5, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:54:26,  49.20, 24.6, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:54:36,  49.20, 24.6, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:54:46,  49.20, 24.6, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:54:56,  49.20, 24.6, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:55:06,  49.20, 24.8, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:55:16,  49.20, 24.9, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:55:26,  49.20, 24.7, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:55:36,  49.20, 24.8, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:55:46,  49.20, 24.7, 711, 523, -0.12,  0,   0.00,  45.00
2020/01/20 04:55:56,  49.20, 24.6, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:56:06,  49.20, 24.6, 711, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:56:16,  49.20, 24.7, 711, 522, -0.13,  0,   0.00,  45.00
2020/01/20 04:56:26,  49.20, 24.6, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:56:36,  49.20, 24.7, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:56:46,  49.20, 24.6, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:56:56,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 04:57:06,  49.20, 24.7, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:57:16,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 04:57:26,  49.20, 24.5, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:57:36,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 04:57:46,  49.20, 24.6, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:57:56,  49.20, 24.5, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:58:06,  49.20, 24.7, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:58:16,  49.20, 24.8, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:58:26,  49.20, 24.7, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:58:36,  49.20, 24.6, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:58:46,  49.20, 24.6, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:58:56,  49.20, 24.9, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:59:06,  49.20, 24.6, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:59:16,  49.20, 24.7, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:59:26,  49.20, 24.7, 712, 523, -0.13,  0,   0.00,  45.00
2020/01/20 04:59:36,  49.20, 24.8, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 04:59:46,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 04:59:56,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:00:06,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:00:16,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:00:26,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:00:36,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:00:46,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:00:56,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:01:06,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:01:16,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:01:26,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:01:36,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:01:46,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:01:56,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:02:06,  49.20, 24.8, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:02:16,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:02:26,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:02:36,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:02:46,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:02:56,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:03:06,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:03:16,  49.20, 24.8, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:03:26,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:03:36,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:03:46,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:03:56,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:04:06,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:04:16,  49.20, 24.5, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:04:26,  49.20, 24.6, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:04:36,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:04:46,  49.20, 24.8, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:04:56,  49.20, 24.7, 712, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:05:06,  49.20, 24.7, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:05:16,  49.20, 24.6, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:05:26,  49.20, 24.9, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:05:36,  49.20, 24.7, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:05:46,  49.20, 24.6, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:05:56,  49.20, 24.7, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:06:06,  49.20, 24.7, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:06:16,  49.20, 24.9, 713, 522, -0.12,  0,   0.00,  45.00
2020/01/20 05:06:26,  49.20, 24.9, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:06:36,  49.20, 24.7, 713, 522, -0.12,  0,   0.00,  45.00
2020/01/20 05:06:46,  49.20, 24.8, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:06:56,  49.20, 25.0, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:07:06,  49.20, 24.8, 713, 522, -0.12,  0,   0.00,  45.00
2020/01/20 05:07:16,  49.20, 24.7, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:07:26,  49.20, 24.7, 713, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:07:36,  49.20, 24.8, 713, 522, -0.12,  0,   0.00,  45.00
2020/01/20 05:07:46,  49.20, 24.8, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:07:56,  49.20, 24.7, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:08:06,  49.20, 24.7, 714, 522, -0.12,  0,   0.00,  45.00
2020/01/20 05:08:16,  49.20, 24.7, 714, 522, -0.12,  0,   0.00,  45.00
2020/01/20 05:08:26,  49.20, 24.8, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:08:36,  49.20, 24.6, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:08:46,  49.20, 24.8, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:08:56,  49.20, 24.7, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:09:06,  49.20, 24.8, 714, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:09:16,  49.20, 24.7, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:09:26,  49.20, 24.6, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:09:36,  49.20, 24.6, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:09:46,  49.20, 24.7, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:09:56,  49.20, 24.7, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:10:06,  49.20, 24.6, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:10:16,  49.20, 24.6, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:10:26,  49.20, 24.6, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:10:36,  49.20, 24.7, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:10:46,  49.20, 24.7, 715, 522, -0.13,  0,   0.00,  45.00
2020/01/20 05:10:56,  49.20, 24.6, 715, 522, -0.13,  0,   0.00,  45.00
