:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,57
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/19 00:45:13,  49.20, 25.5, 665, 615, -0.16,  0,   0.00,  45.00
2020/01/19 00:45:23,  49.20, 25.7, 665, 615, -0.16,  0,   0.00,  45.00
2020/01/19 00:45:33,  49.20, 25.7, 665, 615, -0.16,  0,   0.00,  45.00
2020/01/19 00:45:43,  49.20, 25.8, 665, 615, -0.16,  0,   0.00,  45.00
2020/01/19 00:45:53,  49.20, 25.7, 665, 615, -0.16,  0,   0.00,  45.00
2020/01/19 00:46:03,  49.20, 25.7, 665, 615, -0.16,  0,   0.00,  45.00
2020/01/19 00:46:13,  49.20, 25.5, 665, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:46:23,  49.20, 25.4, 666, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:46:33,  49.20, 25.7, 666, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:46:43,  49.20, 25.6, 666, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:46:53,  49.20, 25.6, 666, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:47:03,  49.20, 25.6, 666, 615, -0.18,  0,   0.00,  45.00
2020/01/19 00:47:13,  49.20, 25.5, 665, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:47:23,  49.20, 25.7, 665, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:47:33,  49.20, 25.7, 665, 615, -0.17,  0,   0.00,  45.00
2020/01/19 00:47:43,  49.20, 25.7, 665, 615, -0.18,  0,   1.00,  45.00
2020/01/19 00:47:53,  49.20, 25.6, 665, 615, -0.16,  0,   1.00,  45.00
2020/01/19 00:48:03,  49.20, 25.6, 665, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:48:13,  49.20, 25.7, 665, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:48:23,  49.20, 25.6, 665, 615, -0.16,  0,   1.00,  45.00
2020/01/19 00:48:33,  49.20, 25.5, 665, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:48:43,  49.20, 25.6, 665, 615, -0.16,  0,   1.00,  45.00
2020/01/19 00:48:53,  49.20, 25.5, 665, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:49:03,  49.20, 25.6, 665, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:49:13,  49.20, 25.7, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:49:23,  49.20, 25.8, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:49:33,  49.20, 26.0, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:49:43,  49.20, 25.7, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:49:53,  49.20, 25.6, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:50:03,  49.20, 25.4, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:50:13,  49.20, 25.4, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:50:23,  49.20, 25.4, 664, 615, -0.16,  0,   1.00,  45.00
2020/01/19 00:50:33,  49.20, 25.5, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:50:43,  49.20, 25.6, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:50:53,  49.20, 25.7, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:51:03,  49.20, 25.5, 663, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:51:13,  49.20, 25.6, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:51:23,  49.20, 25.5, 663, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:51:33,  49.20, 25.7, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:51:43,  49.20, 25.7, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:51:53,  49.20, 25.4, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:52:03,  49.20, 25.6, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:52:13,  49.20, 25.7, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:52:23,  49.20, 25.5, 664, 614, -0.15,  0,   1.00,  45.00
2020/01/19 00:52:33,  49.20, 25.5, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:52:43,  49.20, 25.7, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:52:53,  49.20, 25.5, 663, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:53:03,  49.20, 25.7, 664, 614, -0.13,  0,   1.00,  45.00
2020/01/19 00:53:13,  49.20, 25.5, 664, 615, -0.15,  0,   1.00,  45.00
2020/01/19 00:53:23,  49.20, 25.7, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:53:33,  49.20, 25.5, 664, 615, -0.14,  0,   1.00,  45.00
2020/01/19 00:53:43,  49.20, 25.8, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:53:53,  49.20, 25.7, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:54:03,  49.20, 25.6, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:54:13,  49.20, 25.8, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:54:23,  49.20, 25.8, 664, 614, -0.14,  0,   1.00,  45.00
2020/01/19 00:54:33,  49.20, 25.7, 664, 614, -0.14,  0,   0.00,  45.00
2020/01/19 00:54:43,  49.20, 25.5, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:54:53,  49.20, 25.6, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:55:03,  49.20, 25.6, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:55:13,  49.20, 25.8, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:55:23,  49.20, 25.9, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:55:33,  49.20, 25.7, 664, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:55:43,  49.20, 25.9, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:55:53,  49.20, 25.7, 664, 614, -0.16,  0,   0.00,  45.00
2020/01/19 00:56:03,  49.20, 25.7, 665, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:56:13,  49.20, 25.8, 665, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:56:23,  49.20, 25.6, 665, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:56:33,  49.20, 25.6, 665, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:56:43,  49.20, 25.6, 664, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:56:53,  49.20, 25.7, 664, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:57:03,  49.20, 25.8, 664, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:57:13,  49.20, 25.6, 664, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:57:23,  49.20, 25.7, 664, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:57:33,  49.20, 25.7, 664, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:57:43,  49.20, 25.6, 664, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:57:53,  49.20, 25.7, 664, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:58:03,  49.20, 25.7, 664, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:58:13,  49.20, 25.6, 664, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:58:23,  49.20, 25.6, 663, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:58:33,  49.20, 25.7, 663, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:58:43,  49.20, 25.7, 663, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:58:53,  49.20, 25.6, 663, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:59:03,  49.20, 25.7, 663, 614, -0.17,  0,   0.00,  45.00
2020/01/19 00:59:13,  49.20, 25.6, 663, 614, -0.18,  0,   0.00,  45.00
2020/01/19 00:59:23,  49.20, 25.4, 662, 614, -0.18,  0,   1.00,  45.00
2020/01/19 00:59:33,  49.20, 25.7, 662, 614, -0.15,  0,   1.00,  45.00
2020/01/19 00:59:43,  49.20, 25.7, 662, 614, -0.15,  0,   1.00,  45.00
2020/01/19 00:59:53,  49.20, 25.5, 662, 614, -0.15,  0,   1.00,  45.00
2020/01/19 01:00:03,  49.20, 25.5, 662, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:00:13,  49.20, 25.7, 662, 614, -0.15,  0,   1.00,  45.00
2020/01/19 01:00:23,  49.20, 25.5, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:00:33,  49.20, 25.4, 661, 614, -0.16,  0,   1.00,  45.00
2020/01/19 01:00:43,  49.20, 25.6, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:00:53,  49.20, 25.7, 661, 614, -0.16,  0,   1.00,  45.00
2020/01/19 01:01:03,  49.20, 25.8, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:01:13,  49.20, 25.5, 660, 614, -0.15,  0,   1.00,  45.00
2020/01/19 01:01:23,  49.20, 25.9, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:01:33,  49.20, 25.6, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:01:43,  49.20, 25.6, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:01:53,  49.20, 25.5, 660, 614, -0.15,  0,   1.00,  45.00
2020/01/19 01:02:03,  49.20, 25.8, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:02:13,  49.20, 25.4, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:02:23,  49.20, 25.6, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:02:33,  49.20, 25.5, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:02:43,  49.20, 25.5, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:02:53,  49.20, 25.7, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:03:03,  49.20, 25.5, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:03:13,  49.20, 25.6, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:03:23,  49.20, 25.6, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:03:33,  49.20, 25.5, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:03:43,  49.20, 25.7, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:03:53,  49.20, 26.0, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:04:03,  49.20, 25.6, 660, 614, -0.13,  0,   1.00,  45.00
2020/01/19 01:04:13,  49.20, 25.5, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:04:23,  49.20, 25.7, 660, 614, -0.13,  0,   1.00,  45.00
2020/01/19 01:04:33,  49.20, 25.7, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:04:43,  49.20, 25.6, 660, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:04:53,  49.20, 25.7, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:05:03,  49.20, 25.8, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:05:13,  49.20, 25.7, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:05:23,  49.20, 25.7, 661, 614, -0.13,  0,   1.00,  45.00
2020/01/19 01:05:33,  49.20, 25.6, 661, 614, -0.13,  0,   1.00,  45.00
2020/01/19 01:05:43,  49.20, 25.6, 661, 614, -0.14,  0,   1.00,  45.00
2020/01/19 01:05:53,  49.20, 25.8, 662, 613, -0.13,  0,   1.00,  45.00
2020/01/19 01:06:03,  49.20, 25.7, 662, 613, -0.14,  0,   0.00,  45.00
2020/01/19 01:06:13,  49.20, 25.8, 662, 613, -0.15,  0,   0.00,  45.00
2020/01/19 01:06:23,  49.20, 26.0, 662, 613, -0.15,  0,   0.00,  45.00
2020/01/19 01:06:33,  49.20, 25.6, 662, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:06:43,  49.20, 25.6, 662, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:06:53,  49.20, 25.8, 662, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:07:03,  49.20, 25.8, 663, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:07:13,  49.20, 25.6, 663, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:07:23,  49.20, 25.8, 663, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:07:33,  49.20, 25.9, 663, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:07:43,  49.20, 25.6, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:07:53,  49.20, 25.8, 663, 613, -0.16,  0,   0.00,  45.00
2020/01/19 01:08:03,  49.20, 25.7, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:08:13,  49.20, 25.7, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:08:23,  49.20, 25.8, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:08:33,  49.20, 25.8, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:08:43,  49.20, 25.8, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:08:53,  49.20, 25.8, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:09:03,  49.20, 25.8, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:09:13,  49.20, 25.8, 663, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:09:23,  49.20, 25.8, 663, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:09:33,  49.20, 25.7, 662, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:09:43,  49.20, 25.8, 662, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:09:53,  49.20, 25.9, 662, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:10:03,  49.20, 25.8, 662, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:10:13,  49.20, 25.8, 662, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:10:23,  49.20, 25.8, 662, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:10:33,  49.20, 25.8, 662, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:10:43,  49.20, 25.8, 662, 613, -0.17,  0,   0.00,  45.00
2020/01/19 01:10:53,  49.20, 25.6, 662, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:11:03,  49.20, 25.8, 661, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:11:13,  49.20, 25.8, 661, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:11:23,  49.20, 25.8, 661, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:11:33,  49.20, 25.6, 661, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:11:43,  49.20, 25.7, 661, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:11:53,  49.20, 25.6, 661, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:12:03,  49.20, 25.6, 660, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:12:13,  49.20, 25.5, 660, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:12:23,  49.20, 25.9, 660, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:12:33,  49.20, 25.7, 660, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:12:43,  49.20, 25.8, 660, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:12:53,  49.20, 26.0, 659, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:13:03,  49.20, 25.8, 659, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:13:13,  49.20, 25.7, 659, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:13:23,  49.20, 25.9, 659, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:13:33,  49.20, 26.0, 658, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:13:43,  49.20, 25.8, 658, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:13:53,  49.20, 25.9, 658, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:14:03,  49.20, 25.8, 658, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:14:13,  49.20, 25.9, 658, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:14:23,  49.20, 25.7, 657, 613, -0.19,  0,   0.00,  45.00
2020/01/19 01:14:33,  49.20, 25.9, 657, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:14:43,  49.20, 25.9, 657, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:14:53,  49.20, 25.8, 657, 613, -0.18,  0,   0.00,  45.00
2020/01/19 01:15:03,  49.20, 25.8, 657, 613, -0.18,  0,   1.00,  45.00
2020/01/19 01:15:13,  49.20, 25.8, 656, 613, -0.19,  0,   1.00,  45.00
2020/01/19 01:15:23,  49.20, 25.9, 656, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:15:33,  49.20, 25.9, 656, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:15:43,  49.20, 25.8, 655, 613, -0.17,  0,   1.00,  45.00
2020/01/19 01:15:53,  49.20, 25.8, 655, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:16:03,  49.20, 25.9, 655, 613, -0.17,  0,   1.00,  45.00
2020/01/19 01:16:13,  49.20, 25.9, 655, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:16:23,  49.20, 25.9, 655, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:16:33,  49.20, 26.0, 654, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:16:43,  49.20, 25.9, 654, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:16:53,  49.20, 25.7, 654, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:17:03,  49.20, 25.9, 654, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:17:13,  49.20, 25.6, 654, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:17:23,  49.20, 25.9, 654, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:17:33,  49.20, 25.7, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:17:43,  49.20, 25.9, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:17:53,  49.20, 25.7, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:18:03,  49.20, 25.8, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:18:13,  49.20, 25.6, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:18:23,  49.20, 25.9, 653, 613, -0.14,  0,   1.00,  45.00
2020/01/19 01:18:33,  49.20, 25.8, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:18:43,  49.20, 25.9, 653, 613, -0.16,  0,   1.00,  45.00
2020/01/19 01:18:53,  49.20, 25.9, 653, 613, -0.14,  0,   1.00,  45.00
2020/01/19 01:19:03,  49.20, 25.7, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:19:13,  49.20, 25.9, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:19:23,  49.20, 25.7, 653, 613, -0.14,  0,   1.00,  45.00
2020/01/19 01:19:33,  49.20, 25.9, 653, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:19:43,  49.20, 25.7, 653, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:19:53,  49.20, 25.7, 654, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:20:03,  49.20, 26.0, 654, 613, -0.15,  0,   1.00,  45.00
2020/01/19 01:20:13,  49.20, 25.9, 654, 612, -0.14,  0,   1.00,  45.00
2020/01/19 01:20:23,  49.20, 25.9, 654, 612, -0.14,  0,   1.00,  45.00
2020/01/19 01:20:33,  49.20, 26.0, 654, 612, -0.14,  0,   0.00,  45.00
2020/01/19 01:20:43,  49.20, 26.1, 654, 612, -0.15,  0,   0.00,  45.00
2020/01/19 01:20:53,  49.20, 25.7, 654, 612, -0.16,  0,   0.00,  45.00
2020/01/19 01:21:03,  49.20, 25.8, 654, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:21:13,  49.20, 25.9, 654, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:21:23,  49.20, 25.7, 654, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:21:33,  49.20, 25.9, 654, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:21:43,  49.20, 25.8, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:21:53,  49.20, 25.7, 654, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:22:03,  49.20, 25.8, 655, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:22:13,  49.20, 26.0, 655, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:22:23,  49.20, 25.7, 655, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:22:33,  49.20, 26.0, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:22:43,  49.20, 25.8, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:22:53,  49.20, 25.9, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:23:03,  49.20, 25.9, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:23:13,  49.20, 25.7, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:23:23,  49.20, 25.9, 655, 612, -0.17,  0,   0.00,  45.00
2020/01/19 01:23:33,  49.20, 25.8, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:23:43,  49.20, 26.0, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:23:53,  49.20, 26.0, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:24:03,  49.20, 25.9, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:24:13,  49.20, 26.0, 655, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:24:23,  49.20, 25.7, 654, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:24:33,  49.20, 25.9, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:24:43,  49.20, 25.7, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:24:53,  49.20, 25.7, 654, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:25:03,  49.20, 25.9, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:25:13,  49.20, 25.7, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:25:23,  49.20, 25.8, 654, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:25:33,  49.20, 25.8, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:25:43,  49.20, 25.9, 654, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:25:53,  49.20, 25.7, 653, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:26:03,  49.20, 26.0, 653, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:26:13,  49.20, 26.0, 653, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:26:23,  49.20, 25.8, 653, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:26:33,  49.20, 25.8, 653, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:26:43,  49.20, 25.7, 653, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:26:53,  49.20, 25.8, 653, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:27:03,  49.20, 25.9, 652, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:27:13,  49.20, 25.9, 652, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:27:23,  49.20, 25.9, 652, 612, -0.19,  0,   0.00,  45.00
2020/01/19 01:27:33,  49.20, 25.8, 652, 612, -0.20,  0,   0.00,  45.00
2020/01/19 01:27:43,  49.20, 25.7, 652, 612, -0.18,  0,   0.00,  45.00
2020/01/19 01:27:53,  49.20, 25.6, 652, 612, -0.18,  0,   1.00,  45.00
2020/01/19 01:28:03,  49.20, 25.6, 652, 612, -0.18,  0,   1.00,  45.00
2020/01/19 01:28:13,  49.20, 25.6, 651, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:28:23,  49.20, 25.5, 651, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:28:33,  49.20, 25.9, 651, 612, -0.17,  0,   1.00,  45.00
2020/01/19 01:28:43,  49.20, 25.9, 651, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:28:53,  49.20, 25.9, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:29:03,  49.20, 25.8, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:29:13,  49.20, 25.6, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:29:23,  49.20, 25.8, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:29:33,  49.20, 25.7, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:29:43,  49.20, 25.9, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:29:53,  49.20, 25.7, 650, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:30:03,  49.20, 25.8, 650, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:30:13,  49.20, 25.8, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:30:23,  49.20, 25.8, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:30:33,  49.20, 25.8, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:30:43,  49.20, 25.6, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:30:53,  49.20, 25.7, 649, 612, -0.16,  0,   1.00,  45.00
2020/01/19 01:31:03,  49.20, 25.6, 649, 612, -0.14,  0,   1.00,  45.00
2020/01/19 01:31:13,  49.20, 25.9, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:31:23,  49.20, 25.6, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:31:33,  49.20, 25.7, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:31:43,  49.20, 25.6, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:31:53,  49.20, 25.5, 649, 612, -0.14,  0,   1.00,  45.00
2020/01/19 01:32:03,  49.20, 25.6, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:32:13,  49.20, 25.6, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:32:23,  49.20, 25.8, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:32:33,  49.20, 25.9, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:32:43,  49.20, 25.9, 649, 612, -0.15,  0,   1.00,  45.00
2020/01/19 01:32:53,  49.20, 25.5, 649, 612, -0.15,  0,   1.00,  45.00
