:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,62
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/21 02:13:36,  49.60, 25.1, 628, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:13:46,  49.60, 25.1, 628, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:13:56,  49.60, 25.1, 628, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:14:06,  49.60, 25.0, 629, 529, -0.14,  0,   1.00,  45.00
2020/01/21 02:14:16,  49.60, 25.0, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:14:26,  49.60, 25.0, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:14:36,  49.60, 25.0, 629, 529, -0.12,  0,   1.00,  45.00
2020/01/21 02:14:46,  49.60, 25.0, 629, 529, -0.14,  0,   1.00,  45.00
2020/01/21 02:14:56,  49.60, 25.1, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:15:06,  49.60, 25.0, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:15:16,  49.60, 25.0, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:15:26,  49.60, 25.0, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:15:36,  49.60, 25.0, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:15:46,  49.60, 25.2, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:15:56,  49.60, 25.1, 629, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:16:06,  49.60, 25.1, 629, 529, -0.12,  0,   1.00,  45.00
2020/01/21 02:16:16,  49.60, 25.0, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:16:26,  49.60, 25.1, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:16:36,  49.60, 24.9, 630, 529, -0.12,  0,   1.00,  45.00
2020/01/21 02:16:46,  49.60, 25.1, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:16:56,  49.60, 25.2, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:17:06,  49.60, 25.1, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:17:16,  49.60, 25.1, 630, 529, -0.12,  0,   1.00,  45.00
2020/01/21 02:17:26,  49.60, 25.0, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:17:36,  49.60, 25.0, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:17:46,  49.60, 24.9, 630, 529, -0.13,  0,   1.00,  45.00
2020/01/21 02:17:56,  49.60, 25.1, 630, 529, -0.12,  0,   1.00,  45.00
2020/01/21 02:18:06,  49.60, 25.0, 630, 529, -0.12,  0,   1.00,  45.00
2020/01/21 02:18:16,  49.60, 25.0, 630, 529, -0.13,  0,   1.20,  45.00
2020/01/21 02:18:26,  49.60, 25.0, 630, 530, -0.13,  0,   1.20,  45.00
2020/01/21 02:18:36,  49.60, 25.0, 630, 530, -0.13,  0,   1.20,  45.00
2020/01/21 02:18:46,  49.60, 25.0, 630, 530, -0.13,  0,   1.20,  45.00
2020/01/21 02:18:56,  49.60, 25.0, 630, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:19:06,  49.60, 25.0, 631, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:19:16,  49.60, 25.1, 631, 530, -0.13,  0,   1.40,  45.00
2020/01/21 02:19:26,  49.60, 25.0, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:19:36,  49.60, 24.9, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:19:46,  49.60, 25.0, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:19:56,  49.60, 24.9, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:20:06,  49.60, 25.0, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:20:16,  49.60, 24.9, 631, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:20:26,  49.60, 25.0, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:20:36,  49.60, 24.9, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:20:46,  49.60, 24.9, 631, 530, -0.10,  0,   1.40,  45.00
2020/01/21 02:20:56,  49.60, 24.9, 631, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:21:06,  49.60, 25.1, 632, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:21:16,  49.60, 24.9, 632, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:21:26,  49.60, 25.0, 632, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:21:36,  49.60, 25.0, 632, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:21:46,  49.60, 25.1, 632, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:21:56,  49.60, 24.9, 632, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:22:06,  49.60, 25.0, 632, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:22:16,  49.60, 24.9, 633, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:22:26,  49.60, 25.0, 633, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:22:36,  49.60, 25.0, 633, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:22:46,  49.60, 25.1, 633, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:22:56,  49.60, 25.1, 633, 530, -0.12,  0,   1.40,  45.00
2020/01/21 02:23:06,  49.60, 25.1, 634, 530, -0.11,  0,   1.40,  45.00
2020/01/21 02:23:16,  49.60, 25.0, 634, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:23:26,  49.60, 24.9, 634, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:23:36,  49.60, 25.1, 634, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:23:46,  49.60, 25.1, 635, 530, -0.13,  0,   1.20,  45.00
2020/01/21 02:23:56,  49.60, 25.2, 635, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:24:06,  49.60, 25.1, 635, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:24:16,  49.60, 25.0, 635, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:24:26,  49.60, 25.0, 635, 530, -0.11,  0,   1.20,  45.00
2020/01/21 02:24:36,  49.60, 25.0, 636, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:24:46,  49.60, 24.9, 636, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:24:56,  49.60, 24.9, 636, 530, -0.13,  0,   1.20,  45.00
2020/01/21 02:25:06,  49.60, 24.9, 636, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:25:16,  49.60, 24.9, 637, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:25:26,  49.60, 24.9, 637, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:25:36,  49.60, 24.9, 637, 530, -0.12,  0,   1.20,  45.00
2020/01/21 02:25:46,  49.60, 25.0, 637, 531, -0.13,  0,   1.20,  45.00
2020/01/21 02:25:56,  49.60, 24.9, 638, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:26:06,  49.60, 24.9, 638, 531, -0.13,  0,   1.20,  45.00
2020/01/21 02:26:16,  49.60, 25.0, 638, 531, -0.11,  0,   1.20,  45.00
2020/01/21 02:26:26,  49.60, 24.9, 638, 531, -0.13,  0,   1.20,  45.00
2020/01/21 02:26:36,  49.60, 25.0, 638, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:26:46,  49.60, 25.0, 638, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:26:56,  49.60, 24.9, 639, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:27:06,  49.60, 25.0, 639, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:27:16,  49.60, 25.0, 639, 531, -0.11,  0,   1.20,  45.00
2020/01/21 02:27:26,  49.60, 24.9, 639, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:27:36,  49.60, 25.1, 639, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:27:46,  49.60, 25.0, 639, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:27:56,  49.60, 24.9, 640, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:28:06,  49.60, 25.1, 640, 531, -0.11,  0,   1.20,  45.00
2020/01/21 02:28:16,  49.60, 24.9, 640, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:28:26,  49.60, 25.1, 640, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:28:36,  49.60, 25.0, 640, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:28:46,  49.60, 25.0, 640, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:28:56,  49.60, 24.9, 641, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:29:06,  49.60, 24.9, 641, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:29:16,  49.60, 25.1, 641, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:29:26,  49.60, 24.8, 641, 531, -0.12,  0,   1.20,  45.00
2020/01/21 02:29:36,  49.60, 24.9, 641, 531, -0.12,  0,   0.80,  45.00
2020/01/21 02:29:46,  49.60, 25.0, 642, 531, -0.12,  0,   0.80,  45.00
2020/01/21 02:29:56,  49.60, 25.1, 642, 531, -0.13,  0,   0.80,  45.00
2020/01/21 02:30:06,  49.60, 25.0, 642, 531, -0.13,  0,   0.80,  45.00
2020/01/21 02:30:16,  49.60, 25.0, 642, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:30:26,  49.60, 25.0, 642, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:30:36,  49.60, 25.1, 642, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:30:46,  49.60, 25.1, 643, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:30:56,  49.60, 25.0, 642, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:31:06,  49.60, 25.0, 643, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:31:16,  49.60, 25.0, 643, 531, -0.14,  0,   0.80,  45.00
2020/01/21 02:31:26,  49.60, 25.1, 643, 531, -0.15,  0,   0.80,  45.00
2020/01/21 02:31:36,  49.60, 25.2, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:31:46,  49.60, 25.1, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:31:56,  49.60, 25.1, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:32:06,  49.60, 25.0, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:32:16,  49.60, 25.1, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:32:26,  49.60, 25.1, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:32:36,  49.60, 25.0, 643, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:32:46,  49.60, 25.2, 643, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:32:56,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:33:06,  49.60, 25.0, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:33:16,  49.60, 25.2, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:33:26,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:33:36,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:33:46,  49.60, 25.2, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:33:56,  49.60, 25.0, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:34:06,  49.60, 25.1, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:34:16,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:34:26,  49.60, 25.2, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:34:36,  49.60, 25.0, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:34:46,  49.60, 25.1, 644, 532, -0.13,  0,   0.80,  45.00
2020/01/21 02:34:56,  49.60, 25.1, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:35:06,  49.60, 25.0, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:35:16,  49.60, 25.1, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:35:26,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:35:36,  49.60, 25.1, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:35:46,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:35:56,  49.60, 25.2, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:36:06,  49.60, 25.1, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:36:16,  49.60, 25.2, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:36:26,  49.60, 25.1, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:36:36,  49.60, 25.2, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:36:46,  49.60, 25.0, 644, 532, -0.15,  0,   0.80,  45.00
2020/01/21 02:36:56,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:37:06,  49.60, 25.1, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:37:16,  49.60, 25.2, 644, 532, -0.14,  0,   0.80,  45.00
2020/01/21 02:37:26,  49.60, 25.2, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:37:36,  49.60, 25.2, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:37:46,  49.60, 25.1, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:37:56,  49.60, 25.2, 644, 532, -0.13,  0,   1.00,  45.00
2020/01/21 02:38:06,  49.60, 25.1, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:38:16,  49.60, 25.1, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:38:26,  49.60, 25.1, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:38:36,  49.60, 25.1, 644, 532, -0.13,  0,   1.00,  45.00
2020/01/21 02:38:46,  49.60, 25.2, 644, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:38:56,  49.60, 25.2, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:39:06,  49.60, 25.1, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:39:16,  49.60, 25.2, 644, 532, -0.14,  0,   1.00,  45.00
2020/01/21 02:39:26,  49.60, 25.2, 644, 533, -0.13,  0,   1.00,  45.00
2020/01/21 02:39:36,  49.60, 25.0, 644, 533, -0.13,  0,   1.00,  45.00
2020/01/21 02:39:46,  49.60, 25.1, 644, 533, -0.13,  0,   1.00,  45.00
2020/01/21 02:39:56,  49.60, 25.1, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:40:06,  49.60, 25.4, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:40:16,  49.60, 25.1, 645, 533, -0.13,  0,   1.00,  45.00
2020/01/21 02:40:26,  49.60, 25.1, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:40:36,  49.60, 25.0, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:40:46,  49.60, 25.2, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:40:56,  49.60, 25.2, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:41:06,  49.60, 25.1, 645, 533, -0.14,  0,   1.00,  45.00
2020/01/21 02:41:16,  49.60, 25.0, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:41:26,  49.60, 25.1, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:41:36,  49.60, 25.0, 645, 533, -0.12,  0,   1.20,  45.00
2020/01/21 02:41:46,  49.60, 25.0, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:41:56,  49.60, 25.0, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:42:06,  49.60, 25.2, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:42:16,  49.60, 25.0, 645, 533, -0.14,  0,   1.20,  45.00
2020/01/21 02:42:26,  49.60, 25.2, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:42:36,  49.60, 25.0, 646, 533, -0.14,  0,   1.20,  45.00
2020/01/21 02:42:46,  49.60, 25.2, 645, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:42:56,  49.60, 25.0, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:43:06,  49.60, 25.2, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:43:16,  49.60, 25.2, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:43:26,  49.60, 25.2, 646, 533, -0.12,  0,   1.20,  45.00
2020/01/21 02:43:36,  49.60, 25.0, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:43:46,  49.60, 25.1, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:43:56,  49.60, 25.1, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:44:06,  49.60, 25.2, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:44:16,  49.60, 25.2, 646, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:44:26,  49.60, 25.2, 647, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:44:36,  49.60, 25.2, 647, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:44:46,  49.60, 25.2, 647, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:44:56,  49.60, 25.3, 647, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:45:06,  49.60, 25.3, 647, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:45:16,  49.60, 25.3, 647, 533, -0.13,  0,   1.20,  45.00
2020/01/21 02:45:26,  49.60, 25.2, 648, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:45:36,  49.60, 25.2, 648, 534, -0.14,  0,   1.20,  45.00
2020/01/21 02:45:46,  49.60, 25.1, 648, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:45:56,  49.60, 25.2, 648, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:46:06,  49.60, 25.1, 648, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:46:16,  49.60, 25.1, 648, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:46:26,  49.60, 25.2, 649, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:46:36,  49.60, 25.4, 649, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:46:46,  49.60, 25.1, 649, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:46:56,  49.60, 25.2, 649, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:47:06,  49.60, 25.2, 649, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:47:16,  49.60, 25.2, 649, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:47:26,  49.60, 25.2, 649, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:47:36,  49.60, 25.1, 650, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:47:46,  49.60, 25.2, 650, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:47:56,  49.60, 25.1, 650, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:48:06,  49.60, 25.2, 650, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:48:16,  49.60, 25.1, 650, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:48:26,  49.60, 24.9, 650, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:48:36,  49.60, 25.1, 651, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:48:46,  49.60, 25.0, 651, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:48:56,  49.60, 25.2, 651, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:49:06,  49.60, 24.9, 651, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:49:16,  49.60, 25.1, 652, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:49:26,  49.60, 25.3, 652, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:49:36,  49.60, 25.0, 652, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:49:46,  49.60, 25.0, 652, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:49:56,  49.60, 25.0, 652, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:50:06,  49.60, 25.1, 652, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:50:16,  49.60, 25.0, 653, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:50:26,  49.60, 25.1, 653, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:50:36,  49.60, 25.1, 653, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:50:46,  49.60, 25.0, 653, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:50:56,  49.60, 25.1, 653, 534, -0.14,  0,   1.20,  45.00
2020/01/21 02:51:06,  49.60, 25.0, 654, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:51:16,  49.60, 25.2, 654, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:51:26,  49.60, 25.2, 654, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:51:36,  49.60, 25.0, 654, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:51:46,  49.60, 24.8, 654, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:51:56,  49.60, 25.0, 655, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:52:06,  49.60, 24.9, 655, 534, -0.13,  0,   1.20,  45.00
2020/01/21 02:52:16,  49.60, 25.0, 655, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:52:26,  49.60, 25.0, 655, 534, -0.12,  0,   1.20,  45.00
2020/01/21 02:52:36,  49.60, 25.0, 655, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:52:46,  49.60, 25.0, 655, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:52:56,  49.60, 25.0, 656, 535, -0.11,  0,   1.20,  45.00
2020/01/21 02:53:06,  49.60, 25.1, 656, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:53:16,  49.60, 25.1, 656, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:53:26,  49.60, 25.0, 656, 535, -0.13,  0,   1.20,  45.00
2020/01/21 02:53:36,  49.60, 25.1, 656, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:53:46,  49.60, 25.4, 656, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:53:56,  49.60, 25.3, 656, 535, -0.13,  0,   1.20,  45.00
2020/01/21 02:54:06,  49.60, 25.0, 657, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:54:16,  49.60, 25.1, 657, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:54:26,  49.60, 25.3, 657, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:54:36,  49.60, 25.1, 657, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:54:46,  49.60, 25.1, 658, 535, -0.13,  0,   1.20,  45.00
2020/01/21 02:54:56,  49.60, 25.0, 658, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:55:06,  49.60, 25.0, 658, 535, -0.12,  0,   1.20,  45.00
2020/01/21 02:55:16,  49.60, 25.0, 658, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:55:26,  49.60, 25.1, 659, 535, -0.14,  0,   1.00,  45.00
2020/01/21 02:55:36,  49.60, 25.2, 659, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:55:46,  49.60, 25.1, 659, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:55:56,  49.60, 25.1, 659, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:56:06,  49.60, 25.1, 659, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:56:16,  49.60, 25.0, 660, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:56:26,  49.60, 25.0, 660, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:56:36,  49.60, 25.0, 660, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:56:46,  49.60, 25.1, 660, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:56:56,  49.60, 25.1, 661, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:57:06,  49.60, 25.1, 661, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:57:16,  49.60, 25.2, 661, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:57:26,  49.60, 25.1, 661, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:57:36,  49.60, 25.1, 661, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:57:46,  49.60, 25.2, 661, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:57:56,  49.60, 25.1, 662, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:58:06,  49.60, 25.2, 662, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:58:16,  49.60, 25.2, 662, 535, -0.12,  0,   1.00,  45.00
2020/01/21 02:58:26,  49.60, 25.2, 662, 535, -0.13,  0,   1.00,  45.00
2020/01/21 02:58:36,  49.60, 25.0, 662, 536, -0.12,  0,   1.00,  45.00
2020/01/21 02:58:46,  49.60, 25.3, 662, 536, -0.13,  0,   1.00,  45.00
2020/01/21 02:58:56,  49.60, 24.9, 662, 536, -0.12,  0,   1.00,  45.00
2020/01/21 02:59:06,  49.60, 25.3, 663, 536, -0.13,  0,   1.00,  45.00
2020/01/21 02:59:16,  49.60, 25.0, 663, 536, -0.12,  0,   1.00,  45.00
2020/01/21 02:59:26,  49.60, 25.0, 663, 536, -0.13,  0,   1.00,  45.00
2020/01/21 02:59:36,  49.60, 25.0, 663, 536, -0.13,  0,   1.00,  45.00
2020/01/21 02:59:46,  49.60, 25.1, 663, 536, -0.12,  0,   1.00,  45.00
2020/01/21 02:59:56,  49.60, 25.0, 664, 536, -0.14,  0,   1.00,  45.00
2020/01/21 03:00:06,  49.60, 25.1, 664, 536, -0.13,  0,   1.00,  45.00
2020/01/21 03:00:16,  49.60, 25.1, 664, 536, -0.13,  0,   1.00,  45.00
2020/01/21 03:00:26,  49.60, 25.1, 664, 536, -0.13,  0,   1.00,  45.00
2020/01/21 03:00:36,  49.60, 24.9, 664, 536, -0.14,  0,   1.00,  45.00
2020/01/21 03:00:46,  49.60, 25.0, 664, 536, -0.12,  0,   1.00,  45.00
2020/01/21 03:00:56,  49.60, 25.1, 664, 536, -0.13,  0,   1.00,  45.00
2020/01/21 03:01:06,  49.60, 24.9, 664, 536, -0.12,  0,   1.00,  45.00
2020/01/21 03:01:16,  49.60, 24.9, 665, 536, -0.13,  0,   1.00,  45.00
