:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,48
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/15 06:56:53,  49.90, 25.2, 679, 759, -0.16,  0,   0.00,  45.00
2020/01/15 06:57:03,  49.90, 25.3, 679, 759, -0.16,  0,   0.00,  45.00
2020/01/15 06:57:13,  49.90, 25.2, 679, 760, -0.16,  0,   0.00,  45.00
2020/01/15 06:57:23,  49.90, 25.2, 679, 759, -0.16,  0,   0.00,  45.00
2020/01/15 06:57:33,  49.90, 25.2, 679, 759, -0.16,  0,   0.00,  45.00
2020/01/15 06:57:43,  49.90, 25.2, 679, 760, -0.15,  0,   0.00,  45.00
2020/01/15 06:57:53,  49.90, 25.2, 680, 760, -0.15,  0,   0.00,  45.00
2020/01/15 06:58:03,  49.90, 25.3, 680, 760, -0.15,  0,   0.00,  45.00
2020/01/15 06:58:13,  49.90, 25.4, 679, 760, -0.16,  0,   0.00,  45.00
2020/01/15 06:58:23,  49.90, 25.2, 680, 760, -0.16,  0,   0.00,  45.00
2020/01/15 06:58:33,  49.90, 25.3, 680, 760, -0.16,  0,   0.00,  45.00
2020/01/15 06:58:43,  49.90, 25.2, 680, 760, -0.16,  0,   0.00,  45.00
2020/01/15 06:58:53,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 06:59:03,  49.90, 25.4, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 06:59:13,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 06:59:23,  49.90, 25.1, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 06:59:33,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 06:59:43,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 06:59:53,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:00:03,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:00:13,  49.90, 25.1, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:00:23,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:00:33,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:00:43,  49.90, 25.2, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:00:53,  49.90, 25.3, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:01:03,  49.90, 25.3, 680, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:01:13,  49.90, 25.1, 680, 760, -0.16,  0,   0.00,  45.00
2020/01/15 07:01:23,  49.90, 25.3, 679, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:01:33,  49.90, 25.1, 679, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:01:43,  49.90, 25.2, 679, 760, -0.16,  0,   0.00,  45.00
2020/01/15 07:01:53,  49.90, 25.3, 679, 760, -0.16,  0,   0.00,  45.00
2020/01/15 07:02:03,  49.90, 25.1, 679, 760, -0.17,  0,   0.00,  45.00
2020/01/15 07:02:13,  49.90, 25.1, 679, 760, -0.18,  0,   0.00,  45.00
2020/01/15 07:02:23,  49.90, 25.0, 679, 760, -0.17,  0,   1.00,  45.00
2020/01/15 07:02:33,  49.90, 25.1, 679, 760, -0.14,  0,   1.00,  45.00
2020/01/15 07:02:43,  49.90, 25.1, 679, 760, -0.15,  0,   1.00,  45.00
2020/01/15 07:02:53,  49.90, 25.3, 679, 760, -0.14,  0,   1.00,  45.00
2020/01/15 07:03:03,  49.90, 25.0, 679, 760, -0.14,  0,   1.00,  45.00
2020/01/15 07:03:13,  49.90, 25.0, 679, 760, -0.15,  0,   1.00,  45.00
2020/01/15 07:03:23,  49.90, 25.0, 678, 760, -0.14,  0,   1.00,  45.00
2020/01/15 07:03:33,  49.90, 25.1, 678, 760, -0.14,  0,   1.00,  45.00
2020/01/15 07:03:43,  49.90, 25.0, 678, 761, -0.14,  0,   0.00,  45.00
2020/01/15 07:03:53,  49.90, 25.1, 678, 761, -0.15,  0,   0.00,  45.00
2020/01/15 07:04:03,  49.90, 25.2, 678, 761, -0.16,  0,   0.00,  45.00
2020/01/15 07:04:13,  49.90, 25.1, 678, 761, -0.16,  0,   0.00,  45.00
2020/01/15 07:04:23,  49.90, 25.2, 678, 761, -0.16,  0,   0.00,  45.00
2020/01/15 07:04:33,  49.90, 25.1, 678, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:04:43,  49.90, 25.2, 678, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:04:53,  49.90, 25.2, 678, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:05:03,  49.90, 25.2, 678, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:05:13,  49.90, 25.1, 679, 761, -0.16,  0,   0.00,  45.00
2020/01/15 07:05:23,  49.90, 25.1, 679, 761, -0.16,  0,   0.00,  45.00
2020/01/15 07:05:33,  49.90, 25.0, 679, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:05:43,  49.90, 25.2, 679, 761, -0.16,  0,   0.00,  45.00
2020/01/15 07:05:53,  49.90, 25.1, 679, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:06:03,  49.90, 25.0, 679, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:06:13,  49.90, 25.1, 679, 761, -0.18,  0,   0.00,  45.00
2020/01/15 07:06:23,  49.90, 25.1, 679, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:06:33,  49.90, 25.0, 679, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:06:43,  49.90, 25.1, 679, 761, -0.18,  0,   0.00,  45.00
2020/01/15 07:06:53,  49.90, 25.0, 679, 761, -0.17,  0,   0.00,  45.00
2020/01/15 07:07:03,  49.90, 25.1, 679, 761, -0.17,  0,   1.00,  45.00
2020/01/15 07:07:13,  49.90, 25.1, 679, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:07:23,  49.90, 25.0, 679, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:07:33,  49.90, 25.1, 679, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:07:43,  49.90, 24.9, 679, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:07:53,  49.90, 25.0, 678, 761, -0.13,  0,   1.00,  45.00
2020/01/15 07:08:03,  49.90, 25.0, 678, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:08:13,  49.90, 25.0, 678, 761, -0.14,  0,   1.00,  45.00
2020/01/15 07:08:23,  49.90, 25.0, 678, 761, -0.14,  0,   1.00,  45.00
2020/01/15 07:08:33,  49.90, 25.0, 678, 761, -0.14,  0,   1.00,  45.00
2020/01/15 07:08:43,  49.90, 24.8, 678, 761, -0.13,  0,   1.00,  45.00
2020/01/15 07:08:53,  49.90, 25.0, 678, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:09:03,  49.90, 24.9, 678, 761, -0.13,  0,   1.00,  45.00
2020/01/15 07:09:13,  49.90, 25.0, 678, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:09:23,  49.90, 25.0, 678, 761, -0.15,  0,   1.00,  45.00
2020/01/15 07:09:33,  49.90, 25.1, 678, 761, -0.14,  0,   1.00,  45.00
2020/01/15 07:09:43,  49.90, 25.1, 678, 761, -0.14,  0,   1.00,  45.00
2020/01/15 07:09:53,  49.90, 25.0, 678, 761, -0.14,  0,   0.00,  45.00
2020/01/15 07:10:03,  49.90, 25.2, 678, 761, -0.15,  0,   0.00,  45.00
2020/01/15 07:10:13,  49.90, 25.0, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:10:23,  49.90, 25.1, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:10:33,  49.90, 25.0, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:10:43,  49.90, 25.2, 679, 762, -0.15,  0,   0.00,  45.00
2020/01/15 07:10:53,  49.90, 25.1, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:11:03,  49.90, 25.1, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:11:13,  49.90, 25.0, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:11:23,  49.90, 25.2, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:11:33,  49.90, 25.1, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:11:43,  49.90, 25.2, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:11:53,  49.90, 25.2, 679, 762, -0.17,  0,   0.00,  45.00
2020/01/15 07:12:03,  49.90, 25.2, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:12:13,  49.90, 25.2, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:12:23,  49.90, 25.2, 679, 762, -0.17,  0,   0.00,  45.00
2020/01/15 07:12:33,  49.90, 25.2, 679, 762, -0.17,  0,   0.00,  45.00
2020/01/15 07:12:43,  49.90, 25.2, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:12:53,  49.90, 25.3, 679, 762, -0.17,  0,   0.00,  45.00
2020/01/15 07:13:03,  49.90, 25.2, 679, 762, -0.17,  0,   0.00,  45.00
2020/01/15 07:13:13,  49.90, 25.4, 679, 762, -0.16,  0,   0.00,  45.00
2020/01/15 07:13:23,  49.90, 25.3, 679, 762, -0.17,  0,   1.00,  45.00
2020/01/15 07:13:33,  49.90, 25.2, 679, 762, -0.15,  0,   1.00,  45.00
2020/01/15 07:13:43,  49.90, 25.2, 679, 762, -0.15,  0,   1.00,  45.00
2020/01/15 07:13:53,  49.90, 25.2, 679, 762, -0.16,  0,   1.00,  45.00
2020/01/15 07:14:03,  49.90, 25.3, 678, 762, -0.14,  0,   1.00,  45.00
2020/01/15 07:14:13,  49.90, 25.4, 678, 762, -0.14,  0,   1.00,  45.00
2020/01/15 07:14:23,  49.90, 25.3, 678, 762, -0.14,  0,   1.00,  45.00
2020/01/15 07:14:33,  49.90, 25.3, 678, 762, -0.14,  0,   1.00,  45.00
2020/01/15 07:14:43,  49.90, 25.2, 678, 762, -0.15,  0,   1.00,  45.00
2020/01/15 07:14:53,  49.90, 25.0, 678, 762, -0.12,  0,   1.00,  45.00
2020/01/15 07:15:03,  49.90, 25.4, 678, 762, -0.13,  0,   1.00,  45.00
2020/01/15 07:15:13,  49.90, 25.2, 678, 763, -0.12,  0,   1.00,  45.00
2020/01/15 07:15:23,  49.90, 25.3, 678, 762, -0.13,  0,   1.00,  45.00
2020/01/15 07:15:33,  49.90, 25.1, 678, 763, -0.13,  0,   1.00,  45.00
2020/01/15 07:15:43,  49.90, 25.2, 678, 763, -0.12,  0,   1.00,  45.00
2020/01/15 07:15:53,  49.90, 25.4, 678, 763, -0.12,  0,   0.00,  45.00
2020/01/15 07:16:03,  49.90, 25.2, 679, 763, -0.14,  0,   0.00,  45.00
2020/01/15 07:16:13,  49.90, 25.2, 679, 763, -0.14,  0,   0.00,  45.00
2020/01/15 07:16:23,  49.90, 25.3, 679, 763, -0.14,  0,   0.00,  45.00
2020/01/15 07:16:33,  49.90, 25.2, 679, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:16:43,  49.90, 25.0, 679, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:16:53,  49.90, 25.2, 680, 763, -0.14,  0,   0.00,  45.00
2020/01/15 07:17:03,  49.90, 25.1, 680, 763, -0.14,  0,   0.00,  45.00
2020/01/15 07:17:13,  49.90, 25.2, 680, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:17:23,  49.90, 25.1, 680, 763, -0.16,  0,   0.00,  45.00
2020/01/15 07:17:33,  49.90, 25.0, 681, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:17:43,  49.90, 24.9, 681, 763, -0.16,  0,   0.00,  45.00
2020/01/15 07:17:53,  49.90, 25.1, 681, 763, -0.16,  0,   0.00,  45.00
2020/01/15 07:18:03,  49.90, 25.0, 681, 763, -0.16,  0,   0.00,  45.00
2020/01/15 07:18:13,  49.90, 24.9, 681, 763, -0.17,  0,   0.00,  45.00
2020/01/15 07:18:23,  49.90, 24.9, 682, 763, -0.17,  0,   0.00,  45.00
2020/01/15 07:18:33,  49.90, 25.0, 682, 763, -0.16,  0,   0.00,  45.00
2020/01/15 07:18:43,  49.90, 24.9, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:18:53,  49.90, 25.0, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:19:03,  49.90, 25.1, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:19:13,  49.90, 25.0, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:19:23,  49.90, 25.1, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:19:33,  49.90, 25.0, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:19:43,  49.90, 24.9, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:19:53,  49.90, 25.1, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:20:03,  49.90, 25.2, 682, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:20:13,  49.90, 25.1, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:20:23,  49.90, 25.3, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:20:33,  49.90, 25.4, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:20:43,  49.90, 25.3, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:20:53,  49.90, 25.1, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:21:03,  49.90, 25.3, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:21:13,  49.90, 25.3, 683, 763, -0.15,  0,   0.00,  45.00
2020/01/15 07:21:23,  49.90, 25.3, 683, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:21:33,  49.90, 25.4, 683, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:21:43,  49.90, 25.3, 683, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:21:53,  49.90, 25.4, 683, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:22:03,  49.90, 25.4, 683, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:22:13,  49.90, 25.4, 684, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:22:23,  49.90, 25.1, 684, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:22:33,  49.90, 25.4, 684, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:22:43,  49.90, 25.3, 684, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:22:53,  49.90, 25.1, 684, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:23:03,  49.90, 25.3, 684, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:23:13,  49.90, 25.2, 684, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:23:23,  49.90, 25.3, 684, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:23:33,  49.90, 25.2, 684, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:23:43,  49.90, 25.4, 684, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:23:53,  49.90, 25.3, 684, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:24:03,  49.90, 25.3, 684, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:24:13,  49.90, 25.3, 685, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:24:23,  49.90, 25.3, 685, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:24:33,  49.90, 25.3, 685, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:24:43,  49.90, 25.1, 685, 764, -0.16,  0,   0.00,  45.00
2020/01/15 07:24:53,  49.90, 25.2, 685, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:25:03,  49.90, 25.4, 685, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:25:13,  49.90, 25.2, 685, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:25:23,  49.90, 25.2, 685, 764, -0.15,  0,   0.00,  45.00
2020/01/15 07:25:33,  49.90, 25.3, 685, 764, -0.15,  0,   1.00,  45.00
2020/01/15 07:25:43,  49.90, 25.3, 685, 764, -0.15,  0,   1.00,  45.00
2020/01/15 07:25:53,  49.90, 25.1, 685, 764, -0.13,  0,   1.00,  45.00
2020/01/15 07:26:03,  49.90, 25.2, 685, 764, -0.13,  0,   1.00,  45.00
2020/01/15 07:26:13,  49.90, 25.2, 685, 764, -0.12,  0,   1.00,  45.00
2020/01/15 07:26:23,  49.90, 25.2, 685, 764, -0.13,  0,   1.00,  45.00
2020/01/15 07:26:33,  49.90, 25.2, 685, 764, -0.14,  0,   0.00,  45.00
2020/01/15 07:26:43,  49.90, 25.2, 686, 764, -0.13,  0,   0.00,  45.00
2020/01/15 07:26:53,  49.90, 25.2, 686, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:27:03,  49.90, 25.2, 686, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:27:13,  49.90, 25.1, 686, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:27:23,  49.90, 25.1, 686, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:27:33,  49.90, 25.1, 686, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:27:43,  49.90, 25.1, 687, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:27:53,  49.90, 25.2, 687, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:28:03,  49.90, 25.1, 687, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:28:13,  49.90, 25.3, 687, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:28:23,  49.90, 25.1, 687, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:28:33,  49.90, 25.1, 687, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:28:43,  49.90, 25.2, 688, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:28:53,  49.90, 25.3, 688, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:29:03,  49.90, 25.2, 688, 765, -0.14,  0,   0.00,  45.00
2020/01/15 07:29:13,  49.90, 25.2, 688, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:29:23,  49.90, 25.2, 688, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:29:33,  49.90, 25.2, 689, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:29:43,  49.90, 25.1, 689, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:29:53,  49.90, 25.0, 689, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:30:03,  49.90, 25.1, 689, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:30:13,  49.90, 25.0, 689, 765, -0.15,  0,   0.00,  45.00
2020/01/15 07:30:23,  49.90, 25.1, 689, 765, -0.16,  0,   0.00,  45.00
2020/01/15 07:30:33,  49.90, 25.0, 690, 765, -0.16,  0,   0.00,  45.00
2020/01/15 07:30:43,  49.90, 25.0, 690, 765, -0.16,  0,   0.00,  45.00
2020/01/15 07:30:53,  49.90, 25.0, 690, 765, -0.16,  0,   0.00,  45.00
2020/01/15 07:31:03,  49.90, 25.0, 690, 765, -0.17,  0,   0.00,  45.00
2020/01/15 07:31:13,  49.90, 25.0, 690, 765, -0.17,  0,   0.00,  45.00
2020/01/15 07:31:23,  49.90, 25.1, 690, 765, -0.17,  0,   0.00,  45.00
2020/01/15 07:31:33,  49.90, 24.9, 690, 765, -0.17,  0,   0.00,  45.00
2020/01/15 07:31:43,  49.90, 25.1, 690, 765, -0.17,  0,   1.00,  45.00
2020/01/15 07:31:53,  49.90, 25.0, 690, 766, -0.16,  0,   1.00,  45.00
2020/01/15 07:32:03,  49.90, 24.9, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:32:13,  49.90, 24.8, 690, 766, -0.13,  0,   1.00,  45.00
2020/01/15 07:32:23,  49.90, 25.1, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:32:33,  49.90, 25.1, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:32:43,  49.90, 25.0, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:32:53,  49.90, 24.9, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:33:03,  49.90, 25.0, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:33:13,  49.90, 25.0, 690, 766, -0.15,  0,   1.00,  45.00
2020/01/15 07:33:23,  49.90, 25.0, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:33:33,  49.90, 25.0, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:33:43,  49.90, 24.9, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:33:53,  49.90, 24.7, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:34:03,  49.90, 24.9, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:34:13,  49.90, 24.9, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:34:23,  49.90, 25.1, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:34:33,  49.90, 24.9, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:34:43,  49.90, 25.0, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:34:53,  49.90, 25.0, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:35:03,  49.90, 25.2, 690, 766, -0.15,  0,   1.00,  45.00
2020/01/15 07:35:13,  49.90, 25.0, 690, 766, -0.13,  0,   1.00,  45.00
2020/01/15 07:35:23,  49.90, 25.1, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:35:33,  49.90, 25.2, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:35:43,  49.90, 25.2, 690, 766, -0.14,  0,   1.00,  45.00
2020/01/15 07:35:53,  49.90, 25.1, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:36:03,  49.90, 25.0, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:36:13,  49.90, 25.1, 690, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:36:23,  49.90, 24.9, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:36:33,  49.90, 24.9, 690, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:36:43,  49.90, 25.0, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:36:53,  49.90, 25.1, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:37:03,  49.90, 25.0, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:37:13,  49.90, 25.0, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:37:23,  49.90, 25.0, 690, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:37:33,  49.90, 25.0, 690, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:37:43,  49.90, 25.1, 690, 767, -0.12,  0,   1.00,  45.00
2020/01/15 07:37:53,  49.90, 25.0, 690, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:38:03,  49.90, 25.0, 690, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:38:13,  49.90, 25.0, 691, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:38:23,  49.90, 25.0, 691, 767, -0.12,  0,   1.00,  45.00
2020/01/15 07:38:33,  49.90, 25.0, 691, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:38:43,  49.90, 24.8, 691, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:38:53,  49.90, 25.0, 691, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:39:03,  49.90, 25.0, 691, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:39:13,  49.90, 25.1, 691, 767, -0.13,  0,   1.00,  45.00
2020/01/15 07:39:23,  49.90, 25.0, 691, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:39:33,  49.90, 25.2, 691, 767, -0.12,  0,   1.00,  45.00
2020/01/15 07:39:43,  49.90, 25.1, 691, 767, -0.14,  0,   1.00,  45.00
2020/01/15 07:39:53,  49.90, 25.0, 692, 768, -0.13,  0,   1.00,  45.00
2020/01/15 07:40:03,  49.90, 25.1, 692, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:40:13,  49.90, 25.1, 692, 768, -0.12,  0,   1.00,  45.00
2020/01/15 07:40:23,  49.90, 25.0, 692, 768, -0.13,  0,   1.00,  45.00
2020/01/15 07:40:33,  49.90, 24.8, 692, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:40:43,  49.90, 25.1, 692, 768, -0.12,  0,   1.00,  45.00
2020/01/15 07:40:53,  49.90, 25.1, 692, 768, -0.13,  0,   1.00,  45.00
2020/01/15 07:41:03,  49.90, 25.0, 693, 768, -0.12,  0,   0.00,  45.00
2020/01/15 07:41:13,  49.90, 25.0, 693, 768, -0.15,  0,   0.00,  45.00
2020/01/15 07:41:23,  49.90, 24.9, 693, 768, -0.15,  0,   0.00,  45.00
2020/01/15 07:41:33,  49.90, 25.1, 693, 768, -0.15,  0,   0.00,  45.00
2020/01/15 07:41:43,  49.90, 25.0, 693, 768, -0.15,  0,   0.00,  45.00
2020/01/15 07:41:53,  49.90, 25.0, 693, 768, -0.15,  0,   0.00,  45.00
2020/01/15 07:42:03,  49.90, 24.9, 694, 768, -0.16,  0,   0.00,  45.00
2020/01/15 07:42:13,  49.90, 25.0, 694, 768, -0.16,  0,   0.00,  45.00
2020/01/15 07:42:23,  49.90, 24.9, 694, 768, -0.16,  0,   1.00,  45.00
2020/01/15 07:42:33,  49.90, 24.9, 694, 768, -0.15,  0,   1.00,  45.00
2020/01/15 07:42:43,  49.90, 24.8, 694, 768, -0.15,  0,   1.00,  45.00
2020/01/15 07:42:53,  49.90, 24.8, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:43:03,  49.90, 24.8, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:43:13,  49.90, 24.8, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:43:23,  49.90, 24.8, 694, 768, -0.13,  0,   1.00,  45.00
2020/01/15 07:43:33,  49.90, 25.0, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:43:43,  49.90, 24.7, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:43:53,  49.90, 24.9, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:44:03,  49.90, 24.9, 694, 769, -0.14,  0,   1.00,  45.00
2020/01/15 07:44:13,  49.90, 25.0, 694, 768, -0.14,  0,   1.00,  45.00
2020/01/15 07:44:23,  49.90, 24.9, 694, 769, -0.14,  0,   1.00,  45.00
2020/01/15 07:44:33,  49.90, 25.0, 694, 769, -0.13,  0,   1.00,  45.00
