:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,47
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/14 20:24:53,  49.90, 26.2, 684, 705, -0.20,  0,   0.80,  45.00
2020/01/14 20:25:03,  49.90, 26.2, 684, 705, -0.18,  0,   0.80,  45.00
2020/01/14 20:25:13,  49.90, 26.1, 684, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:25:23,  49.90, 26.3, 684, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:25:33,  49.90, 25.9, 684, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:25:43,  49.90, 26.2, 685, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:25:53,  49.90, 26.1, 685, 705, -0.20,  0,   0.80,  45.00
2020/01/14 20:26:03,  49.90, 26.2, 685, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:26:13,  49.90, 26.3, 685, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:26:23,  49.90, 25.9, 685, 705, -0.19,  0,   0.80,  45.00
2020/01/14 20:26:33,  49.90, 26.3, 685, 705, -0.20,  0,   0.80,  45.00
2020/01/14 20:26:43,  49.90, 26.2, 686, 705, -0.19,  0,   1.00,  45.00
2020/01/14 20:26:53,  49.90, 26.3, 686, 705, -0.20,  0,   1.00,  45.00
2020/01/14 20:27:03,  49.90, 26.2, 686, 706, -0.20,  0,   1.00,  45.00
2020/01/14 20:27:13,  49.90, 26.1, 686, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:27:23,  49.90, 26.2, 686, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:27:33,  49.90, 26.4, 686, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:27:43,  49.90, 26.2, 686, 706, -0.20,  0,   1.00,  45.00
2020/01/14 20:27:53,  49.90, 26.3, 686, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:28:03,  49.90, 26.2, 686, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:28:13,  49.90, 26.3, 686, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:28:23,  49.90, 26.3, 687, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:28:33,  49.90, 26.3, 687, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:28:43,  49.90, 26.2, 687, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:28:53,  49.90, 26.1, 687, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:29:03,  49.90, 26.2, 687, 706, -0.17,  0,   1.00,  45.00
2020/01/14 20:29:13,  49.90, 26.2, 687, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:29:23,  49.90, 26.2, 687, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:29:33,  49.90, 26.2, 688, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:29:43,  49.90, 26.1, 688, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:29:53,  49.90, 26.1, 688, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:30:03,  49.90, 26.1, 688, 706, -0.19,  0,   1.00,  45.00
2020/01/14 20:30:13,  49.90, 26.3, 688, 706, -0.18,  0,   1.00,  45.00
2020/01/14 20:30:23,  49.90, 26.3, 688, 707, -0.18,  0,   0.00,  45.00
2020/01/14 20:30:33,  49.90, 26.1, 689, 707, -0.20,  0,   0.00,  45.00
2020/01/14 20:30:43,  49.90, 26.4, 689, 707, -0.21,  0,   0.00,  45.00
2020/01/14 20:30:53,  49.90, 26.2, 689, 707, -0.22,  0,   0.00,  45.00
2020/01/14 20:31:03,  49.90, 26.1, 689, 707, -0.22,  0,   0.00,  45.00
2020/01/14 20:31:13,  49.90, 26.2, 689, 707, -0.22,  0,   0.00,  45.00
2020/01/14 20:31:23,  49.90, 26.2, 689, 707, -0.22,  0,   0.00,  45.00
2020/01/14 20:31:33,  49.90, 26.2, 689, 707, -0.22,  0,   1.60,  45.00
2020/01/14 20:31:43,  49.90, 26.3, 690, 707, -0.19,  0,   1.60,  45.00
2020/01/14 20:31:53,  49.90, 26.2, 690, 707, -0.19,  0,   1.60,  45.00
2020/01/14 20:32:03,  49.90, 26.4, 690, 707, -0.18,  0,   1.60,  45.00
2020/01/14 20:32:13,  49.90, 26.4, 690, 707, -0.18,  0,   1.60,  45.00
2020/01/14 20:32:23,  49.90, 26.1, 690, 707, -0.18,  0,   1.60,  45.00
2020/01/14 20:32:33,  49.90, 26.3, 690, 707, -0.18,  0,   1.60,  45.00
2020/01/14 20:32:43,  49.90, 26.2, 690, 707, -0.18,  0,   1.60,  45.00
2020/01/14 20:32:53,  49.90, 26.2, 690, 707, -0.18,  0,   1.60,  45.00
2020/01/14 20:33:03,  49.90, 26.3, 690, 707, -0.17,  0,   1.60,  45.00
2020/01/14 20:33:13,  49.90, 26.1, 690, 707, -0.17,  0,   1.60,  45.00
2020/01/14 20:33:23,  49.90, 26.1, 690, 707, -0.16,  0,   1.60,  45.00
2020/01/14 20:33:33,  49.90, 26.1, 690, 708, -0.17,  0,   1.60,  45.00
2020/01/14 20:33:43,  49.90, 26.4, 690, 708, -0.16,  0,   1.60,  45.00
2020/01/14 20:33:53,  49.90, 26.2, 691, 708, -0.17,  0,   1.60,  45.00
2020/01/14 20:34:03,  49.90, 26.3, 691, 708, -0.17,  0,   1.60,  45.00
2020/01/14 20:34:13,  49.90, 26.2, 691, 708, -0.17,  0,   1.60,  45.00
2020/01/14 20:34:23,  49.90, 26.2, 691, 708, -0.16,  0,   1.60,  45.00
2020/01/14 20:34:33,  49.90, 26.3, 691, 708, -0.16,  0,   1.60,  45.00
2020/01/14 20:34:43,  49.90, 26.2, 692, 708, -0.16,  0,   0.00,  45.00
2020/01/14 20:34:53,  49.90, 26.1, 692, 708, -0.19,  0,   0.00,  45.00
2020/01/14 20:35:03,  49.90, 26.4, 692, 708, -0.21,  0,   0.00,  45.00
2020/01/14 20:35:13,  49.90, 25.3, 692, 708, -0.35,  0,   0.00,   0.00
2020/01/14 20:35:23,  49.90, 25.2, 693, 708, -0.44,  0,   0.00,   0.00
2020/01/14 20:35:33,  49.90, 25.3, 693, 708, -0.48,  0,   0.00,   0.00
2020/01/14 20:35:43,  49.90, 25.2, 693, 708, -0.52,  0,   0.00,   0.00
2020/01/14 20:35:53,  49.90, 25.1, 693, 708, -0.54,  0,   0.00,   0.00
2020/01/14 20:36:03,  49.90, 25.1, 693, 708, -0.55,  0,   0.00,   0.00
2020/01/14 20:36:13,  49.90, 25.1, 693, 708, -0.55,  0,   0.00,   0.00
2020/01/14 20:36:23,  49.90, 24.9, 694, 708, -0.26,  0,   0.00,   0.00
2020/01/14 20:36:33,  49.90, 25.0, 693, 708, -0.23,  0,   0.00,   0.00
2020/01/14 20:36:43,  49.90, 25.2, 693, 708, -0.27,  0,   0.00,   0.00
2020/01/14 20:36:53,  49.90, 25.1, 693, 709, -0.24,  0,   0.00,   0.00
2020/01/14 20:37:03,  49.90, 25.1, 693, 709, -0.24,  0,   0.00,   0.00
2020/01/14 20:37:13,  49.90, 25.2, 693, 709, -0.24,  0,   0.00,   0.00
2020/01/14 20:37:23,  49.90, 25.0, 692, 709, -0.21,  0,   0.00,   0.00
2020/01/14 20:37:33,  49.90, 25.2, 692, 709, -0.22,  0,   0.00,   0.00
2020/01/14 20:37:43,  49.90, 25.1, 692, 709, -0.26,  0,   0.00,   0.00
2020/01/14 20:37:53,  49.90, 25.1, 691, 709, -0.23,  0,   0.00,   0.00
2020/01/14 20:38:03,  49.90, 25.1, 691, 709, -0.24,  0,   0.00,   0.00
2020/01/14 20:38:13,  49.90, 25.2, 690, 709, -0.24,  0,   0.00,   0.00
2020/01/14 20:38:23,  49.90, 25.1, 690, 709, -0.22,  0,   0.00,   0.00
2020/01/14 20:38:33,  49.90, 25.0, 689, 709, -0.22,  0,   0.00,   0.00
2020/01/14 20:38:43,  49.90, 25.0, 689, 709, -0.25,  0,   0.00,   0.00
2020/01/14 20:38:53,  49.90, 25.0, 688, 709, -0.23,  0,   0.00,   0.00
2020/01/14 20:39:03,  49.90, 24.9, 687, 709, -0.24,  0,   0.00,   0.00
2020/01/14 20:39:13,  49.90, 24.9, 686, 709, -0.23,  0,   0.00,   0.00
2020/01/14 20:39:23,  49.90, 24.9, 686, 709, -0.23,  0,   0.00,   0.00
2020/01/14 20:39:33,  49.90, 24.9, 685, 709, -0.23,  0,   0.00,   0.00
2020/01/14 20:39:43,  49.90, 24.9, 684, 709, -0.26,  0,   0.00,   0.00
2020/01/14 20:39:53,  49.90, 25.0, 684, 710, -0.26,  0,   0.00,   0.00
2020/01/14 20:40:03,  49.90, 24.8, 683, 710, -0.27,  0,   0.00,   0.00
2020/01/14 20:40:13,  49.90, 24.8, 682, 710, -0.24,  0,   0.00,   0.00
2020/01/14 20:40:23,  49.90, 24.9, 681, 710, -0.23,  0,   0.00,   0.00
2020/01/14 20:40:33,  49.90, 24.9, 681, 710, -0.26,  0,   0.00,   0.00
2020/01/14 20:40:43,  49.90, 24.9, 680, 710, -0.26,  0,   0.00,   0.00
2020/01/14 20:40:53,  49.90, 25.0, 679, 710, -0.24,  0,   0.00,   0.00
2020/01/14 20:41:03,  49.90, 24.9, 678, 710, -0.26,  0,   0.00,   0.00
2020/01/14 20:41:13,  49.90, 24.9, 678, 710, -0.27,  0,   0.00,   0.00
2020/01/14 20:41:23,  49.90, 24.8, 677, 710, -0.26,  0,   0.00,   0.00
2020/01/14 20:41:33,  49.90, 25.0, 676, 710, -0.25,  0,   0.00,   0.00
2020/01/14 20:41:43,  49.90, 24.9, 675, 710, -0.29,  0,   0.00,   0.00
2020/01/14 20:41:53,  49.90, 24.9, 674, 710, -0.27,  0,   0.00,   0.00
2020/01/14 20:42:03,  49.90, 25.0, 673, 710, -0.27,  0,   0.00,   0.00
2020/01/14 20:42:13,  49.90, 25.3, 673, 710, -0.54,  0,   0.00,   0.00
2020/01/14 20:42:23,  49.90, 25.1, 672, 710, -0.36,  0,   0.00,  45.00
2020/01/14 20:42:33,  49.90, 25.2, 671, 711, -0.20,  0,   1.60,  45.00
2020/01/14 20:42:43,  49.90, 25.3, 670, 710, -0.15,  0,   1.60,  45.00
2020/01/14 20:42:53,  49.90, 25.2, 669, 711, -0.14,  0,   1.60,  45.00
2020/01/14 20:43:03,  49.90, 25.3, 668, 711, -0.14,  0,   0.00,  45.00
2020/01/14 20:43:13,  49.90, 25.2, 668, 711, -0.14,  0,   0.00,  45.00
2020/01/14 20:43:23,  49.90, 25.4, 667, 711, -0.15,  0,   0.00,  45.00
2020/01/14 20:43:33,  49.90, 25.2, 667, 711, -0.16,  0,   0.00,  45.00
2020/01/14 20:43:43,  49.90, 25.1, 666, 711, -0.15,  0,   0.00,  45.00
2020/01/14 20:43:53,  49.90, 25.5, 666, 711, -0.16,  0,   0.00,  45.00
2020/01/14 20:44:03,  49.90, 25.2, 665, 711, -0.17,  0,   0.00,  45.00
2020/01/14 20:44:13,  49.90, 25.2, 665, 711, -0.16,  0,   0.00,  45.00
2020/01/14 20:44:23,  49.90, 25.3, 665, 711, -0.17,  0,   0.00,  45.00
2020/01/14 20:44:33,  49.90, 25.5, 665, 711, -0.17,  0,   0.00,  45.00
2020/01/14 20:44:43,  49.90, 25.5, 665, 711, -0.17,  0,   0.00,  45.00
2020/01/14 20:44:53,  49.90, 25.5, 665, 711, -0.17,  0,   1.00,  45.00
2020/01/14 20:45:03,  49.90, 25.5, 665, 712, -0.18,  0,   1.00,  45.00
2020/01/14 20:45:13,  49.90, 25.4, 665, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:45:23,  49.90, 25.4, 665, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:45:33,  49.90, 25.4, 665, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:45:43,  49.90, 25.5, 665, 712, -0.15,  0,   1.00,  45.00
2020/01/14 20:45:53,  49.90, 25.4, 665, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:46:03,  49.90, 25.4, 665, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:46:13,  49.90, 25.4, 666, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:46:23,  49.90, 25.4, 666, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:46:33,  49.90, 25.5, 666, 712, -0.16,  0,   1.00,  45.00
2020/01/14 20:46:43,  49.90, 25.4, 666, 712, -0.15,  0,   1.00,  45.00
2020/01/14 20:46:53,  49.90, 25.4, 666, 712, -0.14,  0,   1.00,  45.00
2020/01/14 20:47:03,  49.90, 25.3, 666, 712, -0.15,  0,   0.80,  45.00
2020/01/14 20:47:13,  49.90, 25.4, 666, 712, -0.15,  0,   0.80,  45.00
2020/01/14 20:47:23,  49.90, 25.4, 666, 712, -0.14,  0,   0.80,  45.00
2020/01/14 20:47:33,  49.90, 25.3, 667, 712, -0.14,  0,   0.80,  45.00
2020/01/14 20:47:43,  49.90, 25.2, 667, 712, -0.14,  0,   0.60,  45.00
2020/01/14 20:47:53,  49.90, 25.3, 667, 712, -0.14,  0,   0.60,  45.00
2020/01/14 20:48:03,  49.90, 25.5, 667, 713, -0.14,  0,   0.00,  45.00
2020/01/14 20:48:13,  49.90, 25.3, 668, 713, -0.14,  0,   0.00,  45.00
2020/01/14 20:48:23,  49.90, 25.5, 668, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:48:33,  49.90, 25.5, 668, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:48:43,  49.90, 25.5, 669, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:48:53,  49.90, 25.5, 669, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:49:03,  49.90, 25.4, 669, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:49:13,  49.90, 25.5, 670, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:49:23,  49.90, 25.3, 670, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:49:33,  49.90, 25.2, 671, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:49:43,  49.90, 25.3, 671, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:49:53,  49.90, 25.1, 671, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:50:03,  49.90, 25.5, 672, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:50:13,  49.90, 25.3, 672, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:50:23,  49.90, 25.2, 673, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:50:33,  49.90, 25.2, 673, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:50:43,  49.90, 25.3, 673, 713, -0.15,  0,   0.00,  45.00
2020/01/14 20:50:53,  49.90, 26.4, 674, 713, -0.18,  0,   0.00,  45.00
2020/01/14 20:51:03,  49.90, 26.7, 674, 713, -0.25,  0,   0.00,  45.00
2020/01/14 20:51:13,  49.90, 26.5, 675, 713, -0.25,  0,   0.00,  45.00
2020/01/14 20:51:23,  49.90, 26.7, 675, 713, -0.25,  0,   0.00,  45.00
2020/01/14 20:51:33,  49.90, 26.6, 675, 714, -0.25,  0,   0.00,  45.00
2020/01/14 20:51:43,  49.90, 26.5, 676, 714, -0.26,  0,   0.00,  45.00
2020/01/14 20:51:53,  49.90, 26.5, 676, 714, -0.26,  0,   1.00,  45.00
2020/01/14 20:52:03,  49.90, 26.5, 676, 714, -0.24,  0,   1.00,  45.00
2020/01/14 20:52:13,  49.90, 26.5, 677, 714, -0.22,  0,   1.00,  45.00
2020/01/14 20:52:23,  49.90, 26.6, 677, 714, -0.24,  0,   1.00,  45.00
2020/01/14 20:52:33,  49.90, 26.5, 677, 714, -0.23,  0,   1.00,  45.00
2020/01/14 20:52:43,  49.90, 26.5, 677, 714, -0.24,  0,   1.00,  45.00
2020/01/14 20:52:53,  49.90, 26.5, 677, 714, -0.23,  0,   1.00,  45.00
2020/01/14 20:53:03,  49.90, 26.3, 677, 714, -0.23,  0,   1.20,  45.00
2020/01/14 20:53:13,  49.90, 26.3, 677, 714, -0.23,  0,   1.20,  45.00
2020/01/14 20:53:23,  49.90, 26.5, 677, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:53:33,  49.90, 26.4, 677, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:53:43,  49.90, 26.2, 677, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:53:53,  49.90, 26.5, 677, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:54:03,  49.90, 26.5, 677, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:54:13,  49.90, 26.4, 676, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:54:23,  49.90, 26.3, 676, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:54:33,  49.90, 26.4, 676, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:54:43,  49.90, 26.4, 676, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:54:53,  49.90, 26.3, 676, 714, -0.20,  0,   1.20,  45.00
2020/01/14 20:55:03,  49.90, 26.2, 676, 714, -0.22,  0,   1.20,  45.00
2020/01/14 20:55:13,  49.90, 26.3, 676, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:55:23,  49.90, 26.3, 675, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:55:33,  49.90, 26.4, 675, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:55:43,  49.90, 26.4, 675, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:55:53,  49.90, 26.3, 675, 714, -0.21,  0,   1.20,  45.00
2020/01/14 20:56:03,  49.90, 26.3, 675, 714, -0.20,  0,   1.20,  45.00
2020/01/14 20:56:13,  49.90, 26.3, 675, 714, -0.21,  0,   1.00,  45.00
2020/01/14 20:56:23,  49.90, 26.2, 675, 715, -0.23,  0,   1.00,  45.00
2020/01/14 20:56:33,  49.90, 26.5, 675, 715, -0.21,  0,   1.00,  45.00
2020/01/14 20:56:43,  49.90, 26.4, 674, 715, -0.22,  0,   1.00,  45.00
2020/01/14 20:56:53,  49.90, 26.3, 674, 715, -0.22,  0,   1.00,  45.00
2020/01/14 20:57:03,  49.90, 26.5, 674, 715, -0.21,  0,   1.00,  45.00
2020/01/14 20:57:13,  49.90, 26.4, 674, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:57:23,  49.90, 26.4, 674, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:57:33,  49.90, 26.3, 674, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:57:43,  49.90, 26.3, 674, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:57:53,  49.90, 26.5, 674, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:58:03,  49.90, 26.3, 674, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:58:13,  49.90, 26.4, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:58:23,  49.90, 26.2, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 20:58:33,  49.90, 26.2, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 20:58:43,  49.90, 26.3, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 20:58:53,  49.90, 26.2, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:59:03,  49.90, 26.3, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 20:59:13,  49.90, 26.4, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 20:59:23,  49.90, 26.4, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:59:33,  49.90, 26.4, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:59:43,  49.90, 26.4, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 20:59:53,  49.90, 26.4, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 21:00:03,  49.90, 26.4, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:00:13,  49.90, 26.5, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 21:00:23,  49.90, 26.3, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 21:00:33,  49.90, 26.4, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 21:00:43,  49.90, 26.4, 673, 715, -0.22,  0,   1.20,  45.00
2020/01/14 21:00:53,  49.90, 26.4, 673, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:01:03,  49.90, 26.4, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:01:13,  49.90, 26.3, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:01:23,  49.90, 26.5, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:01:33,  49.90, 26.3, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:01:43,  49.90, 26.3, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:01:53,  49.90, 26.3, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:02:03,  49.90, 26.4, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:02:13,  49.90, 26.3, 672, 715, -0.20,  0,   1.20,  45.00
2020/01/14 21:02:23,  49.90, 26.4, 672, 715, -0.20,  0,   1.20,  45.00
2020/01/14 21:02:33,  49.90, 26.5, 672, 715, -0.21,  0,   1.20,  45.00
2020/01/14 21:02:43,  49.90, 26.3, 672, 715, -0.20,  0,   1.20,  45.00
2020/01/14 21:02:53,  49.90, 26.3, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:03:03,  49.90, 26.4, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:03:13,  49.90, 26.4, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:03:23,  49.90, 26.4, 672, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:03:33,  49.90, 26.3, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:03:43,  49.90, 26.4, 672, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:03:53,  49.90, 26.5, 672, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:04:03,  49.90, 26.3, 672, 716, -0.18,  0,   1.20,  45.00
2020/01/14 21:04:13,  49.90, 26.3, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:04:23,  49.90, 26.3, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:04:33,  49.90, 26.4, 672, 716, -0.18,  0,   1.20,  45.00
2020/01/14 21:04:43,  49.90, 26.5, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:04:53,  49.90, 26.5, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:05:03,  49.90, 26.3, 672, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:05:13,  49.90, 26.3, 672, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:05:23,  49.90, 26.3, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:05:33,  49.90, 26.2, 673, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:05:43,  49.90, 26.3, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:05:53,  49.90, 26.3, 673, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:06:03,  49.90, 26.3, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:06:13,  49.90, 26.3, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:06:23,  49.90, 26.5, 673, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:06:33,  49.90, 26.4, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:06:43,  49.90, 26.4, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:06:53,  49.90, 26.5, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:07:03,  49.90, 26.4, 673, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:07:13,  49.90, 26.4, 673, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:07:23,  49.90, 26.5, 674, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:07:33,  49.90, 26.5, 674, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:07:43,  49.90, 26.6, 674, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:07:53,  49.90, 26.5, 674, 716, -0.20,  0,   1.20,  45.00
2020/01/14 21:08:03,  49.90, 26.6, 674, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:08:13,  49.90, 26.6, 674, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:08:23,  49.90, 26.5, 674, 716, -0.18,  0,   1.20,  45.00
2020/01/14 21:08:33,  49.90, 26.5, 674, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:08:43,  49.90, 26.7, 675, 716, -0.19,  0,   1.20,  45.00
2020/01/14 21:08:53,  49.90, 26.5, 675, 717, -0.17,  0,   1.20,  45.00
2020/01/14 21:09:03,  49.90, 26.3, 675, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:09:13,  49.90, 26.6, 675, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:09:23,  49.90, 26.4, 675, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:09:33,  49.90, 26.4, 675, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:09:43,  49.90, 26.6, 676, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:09:53,  49.90, 26.7, 676, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:10:03,  49.90, 26.7, 676, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:10:13,  49.90, 26.3, 676, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:10:23,  49.90, 26.6, 677, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:10:33,  49.90, 26.6, 677, 717, -0.20,  0,   1.20,  45.00
2020/01/14 21:10:43,  49.90, 26.7, 677, 717, -0.20,  0,   1.20,  45.00
2020/01/14 21:10:53,  49.90, 26.8, 677, 717, -0.20,  0,   1.20,  45.00
2020/01/14 21:11:03,  49.90, 26.6, 678, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:11:13,  49.90, 26.6, 678, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:11:23,  49.90, 26.8, 678, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:11:33,  49.90, 26.8, 678, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:11:43,  49.90, 26.9, 678, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:11:53,  49.90, 26.8, 679, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:12:03,  49.90, 26.7, 679, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:12:13,  49.90, 26.5, 679, 717, -0.19,  0,   1.20,  45.00
2020/01/14 21:12:23,  49.90, 26.5, 679, 717, -0.18,  0,   1.20,  45.00
2020/01/14 21:12:33,  49.90, 26.7, 680, 717, -0.18,  0,   1.20,  45.00
