:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,44
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/13 15:02:43,  49.70, 24.8, 593, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:02:53,  49.70, 24.8, 593, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:03:03,  49.70, 24.8, 592, 639, -0.16,  0,   1.60,  45.00
2020/01/13 15:03:13,  49.70, 24.7, 592, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:03:23,  49.70, 24.6, 592, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:03:33,  49.70, 24.7, 591, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:03:43,  49.70, 24.6, 591, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:03:53,  49.70, 24.8, 591, 639, -0.13,  0,   1.60,  45.00
2020/01/13 15:04:03,  49.70, 24.6, 591, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:04:13,  49.70, 24.7, 590, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:04:23,  49.70, 24.5, 590, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:04:33,  49.70, 24.6, 590, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:04:43,  49.70, 24.5, 590, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:04:53,  49.70, 24.6, 590, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:05:03,  49.70, 24.7, 590, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:05:13,  49.70, 24.6, 589, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:05:23,  49.70, 24.5, 589, 639, -0.16,  0,   1.60,  45.00
2020/01/13 15:05:33,  49.70, 24.7, 589, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:05:43,  49.70, 24.8, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:05:53,  49.70, 24.7, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:06:03,  49.70, 24.7, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:06:13,  49.70, 24.8, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:06:23,  49.70, 24.7, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:06:33,  49.70, 24.9, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:06:43,  49.70, 24.9, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:06:53,  49.70, 24.7, 589, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:07:03,  49.70, 24.8, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:07:13,  49.70, 24.8, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:07:23,  49.70, 24.5, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:07:33,  49.70, 24.7, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:07:43,  49.70, 24.7, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:07:53,  49.70, 24.6, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:08:03,  49.70, 24.7, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:08:13,  49.70, 24.8, 588, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:08:23,  49.70, 24.8, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:08:33,  49.70, 24.9, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:08:43,  49.70, 24.8, 588, 639, -0.14,  0,   1.60,  45.00
2020/01/13 15:08:53,  49.70, 24.6, 588, 639, -0.13,  0,   1.60,  45.00
2020/01/13 15:09:03,  49.70, 24.8, 588, 639, -0.15,  0,   1.60,  45.00
2020/01/13 15:09:13,  49.70, 24.7, 588, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:09:23,  49.70, 24.8, 588, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:09:33,  49.70, 24.8, 588, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:09:43,  49.70, 24.7, 588, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:09:53,  49.70, 24.8, 588, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:10:03,  49.70, 24.6, 588, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:10:13,  49.70, 24.7, 588, 640, -0.14,  0,   0.00,  45.00
2020/01/13 15:10:23,  49.70, 24.7, 588, 640, -0.15,  0,   0.00,  45.00
2020/01/13 15:10:33,  49.70, 24.7, 588, 640, -0.16,  0,   0.00,  45.00
2020/01/13 15:10:43,  49.70, 24.9, 588, 640, -0.17,  0,   0.00,  45.00
2020/01/13 15:10:53,  49.70, 24.9, 588, 640, -0.17,  0,   0.00,  45.00
2020/01/13 15:11:03,  49.70, 24.8, 588, 640, -0.17,  0,   0.00,  45.00
2020/01/13 15:11:13,  49.70, 24.9, 588, 640, -0.18,  0,   0.00,  45.00
2020/01/13 15:11:23,  49.70, 24.9, 588, 640, -0.19,  0,   0.00,  45.00
2020/01/13 15:11:33,  49.70, 24.8, 588, 640, -0.18,  0,   0.00,  45.00
2020/01/13 15:11:43,  49.70, 24.8, 588, 640, -0.19,  0,   0.00,  45.00
2020/01/13 15:11:53,  49.70, 25.0, 588, 640, -0.19,  0,   0.00,  45.00
2020/01/13 15:12:03,  49.70, 24.9, 588, 640, -0.18,  0,   0.00,  45.00
2020/01/13 15:12:13,  49.70, 24.7, 588, 640, -0.18,  0,   0.00,  45.00
2020/01/13 15:12:23,  49.70, 24.8, 588, 640, -0.18,  0,   1.60,  45.00
2020/01/13 15:12:33,  49.70, 24.9, 587, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:12:43,  49.70, 24.9, 587, 640, -0.16,  0,   1.60,  45.00
2020/01/13 15:12:53,  49.70, 25.0, 587, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:13:03,  49.70, 24.7, 587, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:13:13,  49.70, 24.8, 587, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:13:23,  49.70, 24.8, 586, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:13:33,  49.70, 24.9, 586, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:13:43,  49.70, 24.9, 586, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:13:53,  49.70, 24.6, 586, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:14:03,  49.70, 24.9, 586, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:14:13,  49.70, 24.8, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:14:23,  49.70, 25.0, 585, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:14:33,  49.70, 24.9, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:14:43,  49.70, 24.9, 585, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:14:53,  49.70, 24.9, 585, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:15:03,  49.70, 24.7, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:15:13,  49.70, 24.9, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:15:23,  49.70, 24.9, 584, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:15:33,  49.70, 24.9, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:15:43,  49.70, 24.8, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:15:53,  49.70, 24.8, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:16:03,  49.70, 24.9, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:16:13,  49.70, 24.7, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:16:23,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:16:33,  49.70, 24.9, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:16:43,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:16:53,  49.70, 24.7, 584, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:17:03,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:17:13,  49.70, 24.5, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:17:23,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:17:33,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:17:43,  49.70, 24.3, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:17:53,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:18:03,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:18:13,  49.70, 24.8, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:18:23,  49.70, 24.6, 584, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:18:33,  49.70, 24.5, 584, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:18:43,  49.70, 24.4, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:18:53,  49.70, 24.5, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:19:03,  49.70, 24.6, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:19:13,  49.70, 24.5, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:19:23,  49.70, 24.7, 584, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:19:33,  49.70, 24.5, 584, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:19:43,  49.70, 24.6, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:19:53,  49.70, 24.6, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:20:03,  49.70, 24.7, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:20:13,  49.70, 24.5, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:20:23,  49.70, 24.6, 585, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:20:33,  49.70, 24.7, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:20:43,  49.70, 24.7, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:20:53,  49.70, 24.8, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:21:03,  49.70, 24.8, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:21:13,  49.70, 24.7, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:21:23,  49.70, 24.8, 585, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:21:33,  49.70, 24.8, 585, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:21:43,  49.70, 24.7, 586, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:21:53,  49.70, 24.8, 585, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:22:03,  49.70, 24.6, 586, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:22:13,  49.70, 24.8, 586, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:22:23,  49.70, 24.7, 586, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:22:33,  49.70, 24.8, 586, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:22:43,  49.70, 24.6, 586, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:22:53,  49.70, 24.5, 586, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:23:03,  49.70, 24.7, 586, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:23:13,  49.70, 24.7, 586, 640, -0.15,  0,   1.60,  45.00
2020/01/13 15:23:23,  49.70, 24.6, 586, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:23:33,  49.70, 24.7, 587, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:23:43,  49.70, 24.6, 587, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:23:53,  49.70, 24.6, 587, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:24:03,  49.70, 24.7, 587, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:24:13,  49.70, 24.7, 587, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:24:23,  49.70, 24.5, 587, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:24:33,  49.70, 24.8, 587, 640, -0.12,  0,   1.60,  45.00
2020/01/13 15:24:43,  49.70, 24.7, 587, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:24:53,  49.70, 24.7, 588, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:25:03,  49.70, 24.8, 588, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:25:13,  49.70, 24.8, 588, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:25:23,  49.70, 24.8, 588, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:25:33,  49.70, 24.9, 588, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:25:43,  49.70, 24.8, 588, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:25:53,  49.70, 24.5, 589, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:26:03,  49.70, 24.7, 589, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:26:13,  49.70, 24.7, 589, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:26:23,  49.70, 24.7, 589, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:26:33,  49.70, 24.8, 589, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:26:43,  49.70, 24.5, 589, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:26:53,  49.70, 24.6, 589, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:27:03,  49.70, 24.8, 590, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:27:13,  49.70, 24.8, 590, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:27:23,  49.70, 24.8, 590, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:27:33,  49.70, 24.5, 590, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:27:43,  49.70, 24.6, 590, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:27:53,  49.70, 24.6, 590, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:28:03,  49.70, 24.5, 591, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:28:13,  49.70, 24.5, 591, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:28:23,  49.70, 24.5, 591, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:28:33,  49.70, 24.9, 591, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:28:43,  49.70, 24.6, 591, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:28:53,  49.70, 24.5, 591, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:29:03,  49.70, 24.7, 591, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:29:13,  49.70, 24.7, 592, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:29:23,  49.70, 24.8, 592, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:29:33,  49.70, 24.5, 592, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:29:43,  49.70, 24.6, 592, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:29:53,  49.70, 24.8, 592, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:30:03,  49.70, 24.6, 592, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:30:13,  49.70, 24.8, 592, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:30:23,  49.70, 24.8, 593, 640, -0.13,  0,   1.60,  45.00
2020/01/13 15:30:33,  49.70, 24.9, 593, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:30:43,  49.70, 24.8, 593, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:30:53,  49.70, 24.7, 593, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:31:03,  49.70, 24.7, 593, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:31:13,  49.70, 24.7, 593, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:31:23,  49.70, 24.6, 593, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:31:33,  49.70, 24.7, 594, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:31:43,  49.70, 24.6, 594, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:31:53,  49.70, 24.5, 594, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:32:03,  49.70, 24.6, 594, 640, -0.14,  0,   1.60,  45.00
2020/01/13 15:32:13,  49.70, 24.6, 594, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:32:23,  49.70, 24.7, 594, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:32:33,  49.70, 24.6, 595, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:32:43,  49.70, 24.4, 595, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:32:53,  49.70, 24.4, 595, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:33:03,  49.70, 24.6, 595, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:33:13,  49.70, 24.5, 595, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:33:23,  49.70, 24.6, 595, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:33:33,  49.70, 24.5, 595, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:33:43,  49.70, 24.6, 596, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:33:53,  49.70, 24.5, 596, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:34:03,  49.70, 24.8, 596, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:34:13,  49.70, 24.6, 596, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:34:23,  49.70, 24.5, 596, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:34:33,  49.70, 24.7, 596, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:34:43,  49.70, 24.4, 596, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:34:53,  49.70, 24.5, 596, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:35:03,  49.70, 24.7, 596, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:35:13,  49.70, 24.7, 597, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:35:23,  49.70, 24.7, 597, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:35:33,  49.70, 24.7, 597, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:35:43,  49.70, 24.6, 597, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:35:53,  49.70, 24.5, 597, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:36:03,  49.70, 24.4, 597, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:36:13,  49.70, 24.4, 597, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:36:23,  49.70, 24.5, 597, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:36:33,  49.70, 24.6, 597, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:36:43,  49.70, 24.6, 598, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:36:53,  49.70, 24.4, 598, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:37:03,  49.70, 24.4, 598, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:37:13,  49.70, 24.5, 598, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:37:23,  49.70, 24.6, 598, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:37:33,  49.70, 24.5, 598, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:37:43,  49.70, 24.4, 598, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:37:53,  49.70, 24.7, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:38:03,  49.70, 24.6, 599, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:38:13,  49.70, 24.5, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:38:23,  49.70, 24.5, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:38:33,  49.70, 24.4, 599, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:38:43,  49.70, 24.6, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:38:53,  49.70, 24.5, 599, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:39:03,  49.70, 24.6, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:39:13,  49.70, 24.6, 599, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:39:23,  49.70, 24.6, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:39:33,  49.70, 24.5, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:39:43,  49.70, 24.6, 599, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:39:53,  49.70, 24.4, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:40:03,  49.70, 24.7, 600, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:40:13,  49.70, 24.6, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:40:23,  49.70, 24.4, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:40:33,  49.70, 24.5, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:40:43,  49.70, 24.9, 600, 641, -0.14,  0,   1.60,  45.00
2020/01/13 15:40:53,  49.70, 24.8, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:41:03,  49.70, 24.6, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:41:13,  49.70, 24.7, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:41:23,  49.70, 24.5, 600, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:41:33,  49.70, 24.6, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:41:43,  49.70, 24.7, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:41:53,  49.70, 24.5, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:42:03,  49.70, 24.7, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:42:13,  49.70, 24.6, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:42:23,  49.70, 24.7, 601, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:42:33,  49.70, 24.7, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:42:43,  49.70, 24.6, 601, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:42:53,  49.70, 24.5, 602, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:43:03,  49.70, 24.8, 602, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:43:13,  49.70, 24.5, 602, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:43:23,  49.70, 24.5, 602, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:43:33,  49.70, 24.7, 602, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:43:43,  49.70, 24.6, 602, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:43:53,  49.70, 24.7, 602, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:44:03,  49.70, 24.7, 603, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:44:13,  49.70, 24.6, 603, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:44:23,  49.70, 24.7, 603, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:44:33,  49.70, 24.7, 603, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:44:43,  49.70, 24.6, 603, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:44:53,  49.70, 24.6, 603, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:45:03,  49.70, 24.6, 604, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:45:13,  49.70, 24.6, 604, 641, -0.12,  0,   1.60,  45.00
2020/01/13 15:45:23,  49.70, 24.7, 604, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:45:33,  49.70, 24.8, 604, 642, -0.13,  0,   1.60,  45.00
2020/01/13 15:45:43,  49.70, 24.7, 604, 642, -0.12,  0,   1.60,  45.00
2020/01/13 15:45:53,  49.70, 24.6, 605, 641, -0.13,  0,   1.60,  45.00
2020/01/13 15:46:03,  49.70, 24.7, 605, 642, -0.12,  0,   1.60,  45.00
2020/01/13 15:46:13,  49.70, 24.6, 605, 642, -0.12,  0,   1.60,  45.00
2020/01/13 15:46:23,  49.70, 24.5, 605, 642, -0.12,  0,   0.00,  45.00
2020/01/13 15:46:33,  49.70, 24.6, 605, 642, -0.15,  0,   0.00,  45.00
2020/01/13 15:46:43,  49.70, 24.6, 606, 642, -0.15,  0,   0.00,  45.00
2020/01/13 15:46:53,  49.70, 24.6, 606, 642, -0.15,  0,   0.00,  45.00
2020/01/13 15:47:03,  49.70, 24.7, 606, 642, -0.16,  0,   0.00,  45.00
2020/01/13 15:47:13,  49.70, 24.5, 606, 642, -0.16,  0,   0.00,  45.00
2020/01/13 15:47:23,  49.70, 24.8, 607, 642, -0.17,  0,   0.00,  45.00
2020/01/13 15:47:33,  49.70, 24.6, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:47:43,  49.70, 24.7, 607, 642, -0.17,  0,   0.00,  45.00
2020/01/13 15:47:53,  49.70, 24.6, 607, 642, -0.17,  0,   0.00,  45.00
2020/01/13 15:48:03,  49.70, 24.6, 607, 642, -0.17,  0,   0.00,  45.00
2020/01/13 15:48:13,  49.70, 24.6, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:48:23,  49.70, 24.5, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:48:33,  49.70, 24.6, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:48:43,  49.70, 24.8, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:48:53,  49.70, 24.7, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:49:03,  49.70, 24.5, 607, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:49:13,  49.70, 24.7, 607, 642, -0.19,  0,   0.00,  45.00
2020/01/13 15:49:23,  49.70, 24.8, 607, 642, -0.19,  0,   0.00,  45.00
2020/01/13 15:49:33,  49.70, 24.8, 607, 642, -0.20,  0,   0.00,  45.00
2020/01/13 15:49:43,  49.70, 24.6, 606, 642, -0.19,  0,   0.00,  45.00
2020/01/13 15:49:53,  49.70, 24.5, 606, 642, -0.18,  0,   0.00,  45.00
2020/01/13 15:50:03,  49.70, 24.7, 606, 642, -0.19,  0,   0.00,  45.00
2020/01/13 15:50:13,  49.70, 24.7, 606, 642, -0.19,  0,   0.00,  45.00
2020/01/13 15:50:23,  49.70, 24.5, 605, 642, -0.19,  0,   0.00,  45.00
