:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,94
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/23 17:34:46,  49.80, 23.9, 643, 631, -0.21,  0,   1.60,  45.00
2019/12/23 17:34:56,  49.80, 23.7, 643, 631, -0.19,  0,   1.60,  45.00
2019/12/23 17:35:06,  49.80, 23.7, 643, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:35:16,  49.80, 23.6, 643, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:35:26,  49.80, 23.5, 643, 631, -0.19,  0,   1.60,  45.00
2019/12/23 17:35:36,  49.80, 23.7, 642, 630, -0.18,  0,   1.60,  45.00
2019/12/23 17:35:46,  49.80, 23.7, 642, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:35:56,  49.80, 23.5, 643, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:36:06,  49.80, 23.3, 643, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:36:16,  49.80, 23.5, 643, 631, -0.17,  0,   1.60,  45.00
2019/12/23 17:36:26,  49.80, 23.5, 643, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:36:36,  49.80, 23.6, 643, 631, -0.18,  0,   1.60,  45.00
2019/12/23 17:36:46,  49.80, 23.4, 643, 631, -0.17,  0,   1.60,  45.00
2019/12/23 17:36:56,  49.80, 23.6, 644, 631, -0.17,  0,   1.60,  45.00
2019/12/23 17:37:06,  49.80, 23.4, 644, 631, -0.17,  0,   1.60,  45.00
2019/12/23 17:37:16,  49.80, 23.6, 644, 631, -0.17,  0,   0.00,  45.00
2019/12/23 17:37:26,  49.80, 23.7, 644, 631, -0.19,  0,   0.00,  45.00
2019/12/23 17:37:36,  49.80, 23.8, 645, 631, -0.21,  0,   0.00,  45.00
2019/12/23 17:37:46,  49.80, 23.7, 645, 631, -0.21,  0,   0.00,  45.00
2019/12/23 17:37:56,  49.80, 23.6, 646, 631, -0.22,  0,   0.00,  45.00
2019/12/23 17:38:06,  49.80, 23.9, 646, 631, -0.22,  0,   0.00,  45.00
2019/12/23 17:38:16,  49.80, 23.8, 646, 631, -0.22,  0,   0.00,  45.00
2019/12/23 17:38:26,  49.80, 23.8, 647, 631, -0.22,  0,   0.00,  45.00
2019/12/23 17:38:36,  49.80, 23.7, 647, 631, -0.23,  0,   0.00,  45.00
2019/12/23 17:38:46,  49.80, 23.6, 647, 631, -0.23,  0,   0.00,  45.00
2019/12/23 17:38:56,  49.80, 24.0, 648, 631, -0.23,  0,   0.00,  45.00
2019/12/23 17:39:06,  49.80, 23.8, 648, 631, -0.23,  0,   0.00,  45.00
2019/12/23 17:39:16,  49.80, 23.7, 648, 631, -0.23,  0,   0.00,  45.00
2019/12/23 17:39:26,  49.80, 23.9, 648, 631, -0.24,  0,   0.00,  45.00
2019/12/23 17:39:36,  49.80, 23.9, 649, 631, -0.24,  0,   0.00,  45.00
2019/12/23 17:39:46,  49.80, 23.7, 649, 632, -0.23,  0,   0.00,  45.00
2019/12/23 17:39:56,  49.80, 24.0, 649, 631, -0.24,  0,   0.00,  45.00
2019/12/23 17:40:06,  49.80, 23.9, 649, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:40:16,  49.80, 23.6, 649, 632, -0.25,  0,   0.00,  45.00
2019/12/23 17:40:26,  49.80, 23.6, 649, 632, -0.23,  0,   0.00,  45.00
2019/12/23 17:40:36,  49.80, 23.6, 649, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:40:46,  49.80, 23.7, 649, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:40:56,  49.80, 23.8, 649, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:41:06,  49.80, 23.9, 649, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:41:16,  49.80, 23.9, 649, 632, -0.25,  0,   0.00,  45.00
2019/12/23 17:41:26,  49.80, 23.6, 648, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:41:36,  49.80, 23.7, 648, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:41:46,  49.80, 23.7, 648, 632, -0.23,  0,   0.00,  45.00
2019/12/23 17:41:56,  49.80, 23.8, 648, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:42:06,  49.80, 23.6, 648, 632, -0.24,  0,   0.00,  45.00
2019/12/23 17:42:16,  49.80, 23.5, 648, 632, -0.24,  0,   1.60,  45.00
2019/12/23 17:42:26,  49.80, 23.6, 648, 632, -0.23,  0,   1.60,  45.00
2019/12/23 17:42:36,  49.80, 23.8, 648, 632, -0.20,  0,   1.60,  45.00
2019/12/23 17:42:46,  49.80, 23.7, 648, 632, -0.19,  0,   1.60,  45.00
2019/12/23 17:42:56,  49.80, 23.8, 648, 632, -0.18,  0,   1.60,  45.00
2019/12/23 17:43:06,  49.80, 23.6, 648, 632, -0.18,  0,   1.60,  45.00
2019/12/23 17:43:16,  49.80, 23.5, 648, 632, -0.18,  0,   1.60,  45.00
2019/12/23 17:43:26,  49.80, 23.5, 648, 632, -0.18,  0,   1.60,  45.00
2019/12/23 17:43:36,  49.80, 23.5, 648, 632, -0.17,  0,   1.60,  45.00
2019/12/23 17:43:46,  49.80, 23.8, 647, 632, -0.17,  0,   1.60,  45.00
2019/12/23 17:43:56,  49.80, 23.5, 648, 632, -0.17,  0,   1.60,  45.00
2019/12/23 17:44:06,  49.80, 23.7, 647, 632, -0.17,  0,   1.60,  45.00
2019/12/23 17:44:16,  49.80, 23.7, 648, 632, -0.17,  0,   0.00,  45.00
2019/12/23 17:44:26,  49.80, 23.6, 648, 632, -0.21,  0,   0.00,  45.00
2019/12/23 17:44:36,  49.80, 23.8, 648, 632, -0.22,  0,   0.00,  45.00
2019/12/23 17:44:46,  49.80, 23.8, 648, 632, -0.22,  0,   0.00,  45.00
2019/12/23 17:44:56,  49.80, 23.7, 648, 632, -0.23,  0,   0.00,  45.00
2019/12/23 17:45:06,  49.80, 23.6, 649, 632, -0.23,  0,   0.00,  45.00
2019/12/23 17:45:16,  49.80, 23.7, 649, 632, -0.23,  0,   0.00,  45.00
2019/12/23 17:45:26,  49.80, 23.6, 649, 633, -0.24,  0,   0.00,  45.00
2019/12/23 17:45:36,  49.80, 23.6, 650, 633, -0.23,  0,   0.00,  45.00
2019/12/23 17:45:46,  49.80, 23.9, 650, 633, -0.23,  0,   0.00,  45.00
2019/12/23 17:45:56,  49.80, 23.8, 650, 633, -0.24,  0,   0.00,  45.00
2019/12/23 17:46:06,  49.80, 23.7, 650, 633, -0.24,  0,   0.00,  45.00
2019/12/23 17:46:16,  49.80, 23.6, 650, 633, -0.23,  0,   0.00,  45.00
2019/12/23 17:46:26,  49.80, 23.7, 650, 633, -0.25,  0,   0.00,  45.00
2019/12/23 17:46:36,  49.80, 23.7, 650, 633, -0.25,  0,   1.60,  45.00
2019/12/23 17:46:46,  49.80, 23.6, 650, 633, -0.20,  0,   1.60,  45.00
2019/12/23 17:46:56,  49.80, 23.5, 651, 633, -0.19,  0,   1.60,  45.00
2019/12/23 17:47:06,  49.80, 23.4, 650, 633, -0.19,  0,   1.60,  45.00
2019/12/23 17:47:16,  49.80, 23.8, 650, 633, -0.18,  0,   1.60,  45.00
2019/12/23 17:47:26,  49.80, 23.8, 650, 633, -0.18,  0,   1.60,  45.00
2019/12/23 17:47:36,  49.80, 23.6, 650, 633, -0.19,  0,   1.60,  45.00
2019/12/23 17:47:46,  49.80, 23.6, 650, 633, -0.18,  0,   1.60,  45.00
2019/12/23 17:47:56,  49.80, 23.7, 650, 633, -0.17,  0,   1.60,  45.00
2019/12/23 17:48:06,  49.80, 23.7, 650, 633, -0.18,  0,   1.60,  45.00
2019/12/23 17:48:16,  49.80, 23.4, 650, 633, -0.17,  0,   1.60,  45.00
2019/12/23 17:48:26,  49.80, 23.8, 650, 633, -0.18,  0,   1.60,  45.00
2019/12/23 17:48:36,  49.80, 23.7, 650, 633, -0.17,  0,   1.60,  45.00
2019/12/23 17:48:46,  49.80, 23.6, 651, 633, -0.17,  0,   1.60,  45.00
2019/12/23 17:48:56,  49.80, 23.5, 651, 633, -0.18,  0,   1.60,  45.00
2019/12/23 17:49:06,  49.80, 23.8, 651, 633, -0.17,  0,   1.60,  45.00
2019/12/23 17:49:16,  49.80, 23.5, 651, 633, -0.17,  0,   1.60,  45.00
2019/12/23 17:49:26,  49.80, 23.5, 651, 633, -0.17,  0,   0.00,  45.00
2019/12/23 17:49:36,  49.80, 23.7, 652, 633, -0.19,  0,   0.00,  45.00
2019/12/23 17:49:46,  49.80, 23.7, 652, 633, -0.21,  0,   0.00,  45.00
2019/12/23 17:49:56,  49.80, 23.6, 653, 634, -0.23,  0,   0.00,  45.00
2019/12/23 17:50:06,  49.80, 23.9, 653, 634, -0.22,  0,   0.00,  45.00
2019/12/23 17:50:16,  49.80, 23.5, 653, 634, -0.23,  0,   0.00,  45.00
2019/12/23 17:50:26,  49.80, 23.9, 654, 634, -0.23,  0,   0.00,  45.00
2019/12/23 17:50:36,  49.80, 23.5, 654, 634, -0.24,  0,   0.00,  45.00
2019/12/23 17:50:46,  49.80, 23.8, 654, 634, -0.23,  0,   0.00,  45.00
2019/12/23 17:50:56,  49.80, 23.5, 655, 634, -0.24,  0,   0.00,  45.00
2019/12/23 17:51:06,  49.80, 23.8, 655, 634, -0.24,  0,   0.00,  45.00
2019/12/23 17:51:16,  49.80, 23.7, 655, 634, -0.25,  0,   0.00,  45.00
2019/12/23 17:51:26,  49.80, 23.7, 655, 634, -0.24,  0,   0.00,  45.00
2019/12/23 17:51:36,  49.80, 23.5, 655, 634, -0.25,  0,   0.00,  45.00
2019/12/23 17:51:46,  49.80, 23.6, 656, 634, -0.24,  0,   0.00,  45.00
2019/12/23 17:51:56,  49.80, 23.7, 656, 634, -0.24,  0,   0.00,  45.00
2019/12/23 17:52:06,  49.80, 23.6, 656, 634, -0.26,  0,   1.60,  45.00
2019/12/23 17:52:16,  49.80, 23.6, 656, 634, -0.21,  0,   1.60,  45.00
2019/12/23 17:52:26,  49.80, 23.6, 656, 634, -0.19,  0,   1.60,  45.00
2019/12/23 17:52:36,  49.80, 23.8, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:52:46,  49.80, 23.6, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:52:56,  49.80, 23.5, 655, 634, -0.20,  0,   1.60,  45.00
2019/12/23 17:53:06,  49.80, 23.4, 655, 634, -0.17,  0,   1.60,  45.00
2019/12/23 17:53:16,  49.80, 23.5, 655, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:53:26,  49.80, 23.6, 655, 634, -0.19,  0,   1.60,  45.00
2019/12/23 17:53:36,  49.80, 23.4, 655, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:53:46,  49.80, 23.5, 655, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:53:56,  49.80, 23.6, 655, 634, -0.19,  0,   1.60,  45.00
2019/12/23 17:54:06,  49.80, 23.7, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:54:16,  49.80, 23.7, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:54:26,  49.80, 23.6, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:54:36,  49.80, 23.5, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:54:46,  49.80, 23.7, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:54:56,  49.80, 23.6, 656, 634, -0.18,  0,   1.60,  45.00
2019/12/23 17:55:06,  49.80, 23.5, 657, 635, -0.18,  0,   1.60,  45.00
2019/12/23 17:55:16,  49.80, 23.6, 657, 635, -0.19,  0,   0.00,  45.00
2019/12/23 17:55:26,  49.80, 23.6, 657, 635, -0.22,  0,   0.00,  45.00
2019/12/23 17:55:36,  49.80, 23.5, 657, 635, -0.23,  0,   0.00,  45.00
2019/12/23 17:55:46,  49.80, 23.6, 658, 635, -0.23,  0,   0.00,  45.00
2019/12/23 17:55:56,  49.80, 23.6, 658, 635, -0.23,  0,   0.00,  45.00
2019/12/23 17:56:06,  49.80, 23.9, 658, 635, -0.24,  0,   0.00,  45.00
2019/12/23 17:56:16,  49.80, 23.6, 659, 635, -0.23,  0,   0.00,  45.00
2019/12/23 17:56:26,  49.80, 23.7, 659, 635, -0.24,  0,   0.00,  45.00
2019/12/23 17:56:36,  49.80, 23.6, 659, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:56:46,  49.80, 23.7, 659, 635, -0.24,  0,   0.00,  45.00
2019/12/23 17:56:56,  49.80, 23.6, 659, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:57:06,  49.80, 23.7, 659, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:57:16,  49.80, 24.0, 660, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:57:26,  49.80, 23.6, 659, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:57:36,  49.80, 23.7, 659, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:57:46,  49.80, 23.5, 660, 635, -0.25,  0,   0.00,  45.00
2019/12/23 17:57:56,  49.80, 23.7, 659, 635, -0.24,  0,   0.00,  45.00
2019/12/23 17:58:06,  49.80, 23.7, 659, 635, -0.25,  0,   1.60,  45.00
2019/12/23 17:58:16,  49.80, 23.8, 659, 635, -0.23,  0,   1.60,  45.00
2019/12/23 17:58:26,  49.80, 23.5, 659, 635, -0.20,  0,   1.60,  45.00
2019/12/23 17:58:36,  49.80, 23.5, 659, 635, -0.19,  0,   1.60,  45.00
2019/12/23 17:58:46,  49.80, 23.5, 659, 635, -0.20,  0,   1.60,  45.00
2019/12/23 17:58:56,  49.80, 23.4, 659, 635, -0.18,  0,   1.60,  45.00
2019/12/23 17:59:06,  49.80, 23.4, 658, 635, -0.19,  0,   1.60,  45.00
2019/12/23 17:59:16,  49.80, 23.6, 658, 635, -0.18,  0,   1.60,  45.00
2019/12/23 17:59:26,  49.80, 23.5, 658, 636, -0.18,  0,   1.60,  45.00
2019/12/23 17:59:36,  49.80, 23.6, 658, 635, -0.18,  0,   1.60,  45.00
2019/12/23 17:59:46,  49.80, 23.6, 658, 636, -0.18,  0,   1.60,  45.00
2019/12/23 17:59:56,  49.80, 23.5, 658, 635, -0.17,  0,   1.60,  45.00
2019/12/23 18:00:06,  49.80, 23.6, 658, 636, -0.18,  0,   1.60,  45.00
2019/12/23 18:00:16,  49.80, 23.8, 658, 636, -0.17,  0,   1.60,  45.00
2019/12/23 18:00:26,  49.80, 23.6, 658, 636, -0.18,  0,   1.60,  45.00
2019/12/23 18:00:36,  49.80, 23.4, 658, 636, -0.17,  0,   1.60,  45.00
2019/12/23 18:00:46,  49.80, 23.5, 658, 636, -0.18,  0,   1.60,  45.00
2019/12/23 18:00:56,  49.80, 23.5, 659, 636, -0.18,  0,   1.60,  45.00
2019/12/23 18:01:06,  49.80, 23.7, 659, 636, -0.17,  0,   1.60,  45.00
2019/12/23 18:01:16,  49.80, 23.7, 659, 636, -0.16,  0,   1.60,  45.00
2019/12/23 18:01:26,  49.80, 23.6, 659, 636, -0.18,  0,   1.60,  45.00
2019/12/23 18:01:36,  49.80, 23.7, 660, 636, -0.17,  0,   0.00,  45.00
2019/12/23 18:01:46,  49.80, 23.7, 660, 636, -0.20,  0,   0.00,  45.00
2019/12/23 18:01:56,  49.80, 23.5, 660, 636, -0.21,  0,   0.00,  45.00
2019/12/23 18:02:06,  49.80, 23.6, 660, 636, -0.21,  0,   0.00,  45.00
2019/12/23 18:02:16,  49.80, 23.7, 661, 636, -0.22,  0,   0.00,  45.00
2019/12/23 18:02:26,  49.80, 23.7, 661, 636, -0.22,  0,   0.00,  45.00
2019/12/23 18:02:36,  49.80, 23.6, 661, 636, -0.22,  0,   0.00,  45.00
2019/12/23 18:02:46,  49.80, 23.7, 662, 636, -0.23,  0,   0.00,  45.00
2019/12/23 18:02:56,  49.80, 23.7, 662, 636, -0.23,  0,   0.00,  45.00
2019/12/23 18:03:06,  49.80, 23.7, 662, 636, -0.23,  0,   0.00,  45.00
2019/12/23 18:03:16,  49.80, 23.7, 662, 636, -0.23,  0,   0.00,  45.00
2019/12/23 18:03:26,  49.80, 23.6, 663, 636, -0.24,  0,   0.00,  45.00
2019/12/23 18:03:36,  49.80, 23.6, 663, 636, -0.23,  0,   0.00,  45.00
2019/12/23 18:03:46,  49.80, 23.6, 663, 636, -0.24,  0,   0.00,  45.00
2019/12/23 18:03:56,  49.80, 23.5, 663, 637, -0.24,  0,   0.00,  45.00
2019/12/23 18:04:06,  49.80, 23.7, 663, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:04:16,  49.80, 23.8, 663, 637, -0.24,  0,   0.00,  45.00
2019/12/23 18:04:26,  49.80, 23.6, 663, 636, -0.24,  0,   0.00,  45.00
2019/12/23 18:04:36,  49.80, 23.7, 663, 636, -0.24,  0,   0.00,  45.00
2019/12/23 18:04:46,  49.80, 23.7, 663, 637, -0.25,  0,   0.00,  45.00
2019/12/23 18:04:56,  49.80, 23.8, 663, 636, -0.24,  0,   0.00,  45.00
2019/12/23 18:05:06,  49.80, 23.7, 663, 637, -0.24,  0,   0.00,  45.00
2019/12/23 18:05:16,  49.80, 23.7, 663, 637, -0.25,  0,   1.60,  45.00
2019/12/23 18:05:26,  49.80, 23.7, 663, 637, -0.23,  0,   1.60,  45.00
2019/12/23 18:05:36,  49.80, 23.5, 663, 637, -0.20,  0,   1.60,  45.00
2019/12/23 18:05:46,  49.80, 23.5, 663, 637, -0.18,  0,   1.60,  45.00
2019/12/23 18:05:56,  49.80, 23.7, 662, 637, -0.19,  0,   1.60,  45.00
2019/12/23 18:06:06,  49.80, 23.4, 662, 637, -0.17,  0,   1.60,  45.00
2019/12/23 18:06:16,  49.80, 23.7, 662, 637, -0.18,  0,   1.60,  45.00
2019/12/23 18:06:26,  49.80, 23.5, 662, 637, -0.18,  0,   1.60,  45.00
2019/12/23 18:06:36,  49.80, 23.9, 662, 637, -0.18,  0,   1.60,  45.00
2019/12/23 18:06:46,  49.80, 23.7, 661, 637, -0.17,  0,   1.60,  45.00
2019/12/23 18:06:56,  49.80, 23.6, 661, 637, -0.17,  0,   1.60,  45.00
2019/12/23 18:07:06,  49.80, 23.7, 661, 637, -0.17,  0,   0.00,  45.00
2019/12/23 18:07:16,  49.80, 23.6, 661, 637, -0.21,  0,   0.00,  45.00
2019/12/23 18:07:26,  49.80, 23.6, 661, 637, -0.22,  0,   0.00,  45.00
2019/12/23 18:07:36,  49.80, 23.6, 662, 637, -0.22,  0,   0.00,  45.00
2019/12/23 18:07:46,  49.80, 23.6, 662, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:07:56,  49.80, 23.8, 662, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:08:06,  49.80, 23.7, 662, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:08:16,  49.80, 23.8, 662, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:08:26,  49.80, 24.1, 662, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:08:36,  49.80, 23.5, 663, 637, -0.23,  0,   0.00,  45.00
2019/12/23 18:08:46,  49.80, 23.7, 663, 638, -0.24,  0,   0.00,  45.00
2019/12/23 18:08:56,  49.80, 23.8, 663, 637, -0.24,  0,   0.00,  45.00
2019/12/23 18:09:06,  49.80, 23.6, 663, 637, -0.24,  0,   0.00,  45.00
2019/12/23 18:09:16,  49.80, 23.6, 663, 638, -0.23,  0,   0.00,  45.00
2019/12/23 18:09:26,  49.80, 23.5, 663, 638, -0.24,  0,   0.00,  45.00
2019/12/23 18:09:36,  49.80, 23.7, 663, 638, -0.23,  0,   0.00,  45.00
2019/12/23 18:09:46,  49.80, 23.8, 663, 638, -0.24,  0,   0.00,  45.00
2019/12/23 18:09:56,  49.80, 23.6, 663, 638, -0.23,  0,   0.00,  45.00
2019/12/23 18:10:06,  49.80, 23.9, 663, 638, -0.25,  0,   0.00,   0.00
2019/12/23 18:10:16,  49.80, 23.8, 663, 638, -0.26,  0,   0.00,   0.00
2019/12/23 18:10:26,  49.80, 23.7, 663, 638, -0.27,  0,   0.00,   0.00
2019/12/23 18:10:36,  49.80, 24.4, 662, 638, -0.30,  0,   0.00,   0.00
2019/12/23 18:10:46,  49.80, 22.0, 663, 638, -0.52,  0,   0.00,   0.00
2019/12/23 18:10:56,  49.80, 23.0, 662, 638, -0.49,  0,   0.00,   0.00
2019/12/23 18:11:06,  49.80, 23.0, 662, 638, -0.21,  0,   0.00,   0.00
2019/12/23 18:11:16,  49.80, 22.9, 662, 638, -0.21,  0,   0.00,   0.00
2019/12/23 18:11:26,  49.80, 23.1, 662, 638, -0.19,  0,   0.00,   0.00
2019/12/23 18:11:36,  49.80, 23.2, 661, 638, -0.21,  0,   0.00,   0.00
2019/12/23 18:11:46,  49.80, 23.1, 662, 638, -0.20,  0,   0.00,   0.00
2019/12/23 18:11:56,  49.80, 23.2, 661, 638, -0.19,  0,   0.00,   0.00
2019/12/23 18:12:06,  49.80, 23.5, 660, 638, -0.23,  0,   0.00,   0.00
2019/12/23 18:12:16,  49.80, 23.1, 660, 638, -0.22,  0,   0.00,   0.00
2019/12/23 18:12:26,  49.80, 23.3, 660, 638, -0.22,  0,   0.00,   0.00
2019/12/23 18:12:36,  49.80, 23.2, 659, 638, -0.20,  0,   0.00,   0.00
2019/12/23 18:12:46,  49.80, 23.1, 659, 638, -0.20,  0,   0.00,   0.00
2019/12/23 18:12:56,  49.80, 23.1, 659, 638, -0.23,  0,   0.00,   0.00
2019/12/23 18:13:06,  49.80, 23.2, 659, 638, -0.22,  0,   0.00,   0.00
2019/12/23 18:13:16,  49.80, 23.1, 658, 638, -0.21,  0,   0.00,   0.00
2019/12/23 18:13:26,  49.80, 23.0, 657, 638, -0.21,  0,   0.00,   0.00
2019/12/23 18:13:36,  49.80, 23.1, 657, 638, -0.22,  0,   0.00,   0.00
2019/12/23 18:13:46,  49.80, 23.3, 656, 638, -0.22,  0,   0.00,   0.00
2019/12/23 18:13:56,  49.80, 23.4, 656, 638, -0.36,  0,   0.00,   0.00
2019/12/23 18:14:06,  49.80, 24.4, 655, 638, -0.53,  0,   0.00,  45.00
2019/12/23 18:14:16,  49.80, 23.9, 655, 639, -0.31,  0,   0.00,  45.00
2019/12/23 18:14:26,  49.80, 23.9, 654, 638, -0.27,  0,   0.00,  45.00
2019/12/23 18:14:36,  49.80, 23.9, 654, 639, -0.26,  0,   1.60,  45.00
2019/12/23 18:14:46,  49.80, 24.1, 653, 639, -0.27,  0,   1.60,  45.00
2019/12/23 18:14:56,  49.80, 23.9, 653, 639, -0.22,  0,   1.60,  45.00
2019/12/23 18:15:06,  49.80, 23.9, 652, 639, -0.22,  0,   1.60,  45.00
2019/12/23 18:15:16,  49.80, 23.8, 652, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:15:26,  49.80, 23.7, 651, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:15:36,  49.80, 23.8, 651, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:15:46,  49.80, 24.0, 650, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:15:56,  49.80, 23.7, 650, 639, -0.19,  0,   1.60,  45.00
2019/12/23 18:16:06,  49.80, 23.8, 649, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:16:16,  49.80, 23.8, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:16:26,  49.80, 24.1, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:16:36,  49.80, 23.6, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:16:46,  49.80, 24.0, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:16:56,  49.80, 23.8, 649, 639, -0.19,  0,   1.60,  45.00
2019/12/23 18:17:06,  49.80, 23.7, 649, 639, -0.19,  0,   1.60,  45.00
2019/12/23 18:17:16,  49.80, 23.8, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:17:26,  49.80, 23.9, 649, 639, -0.19,  0,   1.60,  45.00
2019/12/23 18:17:36,  49.80, 23.9, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:17:46,  49.80, 23.9, 649, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:17:56,  49.80, 23.9, 649, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:18:06,  49.80, 24.0, 650, 639, -0.19,  0,   1.60,  45.00
2019/12/23 18:18:16,  49.80, 23.9, 650, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:18:26,  49.80, 23.9, 650, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:18:36,  49.80, 24.0, 650, 639, -0.19,  0,   1.60,  45.00
2019/12/23 18:18:46,  49.80, 23.8, 650, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:18:56,  49.80, 23.8, 651, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:19:06,  49.80, 23.7, 651, 639, -0.21,  0,   1.60,  45.00
2019/12/23 18:19:16,  49.80, 23.6, 651, 640, -0.21,  0,   1.60,  45.00
2019/12/23 18:19:26,  49.80, 23.8, 651, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:19:36,  49.80, 23.5, 651, 639, -0.20,  0,   1.60,  45.00
2019/12/23 18:19:46,  49.80, 23.6, 652, 640, -0.20,  0,   1.60,  45.00
2019/12/23 18:19:56,  49.80, 23.8, 652, 640, -0.19,  0,   1.60,  45.00
2019/12/23 18:20:06,  49.80, 23.9, 652, 640, -0.19,  0,   1.60,  45.00
2019/12/23 18:20:16,  49.80, 24.0, 652, 640, -0.18,  0,   1.60,  45.00
2019/12/23 18:20:26,  49.80, 23.8, 652, 640, -0.18,  0,   1.60,  45.00
2019/12/23 18:20:36,  49.80, 23.4, 652, 640, -0.19,  0,   0.00,  45.00
2019/12/23 18:20:46,  49.80, 23.9, 652, 640, -0.21,  0,   0.00,  45.00
2019/12/23 18:20:56,  49.80, 23.8, 653, 640, -0.23,  0,   0.00,  45.00
2019/12/23 18:21:06,  49.80, 23.8, 653, 640, -0.24,  0,   0.00,  45.00
2019/12/23 18:21:16,  49.80, 23.6, 653, 640, -0.24,  0,   0.00,  45.00
2019/12/23 18:21:26,  49.80, 24.0, 653, 640, -0.24,  0,   0.00,  45.00
2019/12/23 18:21:36,  49.80, 23.9, 654, 640, -0.25,  0,   0.00,  45.00
2019/12/23 18:21:46,  49.80, 23.9, 654, 640, -0.25,  0,   0.00,  45.00
2019/12/23 18:21:56,  49.80, 23.8, 654, 640, -0.25,  0,   0.00,  45.00
2019/12/23 18:22:06,  49.80, 23.8, 654, 640, -0.26,  0,   0.00,  45.00
2019/12/23 18:22:16,  49.80, 23.7, 655, 640, -0.26,  0,   0.00,  45.00
2019/12/23 18:22:26,  49.80, 23.8, 655, 640, -0.25,  0,   0.00,  45.00
