:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,29
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/07 08:02:55,  49.50,  0.0,  26,  36, -0.01,  0,   0.00,   0.00
2020/01/07 08:03:05,  49.50,  0.0,  26,  36, -0.01,  0,   0.00,   0.00
2020/01/07 08:03:15,  49.50,  0.0,  26,  36, -0.01,  0,   0.00,   0.00
2020/01/07 08:03:25,  49.50,  0.0,  26,  36, -0.01,  0,   0.00,   0.00
2020/01/07 08:03:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:03:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:03:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:04:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:04:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:04:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:04:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:04:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:04:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:05:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:05:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:05:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:05:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:05:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:05:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:06:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:06:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:06:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:06:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:06:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:06:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:07:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:07:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:07:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:07:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:07:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:07:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:08:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:08:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:08:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:08:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:08:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:08:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:09:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:09:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:09:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:09:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:09:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:09:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:10:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:10:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:10:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:10:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:10:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:10:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:11:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:11:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:11:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:11:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:11:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:11:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:12:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:12:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:12:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:12:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:12:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:12:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:13:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:13:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:13:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:13:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:13:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:13:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:14:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:14:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:14:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:14:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:14:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:14:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:15:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:15:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:15:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:15:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:15:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:15:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:16:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:16:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:16:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:16:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:16:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:16:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:17:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:17:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:17:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:17:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:17:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:17:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:18:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:18:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:18:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:18:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:18:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:18:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:19:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:19:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:19:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:19:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:19:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:19:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:20:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:20:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:20:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:20:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:20:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:20:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:21:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:21:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:21:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:21:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:21:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:21:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:22:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:22:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:22:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:22:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:22:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:22:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:23:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:23:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:23:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:23:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:23:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:23:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:24:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:24:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:24:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:24:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:24:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:24:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:25:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:25:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:25:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:25:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:25:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:25:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:26:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:26:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:26:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:26:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:26:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:26:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:27:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:27:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:27:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:27:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:27:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:27:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:28:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:28:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:28:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:28:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:28:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:28:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:29:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:29:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:29:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:29:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:29:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:29:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:30:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:30:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:30:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:30:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:30:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:30:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:31:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:31:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:31:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:31:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:31:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:31:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:32:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:32:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:32:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:32:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:32:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:32:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:33:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:33:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:33:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:33:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:33:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:33:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:34:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:34:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:34:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:34:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:34:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:34:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:35:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:35:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:35:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:35:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:35:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:35:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:36:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:36:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:36:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:36:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:36:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:36:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:37:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:37:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:37:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:37:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:37:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:37:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:38:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:38:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:38:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:38:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:38:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:38:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:39:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:39:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:39:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:39:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:39:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:39:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:40:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:40:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:40:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:40:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:40:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:40:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:41:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:41:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:41:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:41:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:41:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:41:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:42:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:42:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:42:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:42:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:42:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:42:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:43:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:43:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:43:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:43:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:43:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:43:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:44:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:44:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:44:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:44:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:44:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:44:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:45:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:45:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:45:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:45:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:45:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:45:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:46:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:46:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:46:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:46:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:46:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:46:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:47:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:47:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:47:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:47:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:47:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:47:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:48:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:48:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:48:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:48:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:48:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:48:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:49:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:49:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:49:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:49:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:49:45,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:49:55,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:50:05,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:50:15,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:50:25,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
2020/01/07 08:50:35,  49.50,  0.0,  26,  35, -0.01,  0,   0.00,   0.00
