:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,37
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/10 16:48:23,  49.80,  0.0, 695, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:48:33,  49.80,  0.0, 695, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:48:43,  49.80,  0.0, 695, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:48:53,  49.80,  0.0, 695, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:49:03,  49.80,  0.0, 694, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:49:13,  49.80,  0.0, 694, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:49:23,  49.80,  0.0, 694, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:49:33,  49.80,  0.0, 693, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:49:43,  49.80,  0.0, 693, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:49:53,  49.80,  0.0, 693, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:50:03,  49.80,  0.0, 692, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:50:13,  49.80,  0.0, 692, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:50:23,  49.80,  0.0, 692, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:50:33,  49.80,  0.0, 692, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:50:43,  49.80,  0.0, 691, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:50:53,  49.80,  0.0, 691, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:51:03,  49.80,  0.0, 691, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:51:13,  49.80,  0.0, 690, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:51:23,  49.80,  0.0, 690, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:51:33,  49.80,  0.0, 690, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:51:43,  49.80,  0.0, 689, 659, -0.03,  0,   0.00,   0.00
2020/01/10 16:51:53,  49.80,  0.0, 689, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:52:03,  49.80,  0.0, 689, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:52:13,  49.80,  0.0, 688, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:52:23,  49.80,  0.0, 688, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:52:33,  49.80,  0.0, 688, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:52:43,  49.80,  0.0, 687, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:52:53,  49.80,  0.0, 687, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:53:03,  49.80,  0.0, 687, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:53:13,  49.80,  0.0, 686, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:53:23,  49.80,  0.0, 686, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:53:33,  49.80,  0.0, 686, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:53:43,  49.80,  0.0, 685, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:53:53,  49.80,  0.0, 685, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:54:03,  49.80,  0.0, 685, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:54:13,  49.80,  0.0, 684, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:54:23,  49.80,  0.0, 684, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:54:33,  49.80,  0.0, 683, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:54:43,  49.80,  0.0, 683, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:54:53,  49.80,  0.0, 683, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:55:03,  49.80,  0.0, 682, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:55:13,  49.80,  0.0, 682, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:55:23,  49.80,  0.0, 682, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:55:33,  49.80,  0.0, 681, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:55:43,  49.80,  0.0, 681, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:55:53,  49.80,  0.0, 680, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:56:03,  49.80,  0.0, 680, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:56:13,  49.80,  0.0, 680, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:56:23,  49.80,  0.0, 679, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:56:33,  49.80,  0.0, 679, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:56:43,  49.80,  0.0, 678, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:56:53,  49.80,  0.0, 678, 660, -0.03,  0,   0.00,   0.00
2020/01/10 16:57:03,  49.80,  0.0, 678, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:57:13,  49.80,  0.0, 677, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:57:23,  49.80,  0.0, 677, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:57:33,  49.80,  0.0, 676, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:57:43,  49.80,  0.0, 676, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:57:53,  49.80,  0.0, 676, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:58:03,  49.80,  0.0, 675, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:58:13,  49.80,  0.0, 675, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:58:23,  49.80,  0.0, 674, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:58:33,  49.80,  0.0, 674, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:58:43,  49.80,  0.0, 674, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:58:53,  49.80,  0.0, 673, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:59:03,  49.80,  0.0, 673, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:59:13,  49.80,  0.0, 673, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:59:23,  49.80,  0.0, 672, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:59:33,  49.80,  0.0, 672, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:59:43,  49.80,  0.0, 671, 661, -0.03,  0,   0.00,   0.00
2020/01/10 16:59:53,  49.80,  0.0, 671, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:00:03,  49.80,  0.0, 670, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:00:13,  49.80,  0.0, 670, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:00:23,  49.80,  0.0, 670, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:00:33,  49.80,  0.0, 669, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:00:43,  49.80,  0.0, 669, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:00:53,  49.80,  0.0, 669, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:01:03,  49.80,  0.0, 668, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:01:13,  49.80,  0.0, 668, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:01:23,  49.80,  0.0, 667, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:01:33,  49.80,  0.0, 667, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:01:43,  49.80,  0.0, 667, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:01:53,  49.80,  0.0, 666, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:02:03,  49.80,  0.0, 666, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:02:13,  49.80,  0.0, 665, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:02:23,  49.80,  0.0, 665, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:02:33,  49.80,  0.0, 665, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:02:43,  49.80,  0.0, 664, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:02:53,  49.80,  0.0, 664, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:03:03,  49.80,  0.0, 664, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:03:13,  49.80,  0.0, 663, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:03:23,  49.80,  0.0, 663, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:03:33,  49.80,  0.0, 662, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:03:43,  49.80,  0.0, 662, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:03:53,  49.80,  0.0, 662, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:04:03,  49.80,  0.0, 661, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:04:13,  49.80,  0.0, 661, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:04:23,  49.80,  0.0, 661, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:04:33,  49.80,  0.0, 660, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:04:43,  49.80,  0.0, 660, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:04:53,  49.80,  0.0, 660, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:05:03,  49.80,  0.0, 659, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:05:13,  49.80,  0.0, 659, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:05:23,  49.80,  0.0, 658, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:05:33,  49.80,  0.0, 658, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:05:43,  49.80,  0.0, 658, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:05:53,  49.80,  0.0, 657, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:06:03,  49.80,  0.0, 657, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:06:13,  49.80,  0.0, 657, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:06:23,  49.80,  0.0, 656, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:06:33,  49.80,  0.0, 656, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:06:43,  49.80,  0.0, 656, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:06:53,  49.80,  0.0, 655, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:07:03,  49.80,  0.0, 655, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:07:13,  49.80,  0.0, 655, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:07:23,  49.80,  0.0, 654, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:07:33,  49.80,  0.0, 654, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:07:43,  49.80,  0.0, 654, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:07:53,  49.80,  0.0, 653, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:08:03,  49.80,  0.0, 653, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:08:13,  49.80,  0.0, 653, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:08:23,  49.80,  0.0, 652, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:08:33,  49.80,  0.0, 652, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:08:43,  49.80,  0.0, 652, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:08:53,  49.80,  0.0, 651, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:09:03,  49.80,  0.0, 651, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:09:13,  49.80,  0.0, 651, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:09:23,  49.80,  0.0, 650, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:09:33,  49.80,  0.0, 650, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:09:43,  49.80,  0.0, 650, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:09:53,  49.80,  0.0, 649, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:10:03,  49.80,  0.0, 649, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:10:13,  49.80,  0.0, 649, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:10:23,  49.80,  0.0, 649, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:10:33,  49.80,  0.0, 648, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:10:43,  49.80,  0.0, 648, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:10:53,  49.80,  0.0, 648, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:11:03,  49.80,  0.0, 647, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:11:13,  49.80,  0.0, 647, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:11:23,  49.80,  0.0, 647, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:11:33,  49.80,  0.0, 646, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:11:43,  49.80,  0.0, 646, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:11:53,  49.80,  0.0, 646, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:12:03,  49.80,  0.0, 645, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:12:13,  49.80,  0.0, 645, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:12:23,  49.80,  0.0, 645, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:12:33,  49.80,  0.0, 644, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:12:43,  49.80,  0.0, 644, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:12:53,  49.80,  0.0, 644, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:13:03,  49.80,  0.0, 644, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:13:13,  49.80,  0.0, 643, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:13:23,  49.80,  0.0, 643, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:13:33,  49.80,  0.0, 643, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:13:43,  49.80,  0.0, 642, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:13:53,  49.80,  0.0, 642, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:14:03,  49.80,  0.0, 642, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:14:13,  49.80,  0.0, 641, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:14:23,  49.80,  0.0, 641, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:14:33,  49.80,  0.0, 641, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:14:43,  49.80,  0.0, 641, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:14:53,  49.80,  0.0, 640, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:15:03,  49.80,  0.0, 640, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:15:13,  49.80,  0.0, 640, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:15:23,  49.80,  0.0, 639, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:15:33,  49.80,  0.0, 639, 661, -0.03,  0,   0.00,   0.00
2020/01/10 17:15:43,  49.80,  0.0, 639, 661, -0.04,  0,   0.00,   0.00
2020/01/10 17:15:53,  49.80,  0.0, 638, 661, -0.05,  0,   0.00,   0.00
2020/01/10 17:16:03,  49.80,  0.0, 638, 661, -0.06,  0,   0.00,   0.00
2020/01/10 17:16:13,  49.80,  0.0, 638, 661, -0.08,  0,   0.00,   0.00
2020/01/10 17:16:23,  49.80,  0.0, 638, 661, -0.09,  0,   0.00,   0.00
2020/01/10 17:16:33,  49.80, 35.5, 637, 660, -0.11,  0,   0.00,  45.00
2020/01/10 17:16:43,  49.80, 53.5, 637, 660, -0.11,  0,   0.00,  45.00
2020/01/10 17:16:53,  49.80, 25.5, 637, 660, -0.06,  0,   0.00,  45.00
2020/01/10 17:17:03,  49.80, 25.8, 637, 660, -0.03,  0,   0.00,  45.00
2020/01/10 17:17:13,  49.80, 25.8, 636, 660, -0.10,  0,   0.00,  45.00
2020/01/10 17:17:23,  49.80, 25.7, 636, 660, -0.11,  0,   0.00,  45.00
2020/01/10 17:17:33,  49.80, 25.6, 636, 660, -0.10,  0,   1.40,  45.00
2020/01/10 17:17:43,  49.80, 25.7, 636, 660, -0.08,  0,   1.40,  45.00
2020/01/10 17:17:53,  49.80, 25.6, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:18:03,  49.80, 25.6, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:18:13,  49.80, 25.5, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:18:23,  49.80, 25.4, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:18:33,  49.80, 25.6, 635, 660, -0.08,  0,   1.40,  45.00
2020/01/10 17:18:43,  49.80, 25.9, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:18:53,  49.80, 25.2, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:19:03,  49.80, 25.5, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:19:13,  49.80, 25.4, 635, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:19:23,  49.80, 25.4, 636, 660, -0.06,  0,   1.40,  45.00
2020/01/10 17:19:33,  49.80, 25.4, 636, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:19:43,  49.80, 25.4, 637, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:19:53,  49.80, 25.3, 637, 660, -0.06,  0,   1.40,  45.00
2020/01/10 17:20:03,  49.80, 25.4, 637, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:20:13,  49.80, 25.4, 638, 660, -0.09,  0,   1.40,  45.00
2020/01/10 17:20:23,  49.80, 25.4, 638, 660, -0.09,  0,   1.40,  45.00
2020/01/10 17:20:33,  49.80, 25.4, 639, 660, -0.09,  0,   1.40,  45.00
2020/01/10 17:20:43,  49.80, 25.4, 639, 660, -0.08,  0,   1.40,  45.00
2020/01/10 17:20:53,  49.80, 25.3, 640, 660, -0.08,  0,   1.40,  45.00
2020/01/10 17:21:03,  49.80, 25.4, 640, 660, -0.08,  0,   1.40,  45.00
2020/01/10 17:21:13,  49.80, 25.4, 641, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:21:23,  49.80, 25.5, 642, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:21:33,  49.80, 25.5, 642, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:21:43,  49.80, 25.6, 643, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:21:53,  49.80, 25.5, 644, 660, -0.08,  0,   1.40,  45.00
2020/01/10 17:22:03,  49.80, 25.5, 644, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:22:13,  49.80, 25.4, 645, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:22:23,  49.80, 25.4, 646, 660, -0.07,  0,   1.40,  45.00
2020/01/10 17:22:33,  49.80, 25.4, 647, 660, -0.07,  0,   0.00,  45.00
2020/01/10 17:22:43,  49.80, 25.3, 647, 659, -0.08,  0,   0.00,  45.00
2020/01/10 17:22:53,  49.80, 25.3, 648, 660, -0.10,  0,   0.00,  45.00
2020/01/10 17:23:03,  49.80, 25.5, 649, 659, -0.11,  0,   0.00,  45.00
2020/01/10 17:23:13,  49.80, 25.5, 650, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:23:23,  49.80, 25.4, 651, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:23:33,  49.80, 25.7, 651, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:23:43,  49.80, 25.5, 652, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:23:53,  49.80, 25.6, 653, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:24:03,  49.80, 25.5, 654, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:24:13,  49.80, 25.5, 655, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:24:23,  49.80, 25.4, 655, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:24:33,  49.80, 25.5, 656, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:24:43,  49.80, 25.6, 656, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:24:53,  49.80, 25.4, 657, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:25:03,  49.80, 25.4, 657, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:25:13,  49.80, 25.5, 658, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:25:23,  49.80, 25.5, 658, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:25:33,  49.80, 25.4, 659, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:25:43,  49.80, 25.5, 659, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:25:53,  49.80, 25.5, 660, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:26:03,  49.80, 25.5, 660, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:26:13,  49.80, 25.5, 660, 659, -0.12,  0,   0.00,  45.00
2020/01/10 17:26:23,  49.80, 25.5, 661, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:26:33,  49.80, 25.5, 661, 659, -0.13,  0,   0.00,  45.00
2020/01/10 17:26:43,  49.80, 25.5, 661, 659, -0.14,  0,   0.00,  45.00
2020/01/10 17:26:53,  49.80, 25.5, 662, 659, -0.14,  0,   0.00,  45.00
2020/01/10 17:27:03,  49.80, 25.3, 662, 659, -0.14,  0,   0.00,  45.00
2020/01/10 17:27:13,  49.80, 25.5, 662, 659, -0.14,  0,   0.00,  45.00
2020/01/10 17:27:23,  49.80, 25.4, 662, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:27:33,  49.80, 25.3, 663, 659, -0.14,  0,   0.00,  45.00
2020/01/10 17:27:43,  49.80, 25.6, 663, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:27:53,  49.80, 25.5, 663, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:28:03,  49.80, 25.5, 663, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:28:13,  49.80, 25.4, 663, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:28:23,  49.80, 25.4, 663, 658, -0.13,  0,   0.00,  45.00
2020/01/10 17:28:33,  49.80, 25.5, 664, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:28:43,  49.80, 25.4, 664, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:28:53,  49.80, 25.6, 664, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:29:03,  49.80, 25.6, 664, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:29:13,  49.80, 25.5, 664, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:29:23,  49.80, 25.5, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:29:33,  49.80, 25.5, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:29:43,  49.80, 25.5, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:29:53,  49.80, 25.3, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:30:03,  49.80, 25.2, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:30:13,  49.80, 25.3, 664, 658, -0.16,  0,   0.00,  45.00
2020/01/10 17:30:23,  49.80, 25.2, 664, 658, -0.16,  0,   0.00,  45.00
2020/01/10 17:30:33,  49.80, 25.4, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:30:43,  49.80, 25.3, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:30:53,  49.80, 25.3, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:31:03,  49.80, 25.4, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:31:13,  49.80, 25.4, 664, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:31:23,  49.80, 25.3, 664, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:31:33,  49.80, 25.3, 663, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:31:43,  49.80, 25.4, 663, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:31:53,  49.80, 25.3, 663, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:32:03,  49.80, 25.3, 663, 658, -0.16,  0,   0.00,  45.00
2020/01/10 17:32:13,  49.80, 25.4, 663, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:32:23,  49.80, 25.4, 663, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:32:33,  49.80, 25.2, 663, 658, -0.10,  0,   0.00,  45.00
2020/01/10 17:32:43,  49.80, 25.5, 662, 658, -0.06,  0,   0.00,  45.00
2020/01/10 17:32:53,  49.80, 25.4, 662, 658, -0.07,  0,   0.00,  45.00
2020/01/10 17:33:03,  49.80, 25.4, 662, 658, -0.11,  0,   0.00,  45.00
2020/01/10 17:33:13,  49.80, 25.4, 662, 658, -0.15,  0,   0.00,  45.00
2020/01/10 17:33:23,  49.80, 25.5, 662, 658, -0.15,  0,   1.40,  45.00
2020/01/10 17:33:33,  49.80, 25.4, 661, 658, -0.13,  0,   1.40,  45.00
2020/01/10 17:33:43,  49.80, 25.4, 661, 658, -0.12,  0,   1.40,  45.00
2020/01/10 17:33:53,  49.80, 25.5, 661, 658, -0.12,  0,   1.40,  45.00
2020/01/10 17:34:03,  49.80, 25.6, 661, 658, -0.11,  0,   1.40,  45.00
2020/01/10 17:34:13,  49.80, 25.5, 661, 658, -0.11,  0,   1.40,  45.00
2020/01/10 17:34:23,  49.80, 25.4, 660, 658, -0.11,  0,   1.40,  45.00
2020/01/10 17:34:33,  49.80, 25.4, 660, 658, -0.12,  0,   0.00,  45.00
2020/01/10 17:34:43,  49.80, 25.4, 660, 658, -0.13,  0,   0.00,  45.00
2020/01/10 17:34:53,  49.80, 25.6, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:35:03,  49.80, 25.6, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:35:13,  49.80, 25.3, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:35:23,  49.80, 25.5, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:35:33,  49.80, 25.5, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:35:43,  49.80, 25.5, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:35:53,  49.80, 25.5, 660, 658, -0.14,  0,   0.00,  45.00
2020/01/10 17:36:03,  49.80, 25.5, 660, 658, -0.14,  0,   0.00,  45.00
