:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,52
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/16 20:34:53,  49.80, 25.7, 816, 783, -0.15,  0,   1.80,  45.00
2020/01/16 20:35:03,  49.80, 25.7, 816, 783, -0.15,  0,   1.80,  45.00
2020/01/16 20:35:13,  49.80, 25.7, 816, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:35:23,  49.80, 25.5, 816, 784, -0.16,  0,   1.80,  45.00
2020/01/16 20:35:33,  49.80, 25.7, 816, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:35:43,  49.80, 25.7, 816, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:35:53,  49.80, 25.7, 817, 784, -0.16,  0,   1.80,  45.00
2020/01/16 20:36:03,  49.80, 25.6, 817, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:36:13,  49.80, 25.6, 817, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:36:23,  49.80, 25.6, 817, 784, -0.16,  0,   1.80,  45.00
2020/01/16 20:36:33,  49.80, 25.5, 817, 783, -0.15,  0,   1.80,  45.00
2020/01/16 20:36:43,  49.80, 25.5, 817, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:36:53,  49.80, 25.5, 818, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:37:03,  49.80, 25.4, 818, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:37:13,  49.80, 25.6, 818, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:37:23,  49.80, 25.6, 818, 783, -0.15,  0,   1.80,  45.00
2020/01/16 20:37:33,  49.80, 25.6, 818, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:37:43,  49.80, 25.8, 818, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:37:53,  49.80, 25.5, 818, 783, -0.16,  0,   1.40,  45.00
2020/01/16 20:38:03,  49.80, 25.5, 818, 783, -0.16,  0,   1.40,  45.00
2020/01/16 20:38:13,  49.80, 25.5, 818, 783, -0.16,  0,   1.40,  45.00
2020/01/16 20:38:23,  49.80, 25.6, 818, 783, -0.16,  0,   1.40,  45.00
2020/01/16 20:38:33,  49.80, 25.5, 818, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:38:43,  49.80, 25.6, 818, 783, -0.16,  0,   1.40,  45.00
2020/01/16 20:38:53,  49.80, 25.6, 818, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:39:03,  49.80, 25.6, 818, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:39:13,  49.80, 25.4, 818, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:39:23,  49.80, 25.5, 818, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:39:33,  49.80, 25.4, 818, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:39:43,  49.80, 25.5, 818, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:39:53,  49.80, 25.5, 818, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:40:03,  49.80, 25.5, 818, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:40:13,  49.80, 25.6, 818, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:40:23,  49.80, 25.4, 818, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:40:33,  49.80, 25.6, 817, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:40:43,  49.80, 25.4, 817, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:40:53,  49.80, 25.3, 817, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:41:03,  49.80, 25.4, 817, 783, -0.17,  0,   1.40,  45.00
2020/01/16 20:41:13,  49.80, 25.5, 817, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:41:23,  49.80, 25.5, 817, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:41:33,  49.80, 25.5, 816, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:41:43,  49.80, 25.6, 816, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:41:53,  49.80, 25.5, 816, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:42:03,  49.80, 25.7, 816, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:42:13,  49.80, 25.6, 816, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:42:23,  49.80, 25.6, 816, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:42:33,  49.80, 25.6, 815, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:42:43,  49.80, 25.5, 815, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:42:53,  49.80, 25.6, 815, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:43:03,  49.80, 25.5, 815, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:43:13,  49.80, 25.7, 814, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:43:23,  49.80, 25.7, 814, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:43:33,  49.80, 25.5, 814, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:43:43,  49.80, 25.6, 814, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:43:53,  49.80, 25.6, 814, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:44:03,  49.80, 25.7, 813, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:44:13,  49.80, 25.6, 813, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:44:23,  49.80, 25.6, 813, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:44:33,  49.80, 25.8, 812, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:44:43,  49.80, 25.6, 812, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:44:53,  49.80, 25.8, 812, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:45:03,  49.80, 25.8, 812, 783, -0.20,  0,   1.40,  45.00
2020/01/16 20:45:13,  49.80, 25.9, 811, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:45:23,  49.80, 25.9, 811, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:45:33,  49.80, 25.7, 811, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:45:43,  49.80, 25.8, 811, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:45:53,  49.80, 25.6, 810, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:46:03,  49.80, 25.8, 810, 783, -0.19,  0,   1.40,  45.00
2020/01/16 20:46:13,  49.80, 25.7, 810, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:46:23,  49.80, 25.8, 810, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:46:33,  49.80, 25.8, 809, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:46:43,  49.80, 25.9, 809, 783, -0.18,  0,   1.40,  45.00
2020/01/16 20:46:53,  49.80, 25.8, 809, 783, -0.19,  0,   1.80,  45.00
2020/01/16 20:47:03,  49.80, 25.7, 808, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:47:13,  49.80, 25.6, 808, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:47:23,  49.80, 25.6, 808, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:47:33,  49.80, 25.6, 808, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:47:43,  49.80, 25.6, 807, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:47:53,  49.80, 25.5, 807, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:48:03,  49.80, 25.6, 807, 784, -0.17,  0,   1.80,  45.00
2020/01/16 20:48:13,  49.80, 25.7, 807, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:48:23,  49.80, 25.4, 806, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:48:33,  49.80, 25.7, 806, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:48:43,  49.80, 25.5, 806, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:48:53,  49.80, 25.7, 806, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:49:03,  49.80, 25.5, 806, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:49:13,  49.80, 25.7, 805, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:49:23,  49.80, 25.6, 805, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:49:33,  49.80, 25.6, 805, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:49:43,  49.80, 25.6, 805, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:49:53,  49.80, 25.6, 805, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:50:03,  49.80, 25.6, 804, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:50:13,  49.80, 25.5, 804, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:50:23,  49.80, 25.7, 804, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:50:33,  49.80, 25.7, 804, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:50:43,  49.80, 25.7, 804, 784, -0.17,  0,   1.80,  45.00
2020/01/16 20:50:53,  49.80, 25.8, 804, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:51:03,  49.80, 25.7, 804, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:51:13,  49.80, 25.5, 804, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:51:23,  49.80, 25.6, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:51:33,  49.80, 25.6, 803, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:51:43,  49.80, 25.4, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:51:53,  49.80, 25.4, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:52:03,  49.80, 25.5, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:52:13,  49.80, 25.7, 803, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:52:23,  49.80, 25.7, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:52:33,  49.80, 25.7, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:52:43,  49.80, 25.6, 803, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:52:53,  49.80, 25.8, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:53:03,  49.80, 25.7, 802, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:53:13,  49.80, 25.5, 802, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:53:23,  49.80, 25.7, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:53:33,  49.80, 25.7, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:53:43,  49.80, 25.6, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:53:53,  49.80, 25.6, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:54:03,  49.80, 25.5, 802, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:54:13,  49.80, 25.5, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:54:23,  49.80, 25.5, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:54:33,  49.80, 25.4, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:54:43,  49.80, 25.3, 802, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:54:53,  49.80, 25.5, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:55:03,  49.80, 25.6, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:55:13,  49.80, 25.6, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:55:23,  49.80, 25.5, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:55:33,  49.80, 25.7, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:55:43,  49.80, 25.5, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:55:53,  49.80, 25.6, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:56:03,  49.80, 25.5, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:56:13,  49.80, 25.5, 801, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:56:23,  49.80, 25.5, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:56:33,  49.80, 25.5, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:56:43,  49.80, 25.7, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:56:53,  49.80, 25.7, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:57:03,  49.80, 25.6, 801, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:57:13,  49.80, 25.6, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:57:23,  49.80, 25.8, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:57:33,  49.80, 25.5, 800, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:57:43,  49.80, 25.7, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:57:53,  49.80, 25.6, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:58:03,  49.80, 25.7, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:58:13,  49.80, 25.7, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:58:23,  49.80, 25.9, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:58:33,  49.80, 25.6, 800, 783, -0.16,  0,   1.80,  45.00
2020/01/16 20:58:43,  49.80, 25.6, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:58:53,  49.80, 25.7, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:59:03,  49.80, 25.5, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:59:13,  49.80, 25.6, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:59:23,  49.80, 25.5, 800, 783, -0.18,  0,   1.80,  45.00
2020/01/16 20:59:33,  49.80, 25.5, 800, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:59:43,  49.80, 25.7, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 20:59:53,  49.80, 25.6, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:00:03,  49.80, 25.7, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:00:13,  49.80, 25.9, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:00:23,  49.80, 25.4, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:00:33,  49.80, 25.7, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:00:43,  49.80, 25.7, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:00:53,  49.80, 25.6, 799, 783, -0.16,  0,   1.80,  45.00
2020/01/16 21:01:03,  49.80, 25.7, 799, 783, -0.16,  0,   1.80,  45.00
2020/01/16 21:01:13,  49.80, 25.8, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:01:23,  49.80, 25.7, 799, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:01:33,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:01:43,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:01:53,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:02:03,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:02:13,  49.80, 25.8, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:02:23,  49.80, 25.5, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:02:33,  49.80, 25.6, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:02:43,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:02:53,  49.80, 25.6, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:03:03,  49.80, 25.4, 798, 783, -0.16,  0,   1.80,  45.00
2020/01/16 21:03:13,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:03:23,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:03:33,  49.80, 25.4, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:03:43,  49.80, 25.7, 798, 783, -0.16,  0,   1.80,  45.00
2020/01/16 21:03:53,  49.80, 25.6, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:04:03,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:04:13,  49.80, 25.8, 798, 783, -0.16,  0,   1.80,  45.00
2020/01/16 21:04:23,  49.80, 25.7, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:04:33,  49.80, 25.6, 798, 783, -0.16,  0,   1.80,  45.00
2020/01/16 21:04:43,  49.80, 25.6, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:04:53,  49.80, 25.5, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:05:03,  49.80, 25.5, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:05:13,  49.80, 25.4, 798, 783, -0.17,  0,   1.80,  45.00
2020/01/16 21:05:23,  49.80, 25.6, 798, 783, -0.16,  0,   1.80,  45.00
