:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,9
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/30 00:17:25,  49.80, 25.1, 456, 504, -0.24,  0,   1.80,  45.00
2019/12/30 00:17:35,  49.80, 25.0, 456, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:17:45,  49.80, 25.0, 456, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:17:55,  49.80, 25.1, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:18:05,  49.80, 25.1, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:18:15,  49.80, 24.9, 456, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:18:25,  49.80, 25.1, 455, 504, -0.25,  0,   1.80,  45.00
2019/12/30 00:18:35,  49.80, 25.1, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:18:45,  49.80, 25.2, 455, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:18:55,  49.80, 25.1, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:19:05,  49.80, 25.0, 455, 504, -0.25,  0,   1.80,  45.00
2019/12/30 00:19:15,  49.80, 25.1, 455, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:19:25,  49.80, 25.1, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:19:35,  49.80, 25.1, 455, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:19:45,  49.80, 25.0, 454, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:19:55,  49.80, 25.1, 454, 503, -0.27,  0,   0.00,  45.00
2019/12/30 00:20:05,  49.80, 24.9, 454, 503, -0.26,  0,   0.00,  45.00
2019/12/30 00:20:15,  49.80, 25.2, 454, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:20:25,  49.80, 25.3, 454, 503, -0.22,  0,   0.00,  45.00
2019/12/30 00:20:35,  49.80, 25.3, 454, 503, -0.22,  0,   0.00,  45.00
2019/12/30 00:20:45,  49.80, 25.3, 454, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:20:55,  49.80, 25.1, 453, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:21:05,  49.80, 25.4, 453, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:21:15,  49.80, 25.2, 453, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:21:25,  49.80, 25.2, 453, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:21:35,  49.80, 25.2, 453, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:21:45,  49.80, 25.3, 453, 503, -0.22,  0,   0.00,  45.00
2019/12/30 00:21:55,  49.80, 25.0, 453, 503, -0.23,  0,   0.00,  45.00
2019/12/30 00:22:05,  49.80, 25.2, 453, 503, -0.23,  0,   0.00,  45.00
2019/12/30 00:22:15,  49.80, 25.2, 453, 503, -0.23,  0,   0.00,  45.00
2019/12/30 00:22:25,  49.80, 25.2, 453, 503, -0.23,  0,   0.00,  45.00
2019/12/30 00:22:35,  49.80, 25.1, 453, 503, -0.23,  0,   0.00,  45.00
2019/12/30 00:22:45,  49.80, 25.2, 453, 503, -0.23,  0,   0.00,  45.00
2019/12/30 00:22:55,  49.80, 25.1, 453, 503, -0.23,  0,   1.20,  45.00
2019/12/30 00:23:05,  49.80, 25.2, 453, 503, -0.21,  0,   1.20,  45.00
2019/12/30 00:23:15,  49.80, 25.1, 453, 503, -0.20,  0,   1.20,  45.00
2019/12/30 00:23:25,  49.80, 25.2, 453, 504, -0.19,  0,   1.20,  45.00
2019/12/30 00:23:35,  49.80, 25.1, 453, 504, -0.19,  0,   1.20,  45.00
2019/12/30 00:23:45,  49.80, 25.0, 453, 504, -0.19,  0,   1.20,  45.00
2019/12/30 00:23:55,  49.80, 25.0, 453, 504, -0.18,  0,   1.20,  45.00
2019/12/30 00:24:05,  49.80, 25.1, 453, 503, -0.18,  0,   1.20,  45.00
2019/12/30 00:24:15,  49.80, 25.1, 454, 504, -0.18,  0,   1.20,  45.00
2019/12/30 00:24:25,  49.80, 25.1, 454, 504, -0.19,  0,   1.20,  45.00
2019/12/30 00:24:35,  49.80, 25.1, 454, 504, -0.18,  0,   1.20,  45.00
2019/12/30 00:24:45,  49.80, 25.3, 454, 504, -0.18,  0,   1.20,  45.00
2019/12/30 00:24:55,  49.80, 25.1, 454, 504, -0.19,  0,   1.20,  45.00
2019/12/30 00:25:05,  49.80, 24.8, 454, 504, -0.21,  0,   1.20,  45.00
2019/12/30 00:25:15,  49.80, 25.0, 455, 503, -0.21,  0,   0.80,  45.00
2019/12/30 00:25:25,  49.80, 25.0, 455, 504, -0.22,  0,   0.80,  45.00
2019/12/30 00:25:35,  49.80, 25.0, 455, 504, -0.24,  0,   0.80,  45.00
2019/12/30 00:25:45,  49.80, 25.0, 455, 504, -0.23,  0,   0.80,  45.00
2019/12/30 00:25:55,  49.80, 24.9, 456, 504, -0.24,  0,   0.80,  45.00
2019/12/30 00:26:05,  49.80, 25.0, 456, 504, -0.25,  0,   0.80,  45.00
2019/12/30 00:26:15,  49.80, 25.0, 456, 504, -0.24,  0,   1.00,  45.00
2019/12/30 00:26:25,  49.80, 25.1, 456, 504, -0.25,  0,   1.00,  45.00
2019/12/30 00:26:35,  49.80, 25.0, 456, 504, -0.25,  0,   1.00,  45.00
2019/12/30 00:26:45,  49.80, 24.9, 457, 504, -0.24,  0,   1.00,  45.00
2019/12/30 00:26:55,  49.80, 25.0, 457, 504, -0.25,  0,   1.00,  45.00
2019/12/30 00:27:05,  49.80, 25.0, 457, 504, -0.24,  0,   1.60,  45.00
2019/12/30 00:27:15,  49.80, 25.0, 457, 504, -0.24,  0,   1.60,  45.00
2019/12/30 00:27:25,  49.80, 25.0, 457, 504, -0.24,  0,   1.60,  45.00
2019/12/30 00:27:35,  49.80, 25.0, 457, 504, -0.22,  0,   1.60,  45.00
2019/12/30 00:27:45,  49.80, 24.9, 457, 504, -0.23,  0,   1.60,  45.00
2019/12/30 00:27:55,  49.80, 25.0, 457, 504, -0.26,  0,   1.60,  45.00
2019/12/30 00:28:05,  49.80, 25.0, 457, 504, -0.27,  0,   1.60,  45.00
2019/12/30 00:28:15,  49.80, 25.0, 457, 504, -0.21,  0,   1.60,  45.00
2019/12/30 00:28:25,  49.80, 25.0, 457, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:28:35,  49.80, 25.1, 457, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:28:45,  49.80, 24.8, 457, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:28:55,  49.80, 25.1, 457, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:29:05,  49.80, 25.0, 457, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:29:15,  49.80, 25.0, 457, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:29:25,  49.80, 24.9, 457, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:29:35,  49.80, 25.1, 457, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:29:45,  49.80, 24.9, 457, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:29:55,  49.80, 25.0, 456, 504, -0.22,  0,   2.00,  45.00
2019/12/30 00:30:05,  49.80, 25.0, 456, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:30:15,  49.80, 25.0, 456, 504, -0.22,  0,   2.00,  45.00
2019/12/30 00:30:25,  49.80, 25.1, 456, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:30:35,  49.80, 25.1, 456, 504, -0.22,  0,   2.00,  45.00
2019/12/30 00:30:45,  49.80, 25.1, 456, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:30:55,  49.80, 25.2, 456, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:31:05,  49.80, 25.0, 456, 504, -0.23,  0,   2.00,  45.00
2019/12/30 00:31:15,  49.80, 25.0, 456, 504, -0.22,  0,   2.00,  45.00
2019/12/30 00:31:25,  49.80, 25.1, 456, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:31:35,  49.80, 25.0, 456, 504, -0.22,  0,   2.00,  45.00
2019/12/30 00:31:45,  49.80, 25.2, 456, 504, -0.25,  0,   2.00,  45.00
2019/12/30 00:31:55,  49.80, 25.0, 455, 504, -0.26,  0,   2.00,  45.00
2019/12/30 00:32:05,  49.80, 25.0, 456, 503, -0.26,  0,   2.00,  45.00
2019/12/30 00:32:15,  49.80, 25.0, 455, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:32:25,  49.80, 24.9, 455, 504, -0.27,  0,   2.00,  45.00
2019/12/30 00:32:35,  49.80, 25.1, 455, 504, -0.25,  0,   2.00,  45.00
2019/12/30 00:32:45,  49.80, 25.1, 455, 503, -0.24,  0,   2.00,  45.00
2019/12/30 00:32:55,  49.80, 25.0, 455, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:33:05,  49.80, 25.0, 455, 503, -0.25,  0,   2.00,  45.00
2019/12/30 00:33:15,  49.80, 25.0, 455, 503, -0.25,  0,   2.00,  45.00
2019/12/30 00:33:25,  49.80, 25.1, 455, 503, -0.24,  0,   2.00,  45.00
2019/12/30 00:33:35,  49.80, 25.1, 455, 503, -0.24,  0,   2.00,  45.00
2019/12/30 00:33:45,  49.80, 25.2, 455, 503, -0.25,  0,   2.00,  45.00
2019/12/30 00:33:55,  49.80, 25.1, 455, 504, -0.25,  0,   2.00,  45.00
2019/12/30 00:34:05,  49.80, 25.0, 455, 503, -0.24,  0,   2.00,  45.00
2019/12/30 00:34:15,  49.80, 25.1, 455, 504, -0.24,  0,   2.00,  45.00
2019/12/30 00:34:25,  49.80, 25.0, 454, 503, -0.25,  0,   2.00,  45.00
2019/12/30 00:34:35,  49.80, 25.0, 454, 504, -0.25,  0,   2.00,  45.00
2019/12/30 00:34:45,  49.80, 25.2, 454, 503, -0.26,  0,   0.00,  45.00
2019/12/30 00:34:55,  49.80, 25.0, 454, 503, -0.28,  0,   0.00,  45.00
2019/12/30 00:35:05,  49.80, 25.2, 454, 503, -0.29,  0,   0.00,  45.00
2019/12/30 00:35:15,  49.80, 25.1, 454, 504, -0.29,  0,   0.00,  45.00
2019/12/30 00:35:25,  49.80, 25.2, 454, 503, -0.29,  0,   2.00,  45.00
2019/12/30 00:35:35,  49.80, 25.2, 454, 503, -0.26,  0,   2.00,  45.00
2019/12/30 00:35:45,  49.80, 25.2, 453, 503, -0.26,  0,   2.00,  45.00
2019/12/30 00:35:55,  49.80, 25.2, 453, 504, -0.26,  0,   2.00,  45.00
2019/12/30 00:36:05,  49.80, 25.2, 453, 504, -0.26,  0,   2.00,  45.00
2019/12/30 00:36:15,  49.80, 25.3, 453, 504, -0.26,  0,   2.00,  45.00
2019/12/30 00:36:25,  49.80, 25.3, 453, 503, -0.25,  0,   2.00,  45.00
2019/12/30 00:36:35,  49.80, 25.2, 452, 504, -0.26,  0,   2.00,  45.00
2019/12/30 00:36:45,  49.80, 25.2, 452, 504, -0.26,  0,   2.20,  45.00
2019/12/30 00:36:55,  49.80, 25.3, 452, 503, -0.24,  0,   2.20,  45.00
2019/12/30 00:37:05,  49.80, 25.2, 452, 504, -0.27,  0,   0.00,  45.00
2019/12/30 00:37:15,  49.80, 25.1, 452, 504, -0.28,  0,   0.00,  45.00
2019/12/30 00:37:25,  49.80, 25.3, 451, 504, -0.24,  0,   0.00,  45.00
2019/12/30 00:37:35,  49.80, 25.5, 451, 504, -0.22,  0,   0.00,  45.00
2019/12/30 00:37:45,  49.80, 25.6, 451, 503, -0.21,  0,   0.00,  45.00
2019/12/30 00:37:55,  49.80, 25.8, 451, 504, -0.20,  0,   0.00,  45.00
2019/12/30 00:38:05,  49.80, 25.5, 451, 503, -0.19,  0,   0.00,  45.00
2019/12/30 00:38:15,  49.80, 25.9, 451, 503, -0.19,  0,   0.00,  45.00
2019/12/30 00:38:25,  49.80, 25.6, 450, 503, -0.18,  0,   0.00,  45.00
2019/12/30 00:38:35,  49.80, 25.7, 451, 503, -0.18,  0,   0.00,  45.00
2019/12/30 00:38:45,  49.80, 25.7, 450, 503, -0.17,  0,   0.00,  45.00
2019/12/30 00:38:55,  49.80, 25.9, 450, 503, -0.17,  0,   0.00,  45.00
2019/12/30 00:39:05,  49.80, 25.8, 450, 503, -0.17,  0,   0.00,  45.00
2019/12/30 00:39:15,  49.80, 25.7, 451, 503, -0.17,  0,   0.00,  45.00
2019/12/30 00:39:25,  49.80, 25.8, 451, 503, -0.16,  0,   0.00,  45.00
2019/12/30 00:39:35,  49.80, 25.0, 451, 503, -0.19,  0,   1.40,  45.00
2019/12/30 00:39:45,  49.80, 24.7, 451, 503, -0.19,  0,   0.00,  45.00
2019/12/30 00:39:55,  49.80, 25.1, 451, 503, -0.19,  0,   0.00,  45.00
2019/12/30 00:40:05,  49.80, 24.9, 452, 503, -0.24,  0,   0.00,  45.00
2019/12/30 00:40:15,  49.80, 24.9, 452, 503, -0.24,  0,   0.00,  45.00
2019/12/30 00:40:25,  49.80, 25.0, 452, 503, -0.24,  0,   0.00,  45.00
2019/12/30 00:40:35,  49.80, 25.0, 453, 503, -0.25,  0,   0.00,  45.00
2019/12/30 00:40:45,  49.80, 25.0, 453, 503, -0.25,  0,   0.00,  45.00
2019/12/30 00:40:55,  49.80, 25.0, 454, 503, -0.26,  0,   1.40,  45.00
2019/12/30 00:41:05,  49.80, 24.9, 454, 503, -0.24,  0,   1.40,  45.00
2019/12/30 00:41:15,  49.80, 25.0, 454, 503, -0.24,  0,   1.40,  45.00
2019/12/30 00:41:25,  49.80, 25.0, 455, 504, -0.26,  0,   1.80,  45.00
2019/12/30 00:41:35,  49.80, 24.9, 455, 504, -0.22,  0,   1.80,  45.00
2019/12/30 00:41:45,  49.80, 24.9, 455, 504, -0.24,  0,   1.80,  45.00
2019/12/30 00:41:55,  49.80, 25.1, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:42:05,  49.80, 25.1, 455, 503, -0.22,  0,   1.80,  45.00
2019/12/30 00:42:15,  49.80, 25.0, 455, 503, -0.23,  0,   1.80,  45.00
2019/12/30 00:42:25,  49.80, 24.9, 456, 504, -0.21,  0,   1.80,  45.00
2019/12/30 00:42:35,  49.80, 24.9, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:42:45,  49.80, 24.9, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:42:55,  49.80, 25.0, 456, 504, -0.22,  0,   1.80,  45.00
2019/12/30 00:43:05,  49.80, 25.1, 456, 504, -0.24,  0,   1.80,  45.00
2019/12/30 00:43:15,  49.80, 25.1, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:43:25,  49.80, 25.2, 456, 504, -0.24,  0,   1.80,  45.00
2019/12/30 00:43:35,  49.80, 25.1, 456, 504, -0.24,  0,   1.80,  45.00
2019/12/30 00:43:45,  49.80, 25.0, 456, 503, -0.23,  0,   1.80,  45.00
2019/12/30 00:43:55,  49.80, 24.9, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:44:05,  49.80, 25.1, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:44:15,  49.80, 25.0, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:44:25,  49.80, 24.9, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:44:35,  49.80, 25.0, 456, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:44:45,  49.80, 25.0, 455, 503, -0.23,  0,   1.80,  45.00
2019/12/30 00:44:55,  49.80, 24.9, 455, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:45:05,  49.80, 25.0, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:45:15,  49.80, 25.0, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:45:25,  49.80, 25.1, 455, 503, -0.23,  0,   1.80,  45.00
2019/12/30 00:45:35,  49.80, 25.1, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:45:45,  49.80, 25.0, 455, 504, -0.24,  0,   1.80,  45.00
2019/12/30 00:45:55,  49.80, 25.0, 455, 503, -0.23,  0,   1.80,  45.00
2019/12/30 00:46:05,  49.80, 25.2, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:46:15,  49.80, 25.2, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:46:25,  49.80, 25.2, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:46:35,  49.80, 25.2, 455, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:46:45,  49.80, 25.2, 455, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:46:55,  49.80, 25.2, 454, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:47:05,  49.80, 25.1, 454, 504, -0.23,  0,   1.80,  45.00
2019/12/30 00:47:15,  49.80, 25.1, 454, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:47:25,  49.80, 25.1, 454, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:47:35,  49.80, 25.1, 454, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:47:45,  49.80, 25.1, 454, 504, -0.26,  0,   1.80,  45.00
2019/12/30 00:47:55,  49.80, 25.2, 454, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:48:05,  49.80, 25.3, 454, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:48:15,  49.80, 25.3, 454, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:48:25,  49.80, 25.3, 454, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:48:35,  49.80, 25.3, 454, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:48:45,  49.80, 25.2, 454, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:48:55,  49.80, 25.1, 454, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:49:05,  49.80, 25.2, 453, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:49:15,  49.80, 25.2, 453, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:49:25,  49.80, 25.1, 453, 503, -0.24,  0,   1.80,  45.00
2019/12/30 00:49:35,  49.80, 25.4, 453, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:49:45,  49.80, 25.2, 453, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:49:55,  49.80, 25.3, 453, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:50:05,  49.80, 25.2, 453, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:50:15,  49.80, 25.4, 452, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:50:25,  49.80, 25.4, 452, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:50:35,  49.80, 25.3, 452, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:50:45,  49.80, 25.2, 452, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:50:55,  49.80, 25.2, 452, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:51:05,  49.80, 25.2, 452, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:51:15,  49.80, 25.2, 451, 503, -0.25,  0,   1.80,  45.00
2019/12/30 00:51:25,  49.80, 25.3, 451, 503, -0.26,  0,   1.80,  45.00
2019/12/30 00:51:35,  49.80, 25.3, 451, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:51:45,  49.80, 25.3, 451, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:51:55,  49.80, 25.2, 451, 503, -0.28,  0,   1.80,  45.00
2019/12/30 00:52:05,  49.80, 25.2, 451, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:52:15,  49.80, 25.4, 450, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:52:25,  49.80, 25.2, 450, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:52:35,  49.80, 25.2, 450, 503, -0.27,  0,   1.80,  45.00
2019/12/30 00:52:45,  49.80, 25.3, 450, 503, -0.26,  0,   1.40,  45.00
2019/12/30 00:52:55,  49.80, 25.2, 450, 503, -0.28,  0,   1.40,   0.00
2019/12/30 00:53:05,  49.80, 25.3, 449, 503, -0.31,  0,   0.00,   0.00
2019/12/30 00:53:15,  49.80, 25.9, 449, 503, -0.33,  0,   0.00,   0.00
2019/12/30 00:53:25,  49.80, 24.2, 449, 503, -0.44,  0,   0.00,   0.00
2019/12/30 00:53:35,  49.80, 24.4, 449, 503, -0.48,  0,   0.00,   0.00
2019/12/30 00:53:45,  49.80, 24.5, 449, 503, -0.49,  0,   0.00,   0.00
2019/12/30 00:53:55,  49.80, 24.6, 449, 503, -0.49,  0,   0.00,   0.00
2019/12/30 00:54:05,  49.80, 24.6, 448, 503, -0.50,  0,   0.00,   0.00
2019/12/30 00:54:15,  49.80, 24.6, 448, 503, -0.51,  0,   0.00,   0.00
2019/12/30 00:54:25,  49.80, 24.4, 448, 503, -0.23,  0,   0.00,   0.00
2019/12/30 00:54:35,  49.80, 24.5, 448, 503, -0.20,  0,   0.00,   0.00
2019/12/30 00:54:45,  49.80, 24.4, 448, 503, -0.20,  0,   0.00,   0.00
2019/12/30 00:54:55,  49.80, 24.4, 447, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:55:05,  49.80, 24.4, 447, 503, -0.18,  0,   0.00,   0.00
2019/12/30 00:55:15,  49.80, 24.4, 447, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:55:25,  49.80, 24.4, 447, 503, -0.17,  0,   0.00,   0.00
2019/12/30 00:55:35,  49.80, 24.5, 446, 503, -0.17,  0,   0.00,   0.00
2019/12/30 00:55:45,  49.80, 24.3, 446, 503, -0.22,  0,   0.00,   0.00
2019/12/30 00:55:55,  49.80, 24.4, 446, 503, -0.17,  0,   0.00,   0.00
2019/12/30 00:56:05,  49.80, 24.4, 445, 503, -0.21,  0,   0.00,   0.00
2019/12/30 00:56:15,  49.80, 24.4, 445, 503, -0.18,  0,   0.00,   0.00
2019/12/30 00:56:25,  49.80, 24.4, 445, 503, -0.22,  0,   0.00,   0.00
2019/12/30 00:56:35,  49.80, 24.3, 445, 503, -0.18,  0,   0.00,   0.00
2019/12/30 00:56:45,  49.80, 24.4, 445, 503, -0.17,  0,   0.00,   0.00
2019/12/30 00:56:55,  49.80, 24.4, 444, 503, -0.17,  0,   0.00,   0.00
2019/12/30 00:57:05,  49.80, 24.4, 444, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:57:15,  49.80, 24.3, 444, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:57:25,  49.80, 24.4, 444, 503, -0.21,  0,   0.00,   0.00
2019/12/30 00:57:35,  49.80, 24.4, 443, 503, -0.20,  0,   0.00,   0.00
2019/12/30 00:57:45,  49.80, 24.4, 443, 503, -0.21,  0,   0.00,   0.00
2019/12/30 00:57:55,  49.80, 24.3, 443, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:58:05,  49.80, 24.4, 443, 503, -0.22,  0,   0.00,   0.00
2019/12/30 00:58:15,  49.80, 24.4, 442, 503, -0.20,  0,   0.00,   0.00
2019/12/30 00:58:25,  49.80, 24.4, 442, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:58:35,  49.80, 24.3, 442, 503, -0.19,  0,   0.00,   0.00
2019/12/30 00:58:45,  49.80, 24.3, 442, 503, -0.18,  0,   0.00,   0.00
2019/12/30 00:58:55,  49.80, 24.4, 441, 503, -0.18,  0,   0.00,   0.00
2019/12/30 00:59:05,  49.80, 24.5, 441, 503, -0.23,  0,   0.00,   0.00
2019/12/30 00:59:15,  49.80, 24.4, 441, 503, -0.22,  0,   0.00,   0.00
2019/12/30 00:59:25,  49.80, 24.4, 441, 503, -0.23,  0,   0.00,   0.00
2019/12/30 00:59:35,  49.80, 24.4, 441, 503, -0.20,  0,   0.00,   0.00
2019/12/30 00:59:45,  49.80, 24.4, 440, 503, -0.20,  0,   0.00,   0.00
2019/12/30 00:59:55,  49.80, 24.6, 440, 503, -0.53,  0,   0.00,   0.00
2019/12/30 01:00:05,  49.80, 24.7, 440, 503, -0.57,  0,   0.00,   0.00
2019/12/30 01:00:15,  49.80, 25.6, 440, 503, -0.56,  0,   0.00,   0.00
2019/12/30 01:00:25,  49.80, 25.5, 439, 503, -0.32,  0,   0.00,   0.00
2019/12/30 01:00:35,  49.80, 25.4, 439, 503, -0.37,  0,   0.00,  45.00
2019/12/30 01:00:45,  49.80, 25.4, 439, 503, -0.36,  0,   0.00,  45.00
2019/12/30 01:00:55,  49.80, 25.3, 438, 503, -0.35,  0,   1.40,  45.00
2019/12/30 01:01:05,  49.80, 25.2, 438, 503, -0.32,  0,   1.40,  45.00
2019/12/30 01:01:15,  49.80, 25.3, 438, 503, -0.33,  0,   1.40,  45.00
2019/12/30 01:01:25,  49.80, 25.4, 437, 503, -0.30,  0,   1.40,  45.00
2019/12/30 01:01:35,  49.80, 25.4, 437, 503, -0.25,  0,   1.40,  45.00
2019/12/30 01:01:45,  49.80, 25.4, 437, 503, -0.24,  0,   1.40,  45.00
2019/12/30 01:01:55,  49.80, 25.7, 436, 503, -0.22,  0,   1.40,  45.00
2019/12/30 01:02:05,  49.80, 25.5, 436, 503, -0.22,  0,   1.40,  45.00
2019/12/30 01:02:15,  49.80, 25.4, 436, 503, -0.22,  0,   1.40,  45.00
2019/12/30 01:02:25,  49.80, 25.6, 435, 503, -0.21,  0,   1.40,  45.00
2019/12/30 01:02:35,  49.80, 25.8, 435, 503, -0.21,  0,   0.00,  45.00
2019/12/30 01:02:45,  49.80, 25.6, 435, 503, -0.21,  0,   0.00,  45.00
2019/12/30 01:02:55,  49.80, 25.6, 435, 503, -0.22,  0,   0.00,  45.00
2019/12/30 01:03:05,  49.80, 25.5, 435, 503, -0.21,  0,   0.00,  45.00
2019/12/30 01:03:15,  49.80, 25.5, 435, 503, -0.20,  0,   0.00,  45.00
2019/12/30 01:03:25,  49.80, 25.7, 435, 503, -0.20,  0,   0.00,  45.00
2019/12/30 01:03:35,  49.80, 25.9, 435, 503, -0.19,  0,   1.40,  45.00
2019/12/30 01:03:45,  49.80, 25.1, 435, 503, -0.20,  0,   1.40,  45.00
2019/12/30 01:03:55,  49.80, 25.0, 435, 503, -0.22,  0,   1.40,  45.00
2019/12/30 01:04:05,  49.80, 25.1, 435, 503, -0.20,  0,   1.40,  45.00
2019/12/30 01:04:15,  49.80, 25.2, 435, 503, -0.21,  0,   1.40,  45.00
2019/12/30 01:04:25,  49.80, 25.0, 435, 503, -0.20,  0,   1.60,  45.00
2019/12/30 01:04:35,  49.80, 25.2, 436, 503, -0.21,  0,   1.60,  45.00
2019/12/30 01:04:45,  49.80, 25.1, 436, 503, -0.22,  0,   1.60,  45.00
2019/12/30 01:04:55,  49.80, 25.2, 436, 503, -0.23,  0,   1.60,  45.00
2019/12/30 01:05:05,  49.80, 25.1, 436, 503, -0.23,  0,   1.60,  45.00
