:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,53
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/17 09:03:13,  49.80, 24.5, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:03:23,  49.80, 24.4, 743, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:03:33,  49.80, 24.2, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:03:43,  49.80, 24.4, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:03:53,  49.80, 24.4, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:04:03,  49.80, 24.4, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:04:13,  49.80, 24.5, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:04:23,  49.80, 24.4, 743, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:04:33,  49.80, 24.4, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:04:43,  49.80, 24.4, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:04:53,  49.80, 24.1, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:05:03,  49.80, 24.2, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:05:13,  49.80, 24.3, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:05:23,  49.80, 24.3, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:05:33,  49.80, 24.4, 744, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:05:43,  49.80, 24.4, 745, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:05:53,  49.80, 24.5, 745, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:06:03,  49.80, 24.4, 745, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:06:13,  49.80, 24.5, 745, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:06:23,  49.80, 24.3, 745, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:06:33,  49.80, 24.5, 745, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:06:43,  49.80, 24.4, 745, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:06:53,  49.80, 24.3, 746, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:07:03,  49.80, 24.4, 746, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:07:13,  49.80, 24.5, 746, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:07:23,  49.80, 24.5, 746, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:07:33,  49.80, 24.3, 746, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:07:43,  49.80, 24.3, 746, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:07:53,  49.80, 24.3, 747, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:08:03,  49.80, 24.5, 747, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:08:13,  49.80, 24.4, 747, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:08:23,  49.80, 24.6, 747, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:08:33,  49.80, 24.4, 748, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:08:43,  49.80, 24.5, 748, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:08:53,  49.80, 24.6, 748, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:09:03,  49.80, 24.8, 748, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:09:13,  49.80, 24.4, 748, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:09:23,  49.80, 24.5, 749, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:09:33,  49.80, 24.4, 749, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:09:43,  49.80, 24.4, 749, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:09:53,  49.80, 24.5, 749, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:10:03,  49.80, 24.4, 749, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:10:13,  49.80, 24.4, 750, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:10:23,  49.80, 24.6, 750, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:10:33,  49.80, 24.7, 750, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:10:43,  49.80, 24.5, 750, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:10:53,  49.80, 24.7, 750, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:11:03,  49.80, 24.6, 751, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:11:13,  49.80, 24.5, 751, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:11:23,  49.80, 24.5, 751, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:11:33,  49.80, 24.6, 751, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:11:43,  49.80, 24.5, 751, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:11:53,  49.80, 24.6, 751, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:12:03,  49.80, 24.6, 752, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:12:13,  49.80, 24.6, 752, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:12:23,  49.80, 24.5, 752, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:12:33,  49.80, 24.7, 752, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:12:43,  49.80, 24.6, 752, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:12:53,  49.80, 24.7, 752, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:13:03,  49.80, 24.8, 753, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:13:13,  49.80, 24.7, 753, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:13:23,  49.80, 24.7, 753, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:13:33,  49.80, 24.4, 753, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:13:43,  49.80, 24.6, 753, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:13:53,  49.80, 24.4, 753, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:14:03,  49.80, 24.5, 754, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:14:13,  49.80, 24.6, 754, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:14:23,  49.80, 24.8, 754, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:14:33,  49.80, 24.6, 754, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:14:43,  49.80, 24.6, 754, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:14:53,  49.80, 24.5, 754, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:15:03,  49.80, 24.6, 754, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:15:13,  49.80, 24.4, 754, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:15:23,  49.80, 24.5, 754, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:15:33,  49.80, 24.3, 755, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:15:43,  49.80, 24.3, 755, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:15:53,  49.80, 24.4, 755, 733, -0.13,  0,   0.60,  45.00
2020/01/17 09:16:03,  49.80, 24.3, 755, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:16:13,  49.80, 24.5, 755, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:16:23,  49.80, 24.4, 755, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:16:33,  49.80, 24.5, 755, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:16:43,  49.80, 24.4, 756, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:16:53,  49.80, 24.4, 756, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:17:03,  49.80, 24.5, 756, 733, -0.12,  0,   0.60,  45.00
2020/01/17 09:17:13,  49.80, 24.5, 756, 732, -0.11,  0,   0.60,  45.00
2020/01/17 09:17:23,  49.80, 24.3, 756, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:17:33,  49.80, 24.3, 756, 732, -0.11,  0,   0.60,  45.00
2020/01/17 09:17:43,  49.80, 24.5, 756, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:17:53,  49.80, 24.6, 756, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:18:03,  49.80, 24.3, 756, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:18:13,  49.80, 24.4, 756, 732, -0.11,  0,   0.60,  45.00
2020/01/17 09:18:23,  49.80, 24.4, 756, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:18:33,  49.80, 24.3, 757, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:18:43,  49.80, 24.4, 757, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:18:53,  49.80, 24.5, 757, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:19:03,  49.80, 24.6, 757, 732, -0.11,  0,   0.60,  45.00
2020/01/17 09:19:13,  49.80, 24.5, 757, 733, -0.11,  0,   0.60,  45.00
2020/01/17 09:19:23,  49.80, 24.5, 757, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:19:33,  49.80, 24.5, 758, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:19:43,  49.80, 24.4, 758, 732, -0.10,  0,   0.60,  45.00
2020/01/17 09:19:53,  49.80, 24.4, 758, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:20:03,  49.80, 24.4, 758, 732, -0.12,  0,   0.60,  45.00
2020/01/17 09:20:13,  49.80, 24.6, 758, 732, -0.11,  0,   0.00,  45.00
2020/01/17 09:20:23,  49.80, 24.5, 758, 732, -0.12,  0,   0.00,  45.00
2020/01/17 09:20:33,  49.80, 23.7, 759, 732, -0.18,  0,   0.00,  45.00
2020/01/17 09:20:43,  49.80, 24.6, 759, 732, -0.28,  0,   0.00,   0.00
2020/01/17 09:20:53,  49.80, 24.4, 759, 732, -0.30,  0,   0.00,   0.00
2020/01/17 09:21:03,  49.80, 24.4, 759, 732, -0.23,  0,   0.00,   0.00
2020/01/17 09:21:13,  49.80, 24.4, 759, 732, -0.23,  0,   0.00,   0.00
2020/01/17 09:21:23,  49.80, 24.4, 759, 732, -0.23,  0,   0.00,   0.00
2020/01/17 09:21:33,  49.80, 24.4, 760, 732, -0.22,  0,   0.00,   0.00
2020/01/17 09:21:43,  49.80, 24.4, 760, 732, -0.22,  0,   0.00,   0.00
2020/01/17 09:21:53,  49.80, 24.5, 760, 732, -0.19,  0,   0.00,   0.00
2020/01/17 09:22:03,  49.80, 24.3, 760, 732, -0.17,  0,   0.00,   0.00
2020/01/17 09:22:13,  49.80, 24.4, 760, 732, -0.17,  0,   0.00,   0.00
2020/01/17 09:22:23,  49.80, 24.4, 759, 732, -0.19,  0,   0.00,   0.00
2020/01/17 09:22:33,  49.80, 24.6, 759, 732, -0.19,  0,   0.00,   0.00
2020/01/17 09:22:43,  49.80, 24.2, 759, 732, -0.19,  0,   0.00,   0.00
2020/01/17 09:22:53,  49.80, 24.5, 759, 732, -0.18,  0,   0.00,   0.00
2020/01/17 09:23:03,  49.80, 24.6, 758, 732, -0.18,  0,   0.00,   0.00
2020/01/17 09:23:13,  49.80, 24.6, 758, 732, -0.20,  0,   0.00,   0.00
2020/01/17 09:23:23,  49.80, 24.6, 757, 732, -0.20,  0,   0.00,   0.00
2020/01/17 09:23:33,  49.80, 24.6, 757, 732, -0.38,  0,   0.00,   0.00
2020/01/17 09:23:43,  49.80, 24.9, 756, 732, -0.35,  0,   0.60,  45.00
2020/01/17 09:23:53,  49.80, 24.8, 756, 732, -0.23,  0,   0.60,  45.00
2020/01/17 09:24:03,  49.80, 24.8, 755, 732, -0.18,  0,   0.60,  45.00
2020/01/17 09:24:13,  49.80, 24.9, 755, 732, -0.16,  0,   0.60,  45.00
2020/01/17 09:24:23,  49.80, 24.7, 754, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:24:33,  49.80, 24.9, 754, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:24:43,  49.80, 24.8, 753, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:24:53,  49.80, 24.9, 753, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:25:03,  49.80, 24.7, 752, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:25:13,  49.80, 24.8, 751, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:25:23,  49.80, 24.8, 751, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:25:33,  49.80, 24.8, 750, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:25:43,  49.80, 24.8, 750, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:25:53,  49.80, 24.7, 750, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:26:03,  49.80, 24.8, 750, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:26:13,  49.80, 24.9, 749, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:26:23,  49.80, 24.9, 749, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:26:33,  49.80, 24.8, 749, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:26:43,  49.80, 24.9, 749, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:26:53,  49.80, 24.8, 749, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:27:03,  49.80, 24.9, 749, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:27:13,  49.80, 24.7, 748, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:27:23,  49.80, 24.9, 748, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:27:33,  49.80, 24.8, 748, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:27:43,  49.80, 24.6, 748, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:27:53,  49.80, 24.7, 748, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:28:03,  49.80, 24.7, 748, 732, -0.15,  0,   0.00,  45.00
2020/01/17 09:28:13,  49.80, 24.6, 748, 732, -0.14,  0,   0.00,  45.00
2020/01/17 09:28:23,  49.80, 24.7, 748, 732, -0.14,  0,   0.00,  45.00
2020/01/17 09:28:33,  49.80, 24.6, 748, 732, -0.15,  0,   0.00,  45.00
2020/01/17 09:28:43,  49.80, 24.5, 748, 732, -0.15,  0,   0.00,  45.00
2020/01/17 09:28:53,  49.80, 24.5, 748, 732, -0.15,  0,   0.00,  45.00
2020/01/17 09:29:03,  49.80, 24.6, 748, 732, -0.15,  0,   0.00,  45.00
2020/01/17 09:29:13,  49.80, 24.6, 748, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:29:23,  49.80, 24.7, 748, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:29:33,  49.80, 24.6, 748, 732, -0.15,  0,   0.60,  45.00
2020/01/17 09:29:43,  49.80, 24.8, 748, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:29:53,  49.80, 24.8, 748, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:30:03,  49.80, 24.9, 748, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:30:13,  49.80, 24.7, 748, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:30:23,  49.80, 24.7, 748, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:30:33,  49.80, 24.8, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:30:43,  49.80, 24.7, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:30:53,  49.80, 24.9, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:31:03,  49.80, 24.6, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:31:13,  49.80, 24.8, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:31:23,  49.80, 24.8, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:31:33,  49.80, 24.7, 747, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:31:43,  49.80, 24.8, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:31:53,  49.80, 24.7, 747, 732, -0.13,  0,   0.60,  45.00
2020/01/17 09:32:03,  49.80, 25.0, 747, 732, -0.14,  0,   0.60,  45.00
2020/01/17 09:32:13,  49.80, 24.5, 747, 732, -0.14,  0,   1.40,  45.00
2020/01/17 09:32:23,  49.80, 24.8, 747, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:32:33,  49.80, 24.8, 747, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:32:43,  49.80, 24.8, 747, 732, -0.13,  0,   1.40,  45.00
2020/01/17 09:32:53,  49.80, 24.6, 747, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:33:03,  49.80, 24.6, 747, 732, -0.13,  0,   1.40,  45.00
2020/01/17 09:33:13,  49.80, 24.6, 747, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:33:23,  49.80, 24.6, 747, 732, -0.13,  0,   1.40,  45.00
2020/01/17 09:33:33,  49.80, 24.5, 747, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:33:43,  49.80, 24.7, 747, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:33:53,  49.80, 24.7, 747, 732, -0.13,  0,   1.40,  45.00
2020/01/17 09:34:03,  49.80, 24.7, 747, 732, -0.13,  0,   1.40,  45.00
2020/01/17 09:34:13,  49.80, 24.8, 747, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:34:23,  49.80, 24.6, 747, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:34:33,  49.80, 24.9, 748, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:34:43,  49.80, 24.8, 748, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:34:53,  49.80, 24.6, 748, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:35:03,  49.80, 24.7, 748, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:35:13,  49.80, 24.9, 748, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:35:23,  49.80, 24.7, 749, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:35:33,  49.80, 24.6, 749, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:35:43,  49.80, 24.8, 749, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:35:53,  49.80, 25.0, 749, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:36:03,  49.80, 24.7, 750, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:36:13,  49.80, 24.7, 750, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:36:23,  49.80, 24.7, 750, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:36:33,  49.80, 24.6, 750, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:36:43,  49.80, 24.7, 750, 732, -0.12,  0,   1.40,  45.00
2020/01/17 09:36:53,  49.80, 24.7, 751, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:37:03,  49.80, 24.8, 751, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:37:13,  49.80, 24.7, 751, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:37:23,  49.80, 24.8, 751, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:37:33,  49.80, 24.7, 752, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:37:43,  49.80, 24.7, 752, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:37:53,  49.80, 24.7, 752, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:38:03,  49.80, 24.5, 753, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:38:13,  49.80, 24.6, 753, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:38:23,  49.80, 24.7, 753, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:38:33,  49.80, 25.1, 754, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:38:43,  49.80, 24.8, 754, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:38:53,  49.80, 24.7, 754, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:39:03,  49.80, 24.6, 755, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:39:13,  49.80, 24.7, 755, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:39:23,  49.80, 24.7, 755, 732, -0.11,  0,   1.40,  45.00
2020/01/17 09:39:33,  49.80, 24.9, 756, 732, -0.09,  0,   1.40,  45.00
2020/01/17 09:39:43,  49.80, 25.0, 756, 732, -0.10,  0,   1.40,  45.00
2020/01/17 09:39:53,  49.80, 25.1, 757, 732, -0.09,  0,   1.40,  45.00
2020/01/17 09:40:03,  49.80, 24.9, 757, 732, -0.09,  0,   1.40,  45.00
2020/01/17 09:40:13,  49.80, 24.8, 757, 732, -0.09,  0,   1.40,  45.00
2020/01/17 09:40:23,  49.80, 24.9, 758, 732, -0.08,  0,   1.40,  45.00
2020/01/17 09:40:33,  49.80, 24.6, 758, 732, -0.09,  0,   1.40,  45.00
2020/01/17 09:40:43,  49.80, 24.9, 758, 732, -0.09,  0,   0.00,  45.00
2020/01/17 09:40:53,  49.80, 24.8, 758, 732, -0.10,  0,   0.00,  45.00
2020/01/17 09:41:03,  49.80, 24.8, 759, 732, -0.11,  0,   0.00,  45.00
2020/01/17 09:41:13,  49.80, 24.7, 759, 732, -0.12,  0,   0.00,  45.00
2020/01/17 09:41:23,  49.80, 24.8, 760, 732, -0.12,  0,   0.00,  45.00
2020/01/17 09:41:33,  49.80, 24.7, 760, 732, -0.12,  0,   0.00,  45.00
2020/01/17 09:41:43,  49.80, 24.7, 761, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:41:53,  49.80, 24.9, 761, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:42:03,  49.80, 24.8, 762, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:42:13,  49.80, 24.7, 762, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:42:23,  49.80, 24.6, 762, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:42:33,  49.80, 24.6, 763, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:42:43,  49.80, 24.5, 763, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:42:53,  49.80, 24.5, 763, 732, -0.14,  0,   0.00,  45.00
2020/01/17 09:43:03,  49.80, 24.4, 764, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:43:13,  49.80, 24.6, 764, 732, -0.14,  0,   0.00,  45.00
2020/01/17 09:43:23,  49.80, 24.8, 764, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:43:33,  49.80, 24.6, 764, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:43:43,  49.80, 24.5, 764, 732, -0.14,  0,   0.00,  45.00
2020/01/17 09:43:53,  49.80, 24.7, 764, 732, -0.14,  0,   0.00,  45.00
2020/01/17 09:44:03,  49.80, 24.8, 765, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:44:13,  49.80, 24.6, 765, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:44:23,  49.80, 24.6, 765, 732, -0.13,  0,   0.00,  45.00
2020/01/17 09:44:33,  49.80, 24.7, 765, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:44:43,  49.80, 24.6, 765, 732, -0.13,  0,   1.00,  45.00
2020/01/17 09:44:53,  49.80, 24.6, 765, 732, -0.13,  0,   1.00,  45.00
2020/01/17 09:45:03,  49.80, 24.6, 765, 732, -0.12,  0,   1.00,  45.00
2020/01/17 09:45:13,  49.80, 24.7, 765, 731, -0.12,  0,   1.00,  45.00
2020/01/17 09:45:23,  49.80, 24.5, 765, 732, -0.12,  0,   1.00,  45.00
2020/01/17 09:45:33,  49.80, 24.5, 765, 732, -0.11,  0,   1.00,  45.00
2020/01/17 09:45:43,  49.80, 24.4, 765, 732, -0.10,  0,   1.00,  45.00
2020/01/17 09:45:53,  49.80, 24.5, 765, 732, -0.10,  0,   1.00,  45.00
2020/01/17 09:46:03,  49.80, 24.5, 765, 731, -0.11,  0,   1.00,  45.00
2020/01/17 09:46:13,  49.80, 24.2, 766, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:46:23,  49.80, 24.8, 766, 731, -0.11,  0,   1.00,  45.00
2020/01/17 09:46:33,  49.80, 24.9, 766, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:46:43,  49.80, 24.5, 766, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:46:53,  49.80, 24.4, 766, 731, -0.11,  0,   1.00,  45.00
2020/01/17 09:47:03,  49.80, 24.4, 767, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:47:13,  49.80, 24.7, 767, 731, -0.09,  0,   1.00,  45.00
2020/01/17 09:47:23,  49.80, 24.5, 767, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:47:33,  49.80, 24.7, 767, 731, -0.09,  0,   1.00,  45.00
2020/01/17 09:47:43,  49.80, 24.7, 767, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:47:53,  49.80, 24.7, 768, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:48:03,  49.80, 24.6, 768, 731, -0.10,  0,   1.00,  45.00
2020/01/17 09:48:13,  49.80, 24.4, 768, 731, -0.09,  0,   1.00,  45.00
2020/01/17 09:48:23,  49.80, 24.6, 769, 731, -0.10,  0,   0.00,  45.00
2020/01/17 09:48:33,  49.80, 24.5, 769, 731, -0.11,  0,   0.00,  45.00
2020/01/17 09:48:43,  49.80, 24.5, 769, 731, -0.12,  0,   0.00,  45.00
2020/01/17 09:48:53,  49.80, 24.4, 770, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:49:03,  49.80, 24.5, 770, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:49:13,  49.80, 24.5, 770, 731, -0.14,  0,   0.00,  45.00
2020/01/17 09:49:23,  49.80, 24.6, 771, 731, -0.12,  0,   0.00,  45.00
2020/01/17 09:49:33,  49.80, 24.7, 771, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:49:43,  49.80, 24.7, 771, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:49:53,  49.80, 24.6, 771, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:50:03,  49.80, 24.7, 772, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:50:13,  49.80, 24.6, 772, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:50:23,  49.80, 24.7, 772, 731, -0.14,  0,   0.00,  45.00
2020/01/17 09:50:33,  49.80, 24.8, 772, 731, -0.14,  0,   0.00,  45.00
2020/01/17 09:50:43,  49.80, 24.9, 772, 731, -0.13,  0,   0.00,  45.00
2020/01/17 09:50:53,  49.80, 24.7, 772, 731, -0.14,  0,   0.00,  45.00
