:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,88
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/21 03:44:30,  49.20, 24.4, 629, 746, -0.22,  0,   1.80,  45.00
2019/12/21 03:44:40,  49.20, 24.3, 629, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:44:50,  49.20, 24.3, 629, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:45:00,  49.20, 24.3, 629, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:45:10,  49.20, 24.5, 628, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:45:20,  49.20, 24.2, 628, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:45:30,  49.20, 24.2, 628, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:45:40,  49.20, 24.3, 628, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:45:50,  49.20, 24.4, 628, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:46:00,  49.20, 24.4, 628, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:46:10,  49.20, 24.3, 628, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:46:20,  49.20, 24.2, 628, 746, -0.19,  0,   1.80,  45.00
2019/12/21 03:46:30,  49.20, 24.4, 628, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:46:40,  49.20, 24.2, 629, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:46:50,  49.20, 24.2, 629, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:47:00,  49.20, 24.0, 629, 746, -0.19,  0,   1.80,  45.00
2019/12/21 03:47:10,  49.20, 24.2, 629, 746, -0.21,  0,   1.80,  45.00
2019/12/21 03:47:20,  49.20, 24.5, 630, 746, -0.19,  0,   1.80,  45.00
2019/12/21 03:47:30,  49.20, 24.2, 630, 746, -0.19,  0,   1.80,  45.00
2019/12/21 03:47:40,  49.20, 24.2, 630, 746, -0.20,  0,   1.80,  45.00
2019/12/21 03:47:50,  49.20, 24.3, 631, 746, -0.19,  0,   1.80,  45.00
2019/12/21 03:48:00,  49.20, 24.3, 631, 746, -0.18,  0,   1.80,  45.00
2019/12/21 03:48:10,  49.20, 24.1, 631, 746, -0.19,  0,   1.80,  45.00
2019/12/21 03:48:20,  49.20, 24.4, 632, 745, -0.19,  0,   1.80,  45.00
2019/12/21 03:48:30,  49.20, 24.3, 632, 745, -0.20,  0,   0.00,  45.00
2019/12/21 03:48:40,  49.20, 24.3, 632, 745, -0.23,  0,   0.00,  45.00
2019/12/21 03:48:50,  49.20, 24.5, 633, 745, -0.24,  0,   0.00,  45.00
2019/12/21 03:49:00,  49.20, 24.4, 633, 745, -0.25,  0,   0.00,  45.00
2019/12/21 03:49:10,  49.20, 24.3, 634, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:49:20,  49.20, 24.4, 634, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:49:30,  49.20, 24.4, 634, 745, -0.27,  0,   0.00,  45.00
2019/12/21 03:49:40,  49.20, 24.3, 635, 745, -0.27,  0,   0.00,  45.00
2019/12/21 03:49:50,  49.20, 24.1, 635, 745, -0.27,  0,   0.00,  45.00
2019/12/21 03:50:00,  49.20, 24.3, 635, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:50:10,  49.20, 24.5, 635, 745, -0.28,  0,   0.00,  45.00
2019/12/21 03:50:20,  49.20, 24.5, 636, 745, -0.27,  0,   0.00,  45.00
2019/12/21 03:50:30,  49.20, 24.4, 635, 745, -0.28,  0,   0.00,  45.00
2019/12/21 03:50:40,  49.20, 24.5, 636, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:50:50,  49.20, 24.4, 636, 745, -0.29,  0,   0.00,  45.00
2019/12/21 03:51:00,  49.20, 24.4, 636, 745, -0.28,  0,   0.00,  45.00
2019/12/21 03:51:10,  49.20, 24.3, 636, 745, -0.29,  0,   0.00,  45.00
2019/12/21 03:51:20,  49.20, 24.4, 636, 745, -0.28,  0,   0.00,  45.00
2019/12/21 03:51:30,  49.20, 24.5, 635, 745, -0.30,  0,   0.00,  45.00
2019/12/21 03:51:40,  49.20, 24.5, 635, 745, -0.28,  0,   0.00,  45.00
2019/12/21 03:51:50,  49.20, 24.5, 635, 745, -0.28,  0,   1.80,  45.00
2019/12/21 03:52:00,  49.20, 24.3, 635, 745, -0.29,  0,   1.80,  45.00
2019/12/21 03:52:10,  49.68, 24.2, 635, 745, -0.22,  0,   1.80,  45.00
2019/12/21 03:52:20,  49.55, 24.2, 635, 745, -0.21,  0,   1.80,  45.00
2019/12/21 03:52:30,  49.42, 24.3, 635, 745, -0.22,  0,   1.80,  45.00
2019/12/21 03:52:40,  49.47, 24.3, 635, 745, -0.21,  0,   1.80,  45.00
2019/12/21 03:52:50,  49.34, 24.2, 635, 745, -0.21,  0,   1.80,  45.00
2019/12/21 03:53:00,  49.09, 24.3, 634, 745, -0.21,  0,   1.80,  45.00
2019/12/21 03:53:10,  48.94, 24.2, 634, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:53:20,  48.90, 24.5, 634, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:53:30,  48.82, 24.3, 634, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:53:40,  49.20, 24.2, 634, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:53:50,  49.20, 24.0, 634, 745, -0.21,  0,   1.80,  45.00
2019/12/21 03:54:00,  49.35, 24.3, 634, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:54:10,  49.20, 24.2, 634, 745, -0.19,  0,   1.80,  45.00
2019/12/21 03:54:20,  49.20, 24.1, 634, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:54:30,  49.20, 24.2, 635, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:54:40,  49.20, 24.2, 635, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:54:50,  49.20, 24.3, 635, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:55:00,  49.20, 24.1, 635, 745, -0.21,  0,   1.80,  45.00
2019/12/21 03:55:10,  49.20, 24.1, 635, 745, -0.20,  0,   1.80,  45.00
2019/12/21 03:55:20,  49.20, 24.2, 636, 745, -0.20,  0,   0.00,  45.00
2019/12/21 03:55:30,  49.20, 24.1, 636, 745, -0.25,  0,   0.00,  45.00
2019/12/21 03:55:40,  49.20, 24.7, 636, 745, -0.24,  0,   0.00,  45.00
2019/12/21 03:55:50,  49.20, 24.1, 636, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:56:00,  49.20, 24.4, 636, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:56:10,  49.20, 24.2, 636, 744, -0.27,  0,   0.00,  45.00
2019/12/21 03:56:20,  49.20, 24.4, 637, 745, -0.26,  0,   0.00,  45.00
2019/12/21 03:56:30,  49.20, 24.4, 637, 744, -0.27,  0,   0.00,  45.00
2019/12/21 03:56:40,  49.20, 24.2, 637, 744, -0.27,  0,   0.00,  45.00
2019/12/21 03:56:50,  49.20, 24.3, 637, 744, -0.27,  0,   0.00,  45.00
2019/12/21 03:57:00,  49.20, 24.3, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:57:10,  49.20, 24.3, 637, 744, -0.28,  0,   0.00,  45.00
2019/12/21 03:57:20,  49.20, 24.3, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:57:30,  49.20, 24.4, 637, 744, -0.28,  0,   0.00,  45.00
2019/12/21 03:57:40,  49.20, 24.3, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:57:50,  49.20, 24.3, 637, 744, -0.28,  0,   0.00,  45.00
2019/12/21 03:58:00,  49.20, 24.4, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:58:10,  49.20, 24.5, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:58:20,  49.20, 24.5, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:58:30,  49.20, 24.3, 637, 744, -0.29,  0,   0.00,  45.00
2019/12/21 03:58:40,  49.20, 24.4, 637, 744, -0.28,  0,   0.00,  45.00
2019/12/21 03:58:50,  49.20, 24.4, 636, 744, -0.30,  0,   1.80,  45.00
2019/12/21 03:59:00,  49.20, 24.3, 636, 744, -0.25,  0,   1.80,  45.00
2019/12/21 03:59:10,  49.20, 24.2, 636, 744, -0.23,  0,   1.80,  45.00
2019/12/21 03:59:20,  49.20, 24.2, 636, 744, -0.22,  0,   1.80,  45.00
2019/12/21 03:59:30,  49.20, 24.1, 636, 744, -0.22,  0,   1.80,  45.00
2019/12/21 03:59:40,  49.20, 24.2, 636, 744, -0.22,  0,   1.80,  45.00
2019/12/21 03:59:50,  49.20, 24.2, 635, 744, -0.22,  0,   1.80,  45.00
2019/12/21 04:00:00,  49.20, 24.3, 635, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:00:10,  49.20, 24.1, 635, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:00:20,  49.20, 24.2, 635, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:00:30,  49.20, 24.1, 635, 744, -0.22,  0,   1.80,  45.00
2019/12/21 04:00:40,  49.20, 24.3, 635, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:00:50,  49.20, 24.3, 634, 744, -0.22,  0,   1.80,  45.00
2019/12/21 04:01:00,  49.20, 24.0, 634, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:01:10,  49.20, 24.3, 634, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:01:20,  49.20, 24.1, 635, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:01:30,  49.20, 24.3, 635, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:01:40,  49.20, 24.3, 635, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:01:50,  49.20, 24.1, 635, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:02:00,  49.20, 24.2, 636, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:02:10,  49.20, 24.3, 636, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:02:20,  49.20, 24.4, 636, 744, -0.19,  0,   1.80,  45.00
2019/12/21 04:02:30,  49.20, 24.3, 636, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:02:40,  49.20, 24.3, 637, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:02:50,  49.20, 24.5, 637, 744, -0.19,  0,   1.80,  45.00
2019/12/21 04:03:00,  49.20, 24.2, 637, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:03:10,  49.20, 24.3, 638, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:03:20,  49.20, 24.2, 638, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:03:30,  49.20, 24.4, 638, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:03:40,  49.20, 24.3, 639, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:03:50,  49.20, 24.2, 639, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:04:00,  49.20, 24.2, 639, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:04:10,  49.20, 24.3, 640, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:04:20,  49.20, 24.2, 640, 744, -0.19,  0,   1.80,  45.00
2019/12/21 04:04:30,  49.20, 24.2, 641, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:04:40,  49.20, 24.1, 641, 744, -0.20,  0,   1.80,  45.00
2019/12/21 04:04:50,  49.20, 24.2, 641, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:05:00,  49.20, 24.0, 642, 744, -0.21,  0,   1.80,  45.00
2019/12/21 04:05:10,  49.20, 24.2, 642, 744, -0.19,  0,   1.80,  45.00
2019/12/21 04:05:20,  49.20, 24.1, 643, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:05:30,  49.20, 24.2, 643, 743, -0.19,  0,   1.80,  45.00
2019/12/21 04:05:40,  49.20, 24.1, 644, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:05:50,  49.20, 24.2, 644, 743, -0.22,  0,   1.80,  45.00
2019/12/21 04:06:00,  49.20, 23.9, 644, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:06:10,  49.20, 24.3, 645, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:06:20,  49.20, 24.2, 645, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:06:30,  49.20, 24.1, 645, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:06:40,  49.20, 24.2, 646, 743, -0.20,  0,   0.00,  45.00
2019/12/21 04:06:50,  49.20, 24.2, 646, 743, -0.24,  0,   0.00,  45.00
2019/12/21 04:07:00,  49.20, 24.5, 646, 743, -0.23,  0,   0.00,  45.00
2019/12/21 04:07:10,  49.20, 24.2, 646, 743, -0.27,  0,   0.00,  45.00
2019/12/21 04:07:20,  49.20, 24.4, 647, 743, -0.26,  0,   0.00,  45.00
2019/12/21 04:07:30,  49.20, 24.4, 647, 743, -0.27,  0,   0.00,  45.00
2019/12/21 04:07:40,  49.20, 24.3, 647, 743, -0.27,  0,   0.00,  45.00
2019/12/21 04:07:50,  49.20, 24.3, 648, 743, -0.28,  0,   0.00,  45.00
2019/12/21 04:08:00,  49.20, 24.2, 648, 743, -0.27,  0,   0.00,  45.00
2019/12/21 04:08:10,  49.20, 24.2, 648, 743, -0.27,  0,   0.00,  45.00
2019/12/21 04:08:20,  49.20, 24.2, 648, 743, -0.29,  0,   0.00,  45.00
2019/12/21 04:08:30,  49.20, 24.3, 648, 743, -0.28,  0,   0.00,  45.00
2019/12/21 04:08:40,  49.20, 24.3, 649, 743, -0.29,  0,   0.00,  45.00
2019/12/21 04:08:50,  49.20, 24.3, 649, 743, -0.28,  0,   0.00,  45.00
2019/12/21 04:09:00,  49.20, 24.2, 648, 743, -0.29,  0,   0.00,  45.00
2019/12/21 04:09:10,  49.20, 24.2, 649, 743, -0.30,  0,   0.00,  45.00
2019/12/21 04:09:20,  49.20, 24.3, 648, 743, -0.29,  0,   0.00,  45.00
2019/12/21 04:09:30,  49.20, 24.2, 648, 743, -0.30,  0,   0.00,  45.00
2019/12/21 04:09:40,  49.20, 24.3, 648, 743, -0.28,  0,   0.00,  45.00
2019/12/21 04:09:50,  49.20, 24.3, 648, 743, -0.30,  0,   0.00,  45.00
2019/12/21 04:10:00,  49.20, 24.2, 648, 743, -0.29,  0,   0.00,  45.00
2019/12/21 04:10:10,  49.20, 24.3, 648, 743, -0.29,  0,   0.00,  45.00
2019/12/21 04:10:20,  49.20, 24.3, 647, 743, -0.31,  0,   0.00,  45.00
2019/12/21 04:10:30,  49.20, 24.3, 647, 743, -0.30,  0,   0.00,  45.00
2019/12/21 04:10:40,  49.20, 24.3, 647, 743, -0.30,  0,   0.00,  45.00
2019/12/21 04:10:50,  49.20, 24.3, 646, 743, -0.29,  0,   1.80,  45.00
2019/12/21 04:11:00,  49.20, 24.0, 646, 743, -0.24,  0,   1.80,  45.00
2019/12/21 04:11:10,  49.20, 24.0, 646, 743, -0.24,  0,   1.80,  45.00
2019/12/21 04:11:20,  49.20, 24.0, 646, 743, -0.24,  0,   1.80,  45.00
2019/12/21 04:11:30,  49.20, 24.1, 645, 743, -0.22,  0,   1.80,  45.00
2019/12/21 04:11:40,  49.20, 24.2, 645, 743, -0.22,  0,   1.80,  45.00
2019/12/21 04:11:50,  49.20, 24.3, 645, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:12:00,  49.20, 24.2, 644, 743, -0.22,  0,   1.80,  45.00
2019/12/21 04:12:10,  49.20, 24.3, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:12:20,  49.20, 23.9, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:12:30,  49.20, 24.0, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:12:40,  49.20, 24.1, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:12:50,  49.20, 24.2, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:13:00,  49.20, 24.1, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:13:10,  49.20, 24.1, 643, 743, -0.22,  0,   1.80,  45.00
2019/12/21 04:13:20,  49.20, 24.1, 643, 743, -0.22,  0,   1.80,  45.00
2019/12/21 04:13:30,  49.20, 24.2, 643, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:13:40,  49.20, 24.3, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:13:50,  49.20, 24.3, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:14:00,  49.20, 24.4, 644, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:14:10,  49.20, 24.2, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:14:20,  49.20, 24.2, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:14:30,  49.20, 24.3, 644, 743, -0.21,  0,   1.80,  45.00
2019/12/21 04:14:40,  49.20, 24.2, 644, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:14:50,  49.20, 24.2, 644, 743, -0.20,  0,   1.80,  45.00
2019/12/21 04:15:00,  49.20, 24.4, 644, 743, -0.19,  0,   1.80,  45.00
