:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,82
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/18 17:37:20,  49.30, 25.5, 450, 416, -0.22,  0,   0.40,  45.00
2019/12/18 17:37:30,  49.30, 25.6, 450, 416, -0.22,  0,   0.40,  45.00
2019/12/18 17:37:40,  49.30, 25.5, 450, 417, -0.21,  0,   0.40,  45.00
2019/12/18 17:37:50,  49.30, 25.6, 450, 417, -0.22,  0,   0.40,  45.00
2019/12/18 17:38:00,  49.30, 25.6, 450, 417, -0.23,  0,   0.40,  45.00
2019/12/18 17:38:10,  49.30, 25.4, 450, 417, -0.23,  0,   0.40,  45.00
2019/12/18 17:38:20,  49.30, 25.5, 450, 417, -0.22,  0,   0.40,  45.00
2019/12/18 17:38:30,  49.30, 25.6, 450, 417, -0.21,  0,   0.40,  45.00
2019/12/18 17:38:40,  49.30, 25.5, 450, 417, -0.20,  0,   0.40,  45.00
2019/12/18 17:38:50,  49.30, 25.6, 450, 418, -0.22,  0,   0.40,  45.00
2019/12/18 17:39:00,  49.30, 25.4, 450, 418, -0.22,  0,   0.40,  45.00
2019/12/18 17:39:10,  49.30, 25.6, 450, 418, -0.22,  0,   0.40,  45.00
2019/12/18 17:39:20,  49.30, 25.5, 450, 418, -0.22,  0,   0.40,  45.00
2019/12/18 17:39:30,  49.30, 25.6, 450, 418, -0.21,  0,   0.40,  45.00
2019/12/18 17:39:40,  49.30, 25.5, 450, 418, -0.21,  0,   0.40,  45.00
2019/12/18 17:39:50,  49.30, 25.6, 450, 418, -0.22,  0,   0.40,  45.00
2019/12/18 17:40:00,  49.30, 25.6, 450, 419, -0.22,  0,   0.40,  45.00
2019/12/18 17:40:10,  49.30, 25.5, 450, 419, -0.22,  0,   0.40,  45.00
2019/12/18 17:40:20,  49.30, 25.5, 451, 419, -0.22,  0,   0.40,  45.00
2019/12/18 17:40:30,  49.30, 25.6, 450, 419, -0.23,  0,   0.40,  45.00
2019/12/18 17:40:40,  49.30, 25.5, 451, 419, -0.21,  0,   0.40,  45.00
2019/12/18 17:40:50,  49.30, 25.6, 451, 419, -0.20,  0,   0.40,  45.00
2019/12/18 17:41:00,  49.30, 25.5, 451, 419, -0.22,  0,   0.40,  45.00
2019/12/18 17:41:10,  49.30, 25.6, 451, 420, -0.21,  0,   0.40,  45.00
2019/12/18 17:41:20,  49.30, 25.4, 451, 420, -0.22,  0,   0.40,  45.00
2019/12/18 17:41:30,  49.30, 25.6, 451, 420, -0.22,  0,   0.40,  45.00
2019/12/18 17:41:40,  49.30, 25.5, 451, 420, -0.22,  0,   0.40,  45.00
2019/12/18 17:41:50,  49.30, 25.5, 451, 420, -0.21,  0,   0.40,  45.00
2019/12/18 17:42:00,  49.30, 25.5, 451, 420, -0.21,  0,   0.40,  45.00
2019/12/18 17:42:10,  49.30, 25.5, 451, 421, -0.20,  0,   0.40,  45.00
2019/12/18 17:42:20,  49.30, 25.5, 451, 421, -0.21,  0,   0.40,  45.00
2019/12/18 17:42:30,  49.30, 25.5, 451, 421, -0.22,  0,   0.40,  45.00
2019/12/18 17:42:40,  49.30, 25.5, 451, 421, -0.21,  0,   0.40,  45.00
2019/12/18 17:42:50,  49.30, 25.5, 451, 421, -0.21,  0,   0.40,  45.00
2019/12/18 17:43:00,  49.30, 25.4, 451, 421, -0.21,  0,   0.40,  45.00
2019/12/18 17:43:10,  49.30, 25.5, 451, 421, -0.22,  0,   0.40,  45.00
2019/12/18 17:43:20,  49.30, 25.5, 451, 422, -0.22,  0,   0.40,  45.00
2019/12/18 17:43:30,  49.30, 25.6, 451, 422, -0.21,  0,   0.40,  45.00
2019/12/18 17:43:40,  49.30, 25.5, 451, 422, -0.21,  0,   0.40,  45.00
2019/12/18 17:43:50,  49.30, 25.6, 451, 422, -0.21,  0,   0.40,  45.00
2019/12/18 17:44:00,  49.30, 25.6, 452, 422, -0.20,  0,   0.40,  45.00
2019/12/18 17:44:10,  49.30, 25.6, 452, 422, -0.21,  0,   0.40,  45.00
2019/12/18 17:44:20,  49.30, 25.5, 452, 422, -0.21,  0,   0.40,  45.00
2019/12/18 17:44:30,  49.30, 25.4, 452, 422, -0.20,  0,   0.40,  45.00
2019/12/18 17:44:40,  49.30, 25.5, 452, 423, -0.21,  0,   0.40,  45.00
2019/12/18 17:44:50,  49.30, 25.5, 452, 423, -0.21,  0,   0.40,  45.00
2019/12/18 17:45:00,  49.30, 25.6, 452, 423, -0.21,  0,   0.40,  45.00
2019/12/18 17:45:10,  49.30, 25.4, 452, 423, -0.21,  0,   0.40,  45.00
2019/12/18 17:45:20,  49.30, 25.5, 452, 423, -0.20,  0,   0.40,  45.00
2019/12/18 17:45:30,  49.30, 25.6, 452, 423, -0.21,  0,   0.40,  45.00
2019/12/18 17:45:40,  49.29, 25.6, 452, 423, -0.20,  0,   0.40,  45.00
2019/12/18 17:45:50,  49.30, 25.5, 452, 424, -0.21,  0,   0.40,  45.00
2019/12/18 17:46:00,  49.30, 25.4, 452, 424, -0.21,  0,   0.40,  45.00
2019/12/18 17:46:10,  49.30, 25.5, 453, 424, -0.20,  0,   0.40,  45.00
2019/12/18 17:46:20,  49.30, 25.5, 453, 424, -0.19,  0,   0.40,  45.00
2019/12/18 17:46:30,  49.33, 25.5, 453, 424, -0.19,  0,   0.40,  45.00
2019/12/18 17:46:40,  49.30, 25.4, 453, 424, -0.19,  0,   0.40,  45.00
2019/12/18 17:46:50,  49.30, 25.4, 453, 424, -0.21,  0,   0.40,  45.00
2019/12/18 17:47:00,  49.30, 25.5, 453, 425, -0.20,  0,   0.40,  45.00
2019/12/18 17:47:10,  49.30, 25.5, 453, 425, -0.19,  0,   0.40,  45.00
2019/12/18 17:47:20,  49.30, 25.6, 453, 425, -0.20,  0,   0.40,  45.00
2019/12/18 17:47:30,  49.30, 25.6, 453, 425, -0.19,  0,   0.40,  45.00
2019/12/18 17:47:40,  49.30, 25.5, 453, 425, -0.19,  0,   0.40,  45.00
2019/12/18 17:47:50,  49.30, 25.6, 453, 425, -0.20,  0,   0.40,  45.00
2019/12/18 17:48:00,  49.72, 25.5, 454, 426, -0.19,  0,   0.40,  45.00
2019/12/18 17:48:10,  49.30, 25.5, 454, 426, -0.20,  0,   0.40,  45.00
2019/12/18 17:48:20,  49.08, 25.5, 454, 426, -0.18,  0,   0.40,  45.00
2019/12/18 17:48:30,  48.87, 25.5, 454, 426, -0.20,  0,   0.40,  45.00
2019/12/18 17:48:40,  49.30, 25.6, 454, 426, -0.18,  0,   0.40,  45.00
2019/12/18 17:48:50,  49.30, 25.5, 454, 426, -0.18,  0,   0.40,  45.00
2019/12/18 17:49:00,  49.30, 25.5, 455, 426, -0.19,  0,   0.40,  45.00
2019/12/18 17:49:10,  49.30, 25.5, 455, 426, -0.19,  0,   0.40,  45.00
2019/12/18 17:49:20,  49.30, 25.4, 455, 427, -0.18,  0,   0.40,  45.00
2019/12/18 17:49:30,  49.30, 25.5, 455, 427, -0.20,  0,   0.40,  45.00
2019/12/18 17:49:40,  49.30, 25.4, 456, 427, -0.19,  0,   0.40,  45.00
2019/12/18 17:49:50,  49.30, 25.4, 456, 427, -0.18,  0,   0.40,  45.00
2019/12/18 17:50:00,  49.30, 25.4, 456, 427, -0.19,  0,   0.40,  45.00
2019/12/18 17:50:10,  49.30, 25.5, 456, 427, -0.18,  0,   0.40,  45.00
2019/12/18 17:50:20,  49.30, 25.4, 456, 427, -0.18,  0,   0.40,  45.00
2019/12/18 17:50:30,  49.30, 25.4, 457, 427, -0.18,  0,   0.40,  45.00
2019/12/18 17:50:40,  49.30, 25.4, 457, 428, -0.18,  0,   0.40,  45.00
2019/12/18 17:50:50,  49.30, 25.4, 457, 428, -0.18,  0,   0.40,  45.00
2019/12/18 17:51:00,  49.30, 25.4, 457, 428, -0.18,  0,   0.40,  45.00
2019/12/18 17:51:10,  49.30, 25.4, 458, 428, -0.19,  0,   0.40,  45.00
2019/12/18 17:51:20,  49.30, 25.5, 458, 428, -0.18,  0,   0.40,  45.00
2019/12/18 17:51:30,  49.30, 25.5, 458, 428, -0.18,  0,   0.40,  45.00
2019/12/18 17:51:40,  49.30, 25.5, 458, 428, -0.19,  0,   0.40,  45.00
2019/12/18 17:51:50,  49.30, 25.5, 459, 428, -0.17,  0,   0.40,  45.00
2019/12/18 17:52:00,  49.48, 25.5, 459, 429, -0.19,  0,   0.40,  45.00
2019/12/18 17:52:10,  49.30, 25.4, 459, 429, -0.18,  0,   0.40,  45.00
2019/12/18 17:52:20,  49.30, 25.5, 460, 429, -0.19,  0,   0.40,  45.00
2019/12/18 17:52:30,  49.30, 25.4, 460, 429, -0.19,  0,   0.40,  45.00
2019/12/18 17:52:40,  49.30, 25.2, 460, 429, -0.19,  0,   0.40,  45.00
2019/12/18 17:52:50,  49.30, 25.4, 460, 429, -0.18,  0,   0.40,  45.00
2019/12/18 17:53:00,  49.30, 25.3, 461, 429, -0.18,  0,   0.40,  45.00
2019/12/18 17:53:10,  49.30, 25.4, 461, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:53:20,  49.30, 25.2, 461, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:53:30,  49.30, 25.3, 462, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:53:40,  49.30, 25.4, 462, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:53:50,  49.30, 25.3, 462, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:54:00,  49.30, 25.4, 462, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:54:10,  49.30, 25.4, 463, 430, -0.18,  0,   0.40,  45.00
2019/12/18 17:54:20,  49.30, 25.3, 463, 431, -0.18,  0,   0.40,  45.00
2019/12/18 17:54:30,  49.30, 25.5, 463, 431, -0.18,  0,   0.40,  45.00
2019/12/18 17:54:40,  49.30, 25.3, 463, 431, -0.18,  0,   0.40,  45.00
2019/12/18 17:54:50,  49.30, 25.4, 464, 431, -0.19,  0,   0.40,  45.00
2019/12/18 17:55:00,  49.30, 25.4, 464, 431, -0.18,  0,   0.40,  45.00
2019/12/18 17:55:10,  49.30, 25.3, 464, 431, -0.18,  0,   0.40,  45.00
2019/12/18 17:55:20,  49.30, 25.5, 464, 432, -0.19,  0,   0.40,  45.00
2019/12/18 17:55:30,  49.30, 25.5, 464, 432, -0.17,  0,   0.40,  45.00
2019/12/18 17:55:40,  49.30, 25.4, 465, 432, -0.18,  0,   0.40,  45.00
2019/12/18 17:55:50,  49.30, 25.5, 465, 432, -0.18,  0,   0.40,  45.00
2019/12/18 17:56:00,  49.30, 25.5, 465, 432, -0.18,  0,   0.40,  45.00
2019/12/18 17:56:10,  49.30, 25.5, 466, 432, -0.19,  0,   0.40,  45.00
2019/12/18 17:56:20,  49.30, 25.4, 466, 432, -0.18,  0,   0.40,  45.00
2019/12/18 17:56:30,  49.30, 25.5, 466, 433, -0.18,  0,   0.40,  45.00
2019/12/18 17:56:40,  49.30, 25.5, 466, 433, -0.17,  0,   0.40,  45.00
2019/12/18 17:56:50,  49.30, 25.6, 467, 433, -0.19,  0,   0.40,  45.00
2019/12/18 17:57:00,  49.30, 25.4, 467, 433, -0.19,  0,   0.40,  45.00
2019/12/18 17:57:10,  49.30, 25.5, 467, 433, -0.19,  0,   0.40,  45.00
2019/12/18 17:57:20,  49.30, 25.4, 467, 433, -0.19,  0,   0.40,  45.00
2019/12/18 17:57:30,  49.30, 25.5, 468, 433, -0.20,  0,   0.40,  45.00
2019/12/18 17:57:40,  49.30, 25.5, 468, 434, -0.18,  0,   0.40,  45.00
2019/12/18 17:57:50,  49.30, 25.4, 468, 434, -0.19,  0,   0.40,  45.00
2019/12/18 17:58:00,  49.30, 25.5, 468, 434, -0.19,  0,   0.40,  45.00
2019/12/18 17:58:10,  49.30, 25.5, 469, 434, -0.19,  0,   0.40,  45.00
2019/12/18 17:58:20,  49.30, 25.4, 469, 434, -0.18,  0,   0.40,  45.00
2019/12/18 17:58:30,  49.30, 25.4, 469, 434, -0.18,  0,   0.40,  45.00
2019/12/18 17:58:40,  49.30, 25.5, 469, 435, -0.19,  0,   0.40,  45.00
2019/12/18 17:58:50,  49.30, 25.4, 470, 435, -0.19,  0,   0.40,  45.00
2019/12/18 17:59:00,  49.30, 25.3, 470, 435, -0.19,  0,   0.40,  45.00
2019/12/18 17:59:10,  49.30, 25.4, 470, 435, -0.19,  0,   0.40,  45.00
2019/12/18 17:59:20,  49.30, 25.3, 470, 435, -0.20,  0,   0.40,  45.00
2019/12/18 17:59:30,  49.30, 25.5, 471, 435, -0.19,  0,   0.40,  45.00
2019/12/18 17:59:40,  49.30, 25.4, 471, 435, -0.18,  0,   0.40,  45.00
2019/12/18 17:59:50,  49.30, 25.4, 471, 435, -0.19,  0,   0.40,  45.00
2019/12/18 18:00:00,  49.30, 25.3, 471, 436, -0.19,  0,   0.40,  45.00
2019/12/18 18:00:10,  49.30, 25.3, 471, 436, -0.19,  0,   0.40,  45.00
2019/12/18 18:00:20,  49.30, 25.4, 472, 436, -0.19,  0,   0.40,  45.00
2019/12/18 18:00:30,  49.30, 25.4, 472, 436, -0.19,  0,   0.40,  45.00
2019/12/18 18:00:40,  49.30, 25.3, 472, 436, -0.20,  0,   0.40,  45.00
2019/12/18 18:00:50,  49.30, 25.4, 472, 436, -0.20,  0,   0.40,  45.00
2019/12/18 18:01:00,  49.30, 25.3, 472, 436, -0.20,  0,   0.40,  45.00
2019/12/18 18:01:10,  49.30, 25.4, 473, 436, -0.19,  0,   0.40,  45.00
2019/12/18 18:01:20,  49.30, 25.2, 473, 437, -0.20,  0,   0.40,  45.00
2019/12/18 18:01:30,  49.30, 25.2, 473, 437, -0.19,  0,   0.40,  45.00
2019/12/18 18:01:40,  49.30, 25.4, 473, 437, -0.19,  0,   0.40,  45.00
2019/12/18 18:01:50,  49.30, 25.2, 473, 437, -0.20,  0,   0.40,  45.00
2019/12/18 18:02:00,  49.30, 25.3, 473, 437, -0.19,  0,   0.40,  45.00
2019/12/18 18:02:10,  49.30, 25.3, 474, 438, -0.20,  0,   0.40,  45.00
2019/12/18 18:02:20,  49.30, 25.2, 474, 438, -0.20,  0,   0.40,  45.00
2019/12/18 18:02:30,  49.30, 25.5, 474, 438, -0.19,  0,   0.40,  45.00
2019/12/18 18:02:40,  49.30, 25.4, 474, 438, -0.19,  0,   0.40,  45.00
2019/12/18 18:02:50,  49.30, 25.3, 474, 438, -0.19,  0,   0.40,  45.00
2019/12/18 18:03:00,  49.30, 25.2, 474, 438, -0.19,  0,   0.40,  45.00
2019/12/18 18:03:10,  49.30, 25.2, 474, 438, -0.19,  0,   0.40,  45.00
2019/12/18 18:03:20,  49.30, 25.3, 475, 439, -0.19,  0,   0.40,  45.00
2019/12/18 18:03:30,  49.30, 25.3, 475, 439, -0.20,  0,   0.40,  45.00
2019/12/18 18:03:40,  49.30, 25.3, 475, 439, -0.19,  0,   0.40,  45.00
2019/12/18 18:03:50,  49.30, 25.3, 475, 439, -0.20,  0,   0.40,  45.00
2019/12/18 18:04:00,  49.30, 25.4, 475, 439, -0.20,  0,   0.40,  45.00
2019/12/18 18:04:10,  49.30, 25.5, 475, 439, -0.19,  0,   0.40,  45.00
2019/12/18 18:04:20,  49.30, 25.4, 475, 439, -0.20,  0,   0.60,  45.00
2019/12/18 18:04:30,  49.30, 25.3, 476, 440, -0.19,  0,   0.60,  45.00
2019/12/18 18:04:40,  49.30, 25.3, 476, 440, -0.18,  0,   0.60,  45.00
2019/12/18 18:04:50,  49.30, 25.4, 476, 440, -0.17,  0,   0.60,  45.00
2019/12/18 18:05:00,  49.30, 25.3, 476, 440, -0.18,  0,   0.60,  45.00
2019/12/18 18:05:10,  49.30, 25.3, 476, 440, -0.19,  0,   0.60,  45.00
2019/12/18 18:05:20,  49.30, 25.5, 476, 440, -0.16,  0,   0.60,  45.00
2019/12/18 18:05:30,  49.30, 25.5, 476, 440, -0.18,  0,   0.60,  45.00
2019/12/18 18:05:40,  49.30, 25.5, 477, 441, -0.19,  0,   0.60,  45.00
2019/12/18 18:05:50,  49.30, 25.6, 477, 441, -0.19,  0,   0.60,  45.00
2019/12/18 18:06:00,  49.30, 25.4, 477, 441, -0.17,  0,   0.60,  45.00
2019/12/18 18:06:10,  49.30, 25.6, 477, 441, -0.18,  0,   0.60,  45.00
2019/12/18 18:06:20,  49.30, 25.4, 478, 441, -0.18,  0,   0.60,  45.00
2019/12/18 18:06:30,  49.30, 25.5, 478, 441, -0.18,  0,   0.60,  45.00
2019/12/18 18:06:40,  49.30, 25.3, 478, 441, -0.18,  0,   0.60,  45.00
2019/12/18 18:06:50,  49.30, 25.4, 478, 442, -0.18,  0,   0.60,  45.00
2019/12/18 18:07:00,  49.30, 25.3, 478, 442, -0.16,  0,   0.60,  45.00
2019/12/18 18:07:10,  49.30, 25.4, 479, 442, -0.19,  0,   0.60,  45.00
2019/12/18 18:07:20,  49.30, 25.4, 479, 442, -0.17,  0,   0.60,  45.00
2019/12/18 18:07:30,  49.30, 25.4, 479, 442, -0.18,  0,   0.60,  45.00
2019/12/18 18:07:40,  49.30, 25.4, 480, 442, -0.17,  0,   0.60,  45.00
2019/12/18 18:07:50,  49.30, 25.5, 480, 443, -0.18,  0,   0.60,  45.00
2019/12/18 18:08:00,  49.30, 25.5, 480, 443, -0.16,  0,   0.60,  45.00
2019/12/18 18:08:10,  49.30, 25.4, 480, 443, -0.17,  0,   0.60,  45.00
2019/12/18 18:08:20,  49.30, 25.5, 481, 443, -0.18,  0,   0.60,  45.00
2019/12/18 18:08:30,  49.30, 25.3, 481, 443, -0.17,  0,   0.60,  45.00
2019/12/18 18:08:40,  49.30, 25.4, 481, 443, -0.17,  0,   0.60,  45.00
2019/12/18 18:08:50,  49.30, 25.5, 482, 443, -0.19,  0,   0.60,  45.00
2019/12/18 18:09:00,  49.30, 25.5, 482, 444, -0.17,  0,   0.60,  45.00
2019/12/18 18:09:10,  49.30, 25.5, 482, 444, -0.18,  0,   0.60,  45.00
2019/12/18 18:09:20,  49.30, 25.3, 483, 444, -0.18,  0,   0.60,  45.00
2019/12/18 18:09:30,  49.30, 25.4, 483, 444, -0.19,  0,   0.60,  45.00
2019/12/18 18:09:40,  49.30, 25.2, 483, 444, -0.17,  0,   0.60,  45.00
2019/12/18 18:09:50,  49.30, 25.3, 484, 444, -0.18,  0,   0.60,  45.00
2019/12/18 18:10:00,  49.30, 25.4, 484, 444, -0.18,  0,   0.60,  45.00
2019/12/18 18:10:10,  49.30, 25.3, 484, 445, -0.18,  0,   0.60,  45.00
2019/12/18 18:10:20,  49.30, 25.4, 485, 445, -0.18,  0,   0.60,  45.00
2019/12/18 18:10:30,  49.30, 25.4, 485, 445, -0.18,  0,   0.60,  45.00
2019/12/18 18:10:40,  49.30, 25.4, 485, 445, -0.18,  0,   0.60,  45.00
2019/12/18 18:10:50,  49.30, 25.2, 485, 445, -0.17,  0,   0.60,  45.00
2019/12/18 18:11:00,  49.30, 25.4, 486, 445, -0.18,  0,   0.40,  45.00
2019/12/18 18:11:10,  49.30, 25.4, 486, 445, -0.19,  0,   0.40,  45.00
2019/12/18 18:11:20,  49.30, 25.4, 486, 445, -0.18,  0,   0.40,  45.00
2019/12/18 18:11:30,  49.30, 25.3, 487, 446, -0.18,  0,   0.40,  45.00
2019/12/18 18:11:40,  49.30, 25.2, 487, 446, -0.18,  0,   0.40,  45.00
2019/12/18 18:11:50,  49.30, 25.4, 487, 446, -0.18,  0,   0.40,  45.00
2019/12/18 18:12:00,  49.30, 25.5, 488, 446, -0.18,  0,   0.40,  45.00
2019/12/18 18:12:10,  49.30, 25.3, 488, 446, -0.18,  0,   0.40,  45.00
2019/12/18 18:12:20,  49.30, 25.4, 488, 446, -0.18,  0,   0.40,  45.00
2019/12/18 18:12:30,  49.30, 25.3, 489, 447, -0.19,  0,   0.40,  45.00
2019/12/18 18:12:40,  49.30, 25.4, 489, 447, -0.17,  0,   0.40,  45.00
2019/12/18 18:12:50,  49.30, 25.5, 489, 447, -0.17,  0,   0.40,  45.00
2019/12/18 18:13:00,  49.30, 25.4, 490, 447, -0.18,  0,   0.40,  45.00
2019/12/18 18:13:10,  49.30, 25.5, 490, 447, -0.18,  0,   0.40,  45.00
2019/12/18 18:13:20,  49.30, 25.4, 490, 447, -0.17,  0,   0.40,  45.00
2019/12/18 18:13:30,  49.30, 25.3, 490, 447, -0.18,  0,   0.40,  45.00
2019/12/18 18:13:40,  49.30, 25.5, 491, 448, -0.17,  0,   0.40,  45.00
2019/12/18 18:13:50,  49.30, 25.4, 491, 448, -0.18,  0,   0.40,  45.00
2019/12/18 18:14:00,  49.30, 25.4, 491, 448, -0.18,  0,   0.40,  45.00
2019/12/18 18:14:10,  49.30, 25.5, 492, 448, -0.17,  0,   0.40,  45.00
2019/12/18 18:14:20,  49.30, 25.4, 492, 448, -0.18,  0,   0.40,  45.00
2019/12/18 18:14:30,  49.30, 25.4, 492, 448, -0.19,  0,   0.40,  45.00
2019/12/18 18:14:40,  49.30, 25.5, 492, 449, -0.18,  0,   0.40,  45.00
2019/12/18 18:14:50,  49.30, 25.5, 493, 449, -0.17,  0,   0.40,  45.00
2019/12/18 18:15:00,  49.30, 25.5, 493, 449, -0.18,  0,   0.40,  45.00
2019/12/18 18:15:10,  49.30, 25.5, 493, 449, -0.18,  0,   0.40,  45.00
2019/12/18 18:15:20,  49.30, 25.5, 493, 449, -0.18,  0,   0.40,  45.00
2019/12/18 18:15:30,  49.30, 25.5, 494, 449, -0.18,  0,   0.40,  45.00
2019/12/18 18:15:40,  49.30, 25.5, 494, 449, -0.18,  0,   0.40,  45.00
2019/12/18 18:15:50,  49.30, 25.5, 494, 450, -0.16,  0,   0.40,  45.00
2019/12/18 18:16:00,  49.30, 25.5, 495, 450, -0.18,  0,   0.40,  45.00
2019/12/18 18:16:10,  49.30, 25.6, 495, 450, -0.18,  0,   0.40,  45.00
2019/12/18 18:16:20,  49.30, 25.5, 495, 450, -0.18,  0,   0.40,  45.00
2019/12/18 18:16:30,  49.30, 25.4, 495, 450, -0.18,  0,   0.40,  45.00
2019/12/18 18:16:40,  49.30, 25.5, 496, 450, -0.19,  0,   0.40,  45.00
2019/12/18 18:16:50,  49.30, 25.4, 496, 451, -0.19,  0,   0.40,  45.00
2019/12/18 18:17:00,  49.30, 25.6, 496, 451, -0.18,  0,   0.40,  45.00
2019/12/18 18:17:10,  49.30, 25.5, 496, 451, -0.18,  0,   0.40,  45.00
2019/12/18 18:17:20,  49.30, 25.5, 496, 451, -0.19,  0,   0.40,  45.00
2019/12/18 18:17:30,  49.30, 25.4, 497, 451, -0.18,  0,   0.40,  45.00
2019/12/18 18:17:40,  49.30, 25.5, 497, 451, -0.18,  0,   0.40,  45.00
2019/12/18 18:17:50,  49.30, 25.4, 497, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:18:00,  49.30, 25.5, 497, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:18:10,  49.30, 25.5, 498, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:18:20,  49.30, 25.5, 498, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:18:30,  49.30, 25.5, 498, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:18:40,  49.30, 25.4, 498, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:18:50,  49.30, 25.5, 498, 452, -0.18,  0,   0.40,  45.00
2019/12/18 18:19:00,  49.30, 25.4, 498, 453, -0.19,  0,   0.40,  45.00
2019/12/18 18:19:10,  49.30, 25.5, 499, 453, -0.18,  0,   0.40,  45.00
2019/12/18 18:19:20,  49.30, 25.7, 499, 453, -0.18,  0,   0.40,  45.00
2019/12/18 18:19:30,  49.30, 25.5, 499, 453, -0.18,  0,   0.40,  45.00
2019/12/18 18:19:40,  49.30, 25.6, 499, 453, -0.18,  0,   0.40,  45.00
2019/12/18 18:19:50,  49.30, 25.5, 499, 453, -0.19,  0,   0.40,  45.00
2019/12/18 18:20:00,  49.30, 25.5, 500, 454, -0.17,  0,   0.40,  45.00
2019/12/18 18:20:10,  49.30, 25.4, 500, 454, -0.18,  0,   0.40,  45.00
2019/12/18 18:20:20,  49.30, 25.4, 500, 454, -0.20,  0,   0.40,  45.00
2019/12/18 18:20:30,  49.30, 25.5, 501, 454, -0.19,  0,   0.40,  45.00
2019/12/18 18:20:40,  49.30, 25.4, 501, 454, -0.19,  0,   0.40,  45.00
2019/12/18 18:20:50,  49.30, 25.3, 501, 454, -0.19,  0,   0.40,  45.00
2019/12/18 18:21:00,  49.30, 25.4, 501, 454, -0.20,  0,   0.40,  45.00
2019/12/18 18:21:10,  49.23, 24.9, 502, 454, -0.21,  0,   0.40,  45.00
2019/12/18 18:21:20,  49.25, 24.4, 502, 455, -0.24,  0,   0.40,  45.00
2019/12/18 18:21:30,  49.14, 24.8, 502, 455, -0.22,  0,   0.40,  45.00
2019/12/18 18:21:40,  49.24, 24.5, 502, 455, -0.22,  0,   0.40,  45.00
2019/12/18 18:21:50,  48.84, 24.6, 502, 455, -0.23,  0,   0.40,  45.00
2019/12/18 18:22:00,  49.30, 24.3, 502, 455, -0.24,  0,   0.40,  45.00
2019/12/18 18:22:10,  49.30, 24.3, 502, 455, -0.25,  0,   0.40,  45.00
2019/12/18 18:22:20,  49.30, 24.4, 502, 456, -0.24,  0,   0.40,  45.00
2019/12/18 18:22:30,  49.30, 24.3, 503, 456, -0.23,  0,   0.40,  45.00
2019/12/18 18:22:40,  49.30, 24.4, 503, 456, -0.24,  0,   0.40,  45.00
2019/12/18 18:22:50,  49.30, 24.3, 503, 456, -0.26,  0,   0.40,  45.00
2019/12/18 18:23:00,  49.30, 24.6, 503, 456, -0.25,  0,   1.00,  45.00
2019/12/18 18:23:10,  48.98, 24.4, 503, 456, -0.22,  0,   1.00,  45.00
2019/12/18 18:23:20,  49.30, 24.3, 503, 457, -0.23,  0,   1.00,  45.00
2019/12/18 18:23:30,  49.30, 24.4, 503, 457, -0.21,  0,   1.00,  45.00
2019/12/18 18:23:40,  49.30, 24.4, 503, 457, -0.22,  0,   1.00,  45.00
2019/12/18 18:23:50,  49.30, 24.2, 503, 457, -0.21,  0,   1.00,  45.00
2019/12/18 18:24:00,  49.30, 24.3, 503, 457, -0.23,  0,   1.00,  45.00
2019/12/18 18:24:10,  49.30, 24.4, 503, 457, -0.22,  0,   1.00,  45.00
2019/12/18 18:24:20,  49.30, 24.3, 503, 458, -0.23,  0,   1.00,  45.00
2019/12/18 18:24:30,  49.30, 24.5, 503, 458, -0.22,  0,   1.00,  45.00
2019/12/18 18:24:40,  49.30, 24.5, 503, 458, -0.21,  0,   1.00,  45.00
2019/12/18 18:24:50,  49.30, 24.5, 502, 458, -0.20,  0,   1.00,  45.00
2019/12/18 18:25:00,  49.30, 24.2, 502, 458, -0.22,  0,   1.00,  45.00
