:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,63
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/21 12:55:56,  49.60, 24.4, 665, 594, -0.16,  0,   0.60,  45.00
2020/01/21 12:56:06,  49.60, 24.5, 665, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:56:16,  49.60, 24.4, 665, 594, -0.18,  0,   0.60,  45.00
2020/01/21 12:56:26,  49.60, 24.4, 664, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:56:36,  49.60, 24.4, 664, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:56:46,  49.60, 24.4, 664, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:56:56,  49.60, 24.4, 664, 594, -0.16,  0,   0.60,  45.00
2020/01/21 12:57:06,  49.60, 24.5, 664, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:57:16,  49.60, 24.4, 664, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:57:26,  49.60, 24.6, 664, 594, -0.16,  0,   0.60,  45.00
2020/01/21 12:57:36,  49.60, 24.4, 664, 594, -0.18,  0,   0.60,  45.00
2020/01/21 12:57:46,  49.60, 24.3, 664, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:57:56,  49.60, 24.5, 663, 594, -0.18,  0,   0.60,  45.00
2020/01/21 12:58:06,  49.60, 24.4, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:58:16,  49.60, 24.5, 663, 594, -0.18,  0,   0.60,  45.00
2020/01/21 12:58:26,  49.60, 24.4, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:58:36,  49.60, 24.3, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:58:46,  49.60, 24.6, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:58:56,  49.60, 24.3, 663, 594, -0.16,  0,   0.60,  45.00
2020/01/21 12:59:06,  49.60, 24.4, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:59:16,  49.60, 24.4, 663, 594, -0.16,  0,   0.60,  45.00
2020/01/21 12:59:26,  49.60, 24.4, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:59:36,  49.60, 24.4, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:59:46,  49.60, 24.4, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 12:59:56,  49.60, 24.5, 663, 594, -0.16,  0,   0.60,  45.00
2020/01/21 13:00:06,  49.60, 24.5, 663, 594, -0.17,  0,   0.60,  45.00
2020/01/21 13:00:16,  49.60, 24.5, 662, 594, -0.17,  0,   0.80,  45.00
2020/01/21 13:00:26,  49.60, 24.5, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:00:36,  49.60, 24.5, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:00:46,  49.60, 24.6, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:00:56,  49.60, 24.6, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:01:06,  49.60, 24.5, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:01:16,  49.60, 24.6, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:01:26,  49.60, 24.6, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:01:36,  49.60, 24.6, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:01:46,  49.60, 24.7, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:01:56,  49.60, 24.6, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:02:06,  49.60, 24.5, 662, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:02:16,  49.60, 24.4, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:02:26,  49.60, 24.5, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:02:36,  49.60, 24.4, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:02:46,  49.60, 24.4, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:02:56,  49.60, 24.4, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:03:06,  49.60, 24.6, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:03:16,  49.60, 24.6, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:03:26,  49.60, 24.5, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:03:36,  49.60, 24.4, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:03:46,  49.60, 24.5, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:03:56,  49.60, 24.4, 662, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:04:06,  49.60, 24.6, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:04:16,  49.60, 24.4, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:04:26,  49.60, 24.4, 662, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:04:36,  49.60, 24.4, 663, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:04:46,  49.60, 24.4, 663, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:04:56,  49.60, 24.6, 663, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:05:06,  49.60, 24.5, 663, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:05:16,  49.60, 24.3, 663, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:05:26,  49.60, 24.3, 663, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:05:36,  49.60, 24.4, 663, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:05:46,  49.60, 24.3, 663, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:05:56,  49.60, 24.2, 663, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:06:06,  49.60, 24.5, 663, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:06:16,  49.60, 24.4, 663, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:06:26,  49.60, 24.2, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:06:36,  49.60, 24.1, 664, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:06:46,  49.60, 24.3, 664, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:06:56,  49.60, 24.3, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:07:06,  49.60, 24.2, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:07:16,  49.60, 24.3, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:07:26,  49.60, 24.5, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:07:36,  49.60, 24.3, 664, 594, -0.16,  0,   0.80,  45.00
2020/01/21 13:07:46,  49.60, 24.3, 664, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:07:56,  49.60, 24.5, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:08:06,  49.60, 24.4, 664, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:08:16,  49.60, 24.3, 664, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:08:26,  49.60, 24.4, 665, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:08:36,  49.60, 24.3, 665, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:08:46,  49.60, 24.4, 665, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:08:56,  49.60, 24.6, 665, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:09:06,  49.60, 24.5, 665, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:09:16,  49.60, 24.3, 665, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:09:26,  49.60, 24.4, 665, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:09:36,  49.60, 24.4, 665, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:09:46,  49.60, 24.4, 666, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:09:56,  49.60, 24.4, 666, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:10:06,  49.60, 24.3, 666, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:10:16,  49.60, 24.4, 666, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:10:26,  49.60, 24.4, 666, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:10:36,  49.60, 24.4, 666, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:10:46,  49.60, 24.2, 667, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:10:56,  49.60, 24.5, 667, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:11:06,  49.60, 24.4, 667, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:11:16,  49.60, 24.4, 667, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:11:26,  49.60, 24.4, 667, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:11:36,  49.60, 24.6, 667, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:11:46,  49.60, 24.6, 668, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:11:56,  49.60, 24.5, 668, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:12:06,  49.60, 24.5, 668, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:12:16,  49.60, 24.5, 668, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:12:26,  49.60, 24.4, 668, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:12:36,  49.60, 24.3, 668, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:12:46,  49.60, 24.3, 668, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:12:56,  49.60, 24.3, 669, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:13:06,  49.60, 24.4, 669, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:13:16,  49.60, 24.3, 669, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:13:26,  49.60, 24.4, 669, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:13:36,  49.60, 24.3, 669, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:13:46,  49.60, 24.3, 669, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:13:56,  49.60, 24.3, 670, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:14:06,  49.60, 24.3, 670, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:14:16,  49.60, 24.4, 670, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:14:26,  49.60, 24.2, 670, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:14:36,  49.60, 24.4, 670, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:14:46,  49.60, 24.2, 671, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:14:56,  49.60, 24.3, 671, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:15:06,  49.60, 24.2, 671, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:15:16,  49.60, 24.3, 671, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:15:26,  49.60, 24.2, 672, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:15:36,  49.60, 24.2, 672, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:15:46,  49.60, 24.0, 672, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:15:56,  49.60, 24.3, 672, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:16:06,  49.60, 24.4, 672, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:16:16,  49.60, 24.2, 672, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:16:26,  49.60, 24.2, 673, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:16:36,  49.60, 24.3, 673, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:16:46,  49.60, 24.2, 673, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:16:56,  49.60, 24.4, 673, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:17:06,  49.60, 24.3, 673, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:17:16,  49.60, 24.3, 674, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:17:26,  49.60, 24.2, 674, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:17:36,  49.60, 24.3, 674, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:17:46,  49.60, 24.2, 674, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:17:56,  49.60, 24.1, 674, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:18:06,  49.60, 24.2, 674, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:18:16,  49.60, 24.3, 675, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:18:26,  49.60, 24.3, 675, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:18:36,  49.60, 24.0, 675, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:18:46,  49.60, 24.2, 675, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:18:56,  49.60, 24.3, 675, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:19:06,  49.60, 24.2, 676, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:19:16,  49.60, 24.2, 676, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:19:26,  49.60, 24.2, 676, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:19:36,  49.60, 24.2, 676, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:19:46,  49.60, 24.3, 676, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:19:56,  49.60, 24.3, 676, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:20:06,  49.60, 24.3, 677, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:20:16,  49.60, 24.3, 677, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:20:26,  49.60, 24.2, 677, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:20:36,  49.60, 24.3, 677, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:20:46,  49.60, 24.2, 677, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:20:56,  49.60, 24.3, 677, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:21:06,  49.60, 24.3, 678, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:21:16,  49.60, 24.2, 678, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:21:26,  49.60, 24.3, 678, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:21:36,  49.60, 24.2, 678, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:21:46,  49.60, 24.2, 678, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:21:56,  49.60, 24.4, 679, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:22:06,  49.60, 24.4, 679, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:22:16,  49.60, 24.4, 679, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:22:26,  49.60, 24.3, 679, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:22:36,  49.60, 24.3, 679, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:22:46,  49.60, 24.4, 680, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:22:56,  49.60, 24.3, 680, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:23:06,  49.60, 24.4, 680, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:23:16,  49.60, 24.5, 680, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:23:26,  49.60, 24.2, 680, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:23:36,  49.60, 24.4, 680, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:23:46,  49.60, 24.4, 681, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:23:56,  49.60, 24.3, 681, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:24:06,  49.60, 24.5, 681, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:24:16,  49.60, 24.4, 681, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:24:26,  49.60, 24.5, 681, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:24:36,  49.60, 24.3, 681, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:24:46,  49.60, 24.5, 682, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:24:56,  49.60, 24.3, 682, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:25:06,  49.60, 24.3, 682, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:25:16,  49.60, 24.3, 682, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:25:26,  49.60, 24.3, 682, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:25:36,  49.60, 24.3, 683, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:25:46,  49.60, 24.2, 683, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:25:56,  49.60, 24.2, 683, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:26:06,  49.60, 24.3, 683, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:26:16,  49.60, 24.2, 683, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:26:26,  49.60, 24.1, 684, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:26:36,  49.60, 24.0, 684, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:26:46,  49.60, 24.2, 684, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:26:56,  49.60, 24.2, 684, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:27:06,  49.60, 24.4, 685, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:27:16,  49.60, 24.2, 685, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:27:26,  49.60, 24.4, 685, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:27:36,  49.60, 24.3, 685, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:27:46,  49.60, 24.2, 685, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:27:56,  49.60, 24.3, 685, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:28:06,  49.60, 24.3, 686, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:28:16,  49.60, 24.5, 686, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:28:26,  49.60, 24.3, 686, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:28:36,  49.60, 24.2, 686, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:28:46,  49.60, 24.2, 686, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:28:56,  49.60, 24.2, 686, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:29:06,  49.60, 24.4, 687, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:29:16,  49.60, 24.0, 687, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:29:26,  49.60, 24.3, 687, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:29:36,  49.60, 24.3, 687, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:29:46,  49.60, 24.2, 687, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:29:56,  49.60, 24.2, 688, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:30:06,  49.60, 24.3, 688, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:30:16,  49.60, 24.0, 688, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:30:26,  49.60, 24.2, 688, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:30:36,  49.60, 24.1, 688, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:30:46,  49.60, 24.2, 689, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:30:56,  49.60, 24.2, 689, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:31:06,  49.60, 24.1, 689, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:31:16,  49.60, 24.1, 689, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:31:26,  49.60, 24.3, 689, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:31:36,  49.60, 24.4, 689, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:31:46,  49.60, 24.3, 690, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:31:56,  49.60, 24.4, 690, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:32:06,  49.60, 24.2, 690, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:32:16,  49.60, 24.3, 690, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:32:26,  49.60, 24.4, 690, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:32:36,  49.60, 24.6, 691, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:32:46,  49.60, 24.2, 691, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:32:56,  49.60, 24.0, 691, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:33:06,  49.60, 24.4, 691, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:33:16,  49.60, 24.3, 691, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:33:26,  49.60, 24.4, 691, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:33:36,  49.60, 24.4, 692, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:33:46,  49.60, 24.4, 692, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:33:56,  49.60, 24.3, 692, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:34:06,  49.60, 24.4, 692, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:34:16,  49.60, 24.5, 693, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:34:26,  49.60, 24.4, 693, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:34:36,  49.60, 24.2, 693, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:34:46,  49.60, 24.2, 693, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:34:56,  49.60, 24.1, 693, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:35:06,  49.60, 24.3, 694, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:35:16,  49.60, 24.5, 694, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:35:26,  49.60, 24.5, 694, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:35:36,  49.60, 24.4, 694, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:35:46,  49.60, 24.3, 694, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:35:56,  49.60, 24.4, 694, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:36:06,  49.60, 24.4, 695, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:36:16,  49.60, 24.3, 695, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:36:26,  49.60, 24.3, 695, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:36:36,  49.60, 24.3, 695, 594, -0.15,  0,   0.80,  45.00
2020/01/21 13:36:46,  49.60, 24.3, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:36:56,  49.60, 24.5, 696, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:37:06,  49.60, 24.5, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:37:16,  49.60, 24.4, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:37:26,  49.60, 24.5, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:37:36,  49.60, 24.5, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:37:46,  49.60, 24.5, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:37:56,  49.60, 24.4, 696, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:38:06,  49.60, 24.4, 697, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:38:16,  49.60, 24.3, 697, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:38:26,  49.60, 24.4, 697, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:38:36,  49.60, 24.4, 697, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:38:46,  49.60, 24.3, 697, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:38:56,  49.60, 24.3, 697, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:39:06,  49.60, 24.4, 698, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:39:16,  49.60, 24.4, 698, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:39:26,  49.60, 24.4, 698, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:39:36,  49.60, 24.4, 698, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:39:46,  49.60, 24.2, 698, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:39:56,  49.60, 24.3, 698, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:40:06,  49.60, 24.3, 699, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:40:16,  49.60, 24.4, 699, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:40:26,  49.60, 24.4, 699, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:40:36,  49.60, 24.4, 699, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:40:46,  49.60, 24.5, 699, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:40:56,  49.60, 24.4, 699, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:41:06,  49.60, 24.5, 700, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:41:16,  49.60, 24.5, 700, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:41:26,  49.60, 24.6, 700, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:41:36,  49.60, 24.3, 700, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:41:46,  49.60, 24.5, 700, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:41:56,  49.60, 24.4, 700, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:42:06,  49.60, 24.3, 700, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:42:16,  49.60, 24.4, 701, 594, -0.13,  0,   0.80,  45.00
2020/01/21 13:42:26,  49.60, 24.4, 701, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:42:36,  49.60, 24.4, 701, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:42:46,  49.60, 24.4, 701, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:42:56,  49.60, 24.6, 701, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:43:06,  49.60, 24.3, 701, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:43:16,  49.60, 24.4, 701, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:43:26,  49.60, 24.5, 702, 594, -0.14,  0,   0.80,  45.00
2020/01/21 13:43:36,  49.60, 24.5, 702, 594, -0.14,  0,   0.80,  45.00
